Date & Time,Temp(°C),Salinity(psu),Conduct(mS/cm),Sound Velocity(m/sec)
45710.29167,-3.73,0,0,1382.86
45710.3125,-3.55,0,0,1383.81
45710.33333,-3.59,0,0,1383.57
45710.35417,-3.64,0,0,1383.33
45710.375,-3.64,0.02,0.03,1383.37
45710.39583,-3.59,0,0,1383.57
45710.41667,-3.59,0.02,0.03,1383.6
45710.4375,-3.68,0.02,0.03,1383.13
45710.45833,-3.86,0,0,1382.14
45710.47917,-4.18,0,0,1380.45
45710.5,-4.49,0,0,1378.73
45710.52083,-4.9,0,0,1376.48
45710.54167,-5.14,0,0,1375.21
45710.5625,-5.32,0,0,1374.19
45710.58333,-5.46,0,0,1373.41
45710.60417,-5.65,0,0,1372.38
45710.625,-5.83,0,0,1371.33
45710.64583,-6.12,0,0,1369.74
45710.66667,-6.4,0,0,1368.13
45710.6875,-6.69,0,0,1366.5
45710.70833,-6.98,0,0,1364.84
45710.72917,-7.27,0,0,1363.17
45710.75,-7.52,0,0,1361.75
45710.77083,-7.76,0,0,1360.32
45710.79167,-7.91,0,0,1359.46
45710.8125,-8.01,0,0,1358.87
45710.83333,-8.11,0,0,1358.29
45710.85417,-8.21,0,0,1357.71
45710.875,-8.31,0,0,1357.12
45710.89583,-8.46,0,0,1356.23
45710.91667,-8.41,0,0,1356.53
45710.9375,-8.41,0,0,1356.53
45710.95833,-8.36,0,0,1356.82
45710.97917,-8.41,0,0,1356.53
45711,-8.46,0,0,1356.23
45711.02083,-8.51,0,0,1355.93
45711.04167,-8.56,0,0,1355.63
45711.0625,-8.51,0,0,1355.93
45711.08333,-8.26,0,0,1357.41
45711.10417,-7.96,0,0,1359.17
45711.125,-7.57,0,0,1361.47
45711.14583,-7.13,0,0,1364.01
45711.16667,-6.69,0,0,1366.5
45711.1875,-6.31,0,0,1368.67
45711.20833,-5.83,0,0,1371.33
45711.22917,-5.32,0,0,1374.19
45711.25,-4.86,0,0,1376.73
45711.27083,-4.4,0,0,1379.22
45711.29167,-3.95,0,0,1381.66
45711.3125,-3.46,0,0,1384.28
45711.33333,-3.02,0,0,1386.62
45711.35417,-2.67,0,0,1388.45
45711.375,-2.41,0,0,1389.81
45711.39583,-2.33,0,0,1390.25
45711.41667,-2.24,0.02,0.03,1390.73
45711.4375,-2.2,0.02,0.03,1390.95
45711.45833,-2.11,0.02,0.03,1391.4
45711.47917,-2.15,0.05,0.06,1391.22
45711.5,-2.2,0.02,0.03,1390.95
45711.52083,-2.2,0.02,0.03,1390.95
45711.54167,-2.24,0,0,1390.7
45711.5625,-2.24,0.02,0.03,1390.73
45711.58333,-2.28,0.05,0.06,1390.55
45711.60417,-2.28,0.02,0.03,1390.51
45711.625,-2.33,0.02,0.03,1390.28
45711.64583,-2.41,0,0,1389.81
45711.66667,-2.5,0,0,1389.36
45711.6875,-2.59,0,0,1388.9
45711.70833,-2.72,0,0,1388.22
45711.72917,-2.76,0.02,0.03,1388.02
45711.75,-2.85,0,0,1387.54
45711.77083,-2.85,0,0,1387.54
45711.79167,-2.85,0,0,1387.54
45711.8125,-2.93,0,0,1387.08
45711.83333,-3.15,0,0,1385.92
45711.85417,-3.55,0,0,1383.81
45711.875,-3.82,0,0,1382.38
45711.89583,-4.18,0,0,1380.45
45711.91667,-4.27,0,0,1379.96
45711.9375,-4.36,0,0,1379.47
45711.95833,-4.54,0,0,1378.48
45711.97917,-4.81,0,0,1376.98
45712,-5.18,0,0,1374.96
45712.02083,-5.55,0,0,1372.9
45712.04167,-5.88,0,0,1371.06
45712.0625,-6.12,0,0,1369.74
45712.08333,-6.21,0,0,1369.2
45712.10417,-6.07,0,0,1370
45712.125,-5.88,0,0,1371.06
45712.14583,-5.55,0,0,1372.9
45712.16667,-5.14,0,0,1375.21
45712.1875,-4.63,0,0,1377.98
45712.20833,-4.22,0,0,1380.2
45712.22917,-3.82,0,0,1382.38
45712.25,-3.46,0,0,1384.28
45712.27083,-3.2,0,0,1385.69
45712.29167,-3.02,0,0,1386.62
45712.3125,-2.93,0.02,0.03,1387.11
45712.33333,-2.89,0,0,1387.31
45712.35417,-2.8,0,0,1387.77
45712.375,-2.72,0,0,1388.22
45712.39583,-2.63,0,0,1388.68
45712.41667,-2.54,0,0,1389.13
45712.4375,-2.54,0,0,1389.13
45712.45833,-2.59,0,0,1388.9
45712.47917,-2.67,0,0,1388.45
45712.5,-2.8,0,0,1387.77
45712.52083,-2.98,0,0,1386.85
45712.54167,-3.15,0,0,1385.92
45712.5625,-3.28,0,0,1385.22
45712.58333,-3.46,0,0,1384.28
45712.60417,-3.59,0,0,1383.57
45712.625,-3.73,0,0,1382.86
45712.64583,-3.77,0,0,1382.62
45712.66667,-3.86,0,0,1382.14
45712.6875,-3.95,0,0,1381.66
45712.70833,-4.04,0,0,1381.17
45712.72917,-4.09,0,0,1380.93
45712.75,-4.09,0,0,1380.93
45712.77083,-4.09,0,0,1380.93
45712.79167,-4.04,0,0,1381.17
45712.8125,-3.95,0,0,1381.66
45712.83333,-3.91,0,0,1381.9
45712.85417,-3.82,0,0,1382.38
45712.875,-3.73,0,0,1382.86
45712.89583,-3.68,0.02,0.03,1383.13
45712.91667,-3.55,0,0,1383.81
45712.9375,-3.42,0,0,1384.52
45712.95833,-3.24,0.02,0.03,1385.49
45712.97917,-3.02,0,0,1386.62
45713,-2.76,0.02,0.03,1388.02
45713.02083,-2.5,0,0,1389.36
45713.04167,-2.33,0.02,0.03,1390.28
45713.0625,-2.11,0.02,0.03,1391.4
45713.08333,-1.9,0.02,0.03,1392.5
45713.10417,-1.6,0.05,0.06,1394.07
45713.125,-1.31,0.05,0.06,1395.57
45713.14583,-0.97,0.05,0.06,1397.26
45713.16667,-0.52,0.08,0.1,1399.59
45713.1875,-0.19,0.05,0.06,1401.18
45713.20833,0.09,0.02,0.03,1402.55
45713.22917,0.3,0.05,0.06,1403.59
45713.25,2.8,0.02,0.03,1415.54
45713.27083,9.32,0.06,0.1,1443.86
45713.29167,11.7,0.08,0.13,1453.21
45713.3125,12.79,0.1,0.16,1457.3
45713.33333,13.76,0.1,0.16,1460.87
45713.35417,14.41,0.1,0.16,1463.21
45713.375,14.85,0.1,0.16,1464.75
45713.39583,15.25,0.08,0.13,1466.13
45713.41667,15.64,0.08,0.13,1467.51
45713.4375,16.1,0.08,0.13,1469.09
45713.45833,16.53,0.08,0.13,1470.54
45713.47917,16.92,0.07,0.13,1471.86
45713.5,17.34,0.06,0.1,1473.25
45713.52083,17.73,0.06,0.1,1474.54
45713.54167,18.09,0.04,0.06,1475.7
45713.5625,18.39,0.04,0.06,1476.67
45713.58333,18.66,0.02,0.03,1477.52
45713.60417,18.9,0.02,0.03,1478.29
45713.625,19.08,0.02,0.03,1478.86
45713.64583,19.23,0.02,0.03,1479.33
45713.66667,19.31,0.01,0,1479.6
45713.6875,19.4,0.02,0.03,1479.89
45713.70833,19.43,0.01,0,1479.97
45713.72917,19.49,0.01,0,1480.16
45713.75,19.49,0.01,0,1480.16
45713.77083,19.49,0.01,0,1480.16
45713.79167,19.46,0.01,0,1480.07
45713.8125,19.43,0.01,0,1479.97
45713.83333,19.4,0.01,0,1479.88
45713.85417,19.34,0.01,0,1479.69
45713.875,19.31,0.01,0,1479.6
45713.89583,19.26,0.01,0,1479.41
45713.91667,19.17,0.01,0,1479.13
45713.9375,19.11,0.01,0,1478.94
45713.95833,19.08,0.01,0,1478.84
45713.97917,19.08,0.01,0,1478.84
45714,19.08,0.01,0,1478.84
45714.02083,19.11,0.01,0,1478.94
45714.04167,19.14,0.01,0,1479.03
45714.0625,19.17,0.01,0,1479.13
45714.08333,19.08,0.01,0,1478.84
45714.10417,18.66,0.01,0,1477.51
45714.125,17.97,0.01,0,1475.28
45714.14583,17.49,0.01,0,1473.7
45714.16667,17.22,0.01,0,1472.8
45714.1875,16.86,0.01,0,1471.58
45714.20833,15.8,0.01,0,1467.96
45714.22917,15.22,0.01,0,1465.94
45714.25,14.75,0.01,0,1464.31
45714.27083,14.63,0.01,0,1463.88
45714.29167,14.26,0.01,0,1462.55
45714.3125,13.89,0.01,0,1461.21
45714.33333,13.7,0.01,0,1460.53
45714.35417,13.82,0.01,0,1460.98
45714.375,13.79,0.01,0,1460.87
45714.39583,14.2,0.01,0,1462.33
45714.41667,14.85,0.01,0,1464.64
45714.4375,15.64,0.01,0,1467.43
45714.45833,16.53,0.01,0,1470.46
45714.47917,17.28,0.01,0,1473
45714.5,17.91,0.01,0,1475.08
45714.52083,18.39,0.01,0,1476.64
45714.54167,18.9,0.01,0,1478.27
45714.5625,19.43,0.01,0,1479.97
45714.58333,19.88,0.01,0,1481.37
45714.60417,20.17,0.01,0,1482.29
45714.625,20.38,0.01,0,1482.93
45714.64583,20.5,0.01,0,1483.29
45714.66667,20.56,0.01,0,1483.47
45714.6875,20.62,0.01,0,1483.65
45714.70833,20.62,0.01,0,1483.65
45714.72917,20.62,0.01,0,1483.65
45714.75,20.59,0.01,0,1483.56
45714.77083,20.53,0.01,0,1483.38
45714.79167,20.47,0.01,0,1483.2
45714.8125,20.38,0.01,0,1482.93
45714.83333,20.32,0.01,0,1482.74
45714.85417,20.29,0.01,0,1482.65
45714.875,20.26,0.01,0,1482.56
45714.89583,20.2,0.01,0,1482.38
45714.91667,20.14,0.01,0,1482.2
45714.9375,20.05,0.01,0,1481.92
45714.95833,20.03,0.01,0,1481.83
45714.97917,20,0.01,0,1481.74
45715,20,0.01,0,1481.74
45715.02083,20,0.01,0,1481.74
45715.04167,19.97,0.01,0,1481.64
45715.0625,19.97,0.01,0,1481.64
45715.08333,19.94,0.01,0,1481.55
45715.10417,19.37,0.01,0,1479.79
45715.125,18.42,0.01,0,1476.74
45715.14583,17.64,0.01,0,1474.19
45715.16667,16.86,0.01,0,1471.58
45715.1875,15.98,0.01,0,1468.59
45715.20833,15.06,0.01,0,1465.4
45715.22917,14.69,0.01,0,1464.1
45715.25,14.85,0.01,0,1464.64
45715.27083,15.15,0.01,0,1465.72
45715.29167,15.55,0.01,0,1467.12
45715.3125,15.86,0.01,0,1468.17
45715.33333,16.07,0.01,0,1468.91
45715.35417,16.22,0.01,0,1469.43
45715.375,16.5,0.01,0,1470.36
45715.39583,16.77,0.01,0,1471.28
45715.41667,17.16,0.01,0,1472.6
45715.4375,17.61,0.01,0,1474.09
45715.45833,18.09,0.01,0,1475.67
45715.47917,18.54,0.01,0,1477.12
45715.5,18.99,0.01,0,1478.56
45715.52083,19.4,0.01,0,1479.88
45715.54167,19.79,0.01,0,1481.09
45715.5625,20.17,0.01,0,1482.29
45715.58333,20.5,0.01,0,1483.29
45715.60417,20.73,0.01,0,1484.01
45715.625,20.79,0.01,0,1484.19
45715.64583,20.82,0.01,0,1484.28
45715.66667,20.76,0.01,0,1484.1
45715.6875,20.7,0.01,0,1483.92
45715.70833,20.59,0.01,0,1483.56
45715.72917,20.5,0.01,0,1483.29
45715.75,20.35,0.01,0,1482.84
45715.77083,20.26,0.01,0,1482.56
45715.79167,20.17,0.01,0,1482.29
45715.8125,20.11,0.01,0,1482.1
45715.83333,20.03,0.01,0,1481.83
45715.85417,19.94,0.01,0,1481.55
45715.875,19.85,0.01,0,1481.28
45715.89583,19.79,0.01,0,1481.09
45715.91667,19.76,0.01,0,1481
45715.9375,19.73,0.01,0,1480.91
45715.95833,19.73,0.01,0,1480.91
45715.97917,19.73,0.01,0,1480.91
45716,19.76,0.01,0,1481
45716.02083,19.82,0.01,0,1481.18
45716.04167,19.85,0.01,0,1481.28
45716.0625,19.85,0.01,0,1481.28
45716.08333,19.85,0.01,0,1481.28
45716.10417,19.55,0.01,0,1480.35
45716.125,18.99,0.01,0,1478.56
45716.14583,18.33,0.01,0,1476.45
45716.16667,18.09,0.01,0,1475.67
45716.1875,18.15,0.01,0,1475.86
45716.20833,18.24,0.01,0,1476.16
45716.22917,18.33,0.01,0,1476.45
45716.25,18.51,0.01,0,1477.03
45716.27083,18.63,0.01,0,1477.41
45716.29167,18.75,0.01,0,1477.8
45716.3125,18.87,0.01,0,1478.18
45716.33333,18.96,0.01,0,1478.46
45716.35417,19.02,0.01,0,1478.65
45716.375,19.05,0.01,0,1478.75
45716.39583,19.17,0.01,0,1479.13
45716.41667,19.43,0.01,0,1479.97
45716.4375,19.76,0.01,0,1481
45716.45833,20.08,0.01,0,1482.01
45716.47917,20.32,0.01,0,1482.74
45716.5,20.44,0.01,0,1483.11
45716.52083,20.59,0.01,0,1483.56
45716.54167,20.82,0.01,0,1484.28
45716.5625,21.06,0.01,0,1485
45716.58333,21.2,0.01,0,1485.44
45716.60417,21.26,0.01,0,1485.62
45716.625,21.26,0.01,0,1485.62
45716.64583,21.2,0.01,0,1485.44
45716.66667,21.15,0.01,0,1485.26
45716.6875,21.06,0.01,0,1485
45716.70833,20.94,0.01,0,1484.64
45716.72917,20.79,0.01,0,1484.19
45716.75,20.59,0.01,0,1483.56
45716.77083,20.44,0.01,0,1483.11
45716.79167,20.32,0.01,0,1482.74
45716.8125,20.23,0.01,0,1482.47
45716.83333,20.17,0.01,0,1482.29
45716.85417,20.08,0.01,0,1482.01
45716.875,20,0.01,0,1481.74
45716.89583,19.88,0.01,0,1481.37
45716.91667,19.82,0.01,0,1481.18
45716.9375,19.79,0.01,0,1481.09
45716.95833,19.76,0.01,0,1481
45716.97917,19.73,0.01,0,1480.91
45717,19.73,0.01,0,1480.91
45717.02083,19.76,0.01,0,1481
45717.04167,19.76,0.01,0,1481
45717.0625,19.73,0.01,0,1480.91
45717.08333,19.67,0.01,0,1480.72
45717.10417,19.58,0.01,0,1480.44
45717.125,19.52,0.01,0,1480.25
45717.14583,19.4,0.01,0,1479.88
45717.16667,19.34,0.01,0,1479.69
45717.1875,19.26,0.01,0,1479.41
45717.20833,19.14,0.01,0,1479.03
45717.22917,19.05,0.01,0,1478.75
45717.25,18.96,0.01,0,1478.46
45717.27083,18.84,0.01,0,1478.08
45717.29167,18.72,0.01,0,1477.7
45717.3125,18.6,0.01,0,1477.32
45717.33333,18.51,0.01,0,1477.03
45717.35417,18.48,0.01,0,1476.93
45717.375,18.48,0.01,0,1476.93
45717.39583,18.54,0.01,0,1477.12
45717.41667,18.78,0.01,0,1477.89
45717.4375,19.08,0.01,0,1478.84
45717.45833,19.43,0.01,0,1479.97
45717.47917,19.79,0.01,0,1481.09
45717.5,20.11,0.01,0,1482.1
45717.52083,20.47,0.01,0,1483.2
45717.54167,20.73,0.01,0,1484.01
45717.5625,20.85,0.01,0,1484.37
45717.58333,21,0.01,0,1484.82
45717.60417,21.12,0.01,0,1485.18
45717.625,21.12,0.01,0,1485.18
45717.64583,21.06,0.01,0,1485
45717.66667,20.94,0.01,0,1484.64
45717.6875,20.79,0.01,0,1484.19
45717.70833,20.64,0.01,0,1483.74
45717.72917,20.53,0.01,0,1483.38
45717.75,20.5,0.01,0,1483.29
45717.77083,20.41,0.01,0,1483.02
45717.79167,20.32,0.01,0,1482.74
45717.8125,20.23,0.01,0,1482.47
45717.83333,20.11,0.01,0,1482.1
45717.85417,20.05,0.01,0,1481.92
45717.875,20.03,0.01,0,1481.83
45717.89583,20,0.01,0,1481.74
45717.91667,19.94,0.01,0,1481.55
45717.9375,19.91,0.01,0,1481.46
45717.95833,19.88,0.01,0,1481.37
45717.97917,19.88,0.01,0,1481.37
45718,19.88,0.01,0,1481.37
45718.02083,19.91,0.01,0,1481.46
45718.04167,19.91,0.01,0,1481.46
45718.0625,19.91,0.01,0,1481.46
45718.08333,19.85,0.01,0,1481.28
45718.10417,19.79,0.01,0,1481.09
45718.125,19.73,0.01,0,1480.91
45718.14583,19.67,0.01,0,1480.72
45718.16667,19.61,0.01,0,1480.53
45718.1875,19.52,0.01,0,1480.25
45718.20833,19.43,0.01,0,1479.97
45718.22917,19.37,0.01,0,1479.79
45718.25,19.34,0.01,0,1479.69
45718.27083,19.31,0.01,0,1479.6
45718.29167,19.28,0.01,0,1479.5
45718.3125,19.26,0.01,0,1479.41
45718.33333,19.2,0.01,0,1479.22
45718.35417,19.14,0.01,0,1479.03
45718.375,19.08,0.01,0,1478.84
45718.39583,19.11,0.01,0,1478.94
45718.41667,19.31,0.01,0,1479.6
45718.4375,19.58,0.01,0,1480.44
45718.45833,19.91,0.01,0,1481.46
45718.47917,20.23,0.01,0,1482.47
45718.5,20.56,0.01,0,1483.47
45718.52083,20.79,0.01,0,1484.19
45718.54167,20.94,0.01,0,1484.64
45718.5625,21.06,0.01,0,1485
45718.58333,21.26,0.01,0,1485.62
45718.60417,21.38,0.01,0,1485.97
45718.625,21.41,0.01,0,1486.06
45718.64583,21.38,0.01,0,1485.97
45718.66667,21.29,0.01,0,1485.71
45718.6875,21.2,0.01,0,1485.44
45718.70833,21.03,0.01,0,1484.91
45718.72917,20.88,0.01,0,1484.46
45718.75,20.7,0.01,0,1483.92
45718.77083,20.56,0.01,0,1483.47
45718.79167,20.5,0.01,0,1483.29
45718.8125,20.44,0.01,0,1483.11
45718.83333,20.35,0.01,0,1482.84
45718.85417,20.23,0.01,0,1482.47
45718.875,20.11,0.01,0,1482.1
45718.89583,20.03,0.01,0,1481.83
45718.91667,20,0.01,0,1481.74
45718.9375,19.97,0.01,0,1481.64
45718.95833,19.94,0.01,0,1481.55
45718.97917,19.94,0.01,0,1481.55
45719,19.94,0.01,0,1481.55
45719.02083,19.94,0.01,0,1481.55
45719.04167,19.94,0.01,0,1481.55
45719.0625,19.91,0.01,0,1481.46
45719.08333,18.6,0.01,0,1477.32
45719.10417,15.98,0.01,0,1468.59
45719.125,13.89,0.01,0,1461.21
45719.14583,12.22,0.01,0,1455.05
45719.16667,10.96,0.01,0,1450.27
45719.1875,10.21,0.01,0,1447.34
45719.20833,9.49,0,0,1444.45
45719.22917,8.95,0,0,1442.3
45719.25,9.09,0,0,1442.84
45719.27083,9.52,0,0,1444.58
45719.29167,10.08,0.01,0,1446.82
45719.3125,10.61,0.01,0,1448.88
45719.33333,11.29,0.01,0,1451.52
45719.35417,11.99,0.01,0,1454.21
45719.375,12.22,0.01,0,1455.05
45719.39583,12.31,0.01,0,1455.41
45719.41667,12.53,0.01,0,1456.24
45719.4375,12.76,0.01,0,1457.07
45719.45833,13.07,0.01,0,1458.24
45719.47917,13.39,0.01,0,1459.39
45719.5,13.73,0.01,0,1460.64
45719.52083,14.1,0.01,0,1461.99
45719.54167,14.44,0.01,0,1463.22
45719.5625,14.82,0.01,0,1464.53
45719.58333,15.15,0.01,0,1465.72
45719.60417,15.49,0.01,0,1466.9
45719.625,15.8,0.01,0,1467.96
45719.64583,16.04,0.01,0,1468.8
45719.66667,16.25,0.01,0,1469.53
45719.6875,16.44,0.01,0,1470.15
45719.70833,16.59,0.01,0,1470.67
45719.72917,16.68,0.01,0,1470.97
45719.75,16.8,0.01,0,1471.38
45719.77083,16.86,0.01,0,1471.58
45719.79167,16.92,0.01,0,1471.79
45719.8125,16.98,0.01,0,1471.99
45719.83333,16.98,0.01,0,1471.99
45719.85417,17.01,0.01,0,1472.09
45719.875,17.01,0.01,0,1472.09
45719.89583,17.01,0.01,0,1472.09
45719.91667,17.07,0.01,0,1472.29
45719.9375,17.07,0.01,0,1472.29
45719.95833,17.13,0.01,0,1472.5
45719.97917,17.16,0.01,0,1472.6
45720,17.25,0.01,0,1472.9
45720.02083,17.31,0.01,0,1473.1
45720.04167,17.37,0.01,0,1473.3
45720.0625,17.43,0.01,0,1473.5
45720.08333,17.58,0.01,0,1474
45720.10417,11.45,0.01,0,1452.14
45720.125,7.97,0,0,1438.27
45720.14583,6.76,0,0,1433.19
45720.16667,9.65,0.01,0,1445.11
45720.1875,10.31,0.01,0,1447.73
45720.20833,10.61,0.01,0,1448.88
45720.22917,11.45,0.01,0,1452.14
45720.25,13.51,0.01,0,1459.85
45720.27083,15.71,0.01,0,1467.65
45720.29167,15.15,0.01,0,1465.72
45720.3125,14.35,0.01,0,1462.88
45720.33333,13.57,0.01,0,1460.08
45720.35417,14.48,0.01,0,1463.33
45720.375,15.92,0.01,0,1468.38
45720.39583,17.1,0.01,0,1472.39
45720.41667,17.61,0.01,0,1474.09
45720.4375,17.97,0.01,0,1475.28
45720.45833,18.24,0.01,0,1476.16
45720.47917,18.51,0.01,0,1477.03
45720.5,18.72,0.01,0,1477.7
45720.52083,18.93,0.01,0,1478.37
45720.54167,19.08,0.01,0,1478.84
45720.5625,19.23,0.01,0,1479.32
45720.58333,19.34,0.01,0,1479.69
45720.60417,19.4,0.01,0,1479.88
45720.625,19.34,0.01,0,1479.69
45720.64583,19.28,0.01,0,1479.5
45720.66667,19.2,0.01,0,1479.22
45720.6875,19.08,0.01,0,1478.84
45720.70833,18.93,0.01,0,1478.37
45720.72917,18.78,0.01,0,1477.89
45720.75,18.63,0.01,0,1477.41
45720.77083,18.51,0.01,0,1477.03
45720.79167,18.36,0.01,0,1476.55
45720.8125,18.27,0.01,0,1476.25
45720.83333,18.18,0.01,0,1475.96
45720.85417,18.12,0.01,0,1475.77
45720.875,18.06,0.01,0,1475.57
45720.89583,17.97,0.01,0,1475.28
45720.91667,17.88,0.01,0,1474.98
45720.9375,17.88,0.01,0,1474.98
45720.95833,18,0.01,0,1475.38
45720.97917,18.21,0.01,0,1476.06
45721,18.45,0.01,0,1476.84
45721.02083,18.6,0.01,0,1477.32
45721.04167,18.63,0.01,0,1477.41
45721.0625,18.69,0.01,0,1477.6
45721.08333,18.78,0.01,0,1477.89
45721.10417,18.72,0.01,0,1477.7
45721.125,19.08,0.01,0,1478.84
45721.14583,19.26,0.01,0,1479.41
45721.16667,19.4,0.01,0,1479.88
45721.1875,19.55,0.01,0,1480.35
45721.20833,19.7,0.01,0,1480.81
45721.22917,19.88,0.01,0,1481.37
45721.25,19.97,0.01,0,1481.64
45721.27083,20,0.01,0,1481.74
45721.29167,19.14,0.01,0,1479.03
45721.3125,17.4,0.01,0,1473.4
45721.33333,16.07,0.01,0,1468.91
45721.35417,14.85,0.01,0,1464.64
45721.375,15.09,0.01,0,1465.51
45721.39583,16.53,0.01,0,1470.46
45721.41667,17.85,0.01,0,1474.89
45721.4375,19.08,0.01,0,1478.84
45721.45833,20.08,0.01,0,1482.01
45721.47917,20.88,0.01,0,1484.46
45721.5,21.47,0.01,0,1486.24
45721.52083,21.56,0.01,0,1486.5
45721.54167,21.41,0.01,0,1486.06
45721.5625,21.67,0.01,0,1486.85
45721.58333,22.03,0.01,0,1487.9
45721.60417,21.94,0.01,0,1487.64
45721.625,21.73,0.01,0,1487.03
45721.64583,21.53,0.01,0,1486.41
45721.66667,21.29,0.01,0,1485.71
45721.6875,21.06,0.01,0,1485
45721.70833,20.85,0.01,0,1484.37
45721.72917,20.62,0.01,0,1483.65
45721.75,20.38,0.01,0,1482.93
45721.77083,20.17,0.01,0,1482.29
45721.79167,20.05,0.01,0,1481.92
45721.8125,20.05,0.01,0,1481.92
45721.83333,20.08,0.01,0,1482.01
45721.85417,20.05,0.01,0,1481.92
45721.875,19.94,0.01,0,1481.55
45721.89583,19.85,0.01,0,1481.28
45721.91667,19.76,0.01,0,1481
45721.9375,19.79,0.01,0,1481.09
45721.95833,19.91,0.01,0,1481.46
45721.97917,20.05,0.01,0,1481.92
45722,20.23,0.01,0,1482.47
45722.02083,20.29,0.01,0,1482.65
45722.04167,20.26,0.01,0,1482.56
45722.0625,20.23,0.01,0,1482.47
45722.08333,20.2,0.01,0,1482.38
45722.10417,18.99,0.01,0,1478.56
45722.125,17.52,0.01,0,1473.8
45722.14583,17.16,0.01,0,1472.6
45722.16667,17.37,0.01,0,1473.3
45722.1875,17.07,0.01,0,1472.29
45722.20833,16.95,0.01,0,1471.89
45722.22917,17.13,0.01,0,1472.5
45722.25,18.3,0.01,0,1476.35
45722.27083,19.08,0.01,0,1478.84
45722.29167,18.45,0.01,0,1476.84
45722.3125,17.97,0.01,0,1475.28
45722.33333,17.46,0.01,0,1473.6
45722.35417,17.34,0.01,0,1473.2
45722.375,18.45,0.01,0,1476.84
45722.39583,19.55,0.01,0,1480.35
45722.41667,20.5,0.01,0,1483.29
45722.4375,21.2,0.01,0,1485.44
45722.45833,21.79,0.01,0,1487.2
45722.47917,22.26,0.01,0,1488.59
45722.5,22.17,0.01,0,1488.33
45722.52083,22,0.01,0,1487.81
45722.54167,22.14,0.01,0,1488.24
45722.5625,22.55,0.01,0,1489.45
45722.58333,22.73,0.01,0,1489.96
45722.60417,22.49,0.01,0,1489.28
45722.625,22.26,0.01,0,1488.59
45722.64583,22,0.01,0,1487.81
45722.66667,21.73,0.01,0,1487.03
45722.6875,21.5,0.01,0,1486.33
45722.70833,21.29,0.01,0,1485.71
45722.72917,21.06,0.01,0,1485
45722.75,20.85,0.01,0,1484.37
45722.77083,20.67,0.01,0,1483.83
45722.79167,20.5,0.01,0,1483.29
45722.8125,20.32,0.01,0,1482.74
45722.83333,20.17,0.01,0,1482.29
45722.85417,20.03,0.01,0,1481.83
45722.875,19.88,0.01,0,1481.37
45722.89583,19.85,0.01,0,1481.28
45722.91667,19.94,0.01,0,1481.55
45722.9375,20.03,0.01,0,1481.83
45722.95833,20.2,0.01,0,1482.38
45722.97917,20.38,0.01,0,1482.93
45723,20.56,0.01,0,1483.47
45723.02083,20.67,0.01,0,1483.83
45723.04167,20.7,0.01,0,1483.92
45723.0625,20.7,0.01,0,1483.92
45723.08333,20.7,0.01,0,1483.92
45723.10417,19.55,0.01,0,1480.35
45723.125,18.63,0.01,0,1477.41
45723.14583,18,0.01,0,1475.38
45723.16667,18.48,0.01,0,1476.93
45723.1875,18.72,0.01,0,1477.7
45723.20833,19.26,0.01,0,1479.41
45723.22917,19.55,0.01,0,1480.35
45723.25,19.52,0.01,0,1480.25
45723.27083,19.55,0.01,0,1480.35
45723.29167,19.67,0.01,0,1480.72
45723.3125,19.76,0.01,0,1481
45723.33333,19.76,0.01,0,1481
45723.35417,19.73,0.01,0,1480.91
45723.375,19.7,0.01,0,1480.81
45723.39583,19.73,0.01,0,1480.91
45723.41667,19.88,0.01,0,1481.37
45723.4375,20.05,0.01,0,1481.92
45723.45833,20.17,0.01,0,1482.29
45723.47917,20.23,0.01,0,1482.47
45723.5,20.2,0.01,0,1482.38
45723.52083,20.23,0.01,0,1482.47
45723.54167,20.32,0.01,0,1482.74
45723.5625,20.32,0.01,0,1482.74
45723.58333,20.26,0.01,0,1482.56
45723.60417,20.14,0.01,0,1482.2
45723.625,20.03,0.01,0,1481.83
45723.64583,19.88,0.01,0,1481.37
45723.66667,19.73,0.01,0,1480.91
45723.6875,19.55,0.01,0,1480.35
45723.70833,19.46,0.01,0,1480.07
45723.72917,19.43,0.01,0,1479.97
45723.75,19.43,0.01,0,1479.97
45723.77083,19.4,0.01,0,1479.88
45723.79167,19.4,0.01,0,1479.88
45723.8125,19.37,0.01,0,1479.79
45723.83333,19.28,0.01,0,1479.5
45723.85417,19.2,0.01,0,1479.22
45723.875,19.2,0.01,0,1479.22
45723.89583,19.23,0.01,0,1479.32
45723.91667,19.23,0.01,0,1479.32
45723.9375,19.23,0.01,0,1479.32
45723.95833,19.26,0.01,0,1479.41
45723.97917,19.26,0.01,0,1479.41
45724,19.31,0.01,0,1479.6
45724.02083,19.34,0.01,0,1479.69
45724.04167,19.28,0.01,0,1479.5
45724.0625,19.14,0.01,0,1479.03
45724.08333,18.99,0.01,0,1478.56
45724.10417,18.84,0.01,0,1478.08
45724.125,18.66,0.01,0,1477.51
45724.14583,18.54,0.01,0,1477.12
45724.16667,18.48,0.01,0,1476.93
45724.1875,18.39,0.01,0,1476.64
45724.20833,18.3,0.01,0,1476.35
45724.22917,18.27,0.01,0,1476.25
45724.25,18.3,0.01,0,1476.35
45724.27083,18.3,0.01,0,1476.35
45724.29167,18.24,0.01,0,1476.16
45724.3125,18.18,0.01,0,1475.96
