Date & Time,Temp(°C),Salinity(psu),Conduct(mS/cm),Sound Velocity(m/sec)
45608.64583,8.04,23.45,25.22,1468.05
45608.66667,8.32,23.41,25.37,1469.07
45608.6875,8.45,23.41,25.45,1469.59
45608.70833,8.55,23.31,25.42,1469.86
45608.72917,8.52,23.28,25.37,1469.69
45608.75,8.52,23.25,25.34,1469.65
45608.77083,8.38,23.25,25.25,1469.13
45608.79167,8.32,23.21,25.17,1468.81
45608.8125,8.21,23.22,25.11,1468.43
45608.83333,8.08,23.16,24.97,1467.83
45608.85417,7.91,23.16,24.85,1467.16
45608.875,7.8,23.14,24.77,1466.73
45608.89583,7.7,23.15,24.71,1466.34
45608.91667,7.6,23.13,24.63,1465.9
45608.9375,7.53,23.12,24.57,1465.62
45608.95833,7.36,23.11,24.45,1464.93
45608.97917,7.32,23.08,24.4,1464.74
45609,7.29,23.01,24.31,1464.52
45609.02083,7.25,22.95,24.23,1464.3
45609.04167,7.25,22.8,24.08,1464.12
45609.0625,7.56,22.8,24.29,1465.35
45609.08333,7.63,23.17,24.68,1466.08
45609.10417,7.98,23.06,24.8,1467.3
45609.125,8.08,23.08,24.88,1467.72
45609.14583,7.94,23.08,24.8,1467.19
45609.16667,8.28,23,24.94,1468.42
45609.1875,8.45,23.01,25.06,1469.09
45609.20833,8.52,23.02,25.11,1469.36
45609.22917,8.45,22.95,25,1469.01
45609.25,8.35,22.96,24.94,1468.63
45609.27083,8.25,23.02,24.94,1468.32
45609.29167,8.18,23.01,24.88,1468.04
45609.3125,8.15,23,24.86,1467.9
45609.33333,8.11,22.97,24.8,1467.72
45609.35417,8.08,22.96,24.77,1467.58
45609.375,8.08,22.96,24.77,1467.58
45609.39583,8.04,22.96,24.74,1467.43
45609.41667,8.04,22.93,24.71,1467.4
45609.4375,8.04,22.93,24.71,1467.4
45609.45833,8.01,22.95,24.71,1467.29
45609.47917,8.01,22.95,24.71,1467.29
45609.5,8.01,22.92,24.69,1467.26
45609.52083,8.01,22.92,24.69,1467.26
45609.54167,7.98,22.91,24.66,1467.11
45609.5625,8.01,22.92,24.69,1467.26
45609.58333,8.01,22.92,24.69,1467.26
45609.60417,8.01,22.92,24.69,1467.26
45609.625,7.98,22.91,24.66,1467.11
45609.64583,7.94,22.94,24.66,1467.01
45609.66667,7.87,22.92,24.6,1466.72
45609.6875,7.77,22.87,24.49,1466.26
45609.70833,7.7,22.86,24.43,1465.97
45609.72917,7.63,22.85,24.37,1465.68
45609.75,7.56,22.8,24.29,1465.35
45609.77083,7.53,22.8,24.26,1465.21
45609.79167,7.6,22.81,24.31,1465.5
45609.8125,7.63,22.87,24.4,1465.72
45609.83333,7.74,22.87,24.46,1466.11
45609.85417,7.67,22.91,24.46,1465.9
45609.875,7.67,22.91,24.46,1465.9
45609.89583,7.63,22.96,24.48,1465.83
45609.91667,7.63,22.93,24.46,1465.79
45609.9375,7.49,22.91,24.34,1465.21
45609.95833,7.39,22.86,24.23,1464.74
45609.97917,7.32,22.84,24.17,1464.45
45610,7.32,22.81,24.14,1464.41
45610.02083,7.29,22.81,24.11,1464.26
45610.04167,7.36,22.76,24.11,1464.48
45610.0625,7.32,22.72,24.06,1464.3
45610.08333,7.29,22.72,24.03,1464.15
45610.10417,7.15,22.75,23.97,1463.64
45610.125,7.18,22.76,24,1463.78
45610.14583,7.25,22.77,24.06,1464.08
45610.16667,7.25,22.8,24.08,1464.12
45610.1875,7.63,22.85,24.37,1465.68
45610.20833,7.74,22.87,24.46,1466.11
45610.22917,7.8,22.88,24.51,1466.4
45610.25,7.8,22.91,24.54,1466.44
45610.27083,7.56,22.89,24.37,1465.46
45610.29167,7.39,22.88,24.26,1464.77
45610.3125,7.25,22.86,24.14,1464.19
45610.33333,7.22,22.88,24.14,1464.08
45610.35417,7.11,22.89,24.08,1463.68
45610.375,7.08,22.85,24.03,1463.49
45610.39583,7.08,22.85,24.03,1463.49
45610.41667,7.08,22.85,24.03,1463.49
45610.4375,7.15,22.84,24.06,1463.75
45610.45833,7.18,22.81,24.06,1463.86
45610.47917,7.29,22.81,24.11,1464.26
45610.5,7.43,22.8,24.2,1464.81
45610.52083,7.63,22.79,24.31,1465.61
45610.54167,7.6,22.81,24.31,1465.5
45610.5625,7.43,22.77,24.17,1464.77
45610.58333,7.46,22.78,24.2,1464.92
45610.60417,7.39,22.77,24.14,1464.63
45610.625,7.25,22.77,24.06,1464.08
45610.64583,7.15,22.78,24,1463.67
45610.66667,7.29,22.78,24.08,1464.22
45610.6875,7.25,22.74,24.03,1464.04
45610.70833,7.36,22.73,24.09,1464.44
45610.72917,7.46,22.69,24.11,1464.81
45610.75,7.53,22.68,24.14,1465.06
45610.77083,7.32,22.67,24,1464.22
45610.79167,7.01,22.6,23.74,1462.89
45610.8125,6.83,22.6,23.63,1462.18
45610.83333,6.8,22.56,23.57,1462
45610.85417,6.73,22.54,23.51,1461.7
45610.875,6.73,22.54,23.51,1461.7
45610.89583,6.69,22.57,23.51,1461.58
45610.91667,6.73,22.57,23.54,1461.73
45610.9375,6.69,22.54,23.48,1461.55
45610.95833,6.66,22.53,23.45,1461.39
45610.97917,6.62,22.46,23.37,1461.17
45611,6.66,22.41,23.34,1461.24
45611.02083,6.69,22.39,23.34,1461.36
45611.04167,6.8,22.38,23.4,1461.77
45611.0625,6.9,22.4,23.49,1462.22
45611.08333,6.83,22.36,23.4,1461.88
45611.10417,6.76,22.37,23.37,1461.62
45611.125,6.66,22.35,23.28,1461.17
45611.14583,6.69,22.36,23.31,1461.32
45611.16667,6.73,22.34,23.31,1461.43
45611.1875,6.62,22.34,23.26,1461.01
45611.20833,6.69,22.27,23.23,1461.2
45611.22917,6.83,22.24,23.29,1461.73
45611.25,6.97,22.27,23.4,1462.33
45611.27083,6.87,22.22,23.29,1461.84
45611.29167,6.66,22.02,22.97,1460.75
45611.3125,6.73,21.95,22.94,1460.94
45611.33333,6.69,21.94,22.91,1460.79
45611.35417,6.94,21.96,23.09,1461.8
45611.375,7.01,21.95,23.12,1462.07
45611.39583,7.01,21.95,23.12,1462.07
45611.41667,7.01,21.95,23.12,1462.07
45611.4375,7.04,21.96,23.14,1462.22
45611.45833,7.01,21.98,23.14,1462.1
45611.47917,7.01,21.98,23.14,1462.1
45611.5,7.01,21.98,23.14,1462.1
45611.52083,7.01,21.98,23.14,1462.1
45611.54167,7.01,21.98,23.14,1462.1
45611.5625,7.01,22.04,23.2,1462.18
45611.58333,7.01,22.04,23.2,1462.18
45611.60417,6.97,22.03,23.17,1462.03
45611.625,7.04,21.99,23.17,1462.25
45611.64583,7.25,21.97,23.29,1463.07
45611.66667,7.36,21.94,23.32,1463.44
45611.6875,7.29,21.89,23.23,1463.11
45611.70833,7.18,21.87,23.15,1462.66
45611.72917,7.01,21.77,22.95,1461.84
45611.75,6.94,21.73,22.86,1461.5
45611.77083,6.87,21.44,22.54,1460.86
45611.79167,6.76,21.33,22.37,1460.29
45611.8125,6.73,21.26,22.29,1460.07
45611.83333,6.62,21.24,22.2,1459.61
45611.85417,6.48,21.17,22.06,1458.95
45611.875,6.34,21.17,21.97,1458.37
45611.89583,6.24,21.14,21.88,1457.9
45611.91667,6.24,21.14,21.88,1457.9
45611.9375,6.24,21.14,21.88,1457.9
45611.95833,6.27,21.15,21.91,1458.06
45611.97917,6.34,21.17,21.97,1458.37
45612,6.52,21.18,22.08,1459.11
45612.02083,6.52,21.18,22.08,1459.11
45612.04167,6.41,21.19,22.03,1458.68
45612.0625,6.24,21.17,21.91,1457.94
45612.08333,6.45,21.16,22.03,1458.8
45612.10417,6.41,21.19,22.03,1458.68
45612.125,6.38,21.15,21.97,1458.49
45612.14583,6.2,21.16,21.88,1457.79
45612.16667,6.2,21.13,21.85,1457.75
45612.1875,6.24,21.11,21.85,1457.87
45612.20833,6.34,21.11,21.91,1458.29
45612.22917,6.45,21.1,21.97,1458.72
45612.25,6.34,21.08,21.88,1458.26
45612.27083,6.31,21.07,21.85,1458.1
45612.29167,6.17,21,21.71,1457.44
45612.3125,6.02,20.94,21.56,1456.77
45612.33333,5.99,20.9,21.51,1456.57
45612.35417,5.95,20.89,21.48,1456.41
45612.375,5.95,20.86,21.45,1456.38
45612.39583,5.88,20.87,21.42,1456.1
45612.41667,5.81,20.85,21.36,1455.78
45612.4375,5.77,20.81,21.3,1455.58
45612.45833,5.74,20.87,21.33,1455.5
45612.47917,5.74,20.84,21.3,1455.46
45612.5,5.67,20.88,21.3,1455.22
45612.52083,5.99,20.9,21.51,1456.57
45612.54167,6.02,20.88,21.51,1456.69
45612.5625,6.13,20.93,21.62,1457.2
45612.58333,6.31,21.01,21.8,1458.02
45612.60417,6.31,21.04,21.83,1458.06
45612.625,6.34,21.08,21.88,1458.26
45612.64583,6.31,21.07,21.85,1458.1
45612.66667,6.13,21.06,21.74,1457.36
45612.6875,6.13,21.06,21.74,1457.36
45612.70833,6.24,20.99,21.74,1457.71
45612.72917,6.24,20.99,21.74,1457.71
45612.75,6.66,21.01,22,1459.46
45612.77083,6.52,21.03,21.94,1458.92
45612.79167,6.41,21,21.85,1458.45
45612.8125,6.52,21,21.91,1458.88
45612.83333,6.62,21.03,22,1459.34
45612.85417,6.62,21.03,22,1459.34
45612.875,6.52,21,21.91,1458.88
45612.89583,6.48,21.02,21.91,1458.76
45612.91667,6.45,21.01,21.88,1458.61
45612.9375,6.38,21.03,21.85,1458.34
45612.95833,6.31,21.04,21.83,1458.06
45612.97917,6.27,21.06,21.82,1457.94
45613,6.17,20.97,21.68,1457.4
45613.02083,6.31,21.01,21.8,1458.02
45613.04167,6.38,21.06,21.88,1458.37
45613.0625,6.17,21.09,21.8,1457.55
45613.08333,6.13,21.12,21.79,1457.44
45613.10417,6.13,21.15,21.82,1457.47
45613.125,6.17,21.16,21.85,1457.63
45613.14583,6.27,21.18,21.94,1458.1
45613.16667,6.31,21.22,22,1458.29
45613.1875,6.2,21.25,21.97,1457.9
45613.20833,6.1,21.26,21.91,1457.47
45613.22917,6.1,21.2,21.85,1457.39
45613.25,6.06,21.1,21.74,1457.12
45613.27083,6.1,21.05,21.71,1457.2
45613.29167,6.27,21,21.77,1457.87
45613.3125,6.41,20.97,21.83,1458.41
45613.33333,6.59,21.02,21.97,1459.19
45613.35417,6.52,21.03,21.94,1458.92
45613.375,6.52,21.03,21.94,1458.92
45613.39583,6.48,21.02,21.91,1458.76
45613.41667,6.48,21.05,21.94,1458.8
45613.4375,6.45,21.04,21.91,1458.65
45613.45833,6.41,21.06,21.91,1458.53
45613.47917,6.41,21.06,21.91,1458.53
45613.5,6.41,21.06,21.91,1458.53
45613.52083,6.38,21.06,21.88,1458.37
45613.54167,6.31,21.07,21.85,1458.1
45613.5625,6.31,21.13,21.91,1458.18
45613.58333,6.34,21.2,22,1458.41
45613.60417,6.45,21.25,22.11,1458.91
45613.625,6.52,21.3,22.2,1459.26
45613.64583,6.59,21.35,22.29,1459.61
45613.66667,6.52,21.39,22.28,1459.37
45613.6875,6.41,21.43,22.26,1458.99
45613.70833,6.38,21.45,22.25,1458.87
45613.72917,6.2,21.44,22.14,1458.13
45613.75,6.17,21.37,22.05,1457.9
45613.77083,6.27,21.3,22.05,1458.25
45613.79167,6.41,21.28,22.11,1458.8
45613.8125,6.38,21.27,22.08,1458.64
45613.83333,6.45,21.25,22.11,1458.91
45613.85417,6.55,21.25,22.17,1459.34
45613.875,6.48,21.26,22.14,1459.07
45613.89583,6.41,21.25,22.08,1458.76
45613.91667,6.34,21.23,22.03,1458.45
45613.9375,6.27,21.24,22,1458.18
45613.95833,6.27,21.24,22,1458.18
45613.97917,6.24,21.26,22,1458.06
45614,6.2,21.28,22,1457.94
45614.02083,6.17,21.31,22,1457.82
45614.04167,6.17,21.31,22,1457.82
45614.0625,6.24,21.38,22.11,1458.21
45614.08333,6.31,21.4,22.17,1458.52
45614.10417,6.41,21.46,22.28,1459.03
45614.125,6.41,21.49,22.31,1459.07
45614.14583,6.31,21.55,22.31,1458.72
45614.16667,6.31,21.58,22.34,1458.76
45614.1875,6.24,21.6,22.31,1458.48
45614.20833,6.13,21.63,22.28,1458.09
45614.22917,6.06,21.62,22.22,1457.78
45614.25,6.1,21.62,22.25,1457.94
45614.27083,6.06,21.59,22.19,1457.74
45614.29167,6.1,21.5,22.14,1457.78
45614.3125,6.24,21.41,22.14,1458.25
45614.33333,6.38,21.39,22.2,1458.8
45614.35417,6.48,21.38,22.26,1459.22
45614.375,6.52,21.42,22.31,1459.41
45614.39583,6.55,21.4,22.31,1459.53
45614.41667,6.45,21.43,22.28,1459.14
45614.4375,6.41,21.43,22.26,1458.99
45614.45833,6.48,21.44,22.31,1459.3
45614.47917,6.48,21.44,22.31,1459.3
45614.5,6.48,21.47,22.34,1459.34
45614.52083,6.48,21.5,22.37,1459.37
45614.54167,6.48,21.53,22.4,1459.41
45614.5625,6.52,21.54,22.43,1459.57
45614.58333,6.48,21.59,22.46,1459.49
45614.60417,6.48,21.62,22.48,1459.53
45614.625,6.45,21.64,22.48,1459.41
45614.64583,6.45,21.7,22.54,1459.49
45614.66667,6.52,21.72,22.6,1459.79
45614.6875,6.55,21.76,22.66,1459.99
45614.70833,6.55,21.79,22.68,1460.02
45614.72917,6.52,21.81,22.68,1459.91
45614.75,6.45,21.85,22.68,1459.68
45614.77083,6.41,21.85,22.65,1459.53
45614.79167,6.31,21.79,22.54,1459.02
45614.8125,6.31,21.73,22.48,1458.95
45614.83333,6.38,21.69,22.48,1459.18
45614.85417,6.52,21.66,22.54,1459.72
45614.875,6.69,21.64,22.63,1460.41
45614.89583,6.66,21.63,22.6,1460.25
45614.91667,6.59,21.65,22.57,1459.99
45614.9375,6.55,21.67,22.57,1459.87
45614.95833,6.59,21.68,22.6,1460.02
45614.97917,6.59,21.68,22.6,1460.02
45615,6.48,21.71,22.57,1459.64
45615.02083,6.41,21.7,22.51,1459.33
45615.04167,6.38,21.75,22.54,1459.26
45615.0625,6.38,21.78,22.57,1459.29
45615.08333,6.34,21.8,22.57,1459.18
45615.10417,6.34,21.83,22.6,1459.22
45615.125,6.38,21.87,22.65,1459.41
45615.14583,6.34,21.89,22.65,1459.29
45615.16667,6.27,21.91,22.62,1459.02
45615.1875,6.17,21.94,22.6,1458.64
45615.20833,6.13,21.97,22.6,1458.52
45615.22917,6.1,21.96,22.57,1458.36
45615.25,6.1,22.02,22.62,1458.44
45615.27083,6.2,21.98,22.65,1458.83
45615.29167,6.13,21.94,22.57,1458.48
45615.3125,6.1,21.87,22.48,1458.25
45615.33333,6.24,21.78,22.48,1458.72
45615.35417,6.34,21.74,22.51,1459.1
45615.375,6.48,21.71,22.57,1459.64
45615.39583,6.52,21.72,22.6,1459.79
45615.41667,6.45,21.7,22.54,1459.49
45615.4375,6.31,21.73,22.48,1458.95
45615.45833,6.34,21.71,22.48,1459.06
45615.47917,6.38,21.69,22.48,1459.18
45615.5,6.41,21.7,22.51,1459.33
45615.52083,6.41,21.73,22.54,1459.37
45615.54167,6.41,21.76,22.57,1459.41
45615.5625,6.41,21.76,22.57,1459.41
45615.58333,6.41,21.79,22.6,1459.45
45615.60417,6.41,21.82,22.63,1459.49
45615.625,6.38,21.84,22.63,1459.37
45615.64583,6.31,21.85,22.6,1459.1
45615.66667,6.24,21.96,22.65,1458.95
45615.6875,6.27,21.97,22.68,1459.1
45615.70833,6.27,22,22.71,1459.14
45615.72917,6.27,22,22.71,1459.14
45615.75,6.24,22.02,22.71,1459.02
45615.77083,6.27,22,22.71,1459.14
45615.79167,6.24,21.99,22.68,1458.99
45615.8125,6.2,21.95,22.62,1458.79
45615.83333,6.24,21.9,22.6,1458.87
45615.85417,6.31,21.85,22.6,1459.1
45615.875,6.48,21.83,22.68,1459.79
45615.89583,6.69,21.82,22.8,1460.63
45615.91667,6.62,21.83,22.77,1460.37
45615.9375,6.38,21.81,22.6,1459.33
45615.95833,6.31,21.82,22.57,1459.06
45615.97917,6.24,21.81,22.51,1458.75
45616,6.2,21.83,22.51,1458.64
45616.02083,6.24,21.81,22.51,1458.75
45616.04167,6.24,21.84,22.54,1458.79
45616.0625,6.27,21.85,22.57,1458.95
45616.08333,6.31,21.85,22.6,1459.1
45616.10417,6.24,21.9,22.6,1458.87
45616.125,6.24,21.93,22.62,1458.91
45616.14583,6.2,21.98,22.65,1458.83
45616.16667,6.13,22,22.62,1458.56
45616.1875,6.02,22,22.57,1458.13
45616.20833,6.13,22.06,22.68,1458.64
45616.22917,6.1,22.08,22.68,1458.52
45616.25,6.06,22.1,22.68,1458.4
45616.27083,6.02,22.09,22.65,1458.25
45616.29167,6.1,22.11,22.71,1458.56
45616.3125,6.06,22.1,22.68,1458.4
45616.33333,6.2,22.04,22.71,1458.91
45616.35417,6.38,22.02,22.8,1459.6
45616.375,6.45,21.98,22.8,1459.83
45616.39583,6.48,21.92,22.77,1459.91
45616.41667,6.48,21.92,22.77,1459.91
45616.4375,6.48,21.92,22.77,1459.91
45616.45833,6.45,21.92,22.74,1459.76
45616.47917,6.41,21.91,22.71,1459.6
45616.5,6.38,21.93,22.71,1459.49
45616.52083,6.41,21.91,22.71,1459.6
45616.54167,6.38,21.93,22.71,1459.49
45616.5625,6.38,21.93,22.71,1459.49
45616.58333,6.34,21.98,22.74,1459.41
45616.60417,6.34,21.98,22.74,1459.41
45616.625,6.34,22.01,22.77,1459.45
45616.64583,6.34,22.01,22.77,1459.45
45616.66667,6.34,22.04,22.8,1459.49
45616.6875,6.34,22.07,22.83,1459.53
45616.70833,6.34,22.1,22.85,1459.56
45616.72917,6.31,22.1,22.82,1459.41
45616.75,6.27,22.15,22.85,1459.33
45616.77083,6.27,22.18,22.88,1459.37
45616.79167,6.27,22.21,22.91,1459.41
45616.8125,6.31,22.22,22.94,1459.56
45616.83333,6.34,22.19,22.94,1459.68
45616.85417,6.31,22.19,22.91,1459.53
45616.875,6.38,22.11,22.88,1459.72
45616.89583,6.48,22.1,22.94,1460.14
45616.91667,6.55,22.06,22.94,1460.37
45616.9375,6.69,22.03,23,1460.9
45616.95833,6.62,22.01,22.94,1460.6
45616.97917,6.55,22,22.88,1460.29
45617,6.41,22,22.8,1459.72
45617.02083,6.48,21.98,22.83,1459.99
45617.04167,6.52,22.02,22.88,1460.18
45617.0625,6.52,22.02,22.88,1460.18
45617.08333,6.52,22.02,22.88,1460.18
45617.10417,6.52,22.02,22.88,1460.18
45617.125,6.52,22.05,22.91,1460.21
45617.14583,6.48,22.07,22.91,1460.1
45617.16667,6.45,22.1,22.91,1459.99
45617.1875,6.34,22.13,22.88,1459.6
45617.20833,6.06,22.13,22.71,1458.44
45617.22917,6.06,22.16,22.74,1458.48
45617.25,6.02,22.22,22.77,1458.4
45617.27083,5.99,22.21,22.74,1458.25
45617.29167,5.95,22.2,22.71,1458.09
45617.3125,5.95,22.26,22.76,1458.17
45617.33333,6.02,22.28,22.82,1458.48
45617.35417,6.13,22.3,22.91,1458.95
45617.375,6.27,22.27,22.97,1459.49
45617.39583,6.62,22.22,23.14,1460.86
45617.41667,6.69,22.18,23.14,1461.09
45617.4375,6.76,22.13,23.14,1461.32
45617.45833,6.8,22.11,23.14,1461.43
45617.47917,6.73,22.13,23.11,1461.16
45617.5,6.66,22.11,23.06,1460.86
45617.52083,6.66,22.11,23.06,1460.86
45617.54167,6.69,22.09,23.06,1460.98
45617.5625,6.69,22.09,23.06,1460.98
45617.58333,6.66,22.11,23.06,1460.86
45617.60417,6.66,22.11,23.06,1460.86
45617.625,6.66,22.14,23.08,1460.9
45617.64583,6.66,22.17,23.11,1460.94
45617.66667,6.66,22.17,23.11,1460.94
45617.6875,6.66,22.2,23.14,1460.98
45617.70833,6.62,22.25,23.17,1460.9
45617.72917,6.59,22.28,23.17,1460.79
45617.75,6.55,22.3,23.17,1460.67
45617.77083,6.41,22.3,23.08,1460.1
45617.79167,6.34,22.31,23.05,1459.83
45617.8125,6.2,22.35,22.99,1459.29
45617.83333,6.13,22.36,22.97,1459.02
45617.85417,6.2,22.38,23.02,1459.33
45617.875,6.48,22.37,23.2,1460.48
45617.89583,6.52,22.38,23.23,1460.64
45617.91667,6.59,22.31,23.2,1460.83
45617.9375,6.62,22.25,23.17,1460.9
45617.95833,6.69,22.24,23.2,1461.17
45617.97917,6.73,22.19,23.17,1461.24
45618,6.69,22.18,23.14,1461.09
45618.02083,6.73,22.19,23.17,1461.24
45618.04167,6.8,22.17,23.2,1461.5
45618.0625,6.76,22.16,23.17,1461.35
45618.08333,6.73,22.19,23.17,1461.24
45618.10417,6.73,22.22,23.2,1461.28
45618.125,6.76,22.22,23.23,1461.43
45618.14583,6.76,22.25,23.26,1461.47
45618.16667,6.73,22.28,23.26,1461.35
45618.1875,6.69,22.3,23.26,1461.24
45618.20833,6.69,22.3,23.26,1461.24
45618.22917,6.62,22.31,23.23,1460.98
45618.25,6.38,22.35,23.11,1460.02
45618.27083,6.27,22.36,23.05,1459.6
45618.29167,6.27,22.39,23.08,1459.64
45618.3125,6.34,22.4,23.14,1459.95
45618.33333,6.38,22.41,23.17,1460.1
45618.35417,6.38,22.41,23.17,1460.1
45618.375,6.27,22.48,23.17,1459.76
45618.39583,6.17,22.46,23.08,1459.3
45618.41667,6.06,22.5,23.05,1458.91
45618.4375,6.1,22.47,23.05,1459.03
45618.45833,6.24,22.5,23.17,1459.64
45618.47917,6.62,22.46,23.37,1461.17
45618.5,6.76,22.49,23.48,1461.77
45618.52083,6.76,22.46,23.46,1461.73
45618.54167,6.8,22.44,23.46,1461.85
45618.5625,6.83,22.45,23.48,1462
45618.58333,6.83,22.45,23.48,1462
45618.60417,6.83,22.48,23.51,1462.03
45618.625,6.83,22.48,23.51,1462.03
45618.64583,6.83,22.51,23.54,1462.07
45618.66667,6.83,22.54,23.57,1462.11
45618.6875,6.87,22.51,23.57,1462.22
45618.70833,6.87,22.51,23.57,1462.22
45618.72917,6.87,22.54,23.6,1462.26
45618.75,6.83,22.6,23.63,1462.18
45618.77083,6.83,22.57,23.6,1462.15
45618.79167,6.83,22.6,23.63,1462.18
45618.8125,6.83,22.6,23.63,1462.18
45618.83333,6.83,22.63,23.66,1462.22
45618.85417,6.83,22.63,23.66,1462.22
45618.875,6.83,22.66,23.68,1462.26
45618.89583,6.83,22.66,23.68,1462.26
45618.91667,6.83,22.66,23.68,1462.26
45618.9375,6.8,22.65,23.65,1462.11
45618.95833,6.76,22.64,23.63,1461.96
45618.97917,6.8,22.65,23.65,1462.11
45619,6.83,22.63,23.66,1462.22
45619.02083,6.8,22.65,23.65,1462.11
45619.04167,6.76,22.64,23.63,1461.96
45619.0625,6.73,22.63,23.6,1461.81
45619.08333,6.69,22.66,23.6,1461.7
45619.10417,6.69,22.66,23.6,1461.7
45619.125,6.69,22.66,23.6,1461.7
45619.14583,6.69,22.6,23.54,1461.62
45619.16667,6.73,22.51,23.48,1461.66
45619.1875,6.76,22.46,23.46,1461.73
45619.20833,6.83,22.42,23.46,1461.96
45619.22917,6.8,22.38,23.4,1461.77
45619.25,6.59,22.31,23.2,1460.83
45619.27083,6.48,22.34,23.17,1460.45
45619.29167,6.48,22.31,23.14,1460.41
45619.3125,6.69,22.33,23.28,1461.28
45619.33333,6.8,22.35,23.37,1461.73
45619.35417,6.83,22.36,23.4,1461.88
45619.375,6.87,22.37,23.43,1462.03
45619.39583,6.87,22.39,23.46,1462.07
45619.41667,6.87,22.39,23.46,1462.07
45619.4375,6.87,22.42,23.48,1462.11
45619.45833,6.83,22.42,23.46,1461.96
45619.47917,6.76,22.46,23.46,1461.73
45619.5,6.73,22.43,23.4,1461.54
45619.52083,6.69,22.45,23.4,1461.43
45619.54167,6.69,22.48,23.43,1461.47
45619.5625,6.8,22.47,23.48,1461.88
45619.58333,6.87,22.48,23.54,1462.18
45619.60417,6.87,22.48,23.54,1462.18
45619.625,6.8,22.5,23.51,1461.92
45619.64583,6.73,22.54,23.51,1461.7
45619.66667,6.73,22.54,23.51,1461.7
45619.6875,6.69,22.57,23.51,1461.58
45619.70833,6.69,22.57,23.51,1461.58
45619.72917,6.69,22.54,23.48,1461.55
45619.75,6.69,22.57,23.51,1461.58
45619.77083,6.69,22.54,23.48,1461.55
45619.79167,6.69,22.57,23.51,1461.58
45619.8125,6.69,22.57,23.51,1461.58
45619.83333,6.73,22.57,23.54,1461.73
45619.85417,6.73,22.57,23.54,1461.73
45619.875,6.76,22.58,23.57,1461.88
45619.89583,6.83,22.57,23.6,1462.15
45619.91667,6.83,22.54,23.57,1462.11
45619.9375,6.8,22.5,23.51,1461.92
45619.95833,6.69,22.33,23.28,1461.28
45619.97917,6.45,20.68,21.57,1458.19
45620,6.41,20.58,21.45,1457.92
45620.02083,6.41,20.49,21.37,1457.8
45620.04167,6.48,20.42,21.34,1458
45620.0625,6.59,20.39,21.37,1458.39
45620.08333,6.69,20.24,21.28,1458.62
45620.10417,6.76,20.26,21.34,1458.93
45620.125,6.8,20.18,21.29,1458.97
45620.14583,6.8,20.21,21.31,1459.01
45620.16667,6.8,20.21,21.31,1459.01
45620.1875,6.83,20.22,21.34,1459.17
45620.20833,6.87,20.2,21.34,1459.28
45620.22917,6.87,20.23,21.37,1459.32
45620.25,6.87,20.23,21.37,1459.32
45620.27083,6.87,20.23,21.37,1459.32
45620.29167,6.87,20.23,21.37,1459.32
45620.3125,6.83,20.25,21.37,1459.2
45620.33333,6.69,20.24,21.28,1458.62
45620.35417,6.59,20.3,21.28,1458.27
45620.375,6.69,20.33,21.37,1458.74
45620.39583,6.69,20.36,21.4,1458.78
45620.41667,6.69,20.39,21.43,1458.81
45620.4375,6.69,20.39,21.43,1458.81
45620.45833,6.66,20.35,21.37,1458.62
45620.47917,6.59,20.36,21.34,1458.35
45620.5,6.62,20.34,21.34,1458.47
45620.52083,6.62,20.4,21.4,1458.54
45620.54167,6.83,20.4,21.52,1459.39
45620.5625,6.83,20.46,21.57,1459.47
45620.58333,6.83,20.49,21.6,1459.5
45620.60417,6.76,20.5,21.57,1459.23
45620.625,6.55,20.53,21.48,1458.42
45620.64583,6.52,20.52,21.46,1458.27
45620.66667,6.55,20.56,21.51,1458.46
45620.6875,6.55,20.56,21.51,1458.46
45620.70833,6.52,20.58,21.51,1458.34
45620.72917,6.48,20.57,21.48,1458.19
45620.75,6.48,20.57,21.48,1458.19
45620.77083,6.45,20.62,21.51,1458.11
45620.79167,6.45,20.62,21.51,1458.11
45620.8125,6.45,20.62,21.51,1458.11
45620.83333,6.45,20.62,21.51,1458.11
45620.85417,6.41,20.64,21.51,1457.99
45620.875,6.41,20.64,21.51,1457.99
45620.89583,6.41,20.64,21.51,1457.99
45620.91667,6.38,20.66,21.51,1457.87
45620.9375,6.38,20.7,21.54,1457.91
45620.95833,6.41,20.7,21.57,1458.07
45620.97917,6.45,20.68,21.57,1458.19
45621,6.48,20.69,21.6,1458.34
45621.02083,6.48,20.72,21.63,1458.38
45621.04167,6.48,20.69,21.6,1458.34
45621.0625,6.38,20.73,21.57,1457.95
45621.08333,6.34,20.75,21.57,1457.83
45621.10417,6.41,20.73,21.6,1458.11
45621.125,6.45,20.77,21.65,1458.3
45621.14583,6.41,20.76,21.63,1458.15
45621.16667,6.48,20.78,21.68,1458.46
45621.1875,6.59,20.81,21.77,1458.92
45621.20833,6.62,20.82,21.8,1459.07
45621.22917,6.62,20.82,21.8,1459.07
45621.25,6.59,20.81,21.77,1458.92
45621.27083,6.55,20.8,21.74,1458.77
45621.29167,6.48,20.81,21.71,1458.49
45621.3125,6.48,20.75,21.66,1458.42
45621.33333,6.48,20.72,21.63,1458.38
45621.35417,6.45,20.68,21.57,1458.19
45621.375,6.38,20.63,21.48,1457.84
45621.39583,6.34,20.63,21.45,1457.68
45621.41667,6.27,20.61,21.4,1457.37
45621.4375,6.24,20.6,21.37,1457.21
