Date & Time,Temp(°C),Salinity(psu),Conduct(mS/cm),Sound Velocity(m/sec)
45568.625,3.5,23.46,22.33,1449.36
45568.64583,3.47,23.45,22.29,1449.18
45568.66667,3.43,23.48,22.29,1449.05
45568.6875,3.43,23.48,22.29,1449.05
45568.70833,3.43,23.48,22.29,1449.05
45568.72917,3.5,23.46,22.33,1449.36
45568.75,3.58,23.45,22.36,1449.67
45568.77083,3.69,23.45,22.43,1450.16
45568.79167,3.77,23.48,22.5,1450.52
45568.8125,3.84,23.46,22.54,1450.82
45568.83333,3.95,23.47,22.61,1451.3
45568.85417,4.03,23.45,22.65,1451.61
45568.875,4.14,23.45,22.72,1452.08
45568.89583,4.25,23.46,22.79,1452.56
45568.91667,4.32,23.44,22.83,1452.86
45568.9375,4.32,23.48,22.86,1452.91
45568.95833,4.4,23.43,22.86,1453.16
45568.97917,4.43,23.48,22.93,1453.38
45569,4.43,23.45,22.9,1453.33
45569.02083,4.36,23.46,22.86,1453.03
45569.04167,4.14,23.45,22.72,1452.08
45569.0625,4.06,23.47,22.68,1451.78
45569.08333,3.95,23.47,22.61,1451.3
45569.10417,3.95,23.51,22.65,1451.35
45569.125,4.03,23.38,22.58,1451.5
45569.14583,4.21,23.13,22.48,1451.98
45569.16667,4.32,23.02,22.44,1452.3
45569.1875,4.36,23.03,22.48,1452.48
45569.20833,4.36,23.03,22.48,1452.48
45569.22917,4.36,22.95,22.41,1452.38
45569.25,4.4,22.97,22.45,1452.55
45569.27083,4.51,22.93,22.48,1452.98
45569.29167,4.58,22.96,22.55,1453.32
45569.3125,4.76,22.91,22.63,1454.04
45569.33333,4.91,22.89,22.7,1454.62
45569.35417,5.02,22.9,22.77,1455.09
45569.375,5.09,22.85,22.77,1455.33
45569.39583,5.16,22.88,22.84,1455.67
45569.41667,5.31,22.86,22.91,1456.25
45569.4375,5.56,22.84,23.06,1457.27
45569.45833,6.13,22.73,23.31,1459.48
45569.47917,6.45,22.67,23.45,1460.7
45569.5,6.62,22.67,23.56,1461.41
45569.52083,6.73,22.64,23.6,1461.8
45569.54167,6.9,22.63,23.71,1462.5
45569.5625,7.04,22.62,23.78,1463.04
45569.58333,7.18,22.6,23.85,1463.57
45569.60417,7.35,22.57,23.92,1464.22
45569.625,7.25,22.56,23.85,1463.79
45569.64583,7.21,22.51,23.78,1463.59
45569.66667,7.25,22.56,23.85,1463.79
45569.6875,7.35,22.49,23.85,1464.13
45569.70833,7.66,22.48,24.03,1465.34
45569.72917,8.11,22.48,24.32,1467.09
45569.75,8.65,22.46,24.64,1469.17
45569.77083,8.92,22.44,24.79,1470.18
45569.79167,9.32,22.4,25,1471.66
45569.8125,8.41,22.47,24.5,1468.26
45569.83333,8.14,22.46,24.32,1467.2
45569.85417,8.18,22.41,24.28,1467.26
45569.875,8.38,22.39,24.39,1468.03
45569.89583,8.95,22.35,24.72,1470.19
45569.91667,9.36,22.38,25,1471.76
45569.9375,9.36,22.38,25,1471.76
45569.95833,9.46,22.39,25.07,1472.15
45569.97917,9.46,22.39,25.07,1472.15
45570,9.49,22.37,25.08,1472.25
45570.02083,9.22,22.39,24.93,1471.27
45570.04167,8.99,22.33,24.72,1470.29
45570.0625,8.85,22.31,24.61,1469.75
45570.08333,8.79,22.31,24.57,1469.5
45570.10417,8.85,22.31,24.61,1469.75
45570.125,8.89,22.32,24.65,1469.9
45570.14583,8.85,22.34,24.65,1469.8
45570.16667,8.89,22.32,24.65,1469.9
45570.1875,9.02,22.34,24.75,1470.44
45570.20833,9.15,22.4,24.89,1471.02
45570.22917,9.26,22.4,24.97,1471.41
45570.25,9.46,22.42,25.11,1472.19
45570.27083,9.65,22.4,25.22,1472.92
45570.29167,9.99,22.37,25.4,1474.12
45570.3125,10.38,22.34,25.62,1475.55
45570.33333,10.38,22.34,25.62,1475.55
45570.35417,10.41,22.32,25.62,1475.64
45570.375,10.38,22.3,25.58,1475.51
45570.39583,10.02,22.35,25.4,1474.22
45570.41667,9.26,22.4,24.97,1471.41
45570.4375,8.85,22.44,24.75,1469.93
45570.45833,8.72,22.42,24.64,1469.38
45570.47917,8.79,22.38,24.64,1469.59
45570.5,8.92,22.4,24.75,1470.13
45570.52083,8.92,22.44,24.79,1470.18
45570.54167,8.82,22.39,24.68,1469.74
45570.5625,8.75,22.37,24.61,1469.44
45570.58333,8.75,22.37,24.61,1469.44
45570.60417,8.82,22.36,24.64,1469.69
45570.625,8.89,22.39,24.72,1469.99
45570.64583,8.92,22.44,24.79,1470.18
45570.66667,8.99,22.43,24.82,1470.42
45570.6875,9.05,22.46,24.89,1470.72
45570.70833,9.09,22.44,24.89,1470.82
45570.72917,9.12,22.45,24.93,1470.96
45570.75,9.29,22.45,25.04,1471.6
45570.77083,9.42,22.44,25.11,1472.09
45570.79167,9.62,22.42,25.22,1472.82
45570.8125,9.75,22.44,25.32,1473.35
45570.83333,9.72,22.46,25.32,1473.25
45570.85417,9.85,22.42,25.36,1473.69
45570.875,9.99,22.44,25.47,1474.21
45570.89583,10.08,22.41,25.5,1474.54
45570.91667,10.31,22.41,25.65,1475.39
45570.9375,10.54,22.41,25.79,1476.24
45570.95833,10.71,22.38,25.87,1476.8
45570.97917,10.97,22.39,26.04,1477.76
45571,11.29,22.36,26.23,1478.91
45571.02083,11.29,22.33,26.19,1478.87
45571.04167,11.32,22.34,26.23,1479
45571.0625,10.18,22.62,25.79,1475.17
45571.08333,9.36,22.72,25.35,1472.19
45571.10417,9.15,22.74,25.24,1471.45
45571.125,9.42,22.71,25.39,1472.43
45571.14583,9.85,22.62,25.57,1473.94
45571.16667,10.35,22.52,25.79,1475.66
45571.1875,10.48,22.51,25.86,1476.13
45571.20833,10.71,22.48,25.97,1476.92
45571.22917,11.07,22.46,26.19,1478.21
45571.25,11.36,22.42,26.33,1479.21
45571.27083,11.61,22.43,26.51,1480.15
45571.29167,11.71,22.44,26.58,1480.51
45571.3125,11.87,22.41,26.66,1481.05
45571.33333,10.84,22.47,26.04,1477.38
45571.35417,10.77,22.44,25.97,1477.11
45571.375,10.74,22.42,25.94,1476.98
45571.39583,10.77,22.4,25.94,1477.07
45571.41667,10.31,22.41,25.65,1475.39
45571.4375,10.31,22.41,25.65,1475.39
45571.45833,10.48,22.41,25.76,1476
45571.47917,10.51,22.43,25.79,1476.14
45571.5,10.31,22.44,25.68,1475.43
45571.52083,10.15,22.44,25.58,1474.82
45571.54167,9.99,22.47,25.5,1474.25
45571.5625,10.02,22.45,25.5,1474.35
45571.58333,10.15,22.44,25.58,1474.82
45571.60417,10.58,22.45,25.86,1476.41
45571.625,10.64,22.45,25.9,1476.65
45571.64583,10.51,22.46,25.83,1476.18
45571.66667,10.15,22.51,25.65,1474.91
45571.6875,8.95,22.66,25.03,1470.58
45571.70833,8.24,22.75,24.67,1467.96
45571.72917,8.01,22.72,24.49,1466.99
45571.75,8.07,22.75,24.56,1467.3
45571.77083,7.83,22.76,24.42,1466.37
45571.79167,7.63,22.71,24.24,1465.5
45571.8125,7.18,22.75,23.99,1463.76
45571.83333,6.9,22.82,23.88,1462.73
45571.85417,6.83,22.83,23.84,1462.46
45571.875,6.9,22.78,23.84,1462.68
45571.89583,6.97,22.77,23.88,1462.95
45571.91667,7.14,22.77,23.99,1463.65
45571.9375,7.49,22.73,24.17,1464.97
45571.95833,7.28,22.75,24.06,1464.18
45571.97917,7.46,22.75,24.17,1464.86
45572,7.63,22.71,24.24,1465.5
45572.02083,7.7,22.71,24.28,1465.76
45572.04167,7.73,22.72,24.31,1465.91
45572.0625,7.9,22.72,24.42,1466.58
45572.08333,8.18,22.72,24.6,1467.66
45572.10417,8.52,22.69,24.78,1468.93
45572.125,8.82,22.64,24.92,1470.04
45572.14583,9.05,22.67,25.1,1470.97
45572.16667,9.26,22.65,25.21,1471.71
45572.1875,9.39,22.6,25.25,1472.16
45572.20833,9.52,22.62,25.35,1472.69
45572.22917,9.75,22.61,25.5,1473.56
45572.25,9.92,22.58,25.57,1474.13
45572.27083,10.08,22.58,25.68,1474.75
45572.29167,10.12,22.53,25.64,1474.81
45572.3125,10.22,22.54,25.72,1475.18
45572.33333,10.35,22.52,25.79,1475.66
45572.35417,10.41,22.52,25.82,1475.89
45572.375,10.54,22.54,25.93,1476.4
45572.39583,10.74,22.49,26.01,1477.06
45572.41667,10.9,22.49,26.11,1477.65
45572.4375,7.46,22.89,24.31,1465.04
45572.45833,6.9,22.93,23.98,1462.87
45572.47917,6.69,22.92,23.84,1462.01
45572.5,6.69,22.88,23.81,1461.96
45572.52083,6.76,22.87,23.84,1462.24
45572.54167,6.76,22.87,23.84,1462.24
45572.5625,6.69,22.84,23.77,1461.92
45572.58333,6.66,22.83,23.74,1461.76
45572.60417,6.62,22.81,23.7,1461.6
45572.625,6.59,22.8,23.66,1461.44
45572.64583,6.66,22.83,23.74,1461.76
45572.66667,6.66,22.83,23.74,1461.76
45572.6875,6.66,22.83,23.74,1461.76
45572.70833,6.62,22.81,23.7,1461.6
45572.72917,6.59,22.8,23.66,1461.44
45572.75,6.59,22.76,23.63,1461.39
45572.77083,6.3,22.76,23.45,1460.25
45572.79167,6.09,22.83,23.38,1459.46
45572.8125,6.06,22.89,23.41,1459.39
45572.83333,6.02,22.87,23.38,1459.23
45572.85417,6.06,22.85,23.38,1459.34
45572.875,6.2,22.83,23.45,1459.9
45572.89583,6.16,22.85,23.45,1459.79
45572.91667,5.81,22.83,23.2,1458.29
45572.9375,5.05,23.06,22.94,1455.45
45572.95833,5.02,23.05,22.91,1455.28
45572.97917,5.12,23.05,22.98,1455.74
45573,5.2,23,22.98,1455.98
45573.02083,5.2,23,22.98,1455.98
45573.04167,5.31,23.01,23.05,1456.44
45573.0625,5.45,22.99,23.12,1457.01
45573.08333,5.63,22.94,23.2,1457.7
45573.10417,5.77,23,23.34,1458.36
45573.125,5.95,22.96,23.41,1459.04
45573.14583,6.13,22.91,23.48,1459.72
45573.16667,6.34,22.92,23.63,1460.6
45573.1875,6.27,22.9,23.55,1460.27
45573.20833,6.2,22.87,23.48,1459.95
45573.22917,6.23,22.81,23.45,1460.02
45573.25,6.3,22.8,23.49,1460.29
45573.27083,6.37,22.83,23.56,1460.62
45573.29167,6.48,22.83,23.63,1461.05
45573.3125,6.62,22.81,23.7,1461.6
45573.33333,6.62,22.85,23.73,1461.65
45573.35417,6.76,22.83,23.81,1462.19
45573.375,6.97,22.81,23.91,1463
45573.39583,7.11,22.83,24.02,1463.58
45573.41667,7.04,22.8,23.95,1463.27
45573.4375,7.07,22.78,23.95,1463.38
45573.45833,7.18,22.78,24.02,1463.8
45573.47917,7.25,22.81,24.09,1464.11
45573.5,7.28,22.79,24.09,1464.22
45573.52083,7.18,22.78,24.02,1463.8
45573.54167,6.97,22.77,23.88,1462.95
45573.5625,6.83,22.75,23.77,1462.37
45573.58333,6.34,22.78,23.49,1460.41
45573.60417,6.09,22.83,23.38,1459.46
45573.625,6.13,22.84,23.41,1459.62
45573.64583,6.13,22.84,23.41,1459.62
45573.66667,6.16,22.85,23.45,1459.79
45573.6875,6.55,22.79,23.63,1461.28
45573.70833,6.66,22.79,23.7,1461.71
45573.72917,6.9,22.78,23.84,1462.68
45573.75,6.83,22.75,23.77,1462.37
45573.77083,6.97,22.77,23.88,1462.95
45573.79167,7.18,22.78,24.02,1463.8
45573.8125,6.87,22.73,23.77,1462.48
45573.83333,6.69,22.81,23.74,1461.87
45573.85417,6.73,22.78,23.74,1461.98
45573.875,6.55,22.75,23.59,1461.23
45573.89583,6.02,22.76,23.27,1459.09
45573.91667,5.63,22.79,23.06,1457.51
45573.9375,4.83,22.98,22.73,1454.43
45573.95833,4.17,23.16,22.48,1451.85
45573.97917,3.69,23.29,22.29,1449.95
45574,3.5,23.38,22.26,1449.26
45574.02083,3.35,23.41,22.19,1448.64
45574.04167,3.62,23.38,22.33,1449.75
45574.0625,3.5,23.34,22.22,1449.21
45574.08333,3.17,23.34,22.01,1447.73
45574.10417,2.9,23.41,21.9,1446.65
45574.125,2.71,23.5,21.86,1445.93
45574.14583,2.67,23.69,22,1446.01
45574.16667,2.67,23.81,22.1,1446.17
45574.1875,2.67,23.86,22.14,1446.23
45574.20833,2.67,23.9,22.17,1446.28
45574.22917,2.63,23.88,22.14,1446.1
45574.25,2.56,23.94,22.14,1445.83
45574.27083,2.52,23.88,22.07,1445.59
45574.29167,2.86,23.88,22.28,1447.1
45574.3125,3.35,23.85,22.57,1449.21
45574.33333,3.84,23.82,22.85,1451.28
45574.35417,4.54,23.8,23.28,1454.25
45574.375,5.31,23.81,23.78,1457.47
45574.39583,6.2,23.83,24.39,1461.18
45574.41667,6.76,23.79,24.71,1463.4
45574.4375,6.8,23.8,24.75,1463.56
45574.45833,7.01,23.77,24.85,1464.36
45574.47917,8.92,23.79,26.14,1471.87
45574.5,10.15,23.76,26.94,1476.45
45574.52083,10.54,23.71,27.15,1477.84
45574.54167,10.9,23.72,27.41,1479.16
45574.5625,11.1,23.7,27.51,1479.84
45574.58333,9.99,23.62,26.69,1475.67
45574.60417,7.59,23.56,25.04,1466.43
45574.625,7.18,23.51,24.72,1464.72
45574.64583,6.62,23.51,24.36,1462.49
45574.66667,5.63,23.47,23.68,1458.38
45574.6875,5.05,23.48,23.32,1456
45574.70833,4.83,23.4,23.11,1454.97
45574.72917,4.62,23.4,22.97,1454.04
45574.75,4.47,23.38,22.86,1453.4
45574.77083,4.47,23.42,22.9,1453.45
45574.79167,4.54,23.37,22.9,1453.7
45574.8125,4.51,23.4,22.9,1453.58
45574.83333,4.51,23.4,22.9,1453.58
45574.85417,4.58,23.38,22.93,1453.87
45574.875,4.87,23.38,23.11,1455.1
45574.89583,4.98,23.34,23.15,1455.51
45574.91667,5.23,23.36,23.33,1456.59
45574.9375,5.84,23.36,23.72,1459.13
45574.95833,5.81,23.35,23.68,1458.96
45574.97917,5.91,23.35,23.76,1459.41
45575,5.99,23.34,23.79,1459.68
45575.02083,6.16,23.34,23.9,1460.4
45575.04167,6.73,23.33,24.26,1462.68
45575.0625,6.73,23.33,24.26,1462.68
45575.08333,6.55,23.3,24.12,1461.93
45575.10417,6.62,23.29,24.15,1462.21
45575.125,6.66,23.31,24.19,1462.36
45575.14583,6.87,23.28,24.3,1463.17
45575.16667,7.04,23.27,24.4,1463.87
45575.1875,6.73,23.26,24.19,1462.59
45575.20833,6.62,23.25,24.12,1462.16
45575.22917,6.94,23.27,24.33,1463.44
45575.25,7.94,23.3,25.01,1467.45
45575.27083,11.23,23.29,27.17,1479.81
45575.29167,12.06,23.27,27.71,1482.77
45575.3125,12.38,23.27,27.92,1483.89
45575.33333,12.6,23.23,28.03,1484.63
45575.35417,12.73,23.19,28.07,1485.02
45575.375,12.86,23.21,28.18,1485.48
45575.39583,12.89,23.16,28.14,1485.53
45575.41667,12.92,23.14,28.15,1485.61
45575.4375,12.76,23.14,28.04,1485.06
45575.45833,12.67,23.1,27.93,1484.69
45575.47917,12.41,23.09,27.75,1483.79
45575.5,12.41,23.09,27.75,1483.79
45575.52083,12.48,23.05,27.75,1483.96
45575.54167,12.35,23.06,27.68,1483.53
45575.5625,12.09,23.06,27.5,1482.62
45575.58333,7.04,23.2,24.33,1463.77
45575.60417,5.84,23.33,23.69,1459.08
45575.625,5.59,23.38,23.58,1458.12
45575.64583,5.81,23.31,23.65,1458.91
45575.66667,6.16,23.34,23.9,1460.4
45575.6875,6.83,23.34,24.33,1463.11
45575.70833,8.18,23.29,25.15,1468.37
45575.72917,9.29,23.31,25.91,1472.67
45575.75,10.18,23.33,26.52,1476.04
45575.77083,10.61,23.3,26.77,1477.58
45575.79167,11,23.29,27.02,1478.99
45575.8125,11.42,23.27,27.28,1480.48
45575.83333,11.93,23.28,27.64,1482.33
45575.85417,12.35,23.26,27.89,1483.77
45575.875,12.7,23.24,28.11,1484.97
45575.89583,12.67,23.23,28.07,1484.84
45575.91667,12.89,23.22,28.21,1485.6
45575.9375,13.49,23.22,28.61,1487.65
45575.95833,13.77,23.14,28.72,1488.52
45575.97917,13.96,23.13,28.83,1489.14
45576,14.05,23.07,28.83,1489.39
45576.02083,14.08,23.09,28.87,1489.51
45576.04167,14.08,23.09,28.87,1489.51
45576.0625,14.11,23.07,28.87,1489.59
45576.08333,14.11,23.07,28.87,1489.59
45576.10417,14.08,23.03,28.8,1489.43
45576.125,14.11,22.98,28.76,1489.48
45576.14583,13.8,22.97,28.55,1488.42
45576.16667,13.14,22.95,28.08,1486.14
45576.1875,12.19,22.93,27.43,1482.81
45576.20833,11.49,22.9,26.93,1480.26
45576.22917,11.32,22.9,26.82,1479.68
45576.25,11.45,22.92,26.93,1480.17
45576.27083,11.19,22.88,26.71,1479.19
45576.29167,10.67,22.89,26.39,1477.32
45576.3125,10.77,22.9,26.46,1477.68
45576.33333,11.29,22.89,26.78,1479.55
45576.35417,12.13,22.94,27.39,1482.6
45576.375,13.17,22.9,28.04,1486.19
45576.39583,13.3,22.92,28.15,1486.65
45576.41667,13.2,22.91,28.08,1486.32
45576.4375,13.39,22.9,28.19,1486.94
45576.45833,13.2,22.88,28.05,1486.28
45576.47917,13.24,22.89,28.08,1486.4
45576.5,13.3,22.86,28.08,1486.57
45576.52083,13.42,22.85,28.15,1486.99
45576.54167,13.46,22.83,28.16,1487.08
45576.5625,13.71,22.81,28.3,1487.91
45576.58333,13.83,22.83,28.41,1488.35
45576.60417,13.83,22.83,28.41,1488.35
45576.625,13.86,22.84,28.44,1488.48
45576.64583,13.89,22.85,28.48,1488.6
45576.66667,13.92,22.87,28.52,1488.72
45576.6875,13.92,22.9,28.55,1488.76
45576.70833,13.99,22.92,28.62,1489
45576.72917,14.05,22.98,28.73,1489.27
45576.75,14.11,23.04,28.83,1489.55
45576.77083,14.14,23.05,28.87,1489.67
45576.79167,14.14,23.05,28.87,1489.67
45576.8125,14.24,18.84,24.08,1484.96
45576.83333,14.2,16.98,21.88,1482.63
45576.85417,14.14,16.68,21.5,1482.06
45576.875,14.2,16.66,21.5,1482.24
45576.89583,14.14,16.6,21.4,1481.96
45576.91667,14.05,16.66,21.43,1481.72
45576.9375,13.99,16.66,21.39,1481.5
45576.95833,13.89,16.7,21.39,1481.23
45576.97917,13.8,16.71,21.36,1480.92
45577,13.74,16.74,21.35,1480.73
45577.02083,13.71,16.75,21.35,1480.64
45577.04167,13.67,16.73,21.32,1480.51
45577.0625,13.61,16.79,21.35,1480.36
45577.08333,13.58,16.68,21.21,1480.13
45577.10417,13.52,16.8,21.32,1480.05
45577.125,13.49,16.81,21.32,1479.95
45577.14583,13.49,16.81,21.32,1479.95
45577.16667,13.46,16.8,21.28,1479.83
45577.1875,13.42,16.81,21.28,1479.73
45577.20833,13.39,16.73,21.18,1479.53
45577.22917,13.33,16.67,21.07,1479.24
45577.25,13.3,16.41,20.76,1478.82
45577.27083,13.2,16.51,20.83,1478.61
45577.29167,13.14,16.54,20.82,1478.42
45577.3125,13.08,16.53,20.79,1478.19
45577.33333,13.05,16.55,20.79,1478.1
45577.35417,13.02,16.59,20.82,1478.04
45577.375,13.02,16.65,20.89,1478.11
45577.39583,12.98,16.69,20.93,1478.05
45577.41667,12.98,16.69,20.93,1478.05
45577.4375,12.98,16.69,20.93,1478.05
45577.45833,12.95,16.71,20.93,1477.96
45577.47917,12.92,16.75,20.96,1477.9
45577.5,12.92,16.75,20.96,1477.9
45577.52083,12.89,16.77,20.96,1477.8
45577.54167,12.86,16.78,20.96,1477.71
45577.5625,12.86,16.81,20.99,1477.75
45577.58333,12.83,16.85,21.03,1477.69
45577.60417,12.79,16.87,21.03,1477.59
45577.625,12.79,16.9,21.06,1477.63
45577.64583,12.79,16.93,21.1,1477.67
45577.66667,12.79,16.93,21.1,1477.67
45577.6875,12.83,16.97,21.17,1477.83
45577.70833,12.83,16.97,21.17,1477.83
45577.72917,12.86,17.02,21.24,1478
45577.75,12.86,16.99,21.2,1477.97
45577.77083,12.86,17.02,21.24,1478
45577.79167,12.86,17.05,21.27,1478.04
45577.8125,12.86,17.08,21.31,1478.08
45577.83333,12.89,17.1,21.34,1478.21
45577.85417,12.89,17.1,21.34,1478.21
45577.875,12.92,17.12,21.38,1478.34
45577.89583,12.95,17.1,21.38,1478.43
45577.91667,12.98,17.12,21.41,1478.57
45577.9375,12.98,17.12,21.41,1478.57
45577.95833,13.02,17.01,21.31,1478.55
45577.97917,13.02,16.92,21.2,1478.44
45578,13.08,16.56,20.82,1478.23
45578.02083,13.11,15.35,19.43,1476.87
45578.04167,13.14,14.71,18.71,1476.22
45578.0625,13.33,14.29,18.29,1476.37
45578.08333,13.36,14.07,18.05,1476.22
45578.10417,13.39,13.88,17.84,1476.1
45578.125,13.39,13.82,17.77,1476.03
45578.14583,13.52,13.72,17.71,1476.35
45578.16667,14.08,11.9,15.74,1476.13
45578.1875,14.02,10.95,14.56,1474.78
45578.20833,14.02,13.43,17.57,1477.75
45578.22917,13.92,12.17,16.01,1475.91
45578.25,13.96,13.25,17.33,1477.32
45578.27083,13.86,12.28,16.12,1475.82
45578.29167,13.86,12.22,16.05,1475.75
45578.3125,13.89,13.04,17.05,1476.85
45578.33333,13.86,12.85,16.81,1476.51
45578.35417,13.89,18.01,22.92,1482.8
45578.375,13.89,16.82,21.53,1481.37
45578.39583,13.89,20.89,26.24,1486.24
45578.41667,13.86,12.91,16.88,1476.58
45578.4375,13.86,12.65,16.57,1476.27
45578.45833,13.83,12.63,16.53,1476.14
45578.47917,13.8,12.61,16.5,1476.01
45578.5,13.77,12.57,16.43,1475.84
45578.52083,13.77,12.54,16.39,1475.8
45578.54167,13.74,12.52,16.36,1475.67
45578.5625,13.71,12.53,16.36,1475.58
45578.58333,13.67,12.51,16.32,1475.44
45578.60417,13.67,12.51,16.32,1475.44
45578.625,13.64,12.49,16.29,1475.31
45578.64583,13.64,12.49,16.29,1475.31
45578.66667,13.61,12.5,16.29,1475.21
45578.6875,13.61,12.53,16.32,1475.25
45578.70833,13.58,12.54,16.32,1475.15
45578.72917,13.58,12.57,16.36,1475.18
45578.75,13.58,12.57,16.36,1475.18
45578.77083,13.55,12.58,16.36,1475.09
45578.79167,13.55,12.61,16.39,1475.12
45578.8125,13.58,12.63,16.43,1475.25
45578.83333,13.55,12.64,16.42,1475.16
45578.85417,13.55,12.66,16.46,1475.19
45578.875,13.52,12.67,16.46,1475.09
45578.89583,13.52,12.7,16.49,1475.13
45578.91667,13.49,12.74,16.53,1475.06
45578.9375,13.39,12.77,16.53,1474.77
45578.95833,13.36,12.78,16.53,1474.67
45578.97917,13.3,12.8,16.53,1474.47
45579,13.3,12.83,16.56,1474.51
45579.02083,13.27,12.87,16.59,1474.44
45579.04167,13.27,12.9,16.63,1474.48
45579.0625,13.3,12.92,16.66,1474.61
45579.08333,13.3,12.98,16.73,1474.68
45579.10417,13.3,12.98,16.73,1474.68
45579.125,13.33,13,16.77,1474.82
45579.14583,13.3,13.04,16.8,1474.75
45579.16667,13.3,13.04,16.8,1474.75
45579.1875,13.24,13.06,16.8,1474.56
45579.20833,13.2,13.07,16.8,1474.46
45579.22917,13.2,13.13,16.87,1474.53
45579.25,13.17,13.14,16.87,1474.43
45579.27083,13.14,13.15,16.87,1474.33
45579.29167,13.14,13.18,16.9,1474.37
45579.3125,13.17,13.17,16.9,1474.46
45579.33333,13.17,13.17,16.9,1474.46
45579.35417,13.17,13.19,16.94,1474.5
45579.375,13.17,13.19,16.94,1474.5
45579.39583,13.17,13.19,16.94,1474.5
45579.41667,13.17,13.19,16.94,1474.5
45579.4375,13.2,13.21,16.97,1474.63
45579.45833,13.2,13.21,16.97,1474.63
45579.47917,13.24,13.23,17.01,1474.77
45579.5,13.24,13.23,17.01,1474.77
45579.52083,13.24,13.23,17.01,1474.77
45579.54167,13.11,13.22,16.94,1474.3
45579.5625,12.98,13.26,16.94,1473.91
45579.58333,12.95,13.24,16.9,1473.77
45579.60417,12.89,13.26,16.9,1473.57
45579.625,12.86,13.27,16.9,1473.47
45579.64583,12.86,13.27,16.9,1473.47
45579.66667,12.83,13.28,16.9,1473.37
45579.6875,12.79,13.29,16.9,1473.27
45579.70833,12.79,13.26,16.87,1473.24
45579.72917,12.79,13.26,16.87,1473.24
45579.75,12.76,13.24,16.83,1473.1
45579.77083,12.73,13.28,16.86,1473.04
45579.79167,12.73,13.26,16.83,1473
45579.8125,12.76,13.27,16.86,1473.14
45579.83333,12.73,13.28,16.86,1473.04
45579.85417,12.7,13.33,16.9,1472.97
45579.875,12.7,13.3,16.86,1472.94
45579.89583,12.67,13.31,16.86,1472.83
45579.91667,12.48,13.28,16.76,1472.12
45579.9375,12.38,13.31,16.76,1471.82
45579.95833,12.29,13.32,16.72,1471.48
45579.97917,12.22,13.34,16.72,1471.27
45580,12.06,13.33,16.65,1470.69
45580.02083,11.97,13.34,16.61,1470.34
45580.04167,11.84,13.35,16.58,1469.89
45580.0625,11.74,13.38,16.57,1469.58
45580.08333,11.71,13.36,16.54,1469.44
45580.10417,11.68,13.38,16.54,1469.33
45580.125,11.65,13.39,16.54,1469.23
45580.14583,11.58,13.41,16.54,1469.02
45580.16667,11.58,13.41,16.54,1469.02
45580.1875,11.55,13.42,16.54,1468.91
45580.20833,11.55,13.39,16.5,1468.88
45580.22917,11.55,13.42,16.54,1468.91
45580.25,11.55,13.42,16.54,1468.91
45580.27083,11.61,13.43,16.57,1469.16
45580.29167,11.71,13.46,16.64,1469.55
45580.3125,11.81,13.45,16.68,1469.9
45580.33333,11.87,13.46,16.71,1470.14
45580.35417,11.9,13.45,16.71,1470.24
45580.375,11.97,13.46,16.75,1470.49
45580.39583,12,13.48,16.79,1470.63
45580.41667,12.03,13.47,16.79,1470.73
45580.4375,12.09,13.47,16.82,1470.97
45580.45833,12.09,13.5,16.86,1471.01
45580.47917,12.09,13.5,16.86,1471.01
45580.5,12.13,13.49,16.86,1471.11
45580.52083,12.16,13.48,16.86,1471.21
45580.54167,12.19,13.5,16.89,1471.35
45580.5625,12.22,13.49,16.89,1471.45
45580.58333,12.32,13.49,16.93,1471.8
45580.60417,12.51,13.36,16.86,1472.33
45580.625,12.7,13.21,16.76,1472.83
45580.64583,12.83,13.28,16.9,1473.37
45580.66667,12.92,13.46,17.14,1473.92
45580.6875,12.98,13.49,17.21,1474.19
45580.70833,12.98,13.49,17.21,1474.19
45580.72917,13.02,13.51,17.25,1474.33
45580.75,13.05,13.5,17.25,1474.42
45580.77083,13.05,13.47,17.21,1474.39
45580.79167,13.05,13.5,17.25,1474.42
45580.8125,13.05,13.5,17.25,1474.42
45580.83333,13.08,13.52,17.28,1474.56
45580.85417,13.08,13.52,17.28,1474.56
45580.875,13.08,13.49,17.25,1474.52
45580.89583,13.08,13.52,17.28,1474.56
45580.91667,13.08,13.52,17.28,1474.56
45580.9375,13.08,13.52,17.28,1474.56
45580.95833,13.08,13.52,17.28,1474.56
45580.97917,13.08,13.52,17.28,1474.56
45581,13.08,13.52,17.28,1474.56
45581.02083,13.08,13.52,17.28,1474.56
45581.04167,13.08,13.52,17.28,1474.56
45581.0625,13.05,13.53,17.28,1474.46
45581.08333,13.08,13.52,17.28,1474.56
45581.10417,13.05,13.53,17.28,1474.46
45581.125,13.05,13.53,17.28,1474.46
45581.14583,13.05,13.53,17.28,1474.46
45581.16667,13.02,13.54,17.28,1474.36
45581.1875,13.02,13.54,17.28,1474.36
45581.20833,13.05,13.5,17.25,1474.42
45581.22917,13.05,13.53,17.28,1474.46
45581.25,13.08,13.52,17.28,1474.56
45581.27083,13.08,13.43,17.18,1474.45
45581.29167,13.08,13.34,17.08,1474.35
45581.3125,13.11,13.39,17.15,1474.52
45581.33333,13.11,13.45,17.22,1474.59
45581.35417,13.11,13.51,17.28,1474.66
45581.375,13.08,13.58,17.35,1474.63
