Date & Time,Temp(°C),Salinity(psu),Conduct(mS/cm),Sound Velocity(m/sec)
44914.41667,1.56,20.7,18.82,1437.04
44914.4375,1.56,20.68,18.8,1437.01
44914.45833,1.56,20.69,18.81,1437.02
44914.47917,1.56,20.69,18.81,1437.02
44914.5,1.56,20.73,18.85,1437.08
44914.52083,1.56,20.72,18.84,1437.07
44914.54167,1.52,20.75,18.84,1436.92
44914.5625,1.48,20.72,18.79,1436.7
44914.58333,1.48,20.67,18.76,1436.64
44914.60417,1.44,20.68,18.74,1436.47
44914.625,1.4,20.66,18.7,1436.27
44914.64583,1.4,20.61,18.67,1436.21
44914.66667,1.4,20.52,18.58,1436.08
44914.6875,1.4,20.49,18.56,1436.05
44914.70833,1.36,20.5,18.55,1435.87
44914.72917,1.36,20.5,18.55,1435.87
44914.75,1.36,20.55,18.59,1435.95
44914.77083,1.36,20.64,18.67,1436.06
44914.79167,1.36,20.73,18.74,1436.18
44914.8125,1.36,20.7,18.71,1436.14
44914.83333,1.36,20.71,18.72,1436.15
44914.85417,1.36,20.74,18.75,1436.2
44914.875,1.36,20.8,18.8,1436.27
44914.89583,1.36,22.89,20.52,1439.05
44914.91667,1.36,22.96,20.58,1439.14
44914.9375,1.36,23.04,20.65,1439.25
44914.95833,1.36,22.86,20.5,1439.01
44914.97917,1.32,22.84,20.46,1438.8
44915,1.32,22.84,20.46,1438.8
44915.02083,1.28,22.67,20.29,1438.39
44915.04167,1.2,22.49,20.1,1437.79
44915.0625,1.2,22.57,20.16,1437.9
44915.08333,1.24,22.79,20.37,1438.37
44915.10417,1.28,23.35,20.85,1439.3
44915.125,1.36,23.49,21.02,1439.84
44915.14583,1.36,23.46,20.99,1439.8
44915.16667,1.36,23.52,21.04,1439.88
44915.1875,1.32,23.39,20.91,1439.53
44915.20833,1.32,23.35,20.88,1439.48
44915.22917,1.32,23.36,20.89,1439.49
44915.25,1.32,23.31,20.84,1439.42
44915.27083,1.32,23.35,20.88,1439.48
44915.29167,1.32,23.31,20.84,1439.42
44915.3125,1.28,23.32,20.83,1439.26
44915.33333,1.32,23.43,20.95,1439.59
44915.35417,1.32,23.45,20.96,1439.61
44915.375,1.36,23.39,20.93,1439.71
44915.39583,1.36,23.43,20.97,1439.77
44915.41667,1.36,23.4,20.95,1439.73
44915.4375,1.36,23.49,21.02,1439.84
44915.45833,1.36,23.48,21,1439.82
44915.47917,1.36,23.55,21.06,1439.92
44915.5,1.4,23.59,21.12,1440.15
44915.52083,1.4,23.56,21.1,1440.11
44915.54167,1.36,23.56,21.07,1439.94
44915.5625,1.4,23.56,21.1,1440.11
44915.58333,1.4,23.6,21.13,1440.17
44915.60417,1.4,23.6,21.13,1440.17
44915.625,1.4,23.57,21.11,1440.13
44915.64583,1.4,23.56,21.1,1440.11
44915.66667,1.4,23.57,21.11,1440.13
44915.6875,1.4,23.53,21.07,1440.07
44915.70833,1.36,23.53,21.05,1439.9
44915.72917,1.36,23.5,21.03,1439.86
44915.75,1.36,23.48,21,1439.82
44915.77083,1.36,23.45,20.98,1439.78
44915.79167,1.36,23.45,20.98,1439.78
44915.8125,1.36,23.43,20.97,1439.77
44915.83333,1.36,23.42,20.96,1439.75
44915.85417,1.36,23.43,20.97,1439.77
44915.875,1.36,23.48,21,1439.82
44915.89583,1.36,23.46,20.99,1439.8
44915.91667,1.36,23.43,20.97,1439.77
44915.9375,1.36,23.45,20.98,1439.78
44915.95833,1.36,23.45,20.98,1439.78
44915.97917,1.36,23.45,20.98,1439.78
44916,1.36,23.46,20.99,1439.8
44916.02083,1.36,23.39,20.93,1439.71
44916.04167,1.32,23.45,20.96,1439.61
44916.0625,1.36,23.46,20.99,1439.8
44916.08333,1.36,23.43,20.97,1439.77
44916.10417,1.44,23.6,21.16,1440.35
44916.125,1.48,23.63,21.2,1440.56
44916.14583,1.48,23.67,21.24,1440.62
44916.16667,1.48,23.67,21.24,1440.62
44916.1875,1.48,23.64,21.21,1440.58
44916.20833,1.44,23.63,21.18,1440.38
44916.22917,1.44,23.66,21.2,1440.42
44916.25,1.48,23.72,21.27,1440.68
44916.27083,1.48,23.76,21.31,1440.74
44916.29167,1.48,23.72,21.27,1440.68
44916.3125,1.48,23.73,21.29,1440.7
44916.33333,1.44,23.76,21.29,1440.56
44916.35417,1.44,23.73,21.26,1440.52
44916.375,1.44,23.72,21.25,1440.5
44916.39583,1.44,23.72,21.25,1440.5
44916.41667,1.44,23.69,21.23,1440.46
44916.4375,1.44,23.7,21.24,1440.48
44916.45833,1.44,23.69,21.23,1440.46
44916.47917,1.44,23.69,21.23,1440.46
44916.5,1.44,23.67,21.22,1440.44
44916.52083,1.4,23.69,21.2,1440.29
44916.54167,1.44,23.69,21.23,1440.46
44916.5625,1.48,23.64,21.21,1440.58
44916.58333,1.44,23.66,21.2,1440.42
44916.60417,1.4,23.63,21.16,1440.21
44916.625,1.36,23.63,21.13,1440.03
44916.64583,1.36,23.63,21.13,1440.03
44916.66667,1.36,23.59,21.1,1439.97
44916.6875,1.36,23.56,21.07,1439.94
44916.70833,1.36,23.56,21.07,1439.94
44916.72917,1.32,23.58,21.06,1439.78
44916.75,1.32,23.56,21.05,1439.76
44916.77083,1.32,23.52,21.02,1439.7
44916.79167,1.36,23.49,21.02,1439.84
44916.8125,1.36,23.48,21,1439.82
44916.83333,1.32,23.51,21,1439.68
44916.85417,1.32,23.48,20.98,1439.64
44916.875,1.32,23.46,20.97,1439.63
44916.89583,1.32,23.43,20.95,1439.59
44916.91667,1.32,23.39,20.91,1439.53
44916.9375,1.32,23.39,20.91,1439.53
44916.95833,1.32,23.38,20.9,1439.51
44916.97917,1.32,23.35,20.88,1439.48
44917,1.32,23.28,20.82,1439.38
44917.02083,1.32,23.31,20.84,1439.42
44917.04167,1.32,23.32,20.85,1439.44
44917.0625,1.32,23.41,20.92,1439.55
44917.08333,1.32,23.45,20.96,1439.61
44917.10417,1.32,23.46,20.97,1439.63
44917.125,1.36,23.48,21,1439.82
44917.14583,1.36,23.49,21.02,1439.84
44917.16667,1.36,23.5,21.03,1439.86
44917.1875,1.36,23.49,21.02,1439.84
44917.20833,1.36,23.49,21.02,1439.84
44917.22917,1.36,23.49,21.02,1439.84
44917.25,1.32,23.51,21,1439.68
44917.27083,1.32,23.49,20.99,1439.66
44917.29167,1.32,23.49,20.99,1439.66
44917.3125,1.32,23.51,21,1439.68
44917.33333,1.32,23.49,20.99,1439.66
44917.35417,1.36,23.46,20.99,1439.8
44917.375,1.32,23.48,20.98,1439.64
44917.39583,1.32,23.45,20.96,1439.61
44917.41667,1.32,23.43,20.95,1439.59
44917.4375,1.32,23.39,20.91,1439.53
44917.45833,1.32,23.34,20.87,1439.46
44917.47917,1.28,23.32,20.83,1439.26
44917.5,1.28,23.3,20.81,1439.22
44917.52083,1.32,23.29,20.83,1439.4
44917.54167,1.32,23.31,20.84,1439.42
44917.5625,1.32,23.32,20.85,1439.44
44917.58333,1.28,23.34,20.84,1439.28
44917.60417,1.32,23.35,20.88,1439.48
44917.625,1.32,23.38,20.9,1439.51
44917.64583,1.32,23.41,20.92,1439.55
44917.66667,1.32,23.41,20.92,1439.55
44917.6875,1.32,23.42,20.93,1439.57
44917.70833,1.36,23.42,20.96,1439.75
44917.72917,1.36,23.45,20.98,1439.78
44917.75,1.36,23.45,20.98,1439.78
44917.77083,1.36,23.46,20.99,1439.8
44917.79167,1.36,23.45,20.98,1439.78
44917.8125,1.36,23.43,20.97,1439.77
44917.83333,1.32,23.42,20.93,1439.57
44917.85417,1.32,23.38,20.9,1439.51
44917.875,1.28,23.31,20.82,1439.24
44917.89583,1.24,23.19,20.7,1438.9
44917.91667,1.16,23.08,20.56,1438.4
44917.9375,1.12,22.95,20.43,1438.04
44917.95833,1.08,22.88,20.35,1437.77
44917.97917,1.04,22.9,20.34,1437.61
44918,1.08,22.99,20.44,1437.91
44918.02083,1.12,23.06,20.52,1438.18
44918.04167,1.16,23.08,20.56,1438.4
44918.0625,1.16,23.12,20.59,1438.45
44918.08333,1.16,23.18,20.64,1438.52
44918.10417,1.24,23.2,20.71,1438.92
44918.125,1.24,23.26,20.75,1438.99
44918.14583,1.24,23.31,20.8,1439.07
44918.16667,1.28,23.37,20.87,1439.32
44918.1875,1.28,23.42,20.91,1439.39
44918.20833,1.32,23.45,20.96,1439.61
44918.22917,1.32,23.46,20.97,1439.63
44918.25,1.32,23.49,20.99,1439.66
44918.27083,1.32,23.49,20.99,1439.66
44918.29167,1.36,23.49,21.02,1439.84
44918.3125,1.36,23.48,21,1439.82
44918.33333,1.36,23.48,21,1439.82
44918.35417,1.36,23.5,21.03,1439.86
44918.375,1.36,23.5,21.03,1439.86
44918.39583,1.4,23.52,21.06,1440.06
44918.41667,1.4,23.53,21.07,1440.07
44918.4375,1.4,23.55,21.09,1440.09
44918.45833,1.4,23.52,21.06,1440.06
44918.47917,1.36,23.5,21.03,1439.86
44918.5,1.24,23.38,20.86,1439.16
44918.52083,1.12,23.39,20.79,1438.63
44918.54167,1.16,23.4,20.82,1438.82
44918.5625,1.16,23.4,20.82,1438.82
44918.58333,1.16,23.4,20.82,1438.82
44918.60417,1.12,23.4,20.8,1438.64
44918.625,1.12,23.42,20.81,1438.66
44918.64583,1.12,23.39,20.79,1438.63
44918.66667,1.12,23.42,20.81,1438.66
44918.6875,1.16,23.43,20.85,1438.86
44918.70833,1.16,23.46,20.87,1438.9
44918.72917,1.2,23.46,20.89,1439.08
44918.75,1.2,23.48,20.91,1439.11
44918.77083,1.2,23.53,20.95,1439.17
44918.79167,1.2,23.51,20.94,1439.15
44918.8125,1.16,23.32,20.75,1438.71
44918.83333,1.04,23.17,20.56,1437.97
44918.85417,1,23.12,20.5,1437.72
44918.875,1.04,21.71,19.37,1436.03
44918.89583,1.04,16.29,14.87,1428.83
44918.91667,1.04,23.21,20.6,1438.03
44918.9375,0.97,22.99,20.36,1437.36
44918.95833,0.97,22.97,20.35,1437.34
44918.97917,0.97,22.95,20.33,1437.31
44919,0.97,22.31,19.82,1436.47
44919.02083,0.97,21.35,19.03,1435.18
44919.04167,0.97,22.43,19.91,1436.62
44919.0625,1,22.47,19.97,1436.85
44919.08333,1.08,22.42,19.97,1437.16
44919.10417,1.08,22.54,20.07,1437.31
44919.125,1.12,22.46,20.03,1437.38
44919.14583,1.12,22.48,20.05,1437.42
44919.16667,1.12,22.46,20.03,1437.38
44919.1875,1.12,22.38,19.96,1437.28
44919.20833,1.08,22.67,20.18,1437.49
44919.22917,1.08,22.59,20.11,1437.38
44919.25,1.12,22.6,20.14,1437.58
44919.27083,1.16,22.28,19.91,1437.34
44919.29167,1.16,22.68,20.23,1437.86
44919.3125,1.16,22.64,20.2,1437.81
44919.33333,1.2,22.78,20.34,1438.18
44919.35417,1.2,22.86,20.4,1438.28
44919.375,1.24,22.93,20.48,1438.55
44919.39583,1.2,22.95,20.48,1438.41
44919.41667,1.2,23.09,20.59,1438.59
44919.4375,1.24,23.12,20.64,1438.81
44919.45833,1.24,23.05,20.58,1438.71
44919.47917,1.24,23.13,20.65,1438.82
44919.5,1.24,23.14,20.66,1438.84
44919.52083,1.24,23.1,20.63,1438.79
44919.54167,1.2,23.05,20.56,1438.54
44919.5625,1.2,22.83,20.38,1438.25
44919.58333,1.2,22.78,20.34,1438.18
44919.60417,1.2,22.18,19.85,1437.38
44919.625,1.24,21.71,19.49,1436.94
44919.64583,1.24,21.53,19.34,1436.7
44919.66667,1.24,21.44,19.26,1436.58
44919.6875,1.24,21.42,19.25,1436.56
44919.70833,1.24,21.46,19.28,1436.61
44919.72917,1.24,21.4,19.23,1436.53
44919.75,1.24,21.47,19.29,1436.62
44919.77083,1.24,21.5,19.31,1436.65
44919.79167,1.24,21.53,19.34,1436.7
44919.8125,1.28,21.52,19.35,1436.86
44919.83333,1.28,21.52,19.35,1436.86
44919.85417,1.28,21.54,19.37,1436.89
44919.875,1.28,21.54,19.37,1436.89
44919.89583,1.28,21.53,19.36,1436.88
44919.91667,1.24,21.51,19.32,1436.67
44919.9375,1.24,21.48,19.3,1436.64
44919.95833,1.24,21.42,19.25,1436.56
44919.97917,1.12,21.34,19.11,1435.91
44920,1.2,21.32,19.14,1436.24
44920.02083,1.2,21.31,19.13,1436.23
44920.04167,1.2,21.22,19.05,1436.1
44920.0625,1.2,21.11,18.97,1435.96
44920.08333,1.2,21.09,18.95,1435.93
44920.10417,1.2,21.07,18.93,1435.9
44920.125,1.2,21.07,18.93,1435.9
44920.14583,1.2,21.04,18.91,1435.87
44920.16667,1.24,21.04,18.93,1436.05
44920.1875,1.24,21.04,18.93,1436.05
44920.20833,1.28,21.02,18.94,1436.21
44920.22917,1.28,21.02,18.94,1436.21
44920.25,1.32,21.01,18.95,1436.37
44920.27083,1.36,21,18.97,1436.54
44920.29167,1.4,21.02,19,1436.75
44920.3125,1.44,21.01,19.01,1436.91
44920.33333,1.44,21.05,19.05,1436.97
44920.35417,1.48,21.05,19.07,1437.14
44920.375,1.48,21.06,19.08,1437.16
44920.39583,1.52,21.07,19.11,1437.35
44920.41667,1.52,21.09,19.13,1437.38
44920.4375,1.56,21.08,19.14,1437.54
44920.45833,1.56,21.09,19.15,1437.55
44920.47917,1.56,21.1,19.16,1437.57
44920.5,1.56,21.1,19.16,1437.57
44920.52083,1.52,21.14,19.17,1437.44
44920.54167,1.52,21.14,19.17,1437.44
44920.5625,1.48,21.15,19.16,1437.28
44920.58333,1.44,21.16,19.14,1437.11
44920.60417,1.4,21.17,19.13,1436.95
44920.625,1.4,21.15,19.11,1436.92
44920.64583,1.36,21.16,19.1,1436.76
44920.66667,1.48,21.15,19.16,1437.28
44920.6875,1.52,21.15,19.18,1437.45
44920.70833,1.52,21.2,19.21,1437.52
44920.72917,1.56,21.17,19.21,1437.66
44920.75,1.56,21.19,19.23,1437.69
44920.77083,1.56,21.23,19.26,1437.74
44920.79167,1.59,21.2,19.26,1437.88
44920.8125,1.63,21.21,19.29,1438.07
44920.83333,1.67,21.22,19.32,1438.26
44920.85417,1.63,21.26,19.33,1438.13
44920.875,1.63,21.22,19.3,1438.08
44920.89583,1.63,21.24,19.32,1438.12
44920.91667,1.63,21.26,19.33,1438.13
44920.9375,1.63,21.27,19.34,1438.15
44920.95833,1.63,21.26,19.33,1438.13
44920.97917,1.48,21.25,19.23,1437.4
44921,1.32,21.26,19.16,1436.71
44921.02083,1.2,21.26,19.09,1436.16
44921.04167,1.12,21.26,19.05,1435.8
44921.0625,1.04,21.23,18.98,1435.4
44921.08333,0.93,21.24,18.92,1434.85
44921.10417,0.81,21.22,18.83,1434.27
44921.125,0.77,21.2,18.8,1434.06
44921.14583,0.77,21.19,18.79,1434.05
44921.16667,0.85,21.15,18.8,1434.37
44921.1875,0.85,21.11,18.77,1434.31
44921.20833,0.93,21.13,18.83,1434.71
44921.22917,1.12,21.09,18.9,1435.57
44921.25,1.16,21.08,18.92,1435.74
44921.27083,1.16,21.06,18.9,1435.71
44921.29167,1.04,21.07,18.85,1435.18
44921.3125,0.97,21.07,18.8,1434.81
44921.33333,1,21.07,18.82,1434.99
44921.35417,1.12,21.05,18.88,1435.52
44921.375,1.2,21.03,18.9,1435.86
44921.39583,1.2,21.03,18.9,1435.86
44921.41667,1.16,21.06,18.9,1435.71
44921.4375,1.16,21.04,18.88,1435.68
44921.45833,1.12,21.05,18.88,1435.52
44921.47917,1.04,21.07,18.85,1435.18
44921.5,1,21.07,18.82,1434.99
44921.52083,1,21.08,18.83,1435.01
44921.54167,1,21.08,18.83,1435.01
44921.5625,1,21.08,18.83,1435.01
44921.58333,1,21.08,18.83,1435.01
44921.60417,1,21.09,18.84,1435.02
44921.625,1.04,21.07,18.85,1435.18
44921.64583,1,21.09,18.84,1435.02
44921.66667,1,21.09,18.84,1435.02
44921.6875,1,21.08,18.83,1435.01
44921.70833,1,21.08,18.83,1435.01
44921.72917,1.04,21.08,18.86,1435.2
44921.75,1.12,21.09,18.9,1435.57
44921.77083,1.16,21.09,18.93,1435.76
44921.79167,1.16,21.08,18.92,1435.74
44921.8125,1.16,21.08,18.92,1435.74
44921.83333,1.16,21.08,18.92,1435.74
44921.85417,1.16,21.09,18.93,1435.76
44921.875,1.12,21.1,18.91,1435.58
44921.89583,1.12,21.11,18.92,1435.6
44921.91667,1.08,21.14,18.92,1435.45
44921.9375,1.08,21.14,18.92,1435.45
44921.95833,1.04,21.15,18.91,1435.29
44921.97917,1.04,21.15,18.91,1435.29
44922,1,21.17,18.91,1435.13
44922.02083,1,21.15,18.89,1435.1
44922.04167,0.97,21.16,18.88,1434.94
44922.0625,0.93,21.14,18.84,1434.73
44922.08333,0.89,21.16,18.83,1434.57
44922.10417,0.85,21.15,18.8,1434.37
44922.125,0.77,21.16,18.77,1434.02
44922.14583,0.73,21.15,18.73,1433.81
44922.16667,0.65,21.16,18.7,1433.45
44922.1875,0.65,21.15,18.69,1433.44
44922.20833,0.65,21.15,18.69,1433.44
44922.22917,0.69,21.14,18.7,1433.61
44922.25,0.73,21.11,18.7,1433.76
44922.27083,0.77,21.13,18.74,1433.97
44922.29167,0.89,21.13,18.8,1434.52
44922.3125,0.97,21.12,18.84,1434.87
44922.33333,1,21.09,18.84,1435.02
44922.35417,1,21.12,18.87,1435.07
44922.375,1.04,21.1,18.87,1435.21
44922.39583,1.04,21.12,18.89,1435.24
44922.41667,1.08,21.1,18.89,1435.4
44922.4375,1.08,21.11,18.9,1435.42
44922.45833,1.08,21.11,18.9,1435.42
44922.47917,1.08,21.11,18.9,1435.42
44922.5,1.08,21.14,18.92,1435.45
44922.52083,1.08,21.14,18.92,1435.45
44922.54167,1.08,21.15,18.93,1435.47
44922.5625,1.04,21.16,18.92,1435.3
44922.58333,1.04,21.16,18.92,1435.3
44922.60417,1.04,21.16,18.92,1435.3
44922.625,1,21.18,18.91,1435.14
44922.64583,0.97,21.2,18.91,1434.98
44922.66667,0.97,21.2,18.91,1434.98
44922.6875,0.97,21.17,18.89,1434.95
44922.70833,0.97,21.19,18.9,1434.97
44922.72917,0.97,21.21,18.92,1435
44922.75,1,21.18,18.91,1435.14
44922.77083,1,21.18,18.91,1435.14
44922.79167,1.04,21.21,18.96,1435.37
44922.8125,1.12,21.21,19.01,1435.73
44922.83333,1.16,21.19,19.01,1435.88
44922.85417,1.16,21.19,19.01,1435.88
44922.875,1.08,21.19,18.97,1435.53
44922.89583,0.97,21.21,18.92,1435
44922.91667,0.89,21.21,18.87,1434.63
44922.9375,0.89,21.22,18.88,1434.64
44922.95833,0.89,21.21,18.87,1434.63
44922.97917,0.85,21.2,18.84,1434.43
44923,0.85,21.21,18.85,1434.45
44923.02083,0.81,21.2,18.82,1434.26
44923.04167,0.77,21.22,18.82,1434.09
44923.0625,0.77,21.21,18.81,1434.08
44923.08333,0.73,21.23,18.8,1433.91
44923.10417,0.69,21.22,18.77,1433.72
44923.125,0.69,21.23,18.78,1433.74
44923.14583,0.69,21.22,18.77,1433.72
44923.16667,0.69,21.22,18.77,1433.72
44923.1875,0.65,21.24,18.76,1433.56
44923.20833,0.61,21.23,18.73,1433.36
44923.22917,0.57,21.22,18.71,1433.17
44923.25,0.61,21.21,18.72,1433.33
44923.27083,0.61,21.22,18.72,1433.35
44923.29167,0.65,21.23,18.75,1433.54
44923.3125,0.69,21.2,18.75,1433.69
44923.33333,0.69,21.2,18.75,1433.69
44923.35417,0.61,21.2,18.71,1433.32
44923.375,0.57,21.2,18.69,1433.14
44923.39583,0.61,21.21,18.72,1433.33
44923.41667,0.65,21.19,18.72,1433.5
44923.4375,0.65,21.19,18.72,1433.5
44923.45833,0.65,21.19,18.72,1433.5
44923.47917,0.73,21.19,18.77,1433.87
44923.5,0.77,21.19,18.79,1434.05
44923.52083,0.81,21.19,18.81,1434.24
44923.54167,0.85,21.19,18.83,1434.42
44923.5625,0.85,21.19,18.83,1434.42
44923.58333,0.85,21.18,18.82,1434.4
44923.60417,0.81,21.2,18.82,1434.26
44923.625,0.81,21.2,18.82,1434.26
44923.64583,0.81,21.22,18.83,1434.27
44923.66667,-2.03,0,0,1391.79
44923.6875,-3.11,0,0,1386.15
44923.70833,-3.99,0,0,1381.44
44923.72917,-4.35,0,0,1379.5
44923.75,-4.22,0,0,1380.23
44923.77083,-4.08,0,0,1380.95
44923.79167,-4.08,0,0,1380.95
44923.8125,-4.08,0,0,1380.95
44923.83333,-3.95,0,0,1381.68
44923.85417,-3.77,0,0,1382.63
44923.875,-3.55,0,0,1383.82
44923.89583,-3.37,0,0,1384.76
44923.91667,-3.24,0,0,1385.46
44923.9375,-3.15,0,0,1385.92
44923.95833,-3.07,0,0,1386.38
44923.97917,-3.07,0,0,1386.38
44924,-3.07,0,0,1386.38
44924.02083,-3.11,0,0,1386.15
44924.04167,-3.15,0,0,1385.92
44924.0625,-3.33,0,0,1384.99
44924.08333,-3.37,0,0,1384.76
44924.10417,-3.42,0,0,1384.52
44924.125,-3.46,0,0,1384.29
44924.14583,-3.5,0,0,1384.05
44924.16667,-3.64,0,0,1383.34
44924.1875,-3.5,0,0,1384.05
44924.20833,-3.5,0,0,1384.05
44924.22917,-3.46,0,0,1384.29
44924.25,-3.42,0,0,1384.52
44924.27083,-3.42,0,0,1384.52
44924.29167,-3.37,0,0,1384.76
44924.3125,-3.24,0,0,1385.46
44924.33333,-3.11,0,0,1386.15
44924.35417,-2.98,0,0,1386.84
44924.375,-2.93,0,0,1387.07
44924.39583,-2.89,0,0,1387.3
44924.41667,-2.85,0,0,1387.53
44924.4375,-2.72,0,0,1388.21
44924.45833,-2.59,0,0,1388.89
44924.47917,-2.42,0,0,1389.79
44924.5,-2.12,0,0,1391.34
44924.52083,-1.86,0,0,1392.66
44924.54167,-1.82,0,0,1392.88
44924.5625,-1.82,0,0,1392.88
44924.58333,-1.65,0,0,1393.75
44924.60417,-1.4,0,0,1395.04
44924.625,-1.27,0,0,1395.68
44924.64583,-1.15,0,0,1396.31
44924.66667,-0.98,0,0,1397.15
44924.6875,-0.81,0,0,1397.99
44924.70833,-1.19,0,0,1396.1
44924.72917,-1.4,0,0,1395.04
44924.75,-1.57,0,0,1394.18
44924.77083,-1.65,0,0,1393.75
44924.79167,-1.61,0,0,1393.96
44924.8125,-1.61,0,0,1393.96
44924.83333,-1.52,0,0,1394.39
44924.85417,-1.52,0,0,1394.39
44924.875,-1.57,0,0,1394.18
44924.89583,-1.61,0,0,1393.96
44924.91667,-1.65,0,0,1393.75
44924.9375,-1.69,0,0,1393.53
44924.95833,-1.73,0,0,1393.31
44924.97917,-1.73,0,0,1393.31
44925,-1.73,0,0,1393.31
44925.02083,-1.73,0,0,1393.31
44925.04167,-1.65,0,0,1393.75
44925.0625,-1.61,0,0,1393.96
44925.08333,-1.48,0,0,1394.61
44925.10417,-1.36,0,0,1395.25
44925.125,-1.19,0,0,1396.1
44925.14583,-1.06,0,0,1396.73
44925.16667,-0.94,0,0,1397.36
44925.1875,-0.77,0,0,1398.2
44925.20833,-0.57,0,0,1399.23
44925.22917,-0.36,0,0,1400.26
44925.25,-0.24,0,0,1400.87
44925.27083,-0.04,0,0,1401.88
44925.29167,0.08,0,0,1402.48
44925.3125,0.17,0,0,1402.88
44925.33333,0.29,0,0,1403.47
44925.35417,0.53,0,0,1404.65
44925.375,0.69,0,0,1405.43
44925.39583,0.73,0,0,1405.63
44925.41667,0.93,0,0,1406.6
44925.4375,1.32,0,0,1408.5
44925.45833,1.59,0,0,1409.82
44925.47917,1.83,0,0,1410.93
44925.5,1.94,0,0,1411.48
44925.52083,2.1,0,0,1412.22
44925.54167,2.25,0,0,1412.95
44925.5625,2.44,0,0,1413.85
44925.58333,2.71,0,0,1415.1
44925.60417,2.86,0,0,1415.81
44925.625,2.9,0,0,1415.98
44925.64583,3.02,0,0,1416.51
44925.66667,3.17,0,0,1417.21
44925.6875,3.2,0,0,1417.38
44925.70833,3.32,0,0,1417.9
44925.72917,3.43,0,0,1418.42
44925.75,3.58,0,0,1419.11
44925.77083,3.58,0,0,1419.11
44925.79167,3.73,0,0,1419.79
44925.8125,3.84,0,0,1420.3
44925.83333,3.95,0,0,1420.8
44925.85417,4.06,0,0,1421.31
44925.875,4.1,0,0,1421.47
44925.89583,4.14,0,0,1421.64
44925.91667,4.14,0,0,1421.64
44925.9375,4.14,0,0,1421.64
44925.95833,3.99,0,0,1420.97
44925.97917,3.69,0,0,1419.62
44926,3.28,0,0,1417.73
44926.02083,3.05,0,0,1416.69
44926.04167,2.98,0,0,1416.34
44926.0625,2.98,0,0,1416.34
44926.08333,3.13,0,0,1417.04
44926.10417,3.43,0,0,1418.42
44926.125,3.65,0,0,1419.45
44926.14583,3.84,0,0,1420.3
44926.16667,4.02,0,0,1421.14
44926.1875,4.17,0,0,1421.81
44926.20833,4.43,0,0,1422.97
44926.22917,4.87,0,0,1424.92
44926.25,5.19,0,0,1426.37
44926.27083,5.62,0,0,1428.26
44926.29167,5.62,0,0,1428.26
44926.3125,5.44,0,0,1427.48
44926.33333,5.59,0,0,1428.11
44926.35417,5.84,0,0,1429.2
44926.375,6.09,0,0,1430.28
44926.39583,6.44,0,0,1431.8
44926.41667,6.72,0,0,1433
44926.4375,6.86,0,0,1433.59
44926.45833,6.75,0,0,1433.15
44926.47917,6.86,0,0,1433.59
44926.5,7.31,0,0,1435.5
44926.52083,7.93,0,0,1438.09
44926.54167,7.86,0,0,1437.81
44926.5625,7.83,0,0,1437.66
44926.58333,7.65,0,0,1436.95
44926.60417,7.38,0,0,1435.79
44926.625,7.14,0,0,1434.77
44926.64583,7,0,0,1434.19
44926.66667,6.68,0,0,1432.85
44926.6875,6.37,0,0,1431.49
44926.70833,6.3,0,0,1431.19
44926.72917,6.05,0,0,1430.12
44926.75,6.01,0,0,1429.97
44926.77083,6.01,0,0,1429.97
44926.79167,5.84,0,0,1429.2
44926.8125,5.69,0,0,1428.58
44926.83333,5.84,0,0,1429.2
44926.85417,5.94,0,0,1429.66
44926.875,5.98,0,0,1429.81
44926.89583,6.09,0,0,1430.28
44926.91667,6.16,0,0,1430.58
44926.9375,6.23,0,0,1430.89
44926.95833,6.68,0,0,1432.85
44926.97917,7,0,0,1434.19
44927,7.24,0,0,1435.21
44927.02083,7.72,0,0,1437.24
44927.04167,7.86,0,0,1437.81
44927.0625,7.86,0,0,1437.81
44927.08333,7.62,0,0,1436.81
44927.10417,8.03,0,0,1438.52
44927.125,8.13,0,0,1438.94
44927.14583,7.83,0,0,1437.66
44927.16667,7.62,0,0,1436.81
44927.1875,7.52,0,0,1436.37
44927.20833,7.34,0,0,1435.65
44927.22917,7,0,0,1434.19
44927.25,7.03,0,0,1434.33
44927.27083,7.07,0,0,1434.48
44927.29167,7,0,0,1434.19
44927.3125,6.93,0,0,1433.89
44927.33333,6.65,0,0,1432.7
44927.35417,6.61,0,0,1432.55
44927.375,6.75,0,0,1433.15
44927.39583,6.82,0,0,1433.45
44927.41667,6.89,0,0,1433.74
44927.4375,6.93,0,0,1433.89
44927.45833,7,0,0,1434.19
44927.47917,6.3,0,0,1431.19
44927.5,6.51,0,0,1432.1
44927.52083,7.17,0,0,1434.92
44927.54167,7.1,0,0,1434.63
44927.5625,6.51,0,0,1432.1
44927.58333,5.8,0,0,1429.04
44927.60417,5.01,0,0,1425.57
44927.625,4.54,0,0,1423.46
44927.64583,4.25,0,0,1422.14
44927.66667,3.91,0,0,1420.63
44927.6875,3.54,0,0,1418.94
44927.70833,3.02,0,0,1416.51
44927.72917,1.87,0,0,1411.12
44927.75,1.16,0,0,1407.74
44927.77083,1.04,0,0,1407.17
44927.79167,1.08,0,0,1407.36
44927.8125,1.08,0,0,1407.36
44927.83333,1.04,0,0,1407.17
44927.85417,0.97,0,0,1406.79
44927.875,0.81,0,0,1406.02
44927.89583,0.61,0,0,1405.05
