Date & Time,Temp(°C),Salinity(psu),Conduct(mS/cm),Sound Velocity(m/sec)
45325.91667,-0.66,23.05,19.45,1429.8
45325.9375,-0.62,23.82,20.06,1431.03
45325.95833,-0.7,25.42,21.25,1432.8
45325.97917,-0.79,25.74,21.44,1432.83
45326,-0.75,25.37,21.18,1432.54
45326.02083,-0.75,25.15,21.01,1432.23
45326.04167,-0.75,25.15,21.01,1432.23
45326.0625,-0.83,25.15,20.96,1431.84
45326.08333,-0.79,24.64,20.59,1431.35
45326.10417,-0.79,26.17,21.76,1433.41
45326.125,-0.79,27.14,22.5,1434.72
45326.14583,-0.79,27.44,22.72,1435.12
45326.16667,-0.79,15.98,13.82,1419.67
45326.1875,-0.83,19.06,16.24,1423.62
45326.20833,-0.83,22.57,18.98,1428.36
45326.22917,-0.83,25,20.84,1431.64
45326.25,-0.83,21.49,18.14,1426.91
45326.27083,-0.83,25.08,20.91,1431.75
45326.29167,-0.83,27.39,22.66,1434.86
45326.3125,-0.99,26.58,21.94,1432.99
45326.33333,-1.08,26.88,22.11,1432.98
45326.35417,-1.16,25.98,21.37,1431.37
45326.375,-1.16,25.01,20.64,1430.06
45326.39583,-1.16,19.36,16.31,1422.42
45326.41667,-1.16,21.18,17.72,1424.88
45326.4375,-1.16,21.3,17.81,1425.05
45326.45833,-1.12,27.27,22.37,1433.31
45326.47917,-1.12,27.2,22.32,1433.23
45326.5,-1.12,27.16,22.29,1433.16
45326.52083,-1.12,14.04,12.14,1415.43
45326.54167,-1.08,24.04,19.95,1429.15
45326.5625,-1.08,24.75,20.5,1430.11
45326.58333,-0.95,25.28,20.98,1431.43
45326.60417,-0.95,25.27,20.97,1431.41
45326.625,-0.95,26.89,22.2,1433.6
45326.64583,-0.91,26.56,21.97,1433.34
45326.66667,-0.87,27.07,22.39,1434.23
45326.6875,-0.87,27.14,22.44,1434.32
45326.70833,-0.87,27.12,22.43,1434.3
45326.72917,-0.87,26.77,22.16,1433.83
45326.75,-0.87,25.23,20.99,1431.75
45326.77083,-0.91,26.3,21.78,1432.99
45326.79167,-0.91,26.89,22.22,1433.79
45326.8125,-0.95,26.75,22.09,1433.41
45326.83333,-0.95,27.05,22.32,1433.81
45326.85417,-0.95,26.88,22.19,1433.58
45326.875,-0.95,26.78,22.12,1433.45
45326.89583,-0.95,26.94,22.23,1433.66
45326.91667,-0.95,26.99,22.27,1433.73
45326.9375,-1.03,25.2,20.87,1430.92
45326.95833,-1.03,25.86,21.36,1431.8
45326.97917,-1.08,26.52,21.84,1432.5
45327,-1.12,26.64,21.89,1432.46
45327.02083,-1.08,26.85,22.08,1432.94
45327.04167,-1.08,26.37,21.72,1432.3
45327.0625,-1.08,24.88,20.6,1430.29
45327.08333,-1.08,27.12,22.29,1433.31
45327.10417,-1.08,27.18,22.33,1433.39
45327.125,-1.08,27.12,22.29,1433.31
45327.14583,-1.08,27.13,22.3,1433.33
45327.16667,-1.12,10.43,9.22,1410.56
45327.1875,-1.08,25,20.69,1430.45
45327.20833,-1.08,25.27,20.89,1430.8
45327.22917,-1.08,27.2,22.35,1433.42
45327.25,-1.12,25.65,21.15,1431.13
45327.27083,-1.12,27.03,22.19,1432.99
45327.29167,-1.16,26.97,22.12,1432.71
45327.3125,-1.2,0,0,1396.04
45327.33333,-1.24,0,0,1395.82
45327.35417,-1.2,19.3,16.24,1422.13
45327.375,-1.16,18.02,15.27,1420.61
45327.39583,-1.12,25,20.66,1430.24
45327.41667,-1.08,23.45,19.51,1428.35
45327.4375,-1.08,24.78,20.52,1430.14
45327.45833,-1.08,25.42,21,1431.01
45327.47917,-1.12,25.57,21.09,1431.01
45327.5,-1.12,25.61,21.12,1431.07
45327.52083,-1.12,25.74,21.22,1431.25
45327.54167,-1.24,24.51,20.21,1428.98
45327.5625,-1.33,27.17,22.16,1432.18
45327.58333,-1.28,25.1,20.63,1429.58
45327.60417,-1.33,26.55,21.69,1431.34
45327.625,-1.33,26.34,21.53,1431.05
45327.64583,-1.37,24.8,20.35,1428.76
45327.66667,-1.33,26.4,21.58,1431.13
45327.6875,-1.37,27.12,22.09,1431.9
45327.70833,-1.41,16.88,14.27,1417.84
45327.72917,-1.41,22.77,18.79,1425.82
45327.75,-1.37,26.98,21.98,1431.71
45327.77083,-1.45,27.07,21.99,1431.43
45327.79167,-1.62,27.07,21.88,1430.62
45327.8125,-1.49,25.81,21.03,1429.53
45327.83333,-1.24,27.24,22.26,1432.67
45327.85417,-1.2,27.36,22.38,1433.04
45327.875,-1.2,26.11,21.44,1431.34
45327.89583,-1.16,25.65,21.12,1430.92
45327.91667,-1.16,24.33,20.13,1429.15
45327.9375,-1.16,25.92,21.33,1431.29
45327.95833,-1.16,25.69,21.16,1430.98
45327.97917,-1.2,27.03,22.13,1432.58
45328,-1.2,27.14,22.21,1432.73
45328.02083,-1.2,27.19,22.25,1432.8
45328.04167,-1.16,27.12,22.23,1432.9
45328.0625,-1.16,27.13,22.24,1432.93
45328.08333,-1.16,26.97,22.12,1432.71
45328.10417,-1.16,25.82,21.25,1431.15
45328.125,-1.16,25.27,20.84,1430.41
45328.14583,-1.16,25.25,20.83,1430.39
45328.16667,-1.16,26.37,21.67,1431.89
45328.1875,-1.2,26.02,21.37,1431.22
45328.20833,-1.16,26.35,21.65,1431.87
45328.22917,-1.03,27.4,22.53,1433.89
45328.25,-0.99,27.46,22.6,1434.17
45328.27083,-0.95,26.02,21.54,1432.42
45328.29167,-0.99,25.46,21.09,1431.47
45328.3125,-1.03,25.77,21.3,1431.68
45328.33333,-1.08,25.65,21.18,1431.32
45328.35417,-1.08,25.43,21.01,1431.03
45328.375,-1.03,24.19,20.1,1429.56
45328.39583,-0.99,19.11,16.2,1422.89
45328.41667,-1.03,23.4,19.5,1428.49
45328.4375,-1.03,27.19,22.37,1433.61
45328.45833,-1.03,27.42,22.54,1433.91
45328.47917,-1.03,27.34,22.48,1433.8
45328.5,-1.03,15.71,13.51,1418.1
45328.52083,-1.03,17.75,15.12,1420.85
45328.54167,-0.99,20.33,17.15,1424.54
45328.5625,-0.99,24.92,20.68,1430.74
45328.58333,-0.91,25.5,21.17,1431.92
45328.60417,-0.91,25.42,21.11,1431.81
45328.625,-0.91,25.97,21.53,1432.55
45328.64583,-0.99,22.52,18.84,1427.49
45328.66667,-0.99,21.91,18.37,1426.67
45328.6875,-0.99,27.43,22.58,1434.13
45328.70833,-0.95,27.41,22.59,1434.3
45328.72917,-0.91,27.17,22.44,1434.18
45328.75,-0.83,26.92,22.31,1434.23
45328.77083,-0.87,27.12,22.43,1434.3
45328.79167,-0.75,27.25,22.61,1435.06
45328.8125,-0.83,23.53,19.72,1429.65
45328.83333,-0.79,24.02,20.12,1430.51
45328.85417,-0.83,27.28,22.57,1434.71
45328.875,-0.83,26.97,22.34,1434.29
45328.89583,-0.83,27.33,22.61,1434.77
45328.91667,-0.87,27.33,22.59,1434.59
45328.9375,-0.83,27.34,22.62,1434.8
45328.95833,-0.79,27.32,22.64,1434.96
45328.97917,-0.79,27.32,22.64,1434.96
45329,-0.79,27.04,22.43,1434.59
45329.02083,-0.79,27.03,22.41,1434.57
45329.04167,-0.79,26.93,22.34,1434.44
45329.0625,-0.91,25.95,21.52,1432.53
45329.08333,-0.91,25.49,21.16,1431.9
45329.10417,-0.91,22.44,18.83,1427.79
45329.125,-0.91,24.57,20.46,1430.66
45329.14583,-0.87,25.09,20.88,1431.56
45329.16667,-0.83,26,21.6,1432.98
45329.1875,-0.83,25.98,21.59,1432.96
45329.20833,-0.79,25.98,21.61,1433.15
45329.22917,-0.79,26.28,21.84,1433.56
45329.25,-0.83,23.87,19.98,1430.12
45329.27083,-0.79,25.14,20.98,1432.03
45329.29167,-0.79,25.74,21.44,1432.83
45329.3125,-0.79,26.68,22.15,1434.1
45329.33333,-0.83,26.71,22.15,1433.95
45329.35417,-0.87,26.64,22.07,1433.66
45329.375,-0.91,26.62,22.02,1433.43
45329.39583,-0.83,26.62,22.08,1433.82
45329.41667,-0.83,26.56,22.03,1433.74
45329.4375,-0.83,26.67,22.11,1433.89
45329.45833,-0.83,26.47,21.96,1433.62
45329.47917,-0.79,26.4,21.94,1433.72
45329.5,-0.79,26.8,22.24,1434.27
45329.52083,-0.79,26.69,22.16,1434.12
45329.54167,-0.79,26.72,22.18,1434.16
45329.5625,-0.79,26.72,22.18,1434.16
45329.58333,-0.79,24.26,20.3,1430.84
45329.60417,-0.79,21.99,18.55,1427.78
45329.625,-0.83,24.94,20.8,1431.56
45329.64583,-0.79,26.28,21.84,1433.56
45329.66667,-0.79,25.07,20.93,1431.93
45329.6875,-0.83,25.88,21.51,1432.82
45329.70833,-0.91,26.15,21.66,1432.79
45329.72917,-1.08,26.49,21.81,1432.46
45329.75,-1.12,26.5,21.79,1432.27
45329.77083,-1.12,26.59,21.86,1432.39
45329.79167,-1.12,26.33,21.66,1432.04
45329.8125,-1.12,25.55,21.08,1431
45329.83333,-1.12,26.81,22.02,1432.69
45329.85417,-1.12,24.73,20.46,1429.88
45329.875,-1.12,26.33,21.66,1432.04
45329.89583,-1.12,26.82,22.04,1432.71
45329.91667,-1.12,26.38,21.7,1432.11
45329.9375,-1.08,26.35,21.71,1432.27
45329.95833,-0.99,26.48,21.86,1432.84
45329.97917,-0.99,26.32,21.74,1432.63
45330,-0.99,15.76,13.56,1418.37
45330.02083,-0.99,17.79,15.17,1421.11
45330.04167,-0.99,21.59,18.13,1426.25
45330.0625,-0.99,22.24,18.63,1427.12
45330.08333,-0.99,22.45,18.79,1427.4
45330.10417,-0.99,22.57,18.88,1427.57
45330.125,-1.03,24.54,20.36,1430.03
45330.14583,-1.08,23.07,19.22,1427.84
45330.16667,-1.08,23.44,19.5,1428.33
45330.1875,-1.12,23.17,19.27,1427.78
45330.20833,-1.2,22.26,18.52,1426.14
45330.22917,-1.2,23.88,19.76,1428.33
45330.25,-1.24,23.5,19.44,1427.61
45330.27083,-1.28,24.74,20.36,1429.09
45330.29167,-1.28,24.07,19.85,1428.18
45330.3125,-1.33,25.92,21.22,1430.49
45330.33333,-1.33,26.92,21.97,1431.84
45330.35417,-1.33,26.28,21.49,1430.97
45330.375,-1.33,24.99,20.52,1429.22
45330.39583,-1.33,25.19,20.67,1429.5
45330.41667,-1.33,26.86,21.92,1431.75
45330.4375,-1.33,26.55,21.69,1431.34
45330.45833,-1.33,24.89,20.45,1429.1
45330.47917,-1.33,24.84,20.41,1429.02
45330.5,-1.33,24.27,19.98,1428.25
45330.52083,-1.33,26.32,21.52,1431.03
45330.54167,-1.33,25.1,20.6,1429.37
45330.5625,-1.33,25.06,20.57,1429.31
45330.58333,-1.33,19.95,16.68,1422.4
45330.60417,-1.33,21.43,17.82,1424.4
45330.625,-1.37,21.63,17.95,1424.47
45330.64583,-1.37,20.91,17.4,1423.5
45330.66667,-1.37,24.85,20.39,1428.83
45330.6875,-1.41,25.29,20.69,1429.23
45330.70833,-1.41,25.51,20.86,1429.53
45330.72917,-1.41,25.44,20.81,1429.43
45330.75,-1.41,26.04,21.26,1430.25
45330.77083,-1.45,25.48,20.81,1429.28
45330.79167,-1.45,19.87,16.56,1421.68
45330.8125,-1.45,22.37,18.47,1425.07
45330.83333,-1.45,24.25,19.88,1427.61
45330.85417,-1.45,24.11,19.78,1427.42
45330.875,-1.45,25.48,20.81,1429.28
45330.89583,-1.45,26.38,21.48,1430.5
45330.91667,-1.45,21.27,17.63,1423.58
45330.9375,-1.45,23.44,19.27,1426.52
45330.95833,-1.45,24.63,20.17,1428.13
45330.97917,-1.45,22.99,18.93,1425.9
45331,-1.41,26.22,21.39,1430.49
45331.02083,-1.41,25.09,20.54,1428.95
45331.04167,-1.37,25.9,21.18,1430.26
45331.0625,-1.28,26.73,21.85,1431.78
45331.08333,-1.28,26.8,21.91,1431.88
45331.10417,-1.33,26.67,21.78,1431.5
45331.125,-1.37,26.15,21.37,1430.6
45331.14583,-1.37,25.15,20.61,1429.23
45331.16667,-1.28,25.14,20.66,1429.63
45331.1875,-1.28,26.2,21.45,1431.06
45331.20833,-1.24,24.98,20.57,1429.62
45331.22917,-1.24,25.09,20.65,1429.77
45331.25,-1.28,26.88,21.97,1431.99
45331.27083,-1.24,25.78,21.17,1430.7
45331.29167,-1.24,22.83,18.94,1426.71
45331.3125,-1.2,22.66,18.83,1426.67
45331.33333,-1.28,23.2,19.19,1427.01
45331.35417,-1.37,24.52,20.14,1428.39
45331.375,-1.37,22.22,18.4,1425.28
45331.39583,-1.37,23.49,19.36,1426.99
45331.41667,-1.33,23.78,19.61,1427.59
45331.4375,-1.37,22.7,18.76,1425.92
45331.45833,-1.41,22.86,18.86,1425.94
45331.47917,-1.45,24.83,20.32,1428.4
45331.5,-1.45,25.04,20.48,1428.69
45331.52083,-1.45,24.81,20.31,1428.38
45331.54167,-1.45,24.4,20,1427.82
45331.5625,-1.41,24.83,20.35,1428.61
45331.58333,-1.41,24.41,20.04,1428.04
45331.60417,-1.41,26.5,21.6,1430.87
45331.625,-1.37,22.93,18.94,1426.24
45331.64583,-1.41,22.41,18.52,1425.32
45331.66667,-1.37,21.25,17.66,1423.96
45331.6875,-1.37,21.81,18.09,1424.71
45331.70833,-1.37,25.48,20.86,1429.68
45331.72917,-1.33,21.89,18.17,1425.03
45331.75,-1.24,26.04,21.36,1431.05
45331.77083,-1.28,26.48,21.67,1431.45
45331.79167,-1.28,21.03,17.54,1424.07
45331.8125,-1.24,20.82,17.4,1423.99
45331.83333,-1.24,25.61,21.04,1430.46
45331.85417,-1.28,25.45,20.89,1430.04
45331.875,-1.28,24.56,20.22,1428.84
45331.89583,-1.24,24.76,20.4,1429.31
45331.91667,-1.24,26.73,21.89,1431.99
45331.9375,-1.2,23.16,19.21,1427.35
45331.95833,-1.16,26.86,22.04,1432.56
45331.97917,-1.12,24.35,20.17,1429.37
45332,-1.12,25.32,20.9,1430.67
45332.02083,-1.16,10.17,8.99,1410
45332.04167,-1.16,22.41,18.67,1426.55
45332.0625,-1.16,25.41,20.94,1430.6
45332.08333,-1.12,25.5,21.04,1430.92
45332.10417,-1.08,24.86,20.58,1430.25
45332.125,-1.24,25.41,20.89,1430.2
45332.14583,-1.24,25.98,21.32,1430.97
45332.16667,-1.24,26.52,21.72,1431.7
45332.1875,-1.16,26.54,21.79,1432.12
45332.20833,-1.08,26.11,21.53,1431.95
45332.22917,-1.03,26.42,21.79,1432.57
45332.25,-1.08,26.31,21.68,1432.21
45332.27083,-1.12,25.9,21.34,1431.46
45332.29167,-1.08,24.87,20.59,1430.27
45332.3125,-1.08,25.89,21.36,1431.65
45332.33333,-1.16,24.97,20.61,1430
45332.35417,-1.16,24.81,20.49,1429.78
45332.375,-1.2,22.16,18.45,1426.01
45332.39583,-1.28,23.41,19.35,1427.29
45332.41667,-1.28,26.76,21.87,1431.82
45332.4375,-1.33,26.61,21.74,1431.42
45332.45833,-1.24,25.31,20.82,1430.07
45332.47917,-1.24,24.65,20.32,1429.17
45332.5,-1.28,27.02,22.07,1432.18
45332.52083,-1.24,0,0,1395.82
45332.54167,-1.28,22.74,18.84,1426.39
45332.5625,-1.24,21.27,17.75,1424.6
45332.58333,-1.2,21.56,17.99,1425.19
45332.60417,-1.16,25.49,21.01,1430.71
45332.625,-1.12,22.17,18.51,1426.43
45332.64583,-1.16,24.7,20.41,1429.64
45332.66667,-1.12,23.98,19.89,1428.87
45332.6875,-1.12,26.82,22.04,1432.71
45332.70833,-1.12,20.41,17.15,1424.04
45332.72917,-0.95,26.66,22.02,1433.28
45332.75,-0.99,26.87,22.15,1433.36
45332.77083,-0.95,22.2,18.62,1427.27
45332.79167,-0.99,18.02,15.35,1421.42
45332.8125,-1.03,20.84,17.53,1425.03
45332.83333,-1.16,20.68,17.33,1424.2
45332.85417,-1.16,21.46,17.93,1425.26
45332.875,-1.2,21.88,18.24,1425.63
45332.89583,-1.2,0,0,1396.04
45332.91667,-1.2,26,21.36,1431.2
45332.9375,-1.2,25.32,20.85,1430.27
45332.95833,-1.2,25.5,20.98,1430.52
45332.97917,-1.2,24.96,20.58,1429.79
45333,-1.2,25.28,20.82,1430.22
45333.02083,-1.2,25,20.61,1429.85
45333.04167,-1.2,23.5,19.47,1427.82
45333.0625,-1.2,23.32,19.34,1427.58
45333.08333,-1.2,15.57,13.33,1417.1
45333.10417,-1.16,16.74,14.27,1418.88
45333.125,-1.12,22.52,18.78,1426.9
45333.14583,-1.12,22.21,18.53,1426.47
45333.16667,-1.08,22.5,18.78,1427.07
45333.1875,-1.03,24.87,20.62,1430.48
45333.20833,-1.12,24.77,20.49,1429.94
45333.22917,-0.99,25.02,20.75,1430.87
45333.25,-0.95,24.91,20.7,1430.93
45333.27083,-0.99,24.65,20.47,1430.38
45333.29167,-1.03,20.58,17.32,1424.68
45333.3125,-0.99,22.47,18.81,1427.43
45333.33333,-1.08,24.08,19.98,1429.2
45333.35417,-1.08,24.46,20.28,1429.72
45333.375,-1.24,23.45,19.41,1427.55
45333.39583,-1.28,23.28,19.26,1427.12
45333.41667,-1.28,25.38,20.84,1429.95
45333.4375,-1.33,24.5,20.15,1428.56
45333.45833,-1.33,23.52,19.41,1427.23
45333.47917,-1.33,22.89,18.93,1426.38
45333.5,-1.28,26.35,21.57,1431.26
45333.52083,-1.33,26.44,21.61,1431.19
45333.54167,-1.33,25.16,20.65,1429.46
45333.5625,-1.33,25.01,20.54,1429.26
45333.58333,-1.33,26.31,21.51,1431.01
45333.60417,-1.24,24.57,20.26,1429.06
45333.625,-1.2,26.88,22.02,1432.39
45333.64583,-1.16,26.81,22,1432.5
45333.66667,-1.28,26.68,21.82,1431.71
45333.6875,-1.28,26.42,21.62,1431.36
45333.70833,-1.2,26.68,21.87,1432.12
45333.72917,-1.2,26.99,22.11,1432.54
45333.75,-1.2,26.82,21.98,1432.31
45333.77083,-0.99,20.83,17.54,1425.21
45333.79167,-1.03,20.56,17.31,1424.65
45333.8125,-1.03,21.21,17.81,1425.53
45333.83333,-1.2,24.28,20.06,1428.87
45333.85417,-1.24,24.59,20.27,1429.08
45333.875,-1.33,22.47,18.62,1425.82
45333.89583,-1.33,23.87,19.67,1427.71
45333.91667,-1.37,24.53,20.15,1428.41
45333.9375,-1.37,24.48,20.11,1428.34
45333.95833,-1.37,22.94,18.95,1426.25
45333.97917,-1.37,23.7,19.52,1427.27
45334,-1.37,23.56,19.42,1427.09
45334.02083,-1.33,26.66,21.77,1431.48
45334.04167,-1.28,25.49,20.92,1430.1
45334.0625,-1.28,25.57,20.99,1430.22
45334.08333,-1.28,25.62,21.02,1430.27
45334.10417,-1.28,24.85,20.44,1429.23
45334.125,-1.24,26.17,21.46,1431.23
45334.14583,-1.28,26.84,21.93,1431.92
45334.16667,-1.24,25.09,20.65,1429.77
45334.1875,-1.28,25.66,21.05,1430.33
45334.20833,-1.24,25.62,21.05,1430.48
45334.22917,-1.2,25,20.61,1429.85
45334.25,-1.33,25.22,20.69,1429.54
45334.27083,-1.33,23.88,19.68,1427.72
45334.29167,-1.28,25.45,20.89,1430.04
45334.3125,-1.33,25.44,20.86,1429.84
45334.33333,-1.33,26.8,21.87,1431.67
45334.35417,-1.37,25.76,21.07,1430.07
45334.375,-1.41,22.02,18.22,1424.8
45334.39583,-1.37,26.9,21.92,1431.6
45334.41667,-1.28,22.37,18.56,1425.88
45334.4375,-1.24,27.26,22.28,1432.7
45334.45833,-1.24,27.31,22.31,1432.76
45334.47917,-1.2,27.35,22.37,1433.02
45334.5,-1.2,26.77,21.94,1432.24
45334.52083,-1.2,26.29,21.58,1431.58
45334.54167,-1.16,23.56,19.54,1428.1
45334.5625,-1.16,27.32,22.38,1433.19
45334.58333,-1.16,27.29,22.36,1433.14
45334.60417,-1.12,27.32,22.41,1433.38
45334.625,-1.12,27.33,22.42,1433.4
45334.64583,-1.08,27.23,22.37,1433.46
45334.66667,-1.08,27.3,22.42,1433.55
45334.6875,-1.08,27.09,22.26,1433.26
45334.70833,-1.08,27.3,22.42,1433.55
45334.72917,-1.08,27.33,22.44,1433.59
45334.75,-1.08,27.36,22.47,1433.64
45334.77083,-1.12,27.27,22.37,1433.31
45334.79167,-1.12,27.3,22.39,1433.36
45334.8125,-1.24,0,0,1395.82
45334.83333,-1.24,23.99,19.81,1428.27
45334.85417,-1.2,25.93,21.31,1431.1
45334.875,-1.16,26.85,22.02,1432.54
45334.89583,-1.16,24.67,20.39,1429.6
45334.91667,-1.16,27.41,22.44,1433.3
45334.9375,-1.16,27.39,22.43,1433.28
45334.95833,-1.24,27.39,22.37,1432.87
45334.97917,-1.24,27.24,22.26,1432.67
45335,-1.24,27.16,22.2,1432.57
45335.02083,-1.24,26.73,21.89,1431.99
45335.04167,-1.2,26.93,22.06,1432.46
45335.0625,-1.2,27.15,22.23,1432.76
45335.08333,-1.28,27.28,22.26,1432.53
45335.10417,-1.33,27.22,22.19,1432.25
45335.125,-1.33,27.25,22.22,1432.29
45335.14583,-1.33,27.11,22.11,1432.1
45335.16667,-1.33,27.08,22.09,1432.05
45335.1875,-1.37,27.23,22.17,1432.05
45335.20833,-1.37,26.99,21.99,1431.73
45335.22917,-1.37,27.18,22.13,1431.99
45335.25,-1.28,27.07,22.11,1432.24
45335.27083,-1.16,27.07,22.19,1432.84
45335.29167,-1.08,26.55,21.86,1432.54
45335.3125,-1.08,26.55,21.86,1432.54
45335.33333,-1.24,26.43,21.66,1431.58
45335.35417,-1.24,0,0,1395.82
45335.375,-1.24,20.63,17.25,1423.73
45335.39583,-1.24,21.1,17.61,1424.37
45335.41667,-1.24,22.59,18.75,1426.38
45335.4375,-1.28,26.56,21.72,1431.55
45335.45833,-1.28,26.29,21.52,1431.18
45335.47917,-1.28,21.32,17.76,1424.47
45335.5,-1.28,26.99,22.05,1432.14
45335.52083,-1.24,26.31,21.56,1431.41
45335.54167,-1.16,26.34,21.64,1431.85
45335.5625,-1.12,25.78,21.25,1431.31
45335.58333,-1.12,26.18,21.55,1431.84
45335.60417,-1.12,26.21,21.57,1431.88
45335.625,-1.12,26.73,21.96,1432.58
45335.64583,-1.12,26.36,21.69,1432.09
45335.66667,-1.16,25.48,20.99,1430.69
45335.6875,-1.12,26.9,22.09,1432.82
45335.70833,-1.12,27.09,22.24,1433.07
45335.72917,-1.16,26.99,22.13,1432.73
45335.75,-1.16,27.31,22.37,1433.17
45335.77083,-1.12,27.42,22.48,1433.51
45335.79167,-1.03,27.37,22.5,1433.85
45335.8125,-1.08,27.39,22.49,1433.68
45335.83333,-1.08,25.89,21.36,1431.65
45335.85417,-1.08,27.39,22.49,1433.68
45335.875,-1.08,27.2,22.35,1433.42
45335.89583,-1.12,27.29,22.38,1433.33
45335.91667,-1.12,27.12,22.26,1433.12
45335.9375,-1.12,27.09,22.24,1433.07
45335.95833,-1.12,26.24,21.6,1431.92
45335.97917,-1.08,26.11,21.53,1431.95
45336,-1.08,26.16,21.56,1432.01
45336.02083,-1.12,26.26,21.61,1431.94
45336.04167,-1.12,25.68,21.18,1431.17
45336.0625,-1.12,25.26,20.86,1430.6
45336.08333,-1.16,25.46,20.98,1430.67
45336.10417,-1.12,25.93,21.36,1431.5
45336.125,-1.12,25.93,21.36,1431.5
45336.14583,-1.12,26.03,21.44,1431.64
45336.16667,-1.08,26.02,21.46,1431.83
45336.1875,-1.08,25.97,21.42,1431.75
45336.20833,-1.12,25.99,21.41,1431.58
45336.22917,-1.12,26,21.42,1431.6
45336.25,-1.2,26.09,21.43,1431.32
45336.27083,-1.16,26.03,21.41,1431.43
45336.29167,-1.2,25.83,21.23,1430.96
45336.3125,-1.16,25.88,21.3,1431.23
45336.33333,-1.12,25.86,21.31,1431.4
45336.35417,-1.24,22.67,18.81,1426.48
45336.375,-1.33,19.5,16.33,1421.79
45336.39583,-1.37,23.87,19.65,1427.5
45336.41667,-1.37,23.38,19.28,1426.85
45336.4375,-1.33,24.03,19.8,1427.93
45336.45833,-1.2,24.64,20.34,1429.36
45336.47917,-1.2,25.87,21.26,1431.02
45336.5,-1.2,27.17,22.24,1432.78
45336.52083,-1.24,27.13,22.18,1432.52
45336.54167,-1.28,22.86,18.93,1426.54
45336.5625,-1.28,24.87,20.46,1429.27
45336.58333,-1.28,27.23,22.23,1432.46
45336.60417,-1.28,24.61,20.26,1428.91
45336.625,-1.28,25.28,20.76,1429.82
45336.64583,-1.28,25.07,20.61,1429.54
45336.66667,-1.28,26.05,21.34,1430.86
45336.6875,-1.28,25.01,20.56,1429.45
45336.70833,-1.28,27.07,22.11,1432.24
45336.72917,-1.33,27.13,22.12,1432.12
45336.75,-1.37,24.53,20.15,1428.41
45336.77083,-1.41,23.48,19.33,1426.77
45336.79167,-1.41,24.95,20.44,1428.77
45336.8125,-1.41,21.97,18.18,1424.72
45336.83333,-1.41,24.58,20.16,1428.27
45336.85417,-1.37,26.83,21.88,1431.52
45336.875,-1.37,26.88,21.91,1431.58
45336.89583,-1.37,22,18.23,1424.97
45336.91667,-1.37,25.42,20.82,1429.61
45336.9375,-1.41,24.63,20.2,1428.34
45336.95833,-1.41,26.12,21.31,1430.35
45336.97917,-1.41,27.14,22.08,1431.73
45337,-1.41,24.85,20.36,1428.62
45337.02083,-1.41,27.05,22,1431.6
45337.04167,-1.37,26.91,21.93,1431.63
45337.0625,-1.37,26.44,21.58,1430.98
45337.08333,-1.37,0,0,1395.19
45337.10417,-1.37,21.02,17.49,1423.65
45337.125,-1.37,25.67,21.01,1429.95
45337.14583,-1.37,24.08,19.81,1427.79
45337.16667,-1.37,25.48,20.86,1429.68
45337.1875,-1.37,27.18,22.13,1431.99
45337.20833,-1.33,27.13,22.12,1432.12
45337.22917,-1.37,26.9,21.92,1431.6
45337.25,-1.37,26.87,21.9,1431.56
45337.27083,-1.37,26.96,21.97,1431.69
45337.29167,-1.37,26.93,21.95,1431.65
45337.3125,-1.33,26.95,21.99,1431.88
45337.33333,-1.33,27.11,22.11,1432.1
45337.35417,-1.41,27.14,22.08,1431.73
45337.375,-1.41,27.01,21.98,1431.56
45337.39583,-1.45,19.72,16.44,1421.47
45337.41667,-1.45,23.11,19.03,1426.07
45337.4375,-1.45,23.28,19.15,1426.29
45337.45833,-1.45,26.56,21.61,1430.74
45337.47917,-1.49,26.44,21.5,1430.38
45337.5,-1.45,25.75,21.01,1429.64
45337.52083,-1.49,25.94,21.13,1429.7
45337.54167,-1.41,27.08,22.03,1431.65
45337.5625,-1.41,26.67,21.73,1431.1
45337.58333,-1.41,26.83,21.84,1431.31
45337.60417,-1.41,27.05,22,1431.6
45337.625,-1.41,27.01,21.98,1431.56
45337.64583,-1.41,27.06,22.02,1431.63
45337.66667,-1.41,26.49,21.59,1430.85
45337.6875,-1.41,26.7,21.75,1431.14
45337.70833,-1.41,0,0,1394.97
45337.72917,-1.41,27.17,22.1,1431.78
45337.75,-1.41,27.22,22.13,1431.84
45337.77083,-1.41,27.16,22.09,1431.75
45337.79167,-1.45,18.37,15.41,1419.65
45337.8125,-1.49,24.67,20.17,1427.97
45337.83333,-1.45,24.28,19.91,1427.66
45337.85417,-1.49,23.32,19.16,1426.15
45337.875,-1.49,26.89,21.83,1430.99
45337.89583,-1.49,27.06,21.96,1431.22
45337.91667,-1.49,27.09,21.98,1431.26
45337.9375,-1.49,24.38,19.96,1427.59
45337.95833,-1.49,26.87,21.82,1430.96
45337.97917,-1.45,24.99,20.44,1428.61
45338,-1.41,24.79,20.32,1428.55
45338.02083,-1.41,27.14,22.08,1431.73
45338.04167,-1.41,27.14,22.08,1431.73
45338.0625,-1.45,26.23,21.37,1430.29
45338.08333,-1.45,27.16,22.06,1431.56
45338.10417,-1.45,25.41,20.76,1429.19
45338.125,-1.45,27.18,22.08,1431.58
45338.14583,-1.49,27.04,21.95,1431.2
45338.16667,-1.45,27.13,22.04,1431.52
