Date & Time,Temp(°C),Salinity(psu),Conduct(mS/cm),Sound Velocity(m/sec)
45590.79167,12.22,28.4,33.32,1489.56
45590.8125,12.16,28.45,33.32,1489.4
45590.83333,12.19,28.46,33.35,1489.51
45590.85417,12.19,28.46,33.35,1489.51
45590.875,12.22,27.82,32.7,1488.85
45590.89583,12.25,27.42,32.31,1488.48
45590.91667,12.25,27.71,32.62,1488.84
45590.9375,12.25,28.1,33.02,1489.3
45590.95833,12.28,26.61,31.46,1487.6
45590.97917,12.25,28.18,33.11,1489.4
45591,12.25,25.94,30.72,1486.68
45591.02083,12.22,24.69,29.36,1485.06
45591.04167,12.19,24.14,28.74,1484.27
45591.0625,12.06,22.05,26.39,1481.28
45591.08333,12.06,23.33,27.78,1482.84
45591.10417,12.09,21.01,25.27,1480.13
45591.125,12.09,21.18,25.45,1480.33
45591.14583,12.12,21.38,25.69,1480.69
45591.16667,12.19,18.16,22.17,1477.01
45591.1875,12.19,11.73,14.84,1469.19
45591.20833,12.19,11.63,14.72,1469.07
45591.22917,12.19,11.62,14.71,1469.06
45591.25,12.19,11.6,14.69,1469.03
45591.27083,12.19,11.59,14.67,1469.02
45591.29167,12.19,11.58,14.67,1469.01
45591.3125,12.19,11.57,14.66,1469
45591.33333,12.19,11.57,14.66,1469
45591.35417,12.19,11.57,14.65,1468.99
45591.375,12.19,11.58,14.67,1469.01
45591.39583,12.19,11.58,14.66,1469.01
45591.41667,12.16,11.58,14.65,1468.89
45591.4375,12.16,11.58,14.65,1468.89
45591.45833,12.16,11.58,14.65,1468.89
45591.47917,12.16,11.58,14.65,1468.89
45591.5,12.16,11.58,14.65,1468.89
45591.52083,12.16,11.58,14.65,1468.89
45591.54167,12.16,11.58,14.66,1468.9
45591.5625,12.16,11.58,14.66,1468.9
45591.58333,12.16,11.59,14.66,1468.9
45591.60417,12.16,11.59,14.66,1468.9
45591.625,12.16,11.58,14.65,1468.89
45591.64583,12.16,11.58,14.65,1468.89
45591.66667,12.16,11.58,14.65,1468.89
45591.6875,12.16,11.57,14.64,1468.88
45591.70833,12.12,11.59,14.66,1468.79
45591.72917,12.12,11.59,14.66,1468.79
45591.75,12.16,11.57,14.64,1468.88
45591.77083,12.16,11.57,14.64,1468.88
45591.79167,12.12,11.58,14.64,1468.77
45591.8125,12.12,11.58,14.64,1468.77
45591.83333,12.12,11.58,14.64,1468.77
45591.85417,12.12,11.57,14.63,1468.76
45591.875,12.09,11.58,14.63,1468.66
45591.89583,12.09,11.58,14.63,1468.66
45591.91667,12.09,11.57,14.62,1468.65
45591.9375,12.06,11.58,14.62,1468.55
45591.95833,12.06,11.58,14.62,1468.55
45591.97917,12.06,11.58,14.62,1468.55
45592,12.06,11.58,14.61,1468.54
45592.02083,12.06,11.58,14.61,1468.54
45592.04167,12.03,11.58,14.6,1468.42
45592.0625,12.03,11.57,14.6,1468.41
45592.08333,12.03,11.57,14.6,1468.41
45592.10417,12.03,11.57,14.6,1468.41
45592.125,12,11.57,14.59,1468.3
45592.14583,12,11.57,14.58,1468.29
45592.16667,11.96,11.58,14.58,1468.19
45592.1875,11.93,11.59,14.58,1468.08
45592.20833,11.93,11.58,14.57,1468.07
45592.22917,11.93,11.58,14.57,1468.08
45592.25,11.9,11.59,14.57,1467.97
45592.27083,11.87,11.6,14.57,1467.87
45592.29167,11.87,11.6,14.57,1467.86
45592.3125,11.84,11.6,14.56,1467.74
45592.33333,11.8,11.6,14.55,1467.63
45592.35417,11.77,11.61,14.55,1467.52
45592.375,11.77,11.62,14.56,1467.53
45592.39583,11.77,11.6,14.54,1467.51
45592.41667,11.74,11.61,14.54,1467.41
45592.4375,11.74,11.59,14.52,1467.38
45592.45833,11.71,11.6,14.52,1467.27
45592.47917,11.71,11.61,14.52,1467.28
45592.5,11.71,11.6,14.51,1467.27
45592.52083,11.71,11.6,14.51,1467.27
45592.54167,11.71,11.6,14.52,1467.27
45592.5625,11.71,11.61,14.52,1467.28
45592.58333,11.71,11.6,14.52,1467.27
45592.60417,11.74,11.6,14.53,1467.39
45592.625,11.74,11.6,14.53,1467.39
45592.64583,11.74,11.61,14.53,1467.4
45592.66667,11.74,11.6,14.53,1467.39
45592.6875,11.74,11.61,14.53,1467.4
45592.70833,11.74,11.61,14.53,1467.4
45592.72917,11.74,11.61,14.53,1467.4
45592.75,11.74,11.61,14.54,1467.41
45592.77083,11.74,11.61,14.54,1467.41
45592.79167,11.74,11.61,14.53,1467.4
45592.8125,11.74,11.61,14.54,1467.41
45592.83333,11.74,11.62,14.55,1467.41
45592.85417,11.71,11.63,14.55,1467.31
45592.875,11.71,11.63,14.55,1467.31
45592.89583,11.71,11.63,14.55,1467.31
45592.91667,11.71,11.63,14.55,1467.31
45592.9375,11.71,11.63,14.55,1467.31
45592.95833,11.71,11.63,14.55,1467.31
45592.97917,11.71,11.63,14.55,1467.31
45593,11.71,11.63,14.55,1467.31
45593.02083,11.71,11.63,14.55,1467.31
45593.04167,11.71,11.63,14.55,1467.31
45593.0625,11.68,11.64,14.55,1467.21
45593.08333,11.68,11.64,14.55,1467.21
45593.10417,11.68,11.64,14.55,1467.21
45593.125,11.68,11.64,14.55,1467.21
45593.14583,11.68,11.64,14.55,1467.2
45593.16667,11.64,11.65,14.55,1467.09
45593.1875,11.64,11.65,14.55,1467.1
45593.20833,11.61,11.66,14.55,1466.99
45593.22917,11.61,11.66,14.55,1466.99
45593.25,11.61,11.66,14.55,1467
45593.27083,11.61,11.65,14.54,1466.98
45593.29167,11.58,11.66,14.54,1466.88
45593.3125,11.55,11.66,14.53,1466.76
45593.33333,11.55,11.67,14.54,1466.76
45593.35417,11.51,11.66,14.52,1466.64
45593.375,11.48,11.67,14.51,1466.52
45593.39583,11.45,11.67,14.5,1466.41
45593.41667,11.42,11.66,14.48,1466.28
45593.4375,11.35,11.67,14.47,1466.05
45593.45833,11.32,11.67,14.46,1465.93
45593.47917,11.29,11.67,14.44,1465.81
45593.5,11.29,11.67,14.44,1465.81
45593.52083,11.29,11.67,14.44,1465.81
45593.54167,11.26,11.67,14.44,1465.69
45593.5625,11.26,11.67,14.44,1465.69
45593.58333,11.26,11.67,14.44,1465.69
45593.60417,11.26,11.67,14.44,1465.69
45593.625,11.26,11.67,14.44,1465.69
45593.64583,11.26,11.68,14.45,1465.7
45593.66667,11.26,11.68,14.45,1465.7
45593.6875,11.26,11.69,14.45,1465.7
45593.70833,11.29,11.68,14.46,1465.82
45593.72917,11.29,11.68,14.46,1465.82
45593.75,11.29,11.68,14.46,1465.82
45593.77083,11.29,11.69,14.47,1465.83
45593.79167,11.32,11.69,14.47,1465.94
45593.8125,11.32,11.69,14.48,1465.95
45593.83333,11.32,11.69,14.47,1465.94
45593.85417,11.35,11.69,14.49,1466.06
45593.875,11.35,11.68,14.48,1466.06
45593.89583,11.35,11.68,14.48,1466.06
45593.91667,11.35,11.69,14.49,1466.06
45593.9375,11.35,11.69,14.49,1466.06
45593.95833,11.35,11.69,14.49,1466.07
45593.97917,11.35,11.69,14.49,1466.07
45594,11.35,11.7,14.5,1466.08
45594.02083,11.35,11.7,14.5,1466.08
45594.04167,11.35,11.69,14.49,1466.07
45594.0625,11.35,11.69,14.49,1466.07
45594.08333,11.35,11.69,14.49,1466.07
45594.10417,11.35,11.69,14.49,1466.07
45594.125,11.32,11.7,14.49,1465.96
45594.14583,11.32,11.71,14.5,1465.97
45594.16667,11.32,11.7,14.49,1465.96
45594.1875,11.32,11.7,14.49,1465.96
45594.20833,11.32,11.7,14.49,1465.96
45594.22917,11.29,11.72,14.5,1465.86
45594.25,11.29,11.71,14.49,1465.86
45594.27083,11.29,11.71,14.49,1465.86
45594.29167,11.29,11.72,14.5,1465.86
45594.3125,11.26,11.72,14.49,1465.75
45594.33333,11.26,11.72,14.49,1465.75
45594.35417,11.26,11.72,14.49,1465.74
45594.375,11.26,11.72,14.49,1465.74
45594.39583,11.26,11.71,14.48,1465.74
45594.41667,11.22,11.72,14.48,1465.63
45594.4375,11.22,11.73,14.49,1465.64
45594.45833,11.22,11.72,14.48,1465.62
45594.47917,11.22,11.72,14.48,1465.62
45594.5,11.22,11.71,14.47,1465.62
45594.52083,11.19,11.73,14.48,1465.51
45594.54167,11.19,11.72,14.47,1465.51
45594.5625,11.19,11.72,14.47,1465.51
45594.58333,11.19,11.72,14.46,1465.5
45594.60417,11.19,11.72,14.46,1465.5
45594.625,11.19,11.71,14.46,1465.5
45594.64583,11.16,11.73,14.46,1465.39
45594.66667,11.16,11.73,14.46,1465.39
45594.6875,11.16,11.73,14.46,1465.39
45594.70833,11.16,11.73,14.46,1465.39
45594.72917,11.16,11.73,14.46,1465.39
45594.75,11.16,11.72,14.46,1465.39
45594.77083,11.16,11.72,14.46,1465.39
45594.79167,11.16,11.72,14.46,1465.39
45594.8125,11.16,11.72,14.46,1465.39
45594.83333,11.16,11.72,14.46,1465.39
45594.85417,11.13,11.72,14.45,1465.27
45594.875,11.13,11.72,14.44,1465.26
45594.89583,11.13,11.71,14.44,1465.25
45594.91667,11.09,11.72,14.44,1465.15
45594.9375,11.09,11.72,14.43,1465.14
45594.95833,11.06,11.72,14.42,1465.02
45594.97917,11.06,11.72,14.42,1465.02
45595,11.06,11.72,14.42,1465.02
45595.02083,11.03,11.72,14.41,1464.9
45595.04167,11.03,11.71,14.4,1464.89
45595.0625,11,11.72,14.4,1464.78
45595.08333,11,11.71,14.39,1464.77
45595.10417,10.96,11.72,14.39,1464.66
45595.125,10.96,11.72,14.38,1464.65
45595.14583,10.93,11.72,14.38,1464.54
45595.16667,10.93,11.72,14.37,1464.53
45595.1875,10.9,11.72,14.36,1464.41
45595.20833,10.9,11.71,14.35,1464.4
45595.22917,10.87,11.72,14.35,1464.29
45595.25,10.87,11.72,14.35,1464.29
45595.27083,10.83,11.72,14.34,1464.17
45595.29167,10.83,11.72,14.34,1464.17
45595.3125,10.8,11.72,14.33,1464.05
45595.33333,10.8,11.72,14.33,1464.05
45595.35417,10.8,11.71,14.32,1464.04
45595.375,10.77,11.72,14.32,1463.92
45595.39583,10.77,11.71,14.31,1463.91
45595.41667,10.74,11.73,14.31,1463.8
45595.4375,10.74,11.72,14.3,1463.8
45595.45833,10.74,11.71,14.3,1463.79
45595.47917,10.74,11.71,14.3,1463.79
45595.5,10.7,11.73,14.3,1463.68
45595.52083,10.7,11.71,14.29,1463.67
45595.54167,10.7,11.72,14.29,1463.68
45595.5625,10.7,11.71,14.29,1463.67
45595.58333,10.7,11.72,14.29,1463.68
45595.60417,10.7,11.71,14.29,1463.67
45595.625,10.7,11.71,14.29,1463.67
45595.64583,10.7,11.71,14.29,1463.67
45595.66667,10.67,11.71,14.27,1463.54
45595.6875,10.64,11.73,14.28,1463.44
45595.70833,10.64,11.72,14.27,1463.43
45595.72917,10.61,11.72,14.26,1463.31
45595.75,10.57,11.72,14.25,1463.18
45595.77083,10.54,11.73,14.24,1463.07
45595.79167,10.51,11.72,14.22,1462.94
45595.8125,10.51,11.71,14.21,1462.92
45595.83333,10.44,11.72,14.2,1462.69
45595.85417,10.41,11.72,14.18,1462.56
45595.875,10.41,11.71,14.17,1462.54
45595.89583,10.38,11.71,14.17,1462.43
45595.91667,10.34,11.72,14.16,1462.31
45595.9375,10.34,11.71,14.15,1462.3
45595.95833,10.31,11.71,14.14,1462.18
45595.97917,10.31,11.7,14.13,1462.17
45596,10.28,11.71,14.13,1462.05
45596.02083,10.25,11.72,14.12,1461.93
45596.04167,10.25,11.71,14.12,1461.92
45596.0625,10.21,11.72,14.11,1461.8
45596.08333,10.21,11.71,14.1,1461.79
45596.10417,10.18,11.71,14.09,1461.67
45596.125,10.18,11.71,14.09,1461.67
45596.14583,10.15,11.7,14.07,1461.53
45596.16667,10.15,11.7,14.07,1461.53
45596.1875,10.11,11.7,14.05,1461.4
45596.20833,10.11,11.7,14.05,1461.4
45596.22917,10.08,11.7,14.04,1461.28
45596.25,10.08,11.69,14.04,1461.27
45596.27083,10.05,11.7,14.04,1461.16
45596.29167,10.05,11.69,14.03,1461.14
45596.3125,10.05,11.69,14.02,1461.14
45596.33333,10.05,11.68,14.02,1461.13
45596.35417,10.02,11.69,14.01,1461.01
45596.375,10.02,11.69,14.01,1461.01
45596.39583,10.02,11.68,14,1461.01
45596.41667,10.02,11.68,14,1461
45596.4375,10.02,11.68,14,1461
45596.45833,10.02,11.68,14,1461
45596.47917,10.05,11.65,13.97,1461.09
45596.5,10.05,11.68,14.01,1461.13
45596.52083,10.08,11.67,14.01,1461.24
45596.54167,10.11,11.66,14.01,1461.36
45596.5625,10.15,11.66,14.03,1461.48
45596.58333,10.15,11.67,14.04,1461.5
45596.60417,10.18,11.66,14.04,1461.61
45596.625,10.18,11.67,14.05,1461.63
45596.64583,10.21,11.66,14.05,1461.74
45596.66667,10.25,11.66,14.06,1461.86
45596.6875,10.25,11.67,14.07,1461.87
45596.70833,10.25,11.67,14.07,1461.87
45596.72917,10.25,11.67,14.07,1461.87
45596.75,10.28,11.66,14.07,1461.98
45596.77083,10.28,11.66,14.07,1461.98
45596.79167,10.28,11.66,14.07,1461.98
45596.8125,10.28,11.66,14.08,1461.99
45596.83333,10.28,11.66,14.08,1461.99
45596.85417,10.28,11.66,14.08,1461.99
45596.875,10.28,11.66,14.08,1461.99
45596.89583,10.28,11.67,14.08,1462
45596.91667,10.28,11.67,14.08,1462
45596.9375,10.31,11.66,14.09,1462.11
45596.95833,10.31,11.66,14.08,1462.11
45596.97917,10.31,11.66,14.09,1462.11
45597,10.31,11.67,14.09,1462.12
45597.02083,10.34,11.66,14.09,1462.23
45597.04167,10.34,11.66,14.09,1462.23
45597.0625,10.34,11.66,14.1,1462.24
45597.08333,10.34,11.66,14.1,1462.24
45597.10417,10.34,11.67,14.1,1462.24
45597.125,10.34,11.66,14.1,1462.24
45597.14583,10.38,11.66,14.1,1462.36
45597.16667,10.38,11.66,14.1,1462.36
45597.1875,10.38,11.66,14.1,1462.36
45597.20833,10.38,11.66,14.1,1462.36
45597.22917,10.38,11.66,14.11,1462.36
45597.25,10.38,11.66,14.11,1462.36
45597.27083,10.38,11.66,14.11,1462.36
45597.29167,10.38,11.66,14.11,1462.36
45597.3125,10.38,11.66,14.11,1462.36
45597.33333,10.38,11.67,14.11,1462.37
45597.35417,10.41,11.66,14.11,1462.48
45597.375,10.41,11.66,14.11,1462.48
45597.39583,10.41,11.66,14.11,1462.48
45597.41667,10.41,11.66,14.12,1462.49
45597.4375,10.41,11.66,14.11,1462.48
45597.45833,10.41,11.66,14.12,1462.49
45597.47917,10.41,11.66,14.12,1462.49
45597.5,10.41,11.66,14.12,1462.49
45597.52083,10.41,11.67,14.13,1462.49
45597.54167,10.44,11.65,14.12,1462.6
45597.5625,10.44,11.65,14.12,1462.6
45597.58333,10.44,11.65,14.13,1462.6
45597.60417,10.44,11.65,14.13,1462.6
45597.625,10.44,11.65,14.13,1462.6
45597.64583,10.44,11.65,14.13,1462.6
45597.66667,10.44,11.65,14.12,1462.6
45597.6875,10.44,11.65,14.13,1462.6
45597.70833,10.44,11.65,14.13,1462.6
45597.72917,10.44,11.65,14.13,1462.6
45597.75,10.44,11.65,14.12,1462.6
45597.77083,10.44,11.65,14.13,1462.6
45597.79167,10.44,11.65,14.13,1462.6
45597.8125,10.48,11.64,14.12,1462.71
45597.83333,10.48,11.64,14.12,1462.71
45597.85417,10.51,11.64,14.13,1462.83
45597.875,10.51,11.64,14.14,1462.84
45597.89583,10.54,11.64,14.15,1462.96
45597.91667,10.57,11.65,14.16,1463.09
45597.9375,10.61,11.64,14.16,1463.2
45597.95833,10.64,11.64,14.17,1463.33
45597.97917,10.64,11.64,14.18,1463.33
45598,10.67,11.64,14.19,1463.46
45598.02083,10.67,11.64,14.19,1463.46
45598.04167,10.7,11.64,14.2,1463.57
45598.0625,10.7,11.64,14.2,1463.57
45598.08333,10.7,11.64,14.2,1463.58
45598.10417,10.7,11.65,14.21,1463.58
45598.125,10.7,11.65,14.21,1463.58
45598.14583,10.74,11.64,14.21,1463.69
45598.16667,10.74,11.64,14.21,1463.7
45598.1875,10.74,11.64,14.21,1463.7
45598.20833,10.74,11.64,14.21,1463.7
45598.22917,10.74,11.64,14.21,1463.7
45598.25,10.74,11.64,14.21,1463.7
45598.27083,10.74,11.65,14.22,1463.71
45598.29167,10.74,11.65,14.22,1463.71
45598.3125,10.74,11.65,14.23,1463.71
45598.33333,10.74,11.64,14.21,1463.7
45598.35417,10.74,11.64,14.21,1463.7
45598.375,10.7,11.65,14.22,1463.59
45598.39583,10.7,11.65,14.21,1463.58
45598.41667,10.7,11.64,14.2,1463.57
45598.4375,10.67,11.64,14.19,1463.46
45598.45833,10.67,11.64,14.19,1463.45
45598.47917,10.64,11.64,14.18,1463.33
45598.5,10.64,11.64,14.17,1463.33
45598.52083,10.61,11.65,14.18,1463.22
45598.54167,10.61,11.64,14.17,1463.21
45598.5625,10.61,11.64,14.17,1463.21
45598.58333,10.57,11.65,14.16,1463.09
45598.60417,10.57,11.64,14.16,1463.09
45598.625,10.57,11.65,14.16,1463.09
45598.64583,10.57,11.64,14.16,1463.09
45598.66667,10.57,11.64,14.16,1463.09
45598.6875,10.57,11.64,14.15,1463.08
45598.70833,10.57,11.64,14.16,1463.09
45598.72917,10.57,11.64,14.15,1463.08
45598.75,10.57,11.64,14.15,1463.08
45598.77083,10.57,11.64,14.15,1463.08
45598.79167,10.57,11.64,14.15,1463.08
45598.8125,10.57,11.64,14.15,1463.08
45598.83333,10.57,11.64,14.16,1463.09
45598.85417,10.57,11.64,14.15,1463.08
45598.875,10.57,11.64,14.15,1463.08
45598.89583,10.57,11.64,14.16,1463.09
45598.91667,10.57,11.64,14.16,1463.09
45598.9375,10.57,11.64,14.16,1463.09
45598.95833,10.57,11.64,14.15,1463.08
45598.97917,10.57,11.64,14.15,1463.08
45599,10.57,11.64,14.15,1463.08
45599.02083,10.57,11.64,14.15,1463.08
45599.04167,10.57,11.63,14.15,1463.07
45599.0625,10.57,11.63,14.15,1463.07
45599.08333,10.57,11.64,14.15,1463.08
45599.10417,10.57,11.63,14.15,1463.07
45599.125,10.57,11.63,14.15,1463.07
45599.14583,10.57,11.64,14.15,1463.08
45599.16667,10.57,11.63,14.15,1463.07
45599.1875,10.57,11.63,14.14,1463.07
45599.20833,10.57,11.63,14.15,1463.07
45599.22917,10.57,11.63,14.14,1463.07
45599.25,10.54,11.63,14.14,1462.95
45599.27083,10.54,11.64,14.14,1462.96
45599.29167,10.54,11.62,14.12,1462.94
45599.3125,10.51,11.64,14.13,1462.83
45599.33333,10.51,11.63,14.12,1462.83
45599.35417,10.51,11.63,14.12,1462.82
45599.375,10.51,11.63,14.12,1462.82
45599.39583,10.51,11.62,14.11,1462.81
45599.41667,10.51,11.62,14.11,1462.81
45599.4375,10.48,11.63,14.11,1462.7
45599.45833,10.48,11.63,14.11,1462.7
45599.47917,10.48,11.62,14.1,1462.69
45599.5,10.44,11.63,14.1,1462.57
45599.52083,10.44,11.62,14.09,1462.57
45599.54167,10.41,11.63,14.08,1462.45
45599.5625,10.41,11.57,14.02,1462.37
45599.58333,10.41,11.63,14.08,1462.45
45599.60417,10.38,11.63,14.08,1462.33
45599.625,10.38,11.63,14.07,1462.32
45599.64583,10.38,11.62,14.07,1462.32
45599.66667,10.34,11.64,14.07,1462.21
45599.6875,10.34,11.63,14.06,1462.2
45599.70833,10.34,11.62,14.06,1462.19
45599.72917,10.31,11.64,14.06,1462.09
45599.75,10.31,11.64,14.06,1462.08
45599.77083,10.31,11.63,14.05,1462.07
45599.79167,10.31,11.64,14.06,1462.08
45599.8125,10.31,11.63,14.05,1462.07
45599.83333,10.31,11.63,14.05,1462.07
45599.85417,10.31,11.63,14.05,1462.07
45599.875,10.31,11.63,14.05,1462.07
45599.89583,10.31,11.64,14.06,1462.08
45599.91667,10.31,11.63,14.05,1462.07
45599.9375,10.31,11.63,14.05,1462.07
45599.95833,10.31,11.63,14.05,1462.07
45599.97917,10.31,11.64,14.06,1462.09
45600,10.31,11.64,14.06,1462.09
45600.02083,10.31,11.65,14.07,1462.09
45600.04167,10.31,11.64,14.06,1462.09
45600.0625,10.31,11.65,14.07,1462.09
45600.08333,10.31,11.65,14.07,1462.09
45600.10417,10.31,11.65,14.07,1462.1
45600.125,10.31,11.64,14.06,1462.09
45600.14583,10.31,11.64,14.06,1462.09
45600.16667,10.31,11.64,14.06,1462.09
45600.1875,10.31,11.64,14.06,1462.09
45600.20833,10.31,11.64,14.06,1462.09
45600.22917,10.31,11.64,14.06,1462.08
45600.25,10.31,11.65,14.07,1462.09
45600.27083,10.31,11.65,14.07,1462.09
45600.29167,10.31,11.64,14.06,1462.09
45600.3125,10.28,11.66,14.07,1461.98
45600.33333,10.28,11.65,14.06,1461.97
45600.35417,10.28,11.65,14.06,1461.98
45600.375,10.28,11.65,14.06,1461.98
45600.39583,10.28,11.65,14.06,1461.97
45600.41667,10.28,11.65,14.06,1461.98
45600.4375,10.28,11.65,14.06,1461.98
45600.45833,10.25,11.66,14.06,1461.86
45600.47917,10.25,11.64,14.04,1461.84
45600.5,10.21,11.65,14.04,1461.73
45600.52083,10.21,11.64,14.03,1461.71
45600.54167,10.18,11.65,14.03,1461.6
45600.5625,10.18,11.65,14.02,1461.59
45600.58333,10.18,11.64,14.02,1461.59
45600.60417,10.15,11.64,14.01,1461.46
45600.625,10.11,11.65,14,1461.34
45600.64583,10.11,11.64,14,1461.34
45600.66667,10.08,11.64,13.99,1461.21
45600.6875,10.05,11.65,13.97,1461.09
45600.70833,10.02,11.65,13.96,1460.96
45600.72917,10.02,11.64,13.95,1460.95
45600.75,9.98,11.65,13.96,1460.84
45600.77083,9.98,11.64,13.95,1460.83
45600.79167,9.95,11.65,13.94,1460.71
45600.8125,9.95,11.65,13.94,1460.71
45600.83333,9.95,11.65,13.94,1460.71
45600.85417,9.95,11.65,13.94,1460.71
45600.875,9.95,11.65,13.94,1460.71
45600.89583,9.95,11.66,13.95,1460.72
45600.91667,9.95,11.65,13.94,1460.71
45600.9375,9.95,11.65,13.95,1460.72
45600.95833,9.98,11.64,13.95,1460.83
45600.97917,9.98,11.65,13.95,1460.84
45601,9.98,11.64,13.95,1460.83
45601.02083,9.98,11.64,13.95,1460.83
45601.04167,9.98,11.64,13.95,1460.83
45601.0625,9.95,11.65,13.95,1460.72
45601.08333,9.98,11.64,13.95,1460.83
45601.10417,9.95,11.65,13.95,1460.72
45601.125,9.95,11.65,13.95,1460.72
45601.14583,9.95,11.65,13.95,1460.72
45601.16667,9.95,11.65,13.95,1460.72
45601.1875,9.95,11.65,13.95,1460.72
45601.20833,9.95,11.65,13.95,1460.72
45601.22917,9.95,11.65,13.94,1460.71
45601.25,9.95,11.64,13.94,1460.7
45601.27083,9.92,11.65,13.94,1460.59
45601.29167,9.92,11.65,13.94,1460.59
45601.3125,9.92,11.65,13.93,1460.58
45601.33333,9.92,11.65,13.94,1460.59
45601.35417,9.92,11.64,13.92,1460.58
45601.375,9.88,11.65,13.93,1460.46
45601.39583,9.88,11.65,13.92,1460.46
45601.41667,9.88,11.64,13.91,1460.45
45601.4375,9.88,11.64,13.91,1460.45
45601.45833,9.85,11.66,13.92,1460.34
45601.47917,9.85,11.65,13.91,1460.34
45601.5,9.85,11.66,13.92,1460.34
45601.52083,9.85,11.65,13.91,1460.33
45601.54167,9.85,11.65,13.91,1460.33
45601.5625,9.85,11.66,13.92,1460.34
45601.58333,9.85,11.65,13.91,1460.34
45601.60417,9.85,11.65,13.91,1460.34
45601.625,9.85,11.65,13.91,1460.34
45601.64583,9.85,11.65,13.91,1460.33
45601.66667,9.85,11.65,13.91,1460.33
45601.6875,9.85,11.65,13.91,1460.34
45601.70833,9.85,11.65,13.91,1460.33
45601.72917,9.85,11.65,13.91,1460.33
45601.75,9.85,11.66,13.92,1460.34
45601.77083,9.85,11.65,13.91,1460.34
45601.79167,9.85,11.65,13.91,1460.33
45601.8125,9.85,11.65,13.91,1460.33
45601.83333,9.85,11.66,13.92,1460.34
45601.85417,9.85,11.65,13.91,1460.33
45601.875,9.85,11.65,13.91,1460.34
45601.89583,9.85,11.68,13.94,1460.36
45601.91667,9.85,11.65,13.91,1460.33
45601.9375,9.85,11.63,13.89,1460.3
45601.95833,9.85,11.66,13.92,1460.34
45601.97917,9.88,11.65,13.92,1460.46
45602,9.88,11.65,13.92,1460.46
45602.02083,9.88,11.65,13.92,1460.46
45602.04167,9.88,11.65,13.93,1460.46
45602.0625,9.88,11.65,13.92,1460.46
45602.08333,9.88,11.65,13.93,1460.46
45602.10417,9.88,11.65,13.93,1460.46
45602.125,9.88,11.65,13.93,1460.46
45602.14583,9.88,11.65,13.93,1460.46
45602.16667,9.88,11.65,13.93,1460.46
45602.1875,9.88,11.66,13.93,1460.47
45602.20833,9.88,11.66,13.93,1460.47
45602.22917,9.88,11.66,13.93,1460.47
45602.25,9.88,11.66,13.94,1460.48
45602.27083,9.88,11.66,13.93,1460.47
45602.29167,9.88,11.66,13.94,1460.48
45602.3125,9.92,11.65,13.94,1460.59
45602.33333,9.92,11.65,13.94,1460.59
45602.35417,9.92,11.65,13.93,1460.58
45602.375,9.92,11.65,13.94,1460.59
45602.39583,9.92,11.65,13.94,1460.59
45602.41667,9.92,11.66,13.94,1460.6
45602.4375,9.92,11.66,13.94,1460.6
45602.45833,9.92,11.66,13.94,1460.6
45602.47917,9.92,11.66,13.94,1460.6
45602.5,9.92,11.66,13.94,1460.6
45602.52083,9.92,11.66,13.95,1460.6
45602.54167,9.92,11.65,13.94,1460.59
45602.5625,9.92,11.66,13.94,1460.6
45602.58333,9.92,11.66,13.94,1460.6
45602.60417,9.92,11.66,13.94,1460.6
45602.625,9.92,11.66,13.95,1460.6
45602.64583,9.92,11.67,13.95,1460.61
45602.66667,9.92,11.66,13.95,1460.6
45602.6875,9.92,11.66,13.95,1460.6
45602.70833,9.92,11.67,13.95,1460.61
45602.72917,9.92,11.67,13.96,1460.62
45602.75,9.95,11.66,13.95,1460.72
45602.77083,9.95,11.66,13.96,1460.73
45602.79167,9.95,11.66,13.95,1460.72
45602.8125,9.95,11.66,13.96,1460.73
45602.83333,9.95,11.66,13.95,1460.72
45602.85417,9.95,11.66,13.96,1460.73
45602.875,9.95,11.67,13.97,1460.74
45602.89583,9.95,11.67,13.96,1460.73
45602.91667,9.98,11.66,13.97,1460.85
45602.9375,9.98,11.66,13.97,1460.85
45602.95833,9.98,11.67,13.98,1460.86
45602.97917,9.98,11.67,13.98,1460.86
45603,9.98,11.67,13.98,1460.86
45603.02083,9.98,11.66,13.97,1460.85
45603.04167,10.02,11.66,13.98,1460.97
45603.0625,10.02,11.66,13.98,1460.97
45603.08333,10.02,11.66,13.98,1460.97
45603.10417,10.02,11.65,13.97,1460.97
45603.125,10.02,11.66,13.98,1460.98
45603.14583,9.98,11.67,13.98,1460.87
45603.16667,9.98,11.67,13.98,1460.86
45603.1875,9.98,11.67,13.98,1460.86
45603.20833,9.98,11.66,13.97,1460.85
45603.22917,9.98,11.67,13.98,1460.86
45603.25,9.98,11.67,13.98,1460.86
45603.27083,9.98,11.67,13.98,1460.86
45603.29167,9.98,11.6,13.9,1460.78
45603.3125,9.98,11.61,13.91,1460.79
45603.33333,9.98,11.67,13.98,1460.86
45603.35417,9.98,11.67,13.98,1460.86
45603.375,9.98,11.67,13.98,1460.87
45603.39583,9.98,11.67,13.98,1460.86
45603.41667,9.98,11.67,13.98,1460.86
