Date & Time,Temp(°C),Salinity(psu),Conduct(mS/cm),Sound Velocity(m/sec)
45402.79167,4.49,27.49,26.51,1458.8
45402.8125,4.45,27.49,26.48,1458.64
45402.83333,4.45,27.52,26.51,1458.68
45402.85417,4.41,27.58,26.53,1458.61
45402.875,4.41,27.58,26.53,1458.61
45402.89583,4.38,27.61,26.53,1458.49
45402.91667,4.41,27.61,26.56,1458.65
45402.9375,4.49,27.61,26.62,1458.96
45402.95833,4.41,27.55,26.51,1458.57
45402.97917,4.56,27.52,26.59,1459.15
45403,4.41,27.55,26.51,1458.57
45403.02083,4.34,27.51,26.43,1458.21
45403.04167,4.12,27.64,26.37,1457.44
45403.0625,3.9,27.73,26.29,1456.61
45403.08333,3.67,27.85,26.23,1455.82
45403.10417,3.71,27.82,26.23,1455.94
45403.125,3.79,27.79,26.26,1456.21
45403.14583,3.86,27.79,26.31,1456.53
45403.16667,3.9,27.79,26.34,1456.69
45403.1875,3.67,27.85,26.23,1455.82
45403.20833,3.64,27.85,26.2,1455.66
45403.22917,3.94,27.73,26.31,1456.77
45403.25,4.16,27.61,26.37,1457.55
45403.27083,4.41,27.48,26.45,1458.49
45403.29167,4.38,27.55,26.48,1458.41
45403.3125,4.38,27.61,26.53,1458.49
45403.33333,4.38,27.64,26.56,1458.53
45403.35417,4.38,27.7,26.62,1458.61
45403.375,4.38,27.7,26.62,1458.61
45403.39583,4.38,27.73,26.64,1458.65
45403.41667,4.34,27.73,26.62,1458.5
45403.4375,4.38,27.64,26.56,1458.53
45403.45833,4.41,27.48,26.45,1458.49
45403.47917,4.38,27.55,26.48,1458.41
45403.5,4.05,27.7,26.37,1457.2
45403.52083,3.94,27.73,26.31,1456.77
45403.54167,3.71,27.85,26.26,1455.98
45403.5625,3.67,27.89,26.26,1455.86
45403.58333,3.71,27.85,26.26,1455.98
45403.60417,3.97,27.79,26.4,1457.01
45403.625,4.16,27.73,26.48,1457.71
45403.64583,4.23,27.73,26.53,1458.03
45403.66667,4.05,27.82,26.48,1457.37
45403.6875,3.45,28.05,26.23,1455.1
45403.70833,3.22,28.14,26.15,1454.26
45403.72917,3.34,28.05,26.15,1454.62
45403.75,3.82,27.85,26.34,1456.46
45403.77083,4.27,27.79,26.62,1458.27
45403.79167,4.49,27.7,26.7,1459.08
45403.8125,4.41,27.73,26.67,1458.81
45403.83333,4.41,27.7,26.64,1458.77
45403.85417,4.52,27.7,26.73,1459.23
45403.875,4.52,27.74,26.75,1459.27
45403.89583,4.49,27.74,26.73,1459.12
45403.91667,4.45,27.77,26.73,1459
45403.9375,4.45,27.8,26.75,1459.04
45403.95833,4.56,27.8,26.84,1459.51
45403.97917,4.52,27.74,26.75,1459.27
45404,4.45,27.64,26.62,1458.84
45404.02083,4.16,27.73,26.48,1457.71
45404.04167,4.05,27.76,26.42,1457.28
45404.0625,3.71,27.89,26.29,1456.02
45404.08333,3.45,27.98,26.18,1455.02
45404.10417,3.6,27.92,26.23,1455.58
45404.125,3.49,27.95,26.18,1455.14
45404.14583,3.3,28.08,26.15,1454.5
45404.16667,3.26,28.08,26.12,1454.34
45404.1875,3.22,28.08,26.09,1454.17
45404.20833,3.15,28.18,26.12,1453.97
45404.22917,3.3,28.05,26.12,1454.46
45404.25,3.71,27.85,26.26,1455.98
45404.27083,3.86,27.92,26.42,1456.7
45404.29167,4.12,27.86,26.56,1457.72
45404.3125,4.27,27.79,26.62,1458.27
45404.33333,4.12,27.86,26.56,1457.72
45404.35417,4.19,27.86,26.62,1458.03
45404.375,4.23,27.86,26.64,1458.19
45404.39583,4.27,27.86,26.67,1458.35
45404.41667,4.27,27.86,26.67,1458.35
45404.4375,4.3,27.83,26.67,1458.46
45404.45833,4.12,27.89,26.59,1457.76
45404.47917,4.19,27.79,26.56,1457.95
45404.5,4.05,27.73,26.4,1457.24
45404.52083,3.94,27.76,26.34,1456.81
45404.54167,3.86,27.79,26.31,1456.53
45404.5625,3.9,27.79,26.34,1456.69
45404.58333,4.08,27.67,26.37,1457.32
45404.60417,4.41,27.55,26.51,1458.57
45404.625,4.52,27.52,26.56,1458.99
45404.64583,4.6,27.52,26.62,1459.3
45404.66667,4.63,27.49,26.62,1459.42
45404.6875,4.67,27.52,26.67,1459.61
45404.70833,4.67,27.55,26.7,1459.65
45404.72917,4.08,27.73,26.42,1457.4
45404.75,4.19,27.76,26.53,1457.91
45404.77083,4.6,27.83,26.89,1459.7
45404.79167,4.41,27.77,26.7,1458.85
45404.8125,4.38,27.83,26.73,1458.77
45404.83333,4.38,27.89,26.78,1458.85
45404.85417,4.49,27.89,26.86,1459.32
45404.875,4.52,27.86,26.86,1459.43
45404.89583,4.49,27.86,26.83,1459.28
45404.91667,4.49,27.89,26.86,1459.32
45404.9375,4.49,27.89,26.86,1459.32
45404.95833,4.45,27.89,26.83,1459.16
45404.97917,4.41,27.89,26.81,1459.01
45405,4.49,27.77,26.75,1459.16
45405.02083,4.41,27.77,26.7,1458.85
45405.04167,4.34,27.67,26.56,1458.42
45405.0625,4.34,27.64,26.53,1458.38
45405.08333,4.41,27.64,26.59,1458.69
45405.10417,4.52,27.58,26.62,1459.07
45405.125,4.82,27.46,26.73,1460.14
45405.14583,4.93,27.37,26.73,1460.48
45405.16667,5,27.31,26.73,1460.71
45405.1875,5,27.31,26.73,1460.71
45405.20833,5,27.31,26.73,1460.71
45405.22917,5,27.31,26.73,1460.71
45405.25,4.96,27.34,26.73,1460.6
45405.27083,4.71,27.58,26.75,1459.84
45405.29167,4.74,27.52,26.73,1459.92
45405.3125,4.85,27.43,26.73,1460.26
45405.33333,4.85,27.53,26.81,1460.38
45405.35417,4.74,27.62,26.81,1460.04
45405.375,4.52,27.77,26.78,1459.31
45405.39583,4.52,27.77,26.78,1459.31
45405.41667,4.52,27.8,26.81,1459.35
45405.4375,4.49,27.83,26.81,1459.24
45405.45833,4.49,27.83,26.81,1459.24
45405.47917,4.52,27.8,26.81,1459.35
45405.5,4.52,27.83,26.84,1459.39
45405.52083,4.56,27.8,26.84,1459.51
45405.54167,4.78,27.65,26.86,1460.23
45405.5625,4.71,27.68,26.84,1459.96
45405.58333,4.74,27.55,26.75,1459.96
45405.60417,4.78,27.52,26.75,1460.07
45405.625,4.96,27.53,26.89,1460.83
45405.64583,5,27.47,26.86,1460.91
45405.66667,4.74,27.52,26.73,1459.92
45405.6875,4.56,27.61,26.67,1459.27
45405.70833,4.52,27.64,26.67,1459.15
45405.72917,4.52,27.64,26.67,1459.15
45405.75,4.3,27.76,26.62,1458.38
45405.77083,4.56,27.67,26.73,1459.35
45405.79167,4.89,27.62,26.92,1460.65
45405.8125,5.11,27.78,27.22,1461.75
45405.83333,5.11,28.2,27.6,1462.3
45405.85417,5.07,28.42,27.76,1462.43
45405.875,5,28.26,27.57,1461.93
45405.89583,4.85,28.36,27.54,1461.45
45405.91667,4.63,28.45,27.46,1460.66
45405.9375,4.63,28.45,27.46,1460.66
45405.95833,4.63,28.45,27.46,1460.66
45405.97917,4.6,28.45,27.43,1460.5
45406,4.49,28.48,27.38,1460.08
45406.02083,4.49,28.45,27.35,1460.04
45406.04167,4.89,27.96,27.22,1461.08
45406.0625,4.85,27.8,27.05,1460.73
45406.08333,4.89,27.59,26.89,1460.61
45406.10417,4.67,27.71,26.84,1459.85
45406.125,4.27,27.89,26.7,1458.39
45406.14583,3.71,28.14,26.5,1456.35
45406.16667,3.56,28.2,26.45,1455.8
45406.1875,3.41,28.27,26.39,1455.24
45406.20833,3.56,28.17,26.42,1455.75
45406.22917,3.53,28.2,26.42,1455.63
45406.25,3.49,28.24,26.42,1455.52
45406.27083,3.53,28.2,26.42,1455.63
45406.29167,3.19,28.37,26.31,1454.39
45406.3125,3.79,28.04,26.48,1456.55
45406.33333,4.3,27.76,26.62,1458.38
45406.35417,4.63,27.8,26.89,1459.82
45406.375,4.67,27.83,26.94,1460.01
45406.39583,4.63,27.86,26.94,1459.9
45406.41667,4.71,27.8,26.94,1460.12
45406.4375,4.71,27.77,26.92,1460.08
45406.45833,4.71,27.77,26.92,1460.08
45406.47917,4.71,27.77,26.92,1460.08
45406.5,4.63,27.8,26.89,1459.82
45406.52083,4.41,27.86,26.78,1458.97
45406.54167,4.45,27.89,26.83,1459.16
45406.5625,4.19,27.95,26.7,1458.16
45406.58333,3.97,28.04,26.61,1457.34
45406.60417,3.71,28.17,26.53,1456.39
45406.625,3.26,28.37,26.37,1454.72
45406.64583,2.88,28.57,26.26,1453.34
45406.66667,2.5,28.81,26.17,1451.99
45406.6875,2.46,28.81,26.14,1451.82
45406.70833,2.43,28.82,26.12,1451.65
45406.72917,2.43,28.85,26.14,1451.7
45406.75,2.43,28.85,26.14,1451.7
45406.77083,2.39,28.88,26.14,1451.57
45406.79167,2.54,28.81,26.2,1452.15
45406.8125,3.04,28.73,26.5,1454.21
45406.83333,4.49,28.14,27.08,1459.64
45406.85417,4.23,28.61,27.3,1459.17
45406.875,4.52,28.76,27.65,1460.6
45406.89583,4.67,28.57,27.6,1460.97
45406.91667,4.71,28.57,27.63,1461.12
45406.9375,4.67,28.57,27.6,1460.97
45406.95833,4.63,28.61,27.6,1460.86
45406.97917,4.63,28.61,27.6,1460.86
45407,4.63,28.61,27.6,1460.86
45407.02083,4.6,28.64,27.6,1460.74
45407.04167,4.38,28.8,27.57,1460.03
45407.0625,4.05,28.93,27.43,1458.8
45407.08333,4.12,28.49,27.11,1458.54
45407.10417,3.53,28.27,26.48,1455.72
45407.125,2.85,28.64,26.28,1453.26
45407.14583,2.46,28.85,26.17,1451.86
45407.16667,2.46,29.84,26.99,1453.17
45407.1875,3.07,29.54,27.21,1455.43
45407.20833,3.19,29.41,27.18,1455.75
45407.22917,3.15,29.44,27.18,1455.63
45407.25,3.56,29.26,27.35,1457.17
45407.27083,3.67,29.19,27.38,1457.56
45407.29167,3.75,29.03,27.29,1457.67
45407.3125,3.04,29.45,27.1,1455.14
45407.33333,3.11,29.41,27.13,1455.42
45407.35417,3.26,28.66,26.61,1455.1
45407.375,3.26,28.63,26.58,1455.05
45407.39583,3.22,28.63,26.56,1454.89
45407.41667,3.15,28.69,26.56,1454.65
45407.4375,3.15,28.66,26.53,1454.61
45407.45833,3.19,28.66,26.56,1454.77
45407.47917,3.26,28.63,26.58,1455.05
45407.5,3.37,28.62,26.67,1455.54
45407.52083,3.34,28.66,26.67,1455.42
45407.54167,3.49,28.56,26.69,1455.93
45407.5625,3.45,28.59,26.69,1455.82
45407.58333,3.49,28.56,26.69,1455.93
45407.60417,3.75,28.36,26.72,1456.8
45407.625,3.86,28.3,26.75,1457.19
45407.64583,3.86,28.3,26.75,1457.19
45407.66667,3.86,28.27,26.72,1457.15
45407.6875,3.82,28.3,26.72,1457.03
45407.70833,3.86,28.27,26.72,1457.15
45407.72917,3.86,28.27,26.72,1457.15
45407.75,3.86,28.27,26.72,1457.15
45407.77083,3.86,28.27,26.72,1457.15
45407.79167,3.9,28.23,26.72,1457.27
45407.8125,3.9,28.27,26.75,1457.31
45407.83333,3.97,28.39,26.91,1457.79
45407.85417,3.86,28.36,26.8,1457.28
45407.875,3.82,28.3,26.72,1457.03
45407.89583,3.79,28.33,26.72,1456.92
45407.91667,3.79,28.33,26.72,1456.92
45407.9375,3.75,28.39,26.75,1456.84
45407.95833,3.71,28.43,26.75,1456.72
45407.97917,3.75,28.39,26.75,1456.84
45408,3.79,28.39,26.78,1457
45408.02083,3.82,28.36,26.78,1457.12
45408.04167,3.82,28.36,26.78,1457.12
45408.0625,3.86,28.33,26.78,1457.23
45408.08333,3.86,28.33,26.78,1457.23
45408.10417,3.97,28.17,26.72,1457.5
45408.125,3.79,28.14,26.56,1456.67
45408.14583,3.75,28.2,26.59,1456.59
45408.16667,3.75,28.27,26.64,1456.68
45408.1875,3.75,28.24,26.61,1456.63
45408.20833,3.79,28.2,26.61,1456.75
45408.22917,3.82,28.2,26.64,1456.91
45408.25,3.86,28.14,26.61,1456.99
45408.27083,3.86,28.14,26.61,1456.99
45408.29167,3.9,28.11,26.61,1457.1
45408.3125,3.9,28.11,26.61,1457.1
45408.33333,3.86,28.17,26.64,1457.03
45408.35417,3.79,28.24,26.64,1456.79
45408.375,3.82,28.2,26.64,1456.91
45408.39583,3.79,28.24,26.64,1456.79
45408.41667,3.75,28.3,26.67,1456.72
45408.4375,3.82,28.33,26.75,1457.08
45408.45833,3.79,28.33,26.72,1456.92
45408.47917,3.79,28.33,26.72,1456.92
45408.5,3.75,28.33,26.7,1456.76
45408.52083,3.79,28.33,26.72,1456.92
45408.54167,4.01,28.23,26.81,1457.74
45408.5625,3.82,28.17,26.61,1456.87
45408.58333,3.82,28.2,26.64,1456.91
45408.60417,4.12,28.17,26.83,1458.13
45408.625,4.23,28.08,26.83,1458.48
45408.64583,4.27,27.95,26.75,1458.47
45408.66667,4.34,27.92,26.78,1458.74
45408.6875,4.38,27.92,26.81,1458.9
45408.70833,4.41,27.89,26.81,1459.01
45408.72917,4.49,27.86,26.83,1459.28
45408.75,4.56,27.8,26.84,1459.51
45408.77083,4.56,27.77,26.81,1459.47
45408.79167,4.6,27.8,26.86,1459.66
45408.8125,4.85,27.99,27.22,1460.97
45408.83333,4.6,28.02,27.05,1459.94
45408.85417,4.45,27.98,26.92,1459.29
45408.875,4.27,28.08,26.86,1458.63
45408.89583,4.3,28.11,26.92,1458.83
45408.91667,4.27,28.08,26.86,1458.63
45408.9375,4.19,28.08,26.81,1458.32
45408.95833,4.16,28.11,26.81,1458.2
45408.97917,4.16,28.14,26.83,1458.24
45409,4.19,28.2,26.92,1458.48
45409.02083,4.23,28.2,26.94,1458.64
45409.04167,4.23,28.17,26.92,1458.6
45409.0625,4.23,28.2,26.94,1458.64
45409.08333,4.27,28.17,26.94,1458.75
45409.10417,4.38,28.17,27.03,1459.22
45409.125,4.67,28.02,27.11,1460.25
45409.14583,4.56,27.86,26.89,1459.59
45409.16667,4.3,27.95,26.78,1458.62
45409.1875,4.19,28.04,26.78,1458.28
45409.20833,4.05,28.08,26.7,1457.69
45409.22917,3.97,28.08,26.64,1457.38
45409.25,4.01,28.08,26.67,1457.54
45409.27083,4.12,27.98,26.67,1457.88
45409.29167,4.12,27.95,26.64,1457.84
45409.3125,4.08,27.98,26.64,1457.73
45409.33333,4.12,27.95,26.64,1457.84
45409.35417,3.94,28.08,26.61,1457.22
45409.375,3.97,28.01,26.59,1457.3
45409.39583,4.12,27.92,26.62,1457.8
45409.41667,4.23,27.83,26.62,1458.15
45409.4375,4.19,27.79,26.56,1457.95
45409.45833,4.27,27.86,26.67,1458.35
45409.47917,4.38,27.83,26.73,1458.77
45409.5,4.38,27.83,26.73,1458.77
45409.52083,4.27,27.83,26.64,1458.31
45409.54167,4.27,27.83,26.64,1458.31
45409.5625,4.49,27.86,26.83,1459.28
45409.58333,4.49,27.8,26.78,1459.2
45409.60417,4.38,27.83,26.73,1458.77
45409.625,4.3,27.83,26.67,1458.46
45409.64583,4.41,27.86,26.78,1458.97
45409.66667,4.19,27.92,26.67,1458.12
45409.6875,4.16,27.89,26.62,1457.92
45409.70833,3.97,27.98,26.56,1457.26
45409.72917,4.01,27.95,26.56,1457.37
45409.75,4.19,27.89,26.64,1458.08
45409.77083,3.94,28.01,26.56,1457.14
45409.79167,3.97,28.01,26.59,1457.3
45409.8125,3.49,28.21,26.39,1455.47
45409.83333,3.56,28.2,26.45,1455.8
45409.85417,3.9,28.04,26.56,1457.02
45409.875,4.27,26.45,25.44,1456.52
45409.89583,4.41,25.18,24.43,1455.51
45409.91667,4.45,25.28,24.54,1455.79
45409.9375,4.49,24.14,23.55,1454.47
45409.95833,4.52,24.82,24.18,1455.51
45409.97917,4.52,24.61,23.99,1455.23
45410,4.56,24.55,23.96,1455.31
45410.02083,4.52,24.64,24.02,1455.27
45410.04167,4.56,24.58,23.99,1455.35
45410.0625,4.6,24.55,23.99,1455.47
45410.08333,4.63,24.56,24.02,1455.63
45410.10417,4.67,24.53,24.02,1455.75
45410.125,4.71,24.57,24.07,1455.94
45410.14583,4.85,24.52,24.13,1456.5
45410.16667,4.85,24.49,24.1,1456.46
45410.1875,4.45,24.51,23.85,1454.79
45410.20833,4.16,24.72,23.85,1453.82
45410.22917,3.53,25.01,23.68,1451.47
45410.25,3.45,25.04,23.65,1451.18
45410.27083,3.41,25.07,23.65,1451.05
45410.29167,3.49,25.04,23.68,1451.35
45410.3125,3.64,24.99,23.74,1451.93
45410.33333,3.67,24.93,23.71,1452.01
45410.35417,3.71,24.93,23.74,1452.18
45410.375,3.64,24.96,23.71,1451.89
45410.39583,4.16,24.72,23.85,1453.82
45410.41667,3.86,24.79,23.71,1452.63
45410.4375,4.05,24.62,23.69,1453.2
45410.45833,4.34,24.56,23.83,1454.38
45410.47917,4.49,24.57,23.94,1455.03
45410.5,4.49,24.57,23.94,1455.03
45410.52083,4.45,24.6,23.94,1454.91
45410.54167,4.52,24.61,23.99,1455.23
45410.5625,4.49,24.57,23.94,1455.03
45410.58333,4.49,24.6,23.96,1455.07
45410.60417,4.67,24.62,24.1,1455.86
45410.625,4.56,24.67,24.07,1455.47
45410.64583,4.56,24.67,24.07,1455.47
45410.66667,4.19,24.76,23.91,1454.02
45410.6875,4.12,24.81,23.91,1453.77
45410.70833,4.23,24.76,23.93,1454.18
45410.72917,4.23,24.73,23.91,1454.14
45410.75,4.01,24.8,23.82,1453.29
45410.77083,3.86,24.85,23.77,1452.71
45410.79167,3.75,24.87,23.71,1452.26
45410.8125,3.67,24.93,23.71,1452.01
45410.83333,3.79,24.91,23.77,1452.47
45410.85417,3.26,25.02,23.52,1450.34
45410.875,3.49,24.85,23.52,1451.1
45410.89583,4.05,24.59,23.66,1453.16
45410.91667,4.41,24.44,23.77,1454.54
45410.9375,4.6,24.49,23.94,1455.39
45410.95833,4.71,24.01,23.58,1455.23
45410.97917,4.82,22.9,22.65,1454.25
45411,4.82,22.26,22.07,1453.42
45411.02083,4.93,22,21.9,1453.56
45411.04167,5,21.95,21.9,1453.8
45411.0625,4.96,21.89,21.82,1453.56
45411.08333,4.96,21.86,21.79,1453.52
45411.10417,4.96,21.89,21.82,1453.56
45411.125,4.96,22.01,21.93,1453.72
45411.14583,4.96,22.01,21.93,1453.72
45411.16667,4.85,22.05,21.9,1453.31
45411.1875,4.52,22.11,21.76,1452
45411.20833,4.49,22.11,21.73,1451.83
45411.22917,4.34,22.08,21.62,1451.17
45411.25,3.79,22.2,21.39,1448.94
45411.27083,3.6,22.23,21.31,1448.17
45411.29167,3.6,22.2,21.28,1448.13
45411.3125,3.6,22.2,21.28,1448.13
45411.33333,3.64,22.11,21.23,1448.18
45411.35417,3.67,22.15,21.28,1448.39
45411.375,3.67,22.18,21.31,1448.43
45411.39583,3.71,22.19,21.34,1448.6
45411.41667,3.49,22.27,21.28,1447.74
45411.4375,3.56,22.26,21.31,1448.04
45411.45833,3.75,22.16,21.34,1448.73
45411.47917,4.05,22.03,21.39,1449.84
45411.5,4.23,21.97,21.45,1450.55
45411.52083,4.6,21.91,21.62,1452.05
45411.54167,4.67,21.92,21.68,1452.38
45411.5625,4.6,21.94,21.65,1452.09
45411.58333,4.52,21.99,21.65,1451.84
45411.60417,4.56,22.06,21.73,1452.08
45411.625,4.19,22.15,21.59,1450.63
45411.64583,3.97,22.23,21.53,1449.78
45411.66667,4.05,22.24,21.59,1450.12
45411.6875,4.3,22.17,21.67,1451.13
45411.70833,3.97,22.2,21.5,1449.74
45411.72917,4.12,22.13,21.53,1450.29
45411.75,4.16,22.17,21.59,1450.5
45411.77083,4.45,22.1,21.7,1451.67
45411.79167,4.89,22.03,21.9,1453.43
45411.8125,5.11,22.01,22.01,1454.32
45411.83333,5.14,21.98,22.01,1454.44
45411.85417,5.14,22.01,22.04,1454.48
45411.875,4.89,22.06,21.93,1453.47
45411.89583,4.34,22.26,21.78,1451.41
45411.91667,4.56,22.24,21.9,1452.32
45411.9375,4.67,22.17,21.9,1452.69
45411.95833,4.67,22.35,22.06,1452.93
45411.97917,4.6,22.37,22.04,1452.64
45412,4.63,22.29,21.98,1452.69
45412.02083,4.67,21.74,21.51,1452.14
45412.04167,4.71,21.53,21.34,1452.03
45412.0625,4.71,21.23,21.07,1451.63
45412.08333,4.71,21.26,21.1,1451.67
45412.10417,4.78,21.24,21.12,1451.96
45412.125,4.78,21.24,21.12,1451.96
45412.14583,4.78,21.24,21.12,1451.96
45412.16667,4.78,21.3,21.18,1452.04
45412.1875,4.93,21.21,21.18,1452.54
45412.20833,4.74,21.21,21.07,1451.76
45412.22917,4.67,21.19,21.01,1451.43
45412.25,4.6,24.25,23.72,1455.07
45412.27083,4.56,25.11,24.46,1456.02
45412.29167,4.63,25.67,25.01,1457.06
45412.3125,4.85,25.56,25.06,1457.84
45412.33333,4.93,25.54,25.09,1458.11
45412.35417,4.93,25.48,25.04,1458.03
45412.375,4.89,25.59,25.12,1458.04
45412.39583,4.93,25.57,25.12,1458.15
45412.41667,4.93,25.6,25.14,1458.19
45412.4375,4.93,25.57,25.12,1458.15
45412.45833,4.93,25.6,25.14,1458.19
45412.47917,4.96,25.63,25.2,1458.39
45412.5,4.85,25.68,25.17,1458
45412.52083,5.03,25.73,25.34,1458.82
45412.54167,5.03,25.76,25.36,1458.85
45412.5625,4.93,25.75,25.28,1458.39
45412.58333,4.93,25.78,25.31,1458.43
45412.60417,4.96,25.78,25.34,1458.58
45412.625,5.07,25.79,25.42,1459.05
45412.64583,5.07,25.79,25.42,1459.05
45412.66667,5.07,25.79,25.42,1459.05
45412.6875,5.14,25.8,25.47,1459.36
45412.70833,5,26.15,25.69,1459.21
45412.72917,5,26.15,25.69,1459.21
45412.75,4.93,26.18,25.66,1458.94
45412.77083,5,26.18,25.72,1459.25
45412.79167,5.07,26.22,25.8,1459.6
45412.8125,5.11,26.22,25.83,1459.75
45412.83333,5.07,26.25,25.83,1459.64
45412.85417,5.07,26.22,25.8,1459.6
45412.875,5.07,26.19,25.77,1459.56
45412.89583,4.93,26.27,25.75,1459.06
45412.91667,4.49,26.49,25.63,1457.51
45412.9375,4.6,26.44,25.66,1457.9
45412.95833,4.71,26.38,25.69,1458.29
45412.97917,5,26.31,25.83,1459.41
45413,5,26.34,25.86,1459.45
45413.02083,5,26.31,25.83,1459.41
45413.04167,5,26.34,25.86,1459.45
45413.0625,4.96,26.36,25.86,1459.33
45413.08333,5,26.37,25.88,1459.49
45413.10417,4.96,26.33,25.83,1459.29
45413.125,4.93,26.36,25.83,1459.18
45413.14583,4.89,26.36,25.8,1459.02
45413.16667,4.82,26.42,25.8,1458.79
45413.1875,4.78,26.45,25.8,1458.68
45413.20833,4.71,26.5,25.8,1458.45
45413.22917,4.82,26.42,25.8,1458.79
45413.25,5.11,26.34,25.94,1459.91
45413.27083,5.07,26.28,25.86,1459.68
45413.29167,5,26.27,25.8,1459.37
45413.3125,4.93,26.27,25.75,1459.06
45413.33333,4.85,26.3,25.72,1458.79
45413.35417,4.82,26.29,25.69,1458.64
45413.375,4.71,26.35,25.66,1458.25
45413.39583,4.6,26.41,25.64,1457.86
45413.41667,4.56,26.4,25.61,1457.7
45413.4375,4.56,26.43,25.63,1457.74
45413.45833,4.6,26.41,25.64,1457.86
45413.47917,4.6,26.41,25.64,1457.86
45413.5,4.6,26.41,25.64,1457.86
45413.52083,4.63,26.38,25.64,1457.98
45413.54167,4.74,26.35,25.69,1458.4
45413.5625,4.78,26.32,25.69,1458.52
45413.58333,4.82,26.33,25.72,1458.68
45413.60417,4.93,26.27,25.75,1459.06
45413.625,4.96,26.24,25.75,1459.18
45413.64583,5,26.24,25.77,1459.33
45413.66667,4.93,26.27,25.75,1459.06
45413.6875,4.71,26.35,25.66,1458.25
45413.70833,4.89,26.3,25.75,1458.95
45413.72917,4.74,26.35,25.69,1458.4
45413.75,4.93,26.27,25.75,1459.06
45413.77083,4.96,26.24,25.75,1459.18
45413.79167,5.11,26.19,25.8,1459.71
45413.8125,5.22,26.17,25.86,1460.13
45413.83333,5.25,26.11,25.83,1460.21
45413.85417,5.25,26.14,25.86,1460.25
45413.875,5.29,26.11,25.86,1460.36
45413.89583,5.36,26.06,25.86,1460.59
45413.91667,5.36,26.06,25.86,1460.59
45413.9375,5.36,26.09,25.89,1460.62
45413.95833,5.4,26.21,26.02,1460.93
45413.97917,5.61,26.13,26.11,1461.72
45414,5.25,26.14,25.86,1460.25
45414.02083,5.22,26.2,25.88,1460.17
45414.04167,5.18,26.23,25.88,1460.06
45414.0625,5.11,26.25,25.86,1459.79
45414.08333,5.03,26.28,25.83,1459.52
45414.10417,4.93,26.39,25.86,1459.22
45414.125,4.89,26.42,25.86,1459.1
45414.14583,4.89,26.42,25.86,1459.1
45414.16667,4.93,26.42,25.88,1459.26
45414.1875,4.96,26.43,25.91,1459.41
45414.20833,5,26.4,25.91,1459.53
45414.22917,5,26.4,25.91,1459.53
45414.25,5,26.43,25.94,1459.57
45414.27083,5.25,26.35,26.05,1460.52
45414.29167,5.4,26.27,26.08,1461.01
45414.3125,5.25,26.26,25.97,1460.4
45414.33333,5.14,26.28,25.91,1459.98
45414.35417,5.11,26.28,25.88,1459.83
45414.375,5.22,26.26,25.94,1460.25
45414.39583,5.32,26.2,25.97,1460.63
45414.41667,5.4,26.18,25.99,1460.89
45414.4375,5.25,26.26,25.97,1460.4
45414.45833,5.25,26.26,25.97,1460.4
45414.47917,5.25,26.26,25.97,1460.4
45414.5,5.25,26.26,25.97,1460.4
45414.52083,5.03,26.31,25.86,1459.56
45414.54167,5.22,26.29,25.97,1460.29
45414.5625,5.32,26.33,26.08,1460.78
45414.58333,5.36,26.27,26.05,1460.86
45414.60417,5.25,26.26,25.97,1460.4
45414.625,5.29,26.23,25.97,1460.51
45414.64583,5.29,26.23,25.97,1460.51
45414.66667,5.29,26.23,25.97,1460.51
45414.6875,5.29,26.23,25.97,1460.51
45414.70833,5.65,26.32,26.3,1462.1
45414.72917,5.36,26.3,26.08,1460.9
45414.75,5.11,26.31,25.91,1459.87
45414.77083,5.32,26.33,26.08,1460.78
45414.79167,5.03,26.4,25.94,1459.68
45414.8125,5.18,26.32,25.97,1460.17
45414.83333,5.25,26.32,26.02,1460.48
45414.85417,5.25,26.29,25.99,1460.44
45414.875,5.18,26.29,25.94,1460.14
45414.89583,5.18,26.29,25.94,1460.14
45414.91667,5.14,26.31,25.94,1460.02
45414.9375,5.18,26.29,25.94,1460.14
45414.95833,5.22,26.29,25.97,1460.29
45414.97917,5.22,26.29,25.97,1460.29
45415,5.32,26.29,26.05,1460.74
45415.02083,5.14,26.34,25.97,1460.06
45415.04167,5.11,26.34,25.94,1459.91
45415.0625,5.18,26.35,25.99,1460.21
45415.08333,5,26.49,25.99,1459.64
45415.10417,5,26.52,26.02,1459.68
45415.125,5.11,26.49,26.07,1460.1
45415.14583,5.18,26.47,26.1,1460.37
45415.16667,5.25,26.44,26.13,1460.64
45415.1875,5.32,26.42,26.16,1460.9
45415.20833,5.32,26.42,26.16,1460.9
45415.22917,5.32,26.42,26.16,1460.9
45415.25,5.32,26.42,26.16,1460.9
45415.27083,5.32,26.42,26.16,1460.9
45415.29167,5.32,26.42,26.16,1460.9
45415.3125,5.47,26.42,26.27,1461.5
45415.33333,5.29,26.44,26.16,1460.79
45415.35417,5.11,26.46,26.05,1460.06
45415.375,5.07,26.49,26.05,1459.95
45415.39583,5.07,26.46,26.02,1459.91
45415.41667,5.07,26.46,26.02,1459.91
45415.4375,5.11,26.43,26.02,1460.03
45415.45833,5.18,26.41,26.05,1460.29
45415.47917,5.18,26.41,26.05,1460.29
45415.5,5.22,26.41,26.08,1460.44
45415.52083,5.25,26.38,26.08,1460.56
45415.54167,5.25,26.38,26.08,1460.56
45415.5625,5.25,26.41,26.1,1460.6
