Date & Time,Temp(°C),Salinity(psu),Conduct(mS/cm),Sound Velocity(m/sec)
45692.70833,-2.2,0,0,1390.9
45692.72917,-3.79,0,0,1382.55
45692.75,-3.88,0,0,1382.07
45692.77083,-4.24,0,0,1380.12
45692.79167,-4.69,0,0,1377.64
45692.8125,-4.88,0,0,1376.63
45692.83333,-5.06,0,0,1375.61
45692.85417,-5.39,0,0,1373.81
45692.875,-5.81,0,0,1371.46
45692.89583,-6.14,0,0,1369.59
45692.91667,-6.53,0,0,1367.43
45692.9375,-6.96,0,0,1364.95
45692.95833,-7.4,0,0,1362.41
45692.97917,-7.35,0,0,1362.7
45693,-7.35,0,0,1362.7
45693.02083,-7.55,0,0,1361.56
45693.04167,-7.65,0,0,1360.98
45693.0625,-8,0,0,1358.95
45693.08333,-8.05,0,0,1358.66
45693.10417,-8.05,0,0,1358.66
45693.125,-8.15,0,0,1358.07
45693.14583,-8.25,0,0,1357.48
45693.16667,-8.15,0,0,1358.07
45693.1875,-8.25,0,0,1357.48
45693.20833,-8.4,0,0,1356.59
45693.22917,-8.76,0,0,1354.49
45693.25,-9.06,0,0,1352.66
45693.27083,-9.37,0,0,1350.81
45693.29167,-9.58,0,0,1349.56
45693.3125,-9.58,0,0,1349.56
45693.33333,-9.79,0,0,1348.3
45693.35417,-10.32,0,0,1345.09
45693.375,-10.69,0,0,1342.8
45693.39583,-10.85,0,0,1341.8
45693.41667,-10.96,0,0,1341.14
45693.4375,-11.12,0,0,1340.13
45693.45833,-11.5,0,0,1337.75
45693.47917,-11.67,0,0,1336.72
45693.5,-11.28,0,0,1339.11
45693.52083,-10.8,0,0,1342.13
45693.54167,-10.16,0,0,1346.06
45693.5625,-10.21,0,0,1345.74
45693.58333,-9.95,0,0,1347.34
45693.60417,-10.11,0,0,1346.38
45693.625,-10.42,0,0,1344.44
45693.64583,-11.18,0,0,1339.79
45693.66667,-11.72,0,0,1336.37
45693.6875,-12.05,0,0,1334.28
45693.70833,-12.44,0,0,1331.81
45693.72917,-12.67,0,0,1330.37
45693.75,-12.61,0,0,1330.73
45693.77083,-12.67,0,0,1330.37
45693.79167,-12.89,0,0,1328.92
45693.8125,-13.18,0,0,1327.09
45693.83333,-13.12,0,0,1327.45
45693.85417,-13.35,0,0,1325.98
45693.875,-13.35,0,0,1325.98
45693.89583,-13.46,0,0,1325.23
45693.91667,-13.52,0,0,1324.86
45693.9375,-13.64,0,0,1324.1
45693.95833,-13.81,0,0,1322.97
45693.97917,-13.87,0,0,1322.59
45694,-13.87,0,0,1322.59
45694.02083,-13.98,0,0,1321.83
45694.04167,-13.98,0,0,1321.83
45694.0625,-13.58,0,0,1324.48
45694.08333,-13.69,0,0,1323.73
45694.10417,-13.75,0,0,1323.35
45694.125,-14.04,0,0,1321.45
45694.14583,-14.22,0,0,1320.29
45694.16667,-14.33,0,0,1319.52
45694.1875,-14.22,0,0,1320.29
45694.20833,-14.27,0,0,1319.91
45694.22917,-14.63,0,0,1317.56
45694.25,-14.22,0,0,1320.29
45694.27083,-13.69,0,0,1323.73
45694.29167,-13.64,0,0,1324.1
45694.3125,-13.69,0,0,1323.73
45694.33333,-13.58,0,0,1324.48
45694.35417,-13.35,0,0,1325.98
45694.375,-13.18,0,0,1327.09
45694.39583,-13.01,0,0,1328.19
45694.41667,-12.33,0,0,1332.52
45694.4375,-11.28,0,0,1339.11
45694.45833,-11.18,0,0,1339.79
45694.47917,-10.48,0,0,1344.11
45694.5,-9.32,0,0,1351.12
45694.52083,-8.1,0,0,1358.37
45694.54167,-6.77,0,0,1366.06
45694.5625,-5.2,0,0,1374.85
45694.58333,-5.43,0,0,1373.55
45694.60417,-6.29,0,0,1368.79
45694.625,-5.43,0,0,1373.55
45694.64583,-4.51,0,0,1378.64
45694.66667,-3.03,0,0,1386.57
45694.6875,-2.55,0,0,1389.1
45694.70833,-4.15,0,0,1380.61
45694.72917,-4.79,0,0,1377.13
45694.75,-5.53,0,0,1373.03
45694.77083,-5.95,0,0,1370.66
45694.79167,-5.81,0,0,1371.46
45694.8125,-5.25,0,0,1374.59
45694.83333,-4.92,0,0,1376.38
45694.85417,-4.83,0,0,1376.88
45694.875,-4.74,0,0,1377.39
45694.89583,-4.6,0,0,1378.14
45694.91667,-4.46,0,0,1378.89
45694.9375,-4.15,0,0,1380.61
45694.95833,-3.92,0,0,1381.83
45694.97917,-3.65,0,0,1383.27
45695,-3.52,0,0,1383.99
45695.02083,-3.34,0,0,1384.93
45695.04167,-3.16,0,0,1385.87
45695.0625,-2.9,0,0,1387.26
45695.08333,-2.55,0,0,1389.1
45695.10417,-2.12,0,0,1391.34
45695.125,-1.73,0,0,1393.33
45695.14583,-1.39,0,0,1395.06
45695.16667,-1.18,0,0,1396.14
45695.1875,-1.01,0,0,1396.98
45695.20833,-1.06,0,0,1396.77
45695.22917,-1.1,0,0,1396.56
45695.25,-0.52,0,0,1399.49
45695.27083,-0.06,0,0,1401.74
45695.29167,0.3,0,0,1403.55
45695.3125,1.06,0,0,1407.27
45695.33333,1.22,0,0,1408.03
45695.35417,1.02,0,0,1407.07
45695.375,0.94,0,0,1406.69
45695.39583,0.74,0,0,1405.72
45695.41667,0.58,0,0,1404.93
45695.4375,0.54,0,0,1404.74
45695.45833,0.74,0,0,1405.72
45695.47917,1.58,0,0,1409.73
45695.5,3.19,0,0,1417.34
45695.52083,2.7,0,0,1415.04
45695.54167,2.51,0,0,1414.15
45695.5625,2.35,0,0,1413.42
45695.58333,2.47,0,0,1413.97
45695.60417,3.04,0,0,1416.64
45695.625,2.7,0,0,1415.04
45695.64583,3.08,0,0,1416.81
45695.66667,2.93,0,0,1416.11
45695.6875,2.12,0,0,1412.33
45695.70833,1.1,0,0,1407.46
45695.72917,-0.06,0,0,1401.74
45695.75,0.18,0,0,1402.95
45695.77083,-0.35,0,0,1400.32
45695.79167,-0.68,0,0,1398.66
45695.8125,-0.97,0,0,1397.2
45695.83333,-0.85,0,0,1397.83
45695.85417,-1.31,0,0,1395.49
45695.875,-1.65,0,0,1393.77
45695.89583,-2.12,0,0,1391.34
45695.91667,-2.33,0,0,1390.22
45695.9375,-2.64,0,0,1388.64
45695.95833,-2.85,0,0,1387.49
45695.97917,-3.07,0,0,1386.34
45696,-3.34,0,0,1384.93
45696.02083,-3.52,0,0,1383.99
45696.04167,-3.79,0,0,1382.55
45696.0625,-3.79,0,0,1382.55
45696.08333,-4.24,0,0,1380.12
45696.10417,-4.88,0,0,1376.63
45696.125,-5.62,0,0,1372.51
45696.14583,-5.81,0,0,1371.46
45696.16667,-5.95,0,0,1370.66
45696.1875,-6,0,0,1370.4
45696.20833,-6,0,0,1370.4
45696.22917,-6,0,0,1370.4
45696.25,-6.19,0,0,1369.33
45696.27083,-6.19,0,0,1369.33
45696.29167,-6.43,0,0,1367.97
45696.3125,-6.67,0,0,1366.61
45696.33333,-6.82,0,0,1365.78
45696.35417,-6.96,0,0,1364.95
45696.375,-6.96,0,0,1364.95
45696.39583,-6.77,0,0,1366.06
45696.41667,-6.43,0,0,1367.97
45696.4375,-5.95,0,0,1370.66
45696.45833,-5.86,0,0,1371.19
45696.47917,-5.2,0,0,1374.85
45696.5,-4.6,0,0,1378.14
45696.52083,-4.15,0,0,1380.61
45696.54167,-4.01,0,0,1381.34
45696.5625,-3.56,0,0,1383.75
45696.58333,-3.43,0,0,1384.46
45696.60417,-3.21,0,0,1385.64
45696.625,-3.52,0,0,1383.99
45696.64583,-4.24,0,0,1380.12
45696.66667,-4.69,0,0,1377.64
45696.6875,-4.97,0,0,1376.12
45696.70833,-5.2,0,0,1374.85
45696.72917,-4.01,0,0,1381.34
45696.75,-4.51,0,0,1378.64
45696.77083,-6.33,0,0,1368.52
45696.79167,-6.91,0,0,1365.22
45696.8125,-7.45,0,0,1362.13
45696.83333,-7.85,0,0,1359.83
45696.85417,-8.1,0,0,1358.37
45696.875,-8.25,0,0,1357.48
45696.89583,-8.45,0,0,1356.3
45696.91667,-8.65,0,0,1355.1
45696.9375,-8.81,0,0,1354.19
45696.95833,-8.96,0,0,1353.28
45696.97917,-9.11,0,0,1352.36
45697,-9.37,0,0,1350.81
45697.02083,-9.69,0,0,1348.93
45697.04167,-9.89,0,0,1347.66
45697.0625,-10.32,0,0,1345.09
45697.08333,-10.74,0,0,1342.47
45697.10417,-11.01,0,0,1340.8
45697.125,-11.07,0,0,1340.46
45697.14583,-11.28,0,0,1339.11
45697.16667,-11.39,0,0,1338.43
45697.1875,-11.39,0,0,1338.43
45697.20833,-11.28,0,0,1339.11
45697.22917,-10.9,0,0,1341.47
45697.25,-10.53,0,0,1343.78
45697.27083,-10.37,0,0,1344.76
45697.29167,-10.11,0,0,1346.38
45697.3125,-9.69,0,0,1348.93
45697.33333,-9.58,0,0,1349.56
45697.35417,-9.37,0,0,1350.81
45697.375,-9.17,0,0,1352.05
45697.39583,-8.76,0,0,1354.49
45697.41667,-8.05,0,0,1358.66
45697.4375,-7.5,0,0,1361.84
45697.45833,-6.96,0,0,1364.95
45697.47917,-6.43,0,0,1367.97
45697.5,-5.39,0,0,1373.81
45697.52083,-3.97,0,0,1381.58
45697.54167,-3.61,0,0,1383.51
45697.5625,-3.74,0,0,1382.79
45697.58333,-4.01,0,0,1381.34
45697.60417,-4.19,0,0,1380.37
45697.625,-4.19,0,0,1380.37
45697.64583,-4.83,0,0,1376.88
45697.66667,-5.11,0,0,1375.36
45697.6875,-5.67,0,0,1372.25
45697.70833,-6.14,0,0,1369.59
45697.72917,-6.53,0,0,1367.43
45697.75,-7.11,0,0,1364.11
45697.77083,-7.9,0,0,1359.54
45697.79167,-8.25,0,0,1357.48
45697.8125,-8.25,0,0,1357.48
45697.83333,-8.05,0,0,1358.66
45697.85417,-7.75,0,0,1360.41
45697.875,-7.45,0,0,1362.13
45697.89583,-7.5,0,0,1361.84
45697.91667,-7.45,0,0,1362.13
45697.9375,-7.5,0,0,1361.84
45697.95833,-7.65,0,0,1360.98
45697.97917,-7.95,0,0,1359.24
45698,-8.25,0,0,1357.48
45698.02083,-8.45,0,0,1356.3
45698.04167,-8.55,0,0,1355.7
45698.0625,-8.76,0,0,1354.49
45698.08333,-8.96,0,0,1353.28
45698.10417,-9.06,0,0,1352.66
45698.125,-9.17,0,0,1352.05
45698.14583,-9.42,0,0,1350.5
45698.16667,-9.63,0,0,1349.25
45698.1875,-9.74,0,0,1348.61
45698.20833,-9.74,0,0,1348.61
45698.22917,-9.74,0,0,1348.61
45698.25,-9.89,0,0,1347.66
45698.27083,-10.42,0,0,1344.44
45698.29167,-10.9,0,0,1341.47
45698.3125,-11.89,0,0,1335.33
45698.33333,-12.27,0,0,1332.87
45698.35417,-12.67,0,0,1330.37
45698.375,-12.67,0,0,1330.37
45698.39583,-12.5,0,0,1331.45
45698.41667,-12.11,0,0,1333.93
45698.4375,-11.5,0,0,1337.75
45698.45833,-11.34,0,0,1338.78
45698.47917,-10.74,0,0,1342.47
45698.5,-10,0,0,1347.02
45698.52083,-9.48,0,0,1350.19
45698.54167,-8.5,0,0,1356
45698.5625,-8.81,0,0,1354.19
45698.58333,-7.85,0,0,1359.83
45698.60417,-6.62,0,0,1366.88
45698.625,-7.5,0,0,1361.84
45698.64583,-8.05,0,0,1358.66
45698.66667,-7.75,0,0,1360.41
45698.6875,-7.55,0,0,1361.56
45698.70833,-8.15,0,0,1358.07
45698.72917,-8.55,0,0,1355.7
45698.75,-9.01,0,0,1352.97
45698.77083,-9.37,0,0,1350.81
45698.79167,-9.58,0,0,1349.56
45698.8125,-9.74,0,0,1348.61
45698.83333,-10.21,0,0,1345.74
45698.85417,-10.53,0,0,1343.78
45698.875,-10.8,0,0,1342.13
45698.89583,-11.28,0,0,1339.11
45698.91667,-11.83,0,0,1335.68
45698.9375,-12.27,0,0,1332.87
45698.95833,-12.67,0,0,1330.37
45698.97917,-12.22,0,0,1333.23
45699,-11.72,0,0,1336.37
45699.02083,-11.45,0,0,1338.09
45699.04167,-11.45,0,0,1338.09
45699.0625,-11.34,0,0,1338.78
45699.08333,-11.45,0,0,1338.09
45699.10417,-11.72,0,0,1336.37
45699.125,-12.22,0,0,1333.23
45699.14583,-12.61,0,0,1330.73
45699.16667,-12.95,0,0,1328.55
45699.1875,-13.23,0,0,1326.72
45699.20833,-13.58,0,0,1324.48
45699.22917,-13.92,0,0,1322.21
45699.25,-13.75,0,0,1323.35
45699.27083,-13.46,0,0,1325.23
45699.29167,-13.87,0,0,1322.59
45699.3125,-13.81,0,0,1322.97
45699.33333,-14.1,0,0,1321.06
45699.35417,-14.22,0,0,1320.29
45699.375,-14.16,0,0,1320.68
45699.39583,-13.87,0,0,1322.59
45699.41667,-13.35,0,0,1325.98
45699.4375,-13.01,0,0,1328.19
45699.45833,-12.72,0,0,1330.01
45699.47917,-12.11,0,0,1333.93
45699.5,-11.83,0,0,1335.68
45699.52083,-11.07,0,0,1340.46
45699.54167,-10.58,0,0,1343.46
45699.5625,-10.32,0,0,1345.09
45699.58333,-9.84,0,0,1347.98
45699.60417,-8.96,0,0,1353.28
45699.625,-8.86,0,0,1353.89
45699.64583,-8.3,0,0,1357.19
45699.66667,-7.4,0,0,1362.41
45699.6875,-8.15,0,0,1358.07
45699.70833,-7.65,0,0,1360.98
45699.72917,-7.35,0,0,1362.7
45699.75,-8.45,0,0,1356.3
45699.77083,-8.96,0,0,1353.28
45699.79167,-9.58,0,0,1349.56
45699.8125,-9.69,0,0,1348.93
45699.83333,-10.16,0,0,1346.06
45699.85417,-10.64,0,0,1343.13
45699.875,-10.9,0,0,1341.47
45699.89583,-11.07,0,0,1340.46
45699.91667,-10.21,0,0,1345.74
45699.9375,-9.69,0,0,1348.93
45699.95833,-9.11,0,0,1352.36
45699.97917,-8.65,0,0,1355.1
45700,-8.2,0,0,1357.78
45700.02083,-8,0,0,1358.95
45700.04167,-8.05,0,0,1358.66
45700.0625,-8.05,0,0,1358.66
45700.08333,-8.45,0,0,1356.3
45700.10417,-9.11,0,0,1352.36
45700.125,-8.65,0,0,1355.1
45700.14583,-8.81,0,0,1354.19
45700.16667,-8.81,0,0,1354.19
45700.1875,-8.76,0,0,1354.49
45700.20833,-8.81,0,0,1354.19
45700.22917,-9.69,0,0,1348.93
45700.25,-10.53,0,0,1343.78
45700.27083,-11.5,0,0,1337.75
45700.29167,-12.27,0,0,1332.87
45700.3125,-13.18,0,0,1327.09
45700.33333,-13.06,0,0,1327.82
45700.35417,-13.52,0,0,1324.86
45700.375,-13.52,0,0,1324.86
45700.39583,-12.84,0,0,1329.28
45700.41667,-12.33,0,0,1332.52
45700.4375,-11.34,0,0,1338.78
45700.45833,-10.9,0,0,1341.47
45700.47917,-9.79,0,0,1348.3
45700.5,-8.71,0,0,1354.79
45700.52083,-7.7,0,0,1360.69
45700.54167,-7.35,0,0,1362.7
45700.5625,-7.35,0,0,1362.7
45700.58333,-6.62,0,0,1366.88
45700.60417,-5.02,0,0,1375.87
45700.625,-4.97,0,0,1376.12
45700.64583,-4.97,0,0,1376.12
45700.66667,-4.24,0,0,1380.12
45700.6875,-3.74,0,0,1382.79
45700.70833,-4.19,0,0,1380.37
45700.72917,-4.69,0,0,1377.64
45700.75,-5.25,0,0,1374.59
45700.77083,-7.35,0,0,1362.7
45700.79167,-9.17,0,0,1352.05
45700.8125,-10.53,0,0,1343.78
45700.83333,-11.34,0,0,1338.78
45700.85417,-11.94,0,0,1334.98
45700.875,-12.44,0,0,1331.81
45700.89583,-12.89,0,0,1328.92
45700.91667,-13.29,0,0,1326.35
45700.9375,-13.69,0,0,1323.73
45700.95833,-14.1,0,0,1321.06
45700.97917,-14.51,0,0,1318.35
45701,-14.81,0,0,1316.38
45701.02083,-15.04,0,0,1314.79
45701.04167,-15.28,0,0,1313.18
45701.0625,-15.58,0,0,1311.14
45701.08333,-15.89,0,0,1309.08
45701.10417,-16.13,0,0,1307.41
45701.125,-16.32,0,0,1306.15
45701.14583,-16.44,0,0,1305.3
45701.16667,-16.56,0,0,1304.45
45701.1875,-16.75,0,0,1303.16
45701.20833,-16.81,0,0,1302.73
45701.22917,-16.63,0,0,1304.02
45701.25,-16.25,0,0,1306.57
45701.27083,-15.77,0,0,1309.91
45701.29167,-15.1,0,0,1314.39
45701.3125,-14.69,0,0,1317.17
45701.33333,-14.33,0,0,1319.52
45701.35417,-13.87,0,0,1322.59
45701.375,-13.18,0,0,1327.09
45701.39583,-12.27,0,0,1332.87
45701.41667,-11.56,0,0,1337.41
45701.4375,-10.58,0,0,1343.46
45701.45833,-8.81,0,0,1354.19
45701.47917,-6.48,0,0,1367.7
45701.5,-5.25,0,0,1374.59
45701.52083,-4.74,0,0,1377.39
45701.54167,-6,0,0,1370.4
45701.5625,-6.57,0,0,1367.16
45701.58333,-6.77,0,0,1366.06
45701.60417,-6.87,0,0,1365.5
45701.625,-6.67,0,0,1366.61
45701.64583,-6.53,0,0,1367.43
45701.66667,-6.1,0,0,1369.86
45701.6875,-5.86,0,0,1371.19
45701.70833,-5.72,0,0,1371.99
45701.72917,-5.62,0,0,1372.51
45701.75,-5.48,0,0,1373.29
45701.77083,-5.29,0,0,1374.33
45701.79167,-4.88,0,0,1376.63
45701.8125,-4.51,0,0,1378.64
45701.83333,-4.24,0,0,1380.12
45701.85417,-4.1,0,0,1380.85
45701.875,-3.88,0,0,1382.07
45701.89583,-3.52,0,0,1383.99
45701.91667,-3.16,0,0,1385.87
45701.9375,-2.85,0,0,1387.49
45701.95833,-2.51,0,0,1389.32
45701.97917,-2.12,0,0,1391.34
45702,-1.82,0,0,1392.89
45702.02083,-1.6,0,0,1393.98
45702.04167,-1.48,0,0,1394.63
45702.0625,-1.31,0,0,1395.49
45702.08333,-1.35,0,0,1395.28
45702.10417,-1.39,0,0,1395.06
45702.125,-0.93,0,0,1397.41
45702.14583,-0.31,0,0,1400.52
45702.16667,-1.82,0,0,1392.89
45702.1875,-2.94,0,0,1387.03
45702.20833,-3.43,0,0,1384.46
45702.22917,-3.7,0,0,1383.03
45702.25,-4.15,0,0,1380.61
45702.27083,-4.6,0,0,1378.14
45702.29167,-5.06,0,0,1375.61
45702.3125,-5.48,0,0,1373.29
45702.33333,-5.72,0,0,1371.99
45702.35417,-6.19,0,0,1369.33
45702.375,-6.48,0,0,1367.7
45702.39583,-6.91,0,0,1365.22
45702.41667,-6.91,0,0,1365.22
45702.4375,-6.67,0,0,1366.61
45702.45833,-6.77,0,0,1366.06
45702.47917,-6.77,0,0,1366.06
45702.5,-6.72,0,0,1366.33
45702.52083,-6.62,0,0,1366.88
45702.54167,-6.67,0,0,1366.61
45702.5625,-6.62,0,0,1366.88
45702.58333,-6.43,0,0,1367.97
45702.60417,-6.38,0,0,1368.25
45702.625,-6.29,0,0,1368.79
45702.64583,-6.29,0,0,1368.79
45702.66667,-6.53,0,0,1367.43
45702.6875,-6.82,0,0,1365.78
45702.70833,-7.16,0,0,1363.83
45702.72917,-7.4,0,0,1362.41
45702.75,-7.65,0,0,1360.98
45702.77083,-7.9,0,0,1359.54
45702.79167,-8.2,0,0,1357.78
45702.8125,-8.35,0,0,1356.89
45702.83333,-8.5,0,0,1356
45702.85417,-8.81,0,0,1354.19
45702.875,-9.17,0,0,1352.05
45702.89583,-9.37,0,0,1350.81
45702.91667,-9.37,0,0,1350.81
45702.9375,-9.37,0,0,1350.81
45702.95833,-9.48,0,0,1350.19
45702.97917,-9.69,0,0,1348.93
45703,-9.89,0,0,1347.66
45703.02083,-9.84,0,0,1347.98
45703.04167,-9.95,0,0,1347.34
45703.0625,-10.05,0,0,1346.7
45703.08333,-10.11,0,0,1346.38
45703.10417,-10.37,0,0,1344.76
45703.125,-10.42,0,0,1344.44
45703.14583,-10.48,0,0,1344.11
45703.16667,-10.53,0,0,1343.78
45703.1875,-10.58,0,0,1343.46
45703.20833,-10.64,0,0,1343.13
45703.22917,-10.8,0,0,1342.13
45703.25,-11.07,0,0,1340.46
45703.27083,-11.23,0,0,1339.45
45703.29167,-11.39,0,0,1338.43
45703.3125,-11.5,0,0,1337.75
45703.33333,-11.56,0,0,1337.41
45703.35417,-11.67,0,0,1336.72
45703.375,-11.56,0,0,1337.41
45703.39583,-11.28,0,0,1339.11
45703.41667,-11.12,0,0,1340.13
45703.4375,-10.9,0,0,1341.47
45703.45833,-10.53,0,0,1343.78
45703.47917,-9.84,0,0,1347.98
45703.5,-9.17,0,0,1352.05
45703.52083,-8.6,0,0,1355.4
45703.54167,-7.9,0,0,1359.54
45703.5625,-7.35,0,0,1362.7
45703.58333,-6.91,0,0,1365.22
45703.60417,-6.82,0,0,1365.78
45703.625,-6.67,0,0,1366.61
45703.64583,-6.19,0,0,1369.33
45703.66667,-5.62,0,0,1372.51
45703.6875,-5.72,0,0,1371.99
45703.70833,-5.67,0,0,1372.25
45703.72917,-5.72,0,0,1371.99
45703.75,-6.1,0,0,1369.86
45703.77083,-6.53,0,0,1367.43
45703.79167,-6.67,0,0,1366.61
45703.8125,-6.87,0,0,1365.5
45703.83333,-7.26,0,0,1363.26
45703.85417,-7.4,0,0,1362.41
45703.875,-7.5,0,0,1361.84
45703.89583,-7.75,0,0,1360.41
45703.91667,-7.85,0,0,1359.83
45703.9375,-8.1,0,0,1358.37
45703.95833,-8.5,0,0,1356
45703.97917,-8.71,0,0,1354.79
45704,-8.81,0,0,1354.19
45704.02083,-9.22,0,0,1351.74
45704.04167,-9.42,0,0,1350.5
45704.0625,-9.58,0,0,1349.56
45704.08333,-9.37,0,0,1350.81
45704.10417,-9.69,0,0,1348.93
45704.125,-9.69,0,0,1348.93
45704.14583,-9.79,0,0,1348.3
45704.16667,-9.79,0,0,1348.3
45704.1875,-10,0,0,1347.02
45704.20833,-9.95,0,0,1347.34
45704.22917,-10.05,0,0,1346.7
45704.25,-10.32,0,0,1345.09
45704.27083,-10.53,0,0,1343.78
45704.29167,-10.96,0,0,1341.14
45704.3125,-10.96,0,0,1341.14
45704.33333,-10.8,0,0,1342.13
45704.35417,-10.74,0,0,1342.47
45704.375,-10.37,0,0,1344.76
45704.39583,-10.16,0,0,1346.06
45704.41667,-9.89,0,0,1347.66
45704.4375,-9.58,0,0,1349.56
45704.45833,-9.17,0,0,1352.05
45704.47917,-8.3,0,0,1357.19
45704.5,-7.21,0,0,1363.54
45704.52083,-6.05,0,0,1370.13
45704.54167,-4.92,0,0,1376.38
45704.5625,-2.46,0,0,1389.55
45704.58333,-2.99,0,0,1386.8
45704.60417,-2.81,0,0,1387.72
45704.625,-0.76,0,0,1398.25
45704.64583,-0.35,0,0,1400.32
45704.66667,-2.55,0,0,1389.1
45704.6875,-4.06,0,0,1381.1
45704.70833,-5.06,0,0,1375.61
45704.72917,-5.72,0,0,1371.99
45704.75,-6.24,0,0,1369.06
45704.77083,-6.48,0,0,1367.7
45704.79167,-6.67,0,0,1366.61
45704.8125,-6.62,0,0,1366.88
45704.83333,-6.38,0,0,1368.25
45704.85417,-6.24,0,0,1369.06
45704.875,-6.29,0,0,1368.79
45704.89583,-6.29,0,0,1368.79
45704.91667,-6,0,0,1370.4
45704.9375,-5.81,0,0,1371.46
45704.95833,-5.81,0,0,1371.46
45704.97917,-5.25,0,0,1374.59
45705,-4.42,0,0,1379.13
45705.02083,-3.79,0,0,1382.55
45705.04167,-2.85,0,0,1387.49
45705.0625,-2.12,0,0,1391.34
45705.08333,-1.43,0,0,1394.85
45705.10417,-0.81,0,0,1398.04
45705.125,-0.68,0,0,1398.66
45705.14583,-0.81,0,0,1398.04
45705.16667,-0.72,0,0,1398.46
45705.1875,-0.64,0,0,1398.87
45705.20833,-0.52,0,0,1399.49
45705.22917,-0.31,0,0,1400.52
45705.25,-0.15,0,0,1401.34
45705.27083,-0.06,0,0,1401.74
45705.29167,0.38,0,0,1403.95
45705.3125,1.5,0,0,1409.36
45705.33333,2.59,0,0,1414.51
45705.35417,2.93,0,0,1416.11
45705.375,1.42,0,0,1408.98
45705.39583,0.1,0,0,1402.55
45705.41667,-0.52,0,0,1399.49
45705.4375,-0.89,0,0,1397.62
45705.45833,-1.31,0,0,1395.49
45705.47917,-1.69,0,0,1393.55
45705.5,-1.52,0,0,1394.42
45705.52083,-1.95,0,0,1392.23
45705.54167,-1.65,0,0,1393.77
45705.5625,-1.69,0,0,1393.55
45705.58333,-2.85,0,0,1387.49
45705.60417,-3.56,0,0,1383.75
45705.625,-4.01,0,0,1381.34
45705.64583,-3.97,0,0,1381.58
45705.66667,-3.47,0,0,1384.22
45705.6875,-4.01,0,0,1381.34
45705.70833,-5.06,0,0,1375.61
45705.72917,-5.72,0,0,1371.99
45705.75,-6.38,0,0,1368.25
45705.77083,-6.82,0,0,1365.78
45705.79167,-6.82,0,0,1365.78
45705.8125,-6.82,0,0,1365.78
45705.83333,-7.01,0,0,1364.67
45705.85417,-7.11,0,0,1364.11
45705.875,-7.26,0,0,1363.26
45705.89583,-7.5,0,0,1361.84
45705.91667,-7.9,0,0,1359.54
45705.9375,-8.1,0,0,1358.37
45705.95833,-8.5,0,0,1356
45705.97917,-8.86,0,0,1353.89
45706,-9.11,0,0,1352.36
45706.02083,-9.48,0,0,1350.19
45706.04167,-9.69,0,0,1348.93
45706.0625,-9.84,0,0,1347.98
45706.08333,-9.95,0,0,1347.34
45706.10417,-10.16,0,0,1346.06
45706.125,-10.26,0,0,1345.41
45706.14583,-10.32,0,0,1345.09
45706.16667,-10.37,0,0,1344.76
45706.1875,-10.48,0,0,1344.11
45706.20833,-10.58,0,0,1343.46
45706.22917,-10.69,0,0,1342.8
45706.25,-10.85,0,0,1341.8
45706.27083,-10.96,0,0,1341.14
45706.29167,-11.01,0,0,1340.8
45706.3125,-11.18,0,0,1339.79
45706.33333,-11.34,0,0,1338.78
45706.35417,-11.34,0,0,1338.78
45706.375,-11.39,0,0,1338.43
45706.39583,-11.39,0,0,1338.43
45706.41667,-11.39,0,0,1338.43
45706.4375,-11.28,0,0,1339.11
45706.45833,-11.12,0,0,1340.13
45706.47917,-10.74,0,0,1342.47
45706.5,-10.48,0,0,1344.11
45706.52083,-10.16,0,0,1346.06
45706.54167,-9.95,0,0,1347.34
45706.5625,-9.74,0,0,1348.61
45706.58333,-9.37,0,0,1350.81
45706.60417,-9.06,0,0,1352.66
45706.625,-9.01,0,0,1352.97
45706.64583,-8.6,0,0,1355.4
45706.66667,-8.2,0,0,1357.78
45706.6875,-7.85,0,0,1359.83
45706.70833,-7.7,0,0,1360.69
45706.72917,-7.5,0,0,1361.84
45706.75,-7.5,0,0,1361.84
45706.77083,-7.4,0,0,1362.41
45706.79167,-7.55,0,0,1361.56
45706.8125,-7.55,0,0,1361.56
45706.83333,-7.6,0,0,1361.27
45706.85417,-7.6,0,0,1361.27
45706.875,-7.55,0,0,1361.56
45706.89583,-7.65,0,0,1360.98
45706.91667,-7.7,0,0,1360.69
45706.9375,-7.7,0,0,1360.69
45706.95833,-7.65,0,0,1360.98
45706.97917,-7.8,0,0,1360.12
45707,-7.75,0,0,1360.41
45707.02083,-7.8,0,0,1360.12
45707.04167,-7.95,0,0,1359.24
45707.0625,-7.95,0,0,1359.24
45707.08333,-7.85,0,0,1359.83
45707.10417,-7.75,0,0,1360.41
45707.125,-7.75,0,0,1360.41
45707.14583,-7.75,0,0,1360.41
45707.16667,-7.85,0,0,1359.83
45707.1875,-7.9,0,0,1359.54
45707.20833,-7.85,0,0,1359.83
45707.22917,-7.9,0,0,1359.54
45707.25,-7.85,0,0,1359.83
45707.27083,-7.7,0,0,1360.69
45707.29167,-7.7,0,0,1360.69
45707.3125,-7.9,0,0,1359.54
45707.33333,-8,0,0,1358.95
45707.35417,-7.95,0,0,1359.24
45707.375,-7.85,0,0,1359.83
45707.39583,-7.7,0,0,1360.69
45707.41667,-7.45,0,0,1362.13
