Date & Time,Temp(°C),Salinity(psu),Conduct(mS/cm),Sound Velocity(m/sec)
45574.08333,12.1,25.67,30.32,1485.83
45574.10417,11.94,25.2,29.7,1484.69
45574.125,11.75,25.25,29.61,1484.08
45574.14583,11.27,25.16,29.17,1482.25
45574.16667,12.07,25.11,29.7,1485.04
45574.1875,13.68,24.82,30.54,1490.23
45574.20833,13.4,23.9,29.32,1488.17
45574.22917,13.18,24.68,30.02,1488.35
45574.25,13.83,24.58,30.38,1490.47
45574.27083,12.8,24.67,29.74,1487.04
45574.29167,12.74,24.68,29.71,1486.84
45574.3125,12.93,24.69,29.85,1487.5
45574.33333,12.8,24.67,29.74,1487.04
45574.35417,12.83,24.67,29.77,1487.16
45574.375,12.83,24.67,29.77,1487.16
45574.39583,12.83,24.65,29.74,1487.13
45574.41667,13.21,24.61,29.97,1488.38
45574.4375,13.24,24.61,29.99,1488.49
45574.45833,13.65,24.55,30.22,1489.8
45574.47917,13.62,24.52,30.16,1489.66
45574.5,10.91,24.72,28.46,1480.43
45574.52083,9.47,24.83,27.57,1475.24
45574.54167,9.24,24.88,27.46,1474.43
45574.5625,8.09,24.96,26.73,1470.13
45574.58333,7.34,25,26.25,1467.23
45574.60417,6.36,25.09,25.67,1463.44
45574.625,5.93,25.16,25.44,1461.8
45574.64583,5.97,25.17,25.47,1461.95
45574.66667,5.86,25.16,25.39,1461.5
45574.6875,5.61,25.22,25.27,1460.56
45574.70833,5.4,25.26,25.16,1459.72
45574.72917,5.36,25.25,25.13,1459.56
45574.75,5.4,25.26,25.16,1459.72
45574.77083,5.4,25.26,25.16,1459.72
45574.79167,5.4,25.26,25.16,1459.72
45574.8125,5.4,25.29,25.19,1459.75
45574.83333,5.4,25.29,25.19,1459.75
45574.85417,5.36,25.28,25.16,1459.6
45574.875,5.36,25.31,25.19,1459.64
45574.89583,5.4,25.32,25.22,1459.79
45574.91667,5.43,25.29,25.22,1459.91
45574.9375,5.29,25.31,25.13,1459.33
45574.95833,5.22,25.3,25.08,1459.02
45574.97917,5.25,25.33,25.13,1459.22
45575,5.25,25.3,25.1,1459.18
45575.02083,5.11,25.32,25.02,1458.6
45575.04167,5.04,25.34,24.99,1458.33
45575.0625,5.04,25.34,24.99,1458.33
45575.08333,5,25.34,24.96,1458.17
45575.10417,5.07,25.35,25.02,1458.48
45575.125,5.15,25.35,25.08,1458.79
45575.14583,5.36,25.34,25.22,1459.68
45575.16667,5.36,25.31,25.19,1459.64
45575.1875,5.29,25.34,25.16,1459.37
45575.20833,5.18,25.33,25.08,1458.91
45575.22917,5.04,25.34,24.99,1458.33
45575.25,4.96,25.34,24.94,1458.01
45575.27083,4.93,25.33,24.91,1457.86
45575.29167,4.89,25.36,24.91,1457.74
45575.3125,4.93,25.33,24.91,1457.86
45575.33333,5,25.37,24.99,1458.21
45575.35417,5.07,25.38,25.05,1458.52
45575.375,5.15,25.35,25.08,1458.79
45575.39583,5.15,25.38,25.1,1458.83
45575.41667,5.15,25.35,25.08,1458.79
45575.4375,5.11,25.35,25.05,1458.64
45575.45833,5.07,25.38,25.05,1458.52
45575.47917,5.07,25.38,25.05,1458.52
45575.5,5.11,25.35,25.05,1458.64
45575.52083,5.18,25.36,25.1,1458.95
45575.54167,5.18,25.36,25.1,1458.95
45575.5625,5.25,25.36,25.16,1459.25
45575.58333,4.96,25.34,24.94,1458.01
45575.60417,4.75,25.35,24.8,1457.11
45575.625,4.56,25.39,24.71,1456.4
45575.64583,4.38,25.4,24.6,1455.64
45575.66667,4.31,25.4,24.54,1455.32
45575.6875,4.27,25.4,24.52,1455.16
45575.70833,4.23,25.39,24.49,1455
45575.72917,4.23,25.39,24.49,1455
45575.75,4.27,25.4,24.52,1455.16
45575.77083,4.27,25.43,24.54,1455.2
45575.79167,4.31,25.43,24.57,1455.36
45575.8125,4.31,25.43,24.57,1455.36
45575.83333,4.34,25.4,24.57,1455.48
45575.85417,4.34,25.43,24.6,1455.52
45575.875,4.23,25.45,24.54,1455.08
45575.89583,4.2,25.45,24.52,1454.92
45575.91667,4.2,25.45,24.52,1454.92
45575.9375,4.23,25.48,24.57,1455.12
45575.95833,4.27,25.46,24.57,1455.24
45575.97917,4.27,25.46,24.57,1455.24
45576,4.2,25.45,24.52,1454.92
45576.02083,4.12,25.48,24.49,1454.64
45576.04167,4.12,25.48,24.49,1454.64
45576.0625,4.16,25.45,24.49,1454.76
45576.08333,4.23,25.45,24.54,1455.08
45576.10417,4.38,25.44,24.63,1455.68
45576.125,4.53,25.45,24.74,1456.32
45576.14583,4.67,25.43,24.82,1456.91
45576.16667,4.78,25.41,24.88,1457.35
45576.1875,4.82,25.44,24.93,1457.54
45576.20833,4.93,25.42,24.99,1457.97
45576.22917,4.93,25.42,24.99,1457.97
45576.25,4.71,25.4,24.82,1457.03
45576.27083,4.53,25.42,24.71,1456.28
45576.29167,4.56,25.45,24.77,1456.48
45576.3125,4.67,25.43,24.82,1456.91
45576.33333,4.82,25.44,24.93,1457.54
45576.35417,4.85,25.42,24.93,1457.66
45576.375,4.89,25.42,24.96,1457.82
45576.39583,4.85,25.42,24.93,1457.66
45576.41667,4.78,25.47,24.93,1457.43
45576.4375,4.78,25.47,24.93,1457.43
45576.45833,4.78,25.47,24.93,1457.43
45576.47917,4.89,25.45,24.99,1457.86
45576.5,5.22,25.45,25.21,1459.22
45576.52083,5.65,25.46,25.52,1461.01
45576.54167,5.86,25.42,25.63,1461.84
45576.5625,5.93,25.37,25.63,1462.07
45576.58333,6.15,25.3,25.72,1462.85
45576.60417,6.25,25.29,25.77,1463.26
45576.625,6.18,25.19,25.64,1462.85
45576.64583,6.08,25.18,25.55,1462.4
45576.66667,5.61,25.16,25.22,1460.48
45576.6875,5.15,25.2,24.94,1458.6
45576.70833,4.96,25.18,24.8,1457.82
45576.72917,4.82,25.2,24.72,1457.23
45576.75,4.78,25.23,24.72,1457.11
45576.77083,4.85,25.17,24.72,1457.35
45576.79167,4.85,25.2,24.74,1457.39
45576.8125,4.89,25.21,24.77,1457.54
45576.83333,4.85,25.2,24.74,1457.39
45576.85417,4.85,25.2,24.74,1457.39
45576.875,4.93,25.21,24.8,1457.7
45576.89583,5.04,25.19,24.86,1458.13
45576.91667,5.18,25.18,24.94,1458.71
45576.9375,5.47,25.17,25.14,1459.91
45576.95833,5.79,25.15,25.33,1461.2
45576.97917,6.04,25.12,25.47,1462.18
45577,6.22,25.11,25.58,1462.88
45577.02083,6.36,25.09,25.67,1463.44
45577.04167,6.43,25.07,25.7,1463.7
45577.0625,6.53,25.05,25.75,1464.1
45577.08333,6.81,25.06,25.95,1465.23
45577.10417,7.16,25.01,26.14,1466.56
45577.125,7.58,25,26.42,1468.19
45577.14583,7.95,24.91,26.59,1469.54
45577.16667,8.12,24.9,26.7,1470.2
45577.1875,8.09,24.93,26.7,1470.09
45577.20833,8.06,24.92,26.67,1469.96
45577.22917,7.95,24.91,26.59,1469.54
45577.25,7.78,24.92,26.48,1468.88
45577.27083,7.85,24.9,26.51,1469.13
45577.29167,7.92,24.88,26.54,1469.37
45577.3125,8.06,24.87,26.62,1469.89
45577.33333,8.26,24.84,26.73,1470.64
45577.35417,8.46,24.86,26.9,1471.46
45577.375,8.4,24.86,26.84,1471.19
45577.39583,8.12,24.82,26.62,1470.09
45577.41667,7.99,24.83,26.54,1469.58
45577.4375,8.4,24.83,26.82,1471.15
45577.45833,8.6,24.85,26.98,1471.97
45577.47917,8.83,24.8,27.1,1472.8
45577.5,8.67,24.75,26.93,1472.1
45577.52083,8.16,24.69,26.51,1470.06
45577.54167,8.09,24.65,26.43,1469.74
45577.5625,7.99,24.69,26.4,1469.4
45577.58333,8.6,24.63,26.77,1471.69
45577.60417,9.2,24.64,27.18,1473.99
45577.625,10.06,24.62,27.77,1477.2
45577.64583,10.29,24.6,27.91,1478.02
45577.66667,9.8,24.51,27.47,1476.08
45577.6875,9.27,24.48,27.08,1474.06
45577.70833,9.47,24.4,27.13,1474.71
45577.72917,9.1,24.38,26.86,1473.29
45577.75,8.94,24.38,26.74,1472.66
45577.77083,9,24.34,26.75,1472.86
45577.79167,9.07,24.35,26.8,1473.13
45577.8125,9.1,24.35,26.83,1473.26
45577.83333,9.14,24.36,26.86,1473.39
45577.85417,9.2,24.37,26.91,1473.66
45577.875,9.57,24.31,27.11,1474.97
45577.89583,9.54,24.23,27,1474.74
45577.91667,9.4,24.18,26.86,1474.18
45577.9375,9.07,24.18,26.64,1472.92
45577.95833,9.04,24.21,26.64,1472.82
45577.97917,9.67,24.17,27.03,1475.16
45578,10,24.09,27.17,1476.29
45578.02083,10.16,24.01,27.2,1476.8
45578.04167,10,23.98,27.06,1476.16
45578.0625,10.13,23.89,27.06,1476.54
45578.08333,10.49,23.82,27.23,1477.78
45578.10417,11.66,23.78,27.99,1481.95
45578.125,12.17,23.72,28.27,1483.68
45578.14583,12.17,23.64,28.19,1483.59
45578.16667,12.17,23.52,28.05,1483.44
45578.1875,12.2,23.45,28,1483.47
45578.20833,12.2,23.4,27.94,1483.41
45578.22917,12.07,23.33,27.78,1482.87
45578.25,11.43,23.31,27.33,1480.57
45578.27083,11.2,23.32,27.19,1479.77
45578.29167,11.17,23.32,27.16,1479.65
45578.3125,11.17,23.34,27.19,1479.68
45578.33333,11.14,23.34,27.16,1479.55
45578.35417,11.08,23.3,27.08,1479.27
45578.375,11.04,23.3,27.05,1479.15
45578.39583,11.08,23.33,27.11,1479.31
45578.41667,11.11,23.28,27.08,1479.37
45578.4375,11.11,23.28,27.08,1479.37
45578.45833,11.08,23.28,27.05,1479.24
45578.47917,11.04,23.27,27.03,1479.12
45578.5,11.04,23.27,27.03,1479.12
45578.52083,11.04,23.3,27.05,1479.15
45578.54167,11.04,23.27,27.03,1479.12
45578.5625,11.01,23.29,27.03,1479.03
45578.58333,11.01,23.29,27.03,1479.03
45578.60417,11.04,23.3,27.05,1479.15
45578.625,11.08,23.3,27.08,1479.27
45578.64583,11.17,23.29,27.14,1479.62
45578.66667,11.24,23.28,27.17,1479.83
45578.6875,11.27,23.28,27.19,1479.95
45578.70833,11.27,23.28,27.19,1479.95
45578.72917,11.27,23.28,27.19,1479.95
45578.75,11.2,23.3,27.16,1479.74
45578.77083,11.2,23.3,27.16,1479.74
45578.79167,11.3,23.29,27.22,1480.08
45578.8125,11.37,23.25,27.22,1480.26
45578.83333,11.33,23.27,27.22,1480.17
45578.85417,11.33,23.24,27.19,1480.14
45578.875,11.33,23.27,27.22,1480.17
45578.89583,11.37,23.23,27.19,1480.23
45578.91667,11.49,23.25,27.31,1480.72
45578.9375,11.59,23.22,27.33,1481.03
45578.95833,11.69,23.21,27.39,1481.36
45578.97917,11.78,23.2,27.45,1481.69
45579,11.85,23.16,27.45,1481.87
45579.02083,11.88,23.14,27.45,1481.96
45579.04167,11.88,23.09,27.39,1481.9
45579.0625,11.91,23.1,27.42,1482.02
45579.08333,11.98,23.08,27.45,1482.23
45579.10417,12.2,23.1,27.62,1483.04
45579.125,11.98,23.06,27.42,1482.2
45579.14583,11.75,23.02,27.23,1481.36
45579.16667,11.82,23,27.26,1481.57
45579.1875,11.94,23,27.34,1482.02
45579.20833,11.91,23,27.31,1481.9
45579.22917,11.98,22.93,27.29,1482.05
45579.25,12.13,22.89,27.34,1482.56
45579.27083,12.13,22.84,27.29,1482.5
45579.29167,12.13,22.71,27.15,1482.35
45579.3125,12.04,22.64,27.02,1481.93
45579.33333,12.07,22.58,26.96,1481.96
45579.35417,12.1,22.56,26.96,1482.05
45579.375,12.01,22.51,26.85,1481.65
45579.39583,12.01,22.49,26.83,1481.62
45579.41667,12.01,22.54,26.88,1481.68
45579.4375,12.01,22.64,26.99,1481.81
45579.45833,12.04,22.79,27.18,1482.11
45579.47917,12.04,22.97,27.37,1482.32
45579.5,12.1,23.16,27.61,1482.78
45579.52083,12.26,23.34,27.92,1483.55
45579.54167,12.48,23.53,28.27,1484.56
45579.5625,13.05,23.7,28.85,1486.74
45579.58333,13.27,23.79,29.1,1487.6
45579.60417,13.4,23.83,29.24,1488.09
45579.625,13.52,23.9,29.4,1488.6
45579.64583,13.59,23.96,29.51,1488.88
45579.66667,13.62,23.87,29.43,1488.88
45579.6875,13.62,23.48,29,1488.41
45579.70833,13.59,23.02,28.45,1487.75
45579.72917,13.59,22.77,28.18,1487.46
45579.75,13.59,22.65,28.05,1487.31
45579.77083,13.55,22.7,28.07,1487.26
45579.79167,13.52,22.64,27.99,1487.08
45579.8125,13.52,22.67,28.02,1487.11
45579.83333,13.52,22.62,27.97,1487.05
45579.85417,13.55,22.6,27.97,1487.14
45579.875,13.52,22.59,27.94,1487.03
45579.89583,13.52,22.59,27.94,1487.03
45579.91667,13.52,22.57,27.91,1487
45579.9375,13.52,22.47,27.8,1486.88
45579.95833,13.52,22.52,27.86,1486.94
45579.97917,13.52,22.52,27.86,1486.94
45580,13.52,22.52,27.86,1486.94
45580.02083,13.55,22.48,27.83,1486.99
45580.04167,13.55,22.45,27.8,1486.97
45580.0625,13.55,22.45,27.8,1486.97
45580.08333,13.55,22.45,27.8,1486.97
45580.10417,13.55,22.45,27.8,1486.97
45580.125,13.55,22.45,27.8,1486.97
45580.14583,13.55,22.45,27.8,1486.97
45580.16667,13.55,22.45,27.8,1486.97
45580.1875,13.52,22.47,27.8,1486.88
45580.20833,13.52,22.47,27.8,1486.88
45580.22917,13.52,22.47,27.8,1486.88
45580.25,13.4,22.5,27.75,1486.48
45580.27083,13.43,22.5,27.77,1486.6
45580.29167,13.46,22.51,27.8,1486.71
45580.3125,13.46,22.51,27.8,1486.71
45580.33333,13.46,22.51,27.8,1486.71
45580.35417,13.43,22.5,27.77,1486.6
45580.375,13.43,22.5,27.77,1486.6
45580.39583,13.4,22.5,27.75,1486.48
45580.41667,13.37,22.49,27.72,1486.37
45580.4375,13.27,22.47,27.63,1486.02
45580.45833,13.12,22.46,27.52,1485.47
45580.47917,13.08,22.46,27.5,1485.35
45580.5,13.05,22.45,27.47,1485.24
45580.52083,13.05,22.45,27.47,1485.24
45580.54167,13.05,22.45,27.47,1485.24
45580.5625,13.05,22.43,27.44,1485.21
45580.58333,13.05,22.43,27.44,1485.21
45580.60417,13.05,22.4,27.41,1485.18
45580.625,13.08,22.19,27.2,1485.03
45580.64583,13.08,22.19,27.2,1485.03
45580.66667,13.05,22.18,27.17,1484.91
45580.6875,13.05,22.13,27.12,1484.86
45580.70833,13.02,22.1,27.06,1484.71
45580.72917,13.02,22.08,27.03,1484.68
45580.75,13.02,22.03,26.98,1484.62
45580.77083,13.05,21.96,26.92,1484.65
45580.79167,13.05,21.96,26.92,1484.65
45580.8125,13.05,21.96,26.92,1484.65
45580.83333,13.02,21.96,26.9,1484.53
45580.85417,13.02,21.96,26.9,1484.53
45580.875,13.02,21.93,26.87,1484.5
45580.89583,13.02,21.93,26.87,1484.5
45580.91667,13.02,21.93,26.87,1484.5
45580.9375,13.02,21.93,26.87,1484.5
45580.95833,13.02,21.93,26.87,1484.5
45580.97917,13.05,21.89,26.84,1484.56
45581,13.02,21.91,26.84,1484.47
45581.02083,13.02,21.88,26.82,1484.44
45581.04167,13.02,21.88,26.82,1484.44
45581.0625,13.02,21.88,26.82,1484.44
45581.08333,13.02,21.88,26.82,1484.44
45581.10417,13.02,21.88,26.82,1484.44
45581.125,13.02,21.86,26.79,1484.41
45581.14583,13.05,21.82,26.76,1484.47
45581.16667,13.08,21.8,26.76,1484.56
45581.1875,13.08,21.77,26.73,1484.53
45581.20833,13.08,21.8,26.76,1484.56
45581.22917,13.12,21.78,26.76,1484.65
45581.25,13.12,21.78,26.76,1484.65
45581.27083,13.12,21.78,26.76,1484.65
45581.29167,13.12,21.78,26.76,1484.65
45581.3125,13.08,21.77,26.73,1484.53
45581.33333,13.05,21.77,26.71,1484.41
45581.35417,13.05,21.74,26.68,1484.38
45581.375,13.05,21.74,26.68,1484.38
45581.39583,13.05,21.72,26.65,1484.36
45581.41667,13.05,21.72,26.65,1484.36
45581.4375,13.05,21.69,26.63,1484.33
45581.45833,13.05,21.67,26.6,1484.3
45581.47917,13.05,21.67,26.6,1484.3
45581.5,13.02,21.66,26.57,1484.18
45581.52083,13.02,21.64,26.54,1484.15
45581.54167,12.99,21.63,26.52,1484.03
45581.5625,12.96,21.63,26.49,1483.91
45581.58333,12.93,21.62,26.46,1483.8
45581.60417,12.93,21.62,26.46,1483.8
45581.625,12.89,21.61,26.43,1483.68
45581.64583,12.89,21.61,26.43,1483.68
45581.66667,12.89,21.59,26.41,1483.65
45581.6875,12.89,21.56,26.38,1483.62
45581.70833,12.89,21.56,26.38,1483.62
45581.72917,12.67,21.59,26.27,1482.88
45581.75,12.58,21.62,26.24,1482.58
45581.77083,12.55,21.61,26.21,1482.46
45581.79167,12.55,21.61,26.21,1482.46
45581.8125,12.55,21.61,26.21,1482.46
45581.83333,12.55,21.61,26.21,1482.46
45581.85417,12.52,21.63,26.21,1482.37
45581.875,12.52,21.63,26.21,1482.37
45581.89583,12.55,21.61,26.21,1482.46
45581.91667,12.58,21.64,26.26,1482.61
45581.9375,12.61,21.62,26.26,1482.7
45581.95833,12.64,21.6,26.26,1482.79
45581.97917,12.67,21.59,26.27,1482.88
45582,12.67,21.61,26.29,1482.91
45582.02083,12.67,21.59,26.27,1482.88
45582.04167,12.67,21.64,26.32,1482.94
45582.0625,12.64,21.6,26.26,1482.79
45582.08333,12.55,21.61,26.21,1482.46
45582.10417,12.52,21.58,26.15,1482.31
45582.125,12.48,21.59,26.15,1482.22
45582.14583,12.48,21.59,26.15,1482.22
45582.16667,12.55,21.56,26.15,1482.4
45582.1875,12.58,21.59,26.21,1482.55
45582.20833,12.64,21.58,26.24,1482.76
45582.22917,12.67,21.56,26.24,1482.85
45582.25,12.61,21.55,26.18,1482.61
45582.27083,12.61,21.52,26.16,1482.58
45582.29167,12.67,21.51,26.18,1482.79
45582.3125,12.67,21.54,26.21,1482.82
45582.33333,12.71,21.52,26.21,1482.91
45582.35417,12.71,21.5,26.18,1482.88
45582.375,12.71,21.47,26.16,1482.85
45582.39583,12.71,21.47,26.16,1482.85
45582.41667,12.71,21.47,26.16,1482.85
45582.4375,12.71,21.45,26.13,1482.82
45582.45833,12.67,21.44,26.1,1482.7
45582.47917,12.67,21.44,26.1,1482.7
45582.5,12.67,21.44,26.1,1482.7
45582.52083,12.67,21.44,26.1,1482.7
45582.54167,12.67,21.41,26.07,1482.67
45582.5625,12.67,21.41,26.07,1482.67
45582.58333,12.67,21.39,26.05,1482.64
45582.60417,12.67,21.39,26.05,1482.64
45582.625,12.67,21.39,26.05,1482.64
45582.64583,12.67,21.37,26.02,1482.61
45582.66667,12.67,21.39,26.05,1482.64
45582.6875,12.67,21.37,26.02,1482.61
45582.70833,12.67,21.37,26.02,1482.61
45582.72917,12.67,21.37,26.02,1482.61
45582.75,12.67,21.34,25.99,1482.58
45582.77083,12.67,21.27,25.91,1482.49
45582.79167,12.67,21.29,25.94,1482.52
45582.8125,12.67,21.19,25.83,1482.4
45582.83333,12.64,21.26,25.88,1482.37
45582.85417,12.64,21.26,25.88,1482.37
45582.875,12.64,21.26,25.88,1482.37
45582.89583,12.64,21.26,25.88,1482.37
45582.91667,12.64,21.26,25.88,1482.37
45582.9375,12.64,21.24,25.86,1482.34
45582.95833,12.64,21.21,25.83,1482.31
45582.97917,12.61,21.23,25.83,1482.22
45583,12.64,21.19,25.8,1482.28
45583.02083,12.64,21.16,25.77,1482.25
45583.04167,12.61,21.18,25.77,1482.16
45583.0625,12.61,21.18,25.77,1482.16
45583.08333,12.61,21.15,25.75,1482.13
45583.10417,12.58,21.15,25.72,1482.01
45583.125,12.58,21.15,25.72,1482.01
45583.14583,12.58,21.29,25.88,1482.19
45583.16667,12.58,21.29,25.88,1482.19
45583.1875,12.55,21.31,25.88,1482.1
45583.20833,12.55,21.29,25.85,1482.07
45583.22917,12.55,21.29,25.85,1482.07
45583.25,12.55,21.26,25.83,1482.04
45583.27083,12.55,21.24,25.8,1482.01
45583.29167,12.55,21.21,25.77,1481.98
45583.3125,12.55,21.21,25.77,1481.98
45583.33333,12.55,21.21,25.77,1481.98
45583.35417,12.55,21.19,25.75,1481.95
45583.375,12.55,21.16,25.72,1481.92
45583.39583,12.52,21.18,25.72,1481.83
45583.41667,12.55,21.16,25.72,1481.92
45583.4375,12.58,21.15,25.72,1482.01
45583.45833,12.61,21.18,25.77,1482.16
45583.47917,12.61,21.18,25.77,1482.16
45583.5,12.58,21.17,25.75,1482.04
45583.52083,12.58,21.15,25.72,1482.01
45583.54167,12.55,21.16,25.72,1481.92
45583.5625,12.55,21.14,25.69,1481.89
45583.58333,12.55,21.14,25.69,1481.89
45583.60417,12.55,21.14,25.69,1481.89
45583.625,12.55,21.12,25.66,1481.86
45583.64583,12.55,21.12,25.66,1481.86
45583.66667,12.55,21.14,25.69,1481.89
45583.6875,12.58,21.15,25.72,1482.01
45583.70833,12.61,21.13,25.72,1482.1
45583.72917,12.61,21.13,25.72,1482.1
45583.75,12.61,21.13,25.72,1482.1
45583.77083,12.58,20.85,25.39,1481.66
45583.79167,12.55,20.94,25.47,1481.66
45583.8125,12.48,20.88,25.36,1481.35
45583.83333,12.42,20.81,25.25,1481.05
45583.85417,12.48,20.88,25.36,1481.35
45583.875,12.55,20.38,24.85,1480.97
45583.89583,12.55,20.97,25.5,1481.69
45583.91667,12.55,20.97,25.5,1481.69
45583.9375,12.58,20.93,25.47,1481.75
45583.95833,12.58,20.98,25.53,1481.81
45583.97917,12.58,21,25.56,1481.84
45584,12.58,21.02,25.58,1481.87
45584.02083,12.55,20.53,25.01,1481.15
45584.04167,12.52,21.06,25.58,1481.68
45584.0625,12.45,20.95,25.42,1481.32
45584.08333,12.42,20.96,25.42,1481.23
45584.10417,12.45,20.9,25.36,1481.26
45584.125,12.48,20.81,25.28,1481.26
45584.14583,12.55,21.02,25.56,1481.74
45584.16667,12.58,21.02,25.58,1481.87
45584.1875,12.61,21.01,25.58,1481.96
45584.20833,12.58,21.05,25.61,1481.89
45584.22917,12.55,20.94,25.47,1481.66
45584.25,12.55,21.04,25.58,1481.77
45584.27083,12.58,21.02,25.58,1481.87
45584.29167,12.55,21.02,25.56,1481.74
45584.3125,12.42,21.09,25.55,1481.38
45584.33333,12.39,21.05,25.5,1481.23
45584.35417,12.39,21.08,25.53,1481.26
45584.375,12.48,21.05,25.55,1481.56
45584.39583,12.55,21.07,25.61,1481.8
45584.41667,12.64,21.06,25.67,1482.13
45584.4375,12.74,21.06,25.72,1482.46
45584.45833,12.77,21.07,25.75,1482.58
45584.47917,12.8,21.05,25.75,1482.67
45584.5,12.83,21.03,25.75,1482.76
45584.52083,12.83,21.03,25.75,1482.76
45584.54167,12.8,21.05,25.75,1482.67
45584.5625,12.8,21.03,25.72,1482.64
45584.58333,12.77,21.04,25.72,1482.55
45584.60417,12.74,21.04,25.69,1482.43
45584.625,12.74,21.04,25.69,1482.43
45584.64583,12.71,21.03,25.67,1482.31
45584.66667,12.67,21.05,25.67,1482.22
45584.6875,12.64,21.04,25.64,1482.11
45584.70833,12.64,21.04,25.64,1482.11
45584.72917,12.61,21.03,25.61,1481.99
45584.75,12.64,21.01,25.61,1482.08
45584.77083,12.67,21,25.61,1482.17
45584.79167,12.71,20.96,25.58,1482.23
45584.8125,12.74,20.67,25.29,1481.99
45584.83333,12.8,20.56,25.2,1482.08
45584.85417,12.8,20.61,25.26,1482.14
45584.875,12.83,20.57,25.23,1482.2
45584.89583,12.83,20.84,25.53,1482.53
45584.91667,12.83,20.42,25.07,1482.03
45584.9375,12.83,20.57,25.23,1482.2
45584.95833,12.83,20.81,25.51,1482.5
45584.97917,12.83,20.81,25.51,1482.5
45585,12.83,20.96,25.67,1482.67
45585.02083,12.86,20.94,25.67,1482.76
45585.04167,12.83,20.94,25.64,1482.64
45585.0625,12.8,20.93,25.61,1482.53
45585.08333,12.77,20.8,25.45,1482.26
45585.10417,12.74,20.89,25.53,1482.26
45585.125,12.71,20.88,25.5,1482.14
45585.14583,12.71,20.88,25.5,1482.14
45585.16667,12.74,20.87,25.5,1482.23
45585.1875,12.74,20.84,25.48,1482.2
45585.20833,12.64,20.92,25.5,1481.96
45585.22917,12.64,20.82,25.39,1481.84
45585.25,12.67,20.8,25.39,1481.93
45585.27083,12.74,20.84,25.48,1482.2
45585.29167,12.77,20.85,25.5,1482.32
45585.3125,12.8,20.88,25.56,1482.47
45585.33333,12.8,20.88,25.56,1482.47
45585.35417,12.83,20.86,25.56,1482.56
45585.375,12.86,20.85,25.56,1482.65
45585.39583,12.86,20.85,25.56,1482.65
45585.41667,12.86,20.87,25.59,1482.68
45585.4375,12.86,20.85,25.56,1482.65
45585.45833,12.89,20.85,25.59,1482.76
45585.47917,12.89,20.85,25.59,1482.76
45585.5,12.86,20.85,25.56,1482.65
45585.52083,12.86,20.85,25.56,1482.65
45585.54167,12.83,20.86,25.56,1482.56
45585.5625,12.83,20.81,25.51,1482.5
45585.58333,12.83,20.81,25.51,1482.5
45585.60417,12.83,20.81,25.51,1482.5
45585.625,12.8,20.81,25.48,1482.38
45585.64583,12.74,20.82,25.45,1482.17
45585.66667,12.71,20.78,25.39,1482.02
45585.6875,12.58,20.75,25.28,1481.54
45585.70833,12.52,20.76,25.25,1481.33
45585.72917,12.52,20.76,25.25,1481.33
45585.75,12.48,20.76,25.23,1481.21
45585.77083,12.48,20.73,25.2,1481.18
45585.79167,12.52,20.74,25.23,1481.3
45585.8125,12.58,20.73,25.26,1481.51
45585.83333,12.67,20.7,25.28,1481.81
45585.85417,12.74,20.69,25.31,1482.02
45585.875,12.8,20.69,25.34,1482.23
45585.89583,12.83,20.69,25.37,1482.35
45585.91667,12.86,20.68,25.37,1482.44
45585.9375,12.86,20.65,25.34,1482.41
45585.95833,12.86,20.65,25.34,1482.41
45585.97917,12.86,20.65,25.34,1482.41
45586,12.86,20.68,25.37,1482.44
45586.02083,12.89,20.64,25.34,1482.5
45586.04167,12.86,20.63,25.31,1482.38
45586.0625,12.86,20.55,25.23,1482.29
45586.08333,12.86,20.55,25.23,1482.29
45586.10417,12.83,20.57,25.23,1482.2
45586.125,12.8,20.44,25.07,1481.93
45586.14583,12.77,20.6,25.23,1482.02
45586.16667,12.8,20.59,25.23,1482.11
45586.1875,12.83,20.57,25.23,1482.2
45586.20833,12.67,20.58,25.15,1481.66
45586.22917,12.77,20.56,25.18,1481.96
45586.25,12.74,20.57,25.18,1481.87
45586.27083,12.71,20.56,25.15,1481.75
45586.29167,12.71,20.59,25.18,1481.78
45586.3125,12.71,20.56,25.15,1481.75
45586.33333,12.71,20.59,25.18,1481.78
45586.35417,12.74,20.57,25.18,1481.87
45586.375,12.74,20.57,25.18,1481.87
45586.39583,12.74,20.57,25.18,1481.87
45586.41667,12.77,20.56,25.18,1481.96
45586.4375,12.77,20.56,25.18,1481.96
45586.45833,12.8,20.54,25.18,1482.05
45586.47917,12.83,20.55,25.21,1482.17
45586.5,12.86,20.53,25.21,1482.26
45586.52083,12.86,20.53,25.21,1482.26
45586.54167,12.86,20.51,25.18,1482.23
45586.5625,12.86,20.51,25.18,1482.23
45586.58333,12.86,20.51,25.18,1482.23
45586.60417,12.86,20.51,25.18,1482.23
45586.625,12.86,20.51,25.18,1482.23
45586.64583,12.83,20.5,25.15,1482.11
45586.66667,12.83,20.47,25.12,1482.08
45586.6875,12.8,20.49,25.12,1481.99
45586.70833,12.8,20.49,25.12,1481.99
45586.72917,12.77,20.46,25.07,1481.84
45586.75,12.71,20.44,25.01,1481.6
45586.77083,12.67,20.46,25.01,1481.51
45586.79167,12.67,20.46,25.01,1481.51
45586.8125,12.67,20.43,24.98,1481.48
45586.83333,12.74,20.43,25.01,1481.69
