Date & Time,Temp(°C),Salinity(psu),Conduct(mS/cm),Sound Velocity(m/sec)
44669.875,3.57,24.56,23.33,1451.1
44669.89583,3.57,24.56,23.33,1451.1
44669.91667,3.57,24.55,23.31,1451.08
44669.9375,3.57,24.55,23.31,1451.08
44669.95833,3.57,24.58,23.34,1451.12
44669.97917,3.57,24.56,23.33,1451.1
44670,3.57,24.53,23.3,1451.06
44670.02083,3.57,24.53,23.3,1451.06
44670.04167,3.57,24.52,23.28,1451.04
44670.0625,3.57,24.48,23.26,1450.99
44670.08333,3.57,24.48,23.26,1450.99
44670.10417,3.69,24.4,23.25,1451.37
44670.125,3.8,24.34,23.28,1451.78
44670.14583,3.84,24.33,23.29,1451.92
44670.16667,3.84,24.31,23.28,1451.9
44670.1875,3.8,24.33,23.27,1451.76
44670.20833,3.76,24.34,23.25,1451.61
44670.22917,3.76,24.32,23.24,1451.59
44670.25,3.76,24.31,23.23,1451.57
44670.27083,3.76,24.31,23.23,1451.57
44670.29167,3.8,24.28,23.22,1451.69
44670.3125,3.84,24.31,23.28,1451.9
44670.33333,3.84,24.33,23.29,1451.92
44670.35417,3.84,24.31,23.28,1451.9
44670.375,3.84,24.27,23.24,1451.84
44670.39583,3.84,24.22,23.2,1451.78
44670.41667,3.87,24.02,23.05,1451.68
44670.4375,3.91,23.7,22.79,1451.43
44670.45833,3.91,23.61,22.71,1451.31
44670.47917,3.91,23.54,22.65,1451.21
44670.5,3.95,23.36,22.52,1451.15
44670.52083,3.91,23.72,22.81,1451.45
44670.54167,3.91,22.73,21.94,1450.17
44670.5625,3.91,22.54,21.77,1449.92
44670.58333,3.91,22.76,21.96,1450.2
44670.60417,3.95,22.86,22.07,1450.49
44670.625,3.98,22.23,21.54,1449.83
44670.64583,4.02,21.85,21.22,1449.5
44670.66667,4.06,21.71,21.12,1449.48
44670.6875,4.06,21.58,21.01,1449.31
44670.70833,4.06,21.46,20.89,1449.15
44670.72917,4.09,21.06,20.56,1448.8
44670.75,4.09,21.96,21.36,1449.95
44670.77083,4.09,20.1,19.7,1447.55
44670.79167,4.09,19.17,18.86,1446.33
44670.8125,4.09,18.14,17.93,1445
44670.83333,4.09,16.82,16.72,1443.28
44670.85417,4.13,15.92,15.92,1442.28
44670.875,4.13,15.11,15.17,1441.23
44670.89583,4.13,14.93,15,1440.99
44670.91667,4.13,14.83,14.91,1440.87
44670.9375,4.17,14.72,14.82,1440.88
44670.95833,4.17,14.7,14.81,1440.86
44670.97917,4.17,14.67,14.78,1440.82
44671,4.17,14.63,14.74,1440.77
44671.02083,4.13,14.6,14.7,1440.57
44671.04167,4.13,14.62,14.71,1440.59
44671.0625,4.13,14.6,14.7,1440.57
44671.08333,4.13,14.58,14.68,1440.55
44671.10417,4.09,14.6,14.68,1440.41
44671.125,4.09,14.62,14.7,1440.43
44671.14583,4.09,14.88,14.94,1440.77
44671.16667,4.06,14.81,14.87,1440.52
44671.1875,4.02,15.06,15.07,1440.68
44671.20833,3.84,15.19,15.11,1440.03
44671.22917,3.8,15.2,15.11,1439.88
44671.25,3.72,15.17,15.05,1439.52
44671.27083,3.72,15.14,15.02,1439.47
44671.29167,3.69,15.08,14.96,1439.24
44671.3125,3.69,15.11,14.98,1439.27
44671.33333,3.69,15.1,14.97,1439.25
44671.35417,3.69,15.12,14.99,1439.28
44671.375,3.69,15.1,14.97,1439.25
44671.39583,3.72,15.1,14.99,1439.42
44671.41667,3.72,15.13,15.01,1439.46
44671.4375,3.76,15.09,15,1439.58
44671.45833,3.8,15.11,15.03,1439.77
44671.47917,3.91,15.07,15.04,1440.2
44671.5,3.98,15.07,15.07,1440.53
44671.52083,4.09,15.02,15.07,1440.95
44671.54167,4.09,15,15.06,1440.93
44671.5625,4.09,15,15.05,1440.92
44671.58333,4.06,15.03,15.06,1440.8
44671.60417,4.06,15.03,15.06,1440.8
44671.625,4.06,15.01,15.05,1440.78
44671.64583,4.06,15.01,15.04,1440.77
44671.66667,4.09,15.02,15.07,1440.96
44671.6875,4.09,15.04,15.09,1440.97
44671.70833,4.09,15.05,15.1,1440.99
44671.72917,4.09,15.07,15.12,1441.02
44671.75,4.09,15.06,15.11,1441
44671.77083,4.09,15.08,15.12,1441.03
44671.79167,4.09,15.09,15.14,1441.04
44671.8125,4.09,15.08,15.13,1441.03
44671.83333,4.06,15.11,15.14,1440.9
44671.85417,4.09,15.1,15.14,1441.05
44671.875,4.09,15.08,15.13,1441.03
44671.89583,4.13,15.07,15.14,1441.18
44671.91667,4.09,15.08,15.12,1441.03
44671.9375,4.09,15.07,15.12,1441.02
44671.95833,4.09,15.08,15.12,1441.03
44671.97917,4.09,15.06,15.11,1441
44672,4.17,15.04,15.12,1441.29
44672.02083,4.17,15.04,15.12,1441.29
44672.04167,4.21,15,15.1,1441.42
44672.0625,4.21,14.98,15.08,1441.38
44672.08333,4.21,14.96,15.07,1441.36
44672.10417,4.21,14.96,15.06,1441.35
44672.125,4.21,14.94,15.04,1441.33
44672.14583,4.21,14.91,15.02,1441.29
44672.16667,4.21,14.9,15.01,1441.29
44672.1875,4.21,14.89,15,1441.27
44672.20833,4.17,14.89,14.99,1441.11
44672.22917,4.17,14.89,14.98,1441.1
44672.25,4.17,14.89,14.98,1441.1
44672.27083,4.17,14.88,14.97,1441.1
44672.29167,4.17,14.87,14.97,1441.09
44672.3125,4.13,14.89,14.96,1440.94
44672.33333,4.13,14.89,14.96,1440.94
44672.35417,4.13,14.87,14.95,1440.92
44672.375,4.13,14.87,14.95,1440.92
44672.39583,4.17,14.87,14.96,1441.08
44672.41667,4.17,14.87,14.96,1441.08
44672.4375,4.17,14.87,14.96,1441.08
44672.45833,4.17,14.87,14.96,1441.08
44672.47917,4.21,14.85,14.96,1441.22
44672.5,4.21,14.86,14.97,1441.23
44672.52083,4.21,14.86,14.97,1441.23
44672.54167,4.24,14.85,14.97,1441.37
44672.5625,4.24,14.85,14.97,1441.37
44672.58333,4.24,14.82,14.95,1441.34
44672.60417,4.24,14.83,14.95,1441.35
44672.625,4.32,14.79,14.95,1441.62
44672.64583,4.32,14.77,14.93,1441.59
44672.66667,4.46,14.73,14.96,1442.18
44672.6875,4.54,14.72,14.98,1442.49
44672.70833,4.54,14.72,14.98,1442.49
44672.72917,4.5,14.71,14.95,1442.31
44672.75,4.61,14.7,14.99,1442.78
44672.77083,4.65,14.69,15,1442.93
44672.79167,4.72,14.69,15.03,1443.24
44672.8125,4.76,14.69,15.04,1443.39
44672.83333,4.76,14.72,15.07,1443.43
44672.85417,4.79,14.68,15.05,1443.54
44672.875,4.76,14.63,14.99,1443.32
44672.89583,4.79,14.67,15.03,1443.52
44672.91667,4.79,14.67,15.03,1443.52
44672.9375,4.79,14.66,15.03,1443.51
44672.95833,4.76,14.66,15.02,1443.36
44672.97917,4.76,14.65,15,1443.34
44673,4.72,14.65,14.99,1443.18
44673.02083,4.72,14.64,14.98,1443.17
44673.04167,4.72,14.64,14.98,1443.17
44673.0625,4.72,14.62,14.96,1443.15
44673.08333,4.68,14.63,14.96,1443
44673.10417,4.68,14.62,14.95,1443
44673.125,4.65,14.63,14.94,1442.84
44673.14583,4.61,14.63,14.93,1442.69
44673.16667,4.61,14.29,14.61,1442.25
44673.1875,4.57,14.3,14.6,1442.1
44673.20833,4.57,14.3,14.59,1442.1
44673.22917,4.54,14.3,14.58,1441.94
44673.25,4.5,14.3,14.57,1441.79
44673.27083,4.46,14.31,14.57,1441.64
44673.29167,4.46,14.33,14.58,1441.66
44673.3125,4.46,14.32,14.57,1441.65
44673.33333,4.43,14.33,14.57,1441.5
44673.35417,4.43,14.32,14.56,1441.5
44673.375,4.43,14.33,14.57,1441.5
44673.39583,4.43,14.34,14.57,1441.51
44673.41667,4.39,14.35,14.57,1441.37
44673.4375,4.39,14.34,14.56,1441.36
44673.45833,4.39,14.35,14.57,1441.37
44673.47917,4.39,14.33,14.55,1441.35
44673.5,4.39,14.33,14.55,1441.35
44673.52083,4.39,14.33,14.55,1441.34
44673.54167,4.35,14.34,14.54,1441.19
44673.5625,4.35,14.35,14.56,1441.21
44673.58333,4.35,14.34,14.55,1441.2
44673.60417,4.39,14.35,14.57,1441.37
44673.625,4.43,14.36,14.6,1441.54
44673.64583,4.5,14.36,14.62,1441.86
44673.66667,4.57,14.36,14.65,1442.18
44673.6875,4.61,14.35,14.66,1442.32
44673.70833,4.68,14.34,14.68,1442.62
44673.72917,4.76,14.33,14.71,1442.94
44673.75,4.79,14.34,14.72,1443.1
44673.77083,4.83,14.32,14.72,1443.23
44673.79167,4.87,14.31,14.72,1443.37
44673.8125,4.87,14.31,14.73,1443.38
44673.83333,4.87,14.31,14.73,1443.38
44673.85417,4.87,14.31,14.72,1443.37
44673.875,4.87,14.29,14.71,1443.35
44673.89583,4.87,14.31,14.73,1443.38
44673.91667,4.87,14.29,14.71,1443.35
44673.9375,4.87,14.28,14.7,1443.34
44673.95833,4.83,14.29,14.69,1443.19
44673.97917,4.83,14.29,14.69,1443.19
44674,4.83,14.28,14.68,1443.18
44674.02083,4.83,14.26,14.66,1443.15
44674.04167,4.83,14.26,14.66,1443.15
44674.0625,4.79,14.26,14.65,1443
44674.08333,4.83,14.23,14.63,1443.11
44674.10417,4.83,14.23,14.63,1443.11
44674.125,4.79,14.22,14.62,1442.95
44674.14583,4.79,14.2,14.59,1442.92
44674.16667,4.79,14.19,14.58,1442.9
44674.1875,4.76,14.18,14.56,1442.74
44674.20833,4.76,14.15,14.53,1442.69
44674.22917,4.76,14.15,14.53,1442.7
44674.25,4.76,14.15,14.53,1442.7
44674.27083,4.76,14.13,14.51,1442.68
44674.29167,4.76,14.11,14.5,1442.65
44674.3125,4.83,14.1,14.51,1442.94
44674.33333,4.83,14.06,14.47,1442.89
44674.35417,4.83,14.03,14.45,1442.86
44674.375,4.79,14.02,14.42,1442.69
44674.39583,4.79,14.02,14.42,1442.69
44674.41667,4.79,14.01,14.41,1442.68
44674.4375,4.83,14.01,14.43,1442.84
44674.45833,4.83,14.03,14.45,1442.86
44674.47917,4.87,14.02,14.45,1443.01
44674.5,4.9,14.01,14.46,1443.15
44674.52083,4.97,14.01,14.48,1443.45
44674.54167,5.05,14.01,14.51,1443.76
44674.5625,5.05,14.01,14.51,1443.76
44674.58333,5.05,13.99,14.5,1443.75
44674.60417,5.05,14.01,14.51,1443.76
44674.625,5.08,13.99,14.51,1443.9
44674.64583,5.16,13.99,14.54,1444.21
44674.66667,5.23,13.97,14.55,1444.49
44674.6875,5.26,13.96,14.56,1444.64
44674.70833,5.26,13.96,14.55,1444.63
44674.72917,5.3,13.94,14.55,1444.76
44674.75,5.34,13.93,14.55,1444.9
44674.77083,5.41,13.93,14.58,1445.2
44674.79167,5.44,13.83,14.5,1445.23
44674.8125,5.44,13.78,14.45,1445.16
44674.83333,5.41,13.6,14.26,1444.78
44674.85417,5.41,13.08,13.76,1444.12
44674.875,5.37,12.63,13.31,1443.38
44674.89583,5.34,12.77,13.43,1443.41
44674.91667,5.3,12.69,13.34,1443.15
44674.9375,5.34,12.61,13.28,1443.21
44674.95833,5.3,12.61,13.26,1443.05
44674.97917,5.3,12.6,13.25,1443.04
44675,5.3,12.58,13.24,1443.02
44675.02083,5.26,12.57,13.21,1442.85
44675.04167,5.23,12.56,13.19,1442.68
44675.0625,5.19,12.55,13.17,1442.51
44675.08333,5.19,12.52,13.14,1442.47
44675.10417,5.16,12.53,13.13,1442.33
44675.125,5.16,12.52,13.13,1442.32
44675.14583,5.19,12.51,13.13,1442.46
44675.16667,5.19,12.5,13.12,1442.45
44675.1875,5.16,12.49,13.09,1442.27
44675.20833,5.16,12.47,13.07,1442.25
44675.22917,5.12,12.46,13.05,1442.08
44675.25,5.16,12.43,13.04,1442.2
44675.27083,5.12,12.43,13.02,1442.04
44675.29167,5.12,12.37,12.97,1441.97
44675.3125,5.12,12.36,12.95,1441.95
44675.33333,5.12,12.35,12.94,1441.94
44675.35417,5.12,12.33,12.93,1441.92
44675.375,5.12,12.32,12.92,1441.91
44675.39583,5.08,12.32,12.9,1441.74
44675.41667,5.12,12.31,12.9,1441.89
44675.4375,5.19,12.31,12.93,1442.2
44675.45833,5.34,12.28,12.96,1442.78
44675.47917,5.37,12.28,12.97,1442.94
44675.5,5.48,12.24,12.97,1443.35
44675.52083,5.55,12.15,12.91,1443.54
44675.54167,5.55,12.09,12.84,1443.45
44675.5625,5.59,12,12.77,1443.49
44675.58333,5.66,11.92,12.72,1443.7
44675.60417,5.66,11.85,12.65,1443.61
44675.625,5.52,11.86,12.61,1443.01
44675.64583,5.37,11.9,12.6,1442.45
44675.66667,5.34,11.98,12.66,1442.4
44675.6875,5.34,12.05,12.73,1442.48
44675.70833,5.34,12.1,12.78,1442.55
44675.72917,5.3,12.11,12.78,1442.41
44675.75,5.3,12.11,12.78,1442.41
44675.77083,5.3,12.11,12.78,1442.41
44675.79167,5.3,12.11,12.78,1442.41
44675.8125,5.26,12.11,12.77,1442.26
44675.83333,5.3,12.11,12.77,1442.4
44675.85417,5.3,12.1,12.77,1442.4
44675.875,5.3,12.1,12.76,1442.39
44675.89583,5.26,12.1,12.75,1442.24
44675.91667,5.23,12.1,12.74,1442.09
44675.9375,5.19,12.11,12.74,1441.94
44675.95833,5.19,12.09,12.72,1441.92
44675.97917,5.12,12.1,12.7,1441.61
44676,5.08,12.11,12.7,1441.48
44676.02083,5.08,12.12,12.71,1441.49
44676.04167,5.08,12.13,12.72,1441.5
44676.0625,5.08,12.13,12.72,1441.51
44676.08333,5.05,12.16,12.74,1441.39
44676.10417,5.05,12.19,12.77,1441.43
44676.125,5.01,12.2,12.77,1441.29
44676.14583,4.97,12.23,12.78,1441.16
44676.16667,4.94,12.25,12.79,1441.03
44676.1875,4.9,12.26,12.78,1440.88
44676.20833,4.9,12.27,12.79,1440.9
44676.22917,4.9,12.28,12.8,1440.91
44676.25,4.9,12.28,12.8,1440.91
44676.27083,4.9,12.28,12.8,1440.91
44676.29167,4.9,12.3,12.81,1440.93
44676.3125,4.9,12.3,12.82,1440.94
44676.33333,4.9,12.3,12.82,1440.94
44676.35417,4.9,12.3,12.82,1440.94
44676.375,4.9,12.31,12.83,1440.95
44676.39583,4.9,12.31,12.82,1440.95
44676.41667,4.9,12.31,12.83,1440.95
44676.4375,4.9,12.31,12.83,1440.95
44676.45833,4.9,12.31,12.82,1440.95
44676.47917,4.9,12.31,12.83,1440.95
44676.5,4.9,12.32,12.83,1440.96
44676.52083,4.9,12.32,12.84,1440.97
44676.54167,4.9,12.32,12.83,1440.96
44676.5625,4.9,12.32,12.83,1440.96
44676.58333,4.9,12.3,12.82,1440.94
44676.60417,4.9,12.3,12.81,1440.93
44676.625,4.9,12.3,12.82,1440.94
44676.64583,4.87,12.31,12.82,1440.8
44676.66667,4.87,12.31,12.82,1440.8
44676.6875,4.87,12.31,12.82,1440.8
44676.70833,4.9,12.31,12.83,1440.95
44676.72917,4.9,12.31,12.82,1440.95
44676.75,4.94,12.31,12.84,1441.1
44676.77083,4.94,12.31,12.84,1441.11
44676.79167,4.97,12.31,12.85,1441.26
44676.8125,4.97,12.32,12.86,1441.28
44676.83333,5.01,12.3,12.86,1441.41
44676.85417,5.01,12.31,12.87,1441.43
44676.875,5.01,12.31,12.87,1441.43
44676.89583,4.97,12.31,12.85,1441.26
44676.91667,4.94,12.32,12.85,1441.12
44676.9375,4.94,12.31,12.84,1441.11
44676.95833,4.94,12.32,12.85,1441.12
44676.97917,4.94,12.32,12.85,1441.12
44677,4.94,12.32,12.85,1441.12
44677.02083,4.97,12.31,12.85,1441.26
44677.04167,4.97,12.31,12.86,1441.27
44677.0625,4.97,12.31,12.86,1441.27
44677.08333,4.97,12.31,12.85,1441.26
44677.10417,4.94,12.31,12.84,1441.11
44677.125,4.9,12.32,12.83,1440.96
44677.14583,4.87,12.32,12.82,1440.81
44677.16667,4.87,12.31,12.82,1440.79
44677.1875,4.83,12.32,12.81,1440.65
44677.20833,4.83,12.31,12.81,1440.64
44677.22917,4.83,12.31,12.81,1440.64
44677.25,4.83,12.31,12.8,1440.64
44677.27083,4.79,12.31,12.79,1440.48
44677.29167,4.76,12.32,12.79,1440.34
44677.3125,4.72,12.32,12.77,1440.17
44677.33333,4.68,12.31,12.75,1440
44677.35417,4.65,12.31,12.74,1439.85
44677.375,4.61,12.32,12.73,1439.7
44677.39583,4.57,12.33,12.73,1439.55
44677.41667,4.54,12.33,12.71,1439.39
44677.4375,4.46,12.33,12.7,1439.08
44677.45833,4.43,12.33,12.68,1438.92
44677.47917,4.46,12.33,12.7,1439.08
44677.5,4.46,12.35,12.71,1439.11
44677.52083,4.5,12.36,12.73,1439.27
44677.54167,4.54,12.37,12.75,1439.44
44677.5625,4.54,12.38,12.76,1439.45
44677.58333,4.54,12.37,12.76,1439.45
44677.60417,4.5,12.38,12.76,1439.31
44677.625,4.43,12.4,12.74,1439
44677.64583,4.43,12.4,12.75,1439.01
44677.66667,4.39,12.42,12.75,1438.87
44677.6875,4.39,12.43,12.76,1438.88
44677.70833,4.39,12.43,12.76,1438.89
44677.72917,4.39,12.43,12.76,1438.89
44677.75,4.39,12.45,12.78,1438.91
44677.77083,4.39,12.45,12.78,1438.91
44677.79167,4.35,12.48,12.79,1438.78
44677.8125,4.35,12.48,12.8,1438.79
44677.83333,4.32,12.5,12.8,1438.65
44677.85417,4.32,12.5,12.8,1438.65
44677.875,4.32,12.5,12.8,1438.65
44677.89583,4.28,12.52,12.81,1438.52
44677.91667,4.28,12.53,12.82,1438.53
44677.9375,4.28,12.54,12.82,1438.54
44677.95833,4.28,12.55,12.84,1438.56
44677.97917,4.28,12.55,12.84,1438.56
44678,4.28,12.56,12.84,1438.56
44678.02083,4.28,12.56,12.85,1438.57
44678.04167,4.28,12.57,12.85,1438.58
44678.0625,4.24,12.59,12.86,1438.45
44678.08333,4.24,12.6,12.86,1438.45
44678.10417,4.24,12.6,12.86,1438.45
44678.125,4.24,12.6,12.87,1438.46
44678.14583,4.24,12.61,12.88,1438.47
44678.16667,4.24,12.61,12.88,1438.47
44678.1875,4.24,12.62,12.89,1438.49
44678.20833,4.24,12.63,12.89,1438.49
44678.22917,4.24,12.64,12.9,1438.51
44678.25,4.24,12.64,12.91,1438.51
44678.27083,4.24,12.65,12.92,1438.53
44678.29167,4.24,12.66,12.92,1438.53
44678.3125,4.24,12.66,12.93,1438.54
44678.33333,4.24,12.67,12.94,1438.55
44678.35417,4.24,12.68,12.94,1438.56
44678.375,4.24,12.68,12.95,1438.57
44678.39583,4.24,12.69,12.96,1438.58
44678.41667,4.24,12.69,12.96,1438.58
44678.4375,4.28,12.69,12.97,1438.74
44678.45833,4.28,12.7,12.97,1438.74
44678.47917,4.28,12.7,12.98,1438.75
44678.5,4.28,12.71,12.98,1438.76
44678.52083,4.28,12.71,12.99,1438.76
44678.54167,4.28,12.72,13,1438.78
44678.5625,4.28,12.73,13,1438.78
44678.58333,4.28,12.65,12.93,1438.69
44678.60417,4.32,12.72,13.01,1438.93
44678.625,4.32,12.73,13.02,1438.95
44678.64583,4.32,12.74,13.03,1438.96
44678.66667,4.35,12.73,13.04,1439.12
44678.6875,4.35,12.74,13.05,1439.13
44678.70833,4.39,12.74,13.05,1439.29
44678.72917,4.43,12.75,13.07,1439.45
44678.75,4.46,12.75,13.09,1439.62
44678.77083,4.46,12.75,13.09,1439.62
44678.79167,4.5,12.75,13.11,1439.78
44678.8125,4.5,12.76,13.11,1439.79
44678.83333,4.5,12.76,13.11,1439.79
44678.85417,4.5,12.76,13.11,1439.79
44678.875,4.5,12.78,13.13,1439.82
44678.89583,4.5,12.78,13.13,1439.82
44678.91667,4.5,12.79,13.14,1439.83
44678.9375,4.5,12.8,13.15,1439.84
44678.95833,4.54,12.79,13.15,1439.99
44678.97917,4.54,12.79,13.16,1439.99
44679,4.5,12.8,13.15,1439.85
44679.02083,4.5,12.8,13.15,1439.85
44679.04167,4.5,12.81,13.16,1439.85
44679.0625,4.54,12.79,13.16,1439.99
44679.08333,4.54,12.79,13.15,1439.99
44679.10417,4.54,12.79,13.15,1439.99
44679.125,4.54,12.78,13.15,1439.98
44679.14583,4.54,12.78,13.15,1439.98
44679.16667,4.5,12.79,13.14,1439.83
44679.1875,4.61,12.78,13.17,1440.3
44679.20833,4.57,12.79,13.17,1440.15
44679.22917,4.57,12.79,13.17,1440.15
44679.25,4.57,12.78,13.16,1440.14
44679.27083,4.57,12.79,13.17,1440.15
44679.29167,4.68,12.79,13.21,1440.62
44679.3125,4.72,12.8,13.23,1440.79
44679.33333,4.76,12.8,13.25,1440.96
44679.35417,4.79,12.79,13.25,1441.1
44679.375,4.79,12.79,13.25,1441.1
44679.39583,4.79,12.78,13.24,1441.09
44679.41667,4.76,12.79,13.24,1440.94
44679.4375,4.83,12.78,13.25,1441.24
44679.45833,4.83,12.79,13.26,1441.26
44679.47917,4.83,12.77,13.24,1441.23
44679.5,4.83,12.76,13.24,1441.22
44679.52083,4.83,12.76,13.23,1441.21
44679.54167,4.83,12.75,13.22,1441.2
44679.5625,4.83,12.75,13.22,1441.2
44679.58333,4.87,12.73,13.22,1441.34
44679.60417,4.97,12.72,13.25,1441.8
44679.625,5.3,12.67,13.32,1443.13
44679.64583,5.34,12.63,13.3,1443.23
44679.66667,5.34,12.59,13.25,1443.17
44679.6875,5.34,12.54,13.21,1443.12
44679.70833,5.34,12.5,13.17,1443.06
44679.72917,5.37,12.47,13.15,1443.18
44679.75,5.41,12.45,13.14,1443.3
44679.77083,5.44,12.43,13.14,1443.43
44679.79167,5.44,12.41,13.12,1443.41
44679.8125,5.44,12.4,13.11,1443.39
44679.83333,5.41,12.39,13.09,1443.23
44679.85417,5.37,12.37,13.05,1443.05
44679.875,5.34,12.36,13.03,1442.89
44679.89583,5.3,12.37,13.02,1442.74
44679.91667,5.26,12.36,13.01,1442.58
44679.9375,5.19,12.37,12.99,1442.28
44679.95833,5.19,12.37,12.99,1442.28
44679.97917,5.19,12.38,13,1442.29
44680,5.19,12.38,13,1442.29
44680.02083,5.19,12.38,13,1442.29
44680.04167,5.19,12.39,13.01,1442.31
44680.0625,5.19,12.39,13.01,1442.31
44680.08333,5.19,12.4,13.02,1442.31
44680.10417,5.19,12.4,13.02,1442.32
44680.125,5.19,12.41,13.03,1442.33
44680.14583,5.26,12.4,13.05,1442.63
44680.16667,5.26,12.42,13.06,1442.65
44680.1875,5.3,12.41,13.06,1442.79
44680.20833,5.26,12.4,13.05,1442.63
44680.22917,5.23,12.39,13.03,1442.46
44680.25,5.19,12.4,13.02,1442.31
44680.27083,5.19,12.4,13.02,1442.31
44680.29167,5.19,12.4,13.02,1442.31
44680.3125,5.19,12.4,13.02,1442.31
44680.33333,5.19,12.4,13.02,1442.32
44680.35417,5.19,12.4,13.02,1442.31
44680.375,5.19,12.4,13.02,1442.31
44680.39583,5.19,12.4,13.02,1442.31
44680.41667,5.19,12.4,13.02,1442.32
44680.4375,5.19,12.4,13.02,1442.31
44680.45833,5.19,12.39,13.01,1442.31
44680.47917,5.19,12.39,13.01,1442.31
44680.5,5.19,12.4,13.02,1442.31
44680.52083,5.19,12.4,13.02,1442.32
44680.54167,5.19,12.41,13.03,1442.33
44680.5625,5.23,12.4,13.03,1442.47
44680.58333,5.23,12.4,13.03,1442.47
44680.60417,5.26,12.38,13.03,1442.61
44680.625,5.23,12.39,13.02,1442.46
44680.64583,5.19,12.39,13.01,1442.3
44680.66667,5.19,12.39,13.01,1442.31
44680.6875,5.19,12.39,13.01,1442.3
44680.70833,5.19,12.39,13.01,1442.3
44680.72917,5.19,12.39,13.01,1442.3
44680.75,5.16,12.41,13.01,1442.17
44680.77083,5.16,12.41,13.01,1442.17
44680.79167,5.16,12.41,13.01,1442.17
44680.8125,5.12,12.41,13.01,1442.02
44680.83333,5.12,12.4,13,1442.01
44680.85417,5.08,12.41,12.99,1441.86
44680.875,5.08,12.41,12.99,1441.86
44680.89583,5.05,12.42,12.98,1441.72
44680.91667,5.05,12.42,12.98,1441.72
44680.9375,5.05,12.41,12.98,1441.71
44680.95833,5.08,12.41,12.99,1441.86
44680.97917,5.08,12.41,12.99,1441.86
44681,5.08,12.42,13,1441.87
44681.02083,5.05,12.43,13,1441.74
44681.04167,5.05,12.43,12.99,1441.73
44681.0625,5.05,12.42,12.98,1441.72
44681.08333,5.01,12.43,12.98,1441.57
44681.10417,5.01,12.43,12.98,1441.57
44681.125,5.01,12.44,12.99,1441.58
44681.14583,5.01,12.44,12.99,1441.58
44681.16667,4.97,12.44,12.98,1441.43
44681.1875,4.97,12.44,12.98,1441.43
44681.20833,4.94,12.45,12.97,1441.29
44681.22917,4.87,12.46,12.96,1440.99
44681.25,4.83,12.45,12.94,1440.82
44681.27083,4.79,12.45,12.92,1440.66
44681.29167,4.76,12.46,12.92,1440.51
44681.3125,4.76,12.45,12.91,1440.51
44681.33333,4.76,12.46,12.92,1440.51
44681.35417,4.76,12.45,12.91,1440.5
44681.375,4.76,12.45,12.91,1440.51
44681.39583,4.79,12.44,12.91,1440.65
44681.41667,4.79,12.44,12.91,1440.65
44681.4375,4.83,12.43,12.92,1440.8
44681.45833,4.83,12.43,12.92,1440.8
44681.47917,4.83,12.44,12.93,1440.8
44681.5,4.87,12.44,12.94,1440.96
44681.52083,4.87,12.44,12.94,1440.96
44681.54167,4.87,12.44,12.94,1440.96
44681.5625,4.87,12.43,12.93,1440.95
44681.58333,4.9,12.42,12.93,1441.09
44681.60417,4.9,12.41,12.93,1441.08
44681.625,4.9,12.41,12.92,1441.08
44681.64583,4.87,12.41,12.91,1440.92
44681.66667,4.9,12.4,12.91,1441.06
44681.6875,4.9,12.4,12.91,1441.06
44681.70833,4.9,12.39,12.91,1441.06
44681.72917,4.94,12.37,12.9,1441.19
44681.75,4.94,12.35,12.88,1441.16
44681.77083,4.9,12.35,12.87,1441
44681.79167,4.87,12.35,12.85,1440.85
44681.8125,4.87,12.33,12.84,1440.83
44681.83333,4.87,12.32,12.82,1440.81
44681.85417,4.87,12.31,12.82,1440.8
44681.875,4.87,12.31,12.82,1440.79
44681.89583,4.87,12.3,12.81,1440.79
44681.91667,4.87,12.29,12.8,1440.78
44681.9375,4.87,12.29,12.8,1440.77
44681.95833,4.87,12.27,12.78,1440.74
44681.97917,4.83,12.27,12.77,1440.59
44682,4.83,12.25,12.75,1440.57
44682.02083,4.83,12.24,12.74,1440.55
44682.04167,4.83,12.24,12.74,1440.55
44682.0625,4.79,12.25,12.73,1440.4
44682.08333,4.79,12.24,12.73,1440.39
44682.10417,4.79,12.24,12.72,1440.39
44682.125,4.79,12.24,12.72,1440.39
44682.14583,4.79,12.24,12.72,1440.39
44682.16667,4.76,12.25,12.72,1440.24
44682.1875,4.76,12.25,12.72,1440.24
44682.20833,4.79,12.23,12.71,1440.38
44682.22917,4.79,12.22,12.71,1440.37
44682.25,4.76,12.24,12.71,1440.23
44682.27083,4.72,12.23,12.68,1440.06
44682.29167,4.43,12.2,12.56,1438.75
44682.3125,4.21,12.19,12.47,1437.77
44682.33333,4.02,12.18,12.4,1436.94
44682.35417,3.91,12.19,12.37,1436.46
44682.375,3.91,12.18,12.36,1436.45
44682.39583,3.95,12.17,12.36,1436.6
44682.41667,3.95,12.17,12.36,1436.6
44682.4375,3.98,12.16,12.36,1436.75
44682.45833,4.09,12.15,12.4,1437.23
44682.47917,4.06,12.16,12.39,1437.08
44682.5,4.02,12.16,12.38,1436.92
44682.52083,4.09,12.14,12.38,1437.21
44682.54167,4.17,12.15,12.41,1437.55
44682.5625,4.24,12.17,12.46,1437.9
44682.58333,4.28,12.17,12.48,1438.07
44682.60417,4.28,12.17,12.47,1438.06
44682.625,4.21,12.19,12.47,1437.76
44682.64583,4.24,12.2,12.49,1437.94
