Date & Time,Temp(°C),Salinity(psu),Conduct(mS/cm),Sound Velocity(m/sec)
44867.85417,11.32,26.81,30.95,1484.46
44867.875,11.29,26.74,30.85,1484.26
44867.89583,11.26,26.82,30.9,1484.23
44867.91667,11.22,26.79,30.85,1484.09
44867.9375,11.13,26.99,30.98,1483.98
44867.95833,11.09,24.67,28.54,1481.02
44867.97917,11.06,26.82,30.76,1483.54
44868,11.03,26.75,30.66,1483.34
44868.02083,11.03,26.77,30.68,1483.37
44868.04167,11.03,26.7,30.61,1483.28
44868.0625,11.03,26.79,30.71,1483.4
44868.08333,11.03,26.77,30.68,1483.37
44868.10417,11,26.77,30.66,1483.25
44868.125,10.96,26.53,30.39,1482.84
44868.14583,10.9,26.73,30.54,1482.84
44868.16667,10.9,26.92,30.74,1483.08
44868.1875,10.87,26.87,30.66,1482.91
44868.20833,10.83,26.9,30.67,1482.82
44868.22917,10.83,26.92,30.69,1482.85
44868.25,10.83,25.65,29.37,1481.28
44868.27083,10.8,27,30.74,1482.82
44868.29167,10.8,26.01,29.72,1481.61
44868.3125,10.83,26.8,30.57,1482.7
44868.33333,10.8,26.4,30.13,1482.09
44868.35417,10.77,25.81,29.49,1481.24
44868.375,10.77,26.63,30.35,1482.26
44868.39583,10.77,25.05,28.7,1480.31
44868.41667,10.77,23.91,27.51,1478.91
44868.4375,10.77,23.74,27.33,1478.7
44868.45833,10.77,24.06,27.67,1479.1
44868.47917,10.77,23.27,26.85,1478.13
44868.5,10.77,23.77,27.37,1478.74
44868.52083,10.74,23.44,27,1478.22
44868.54167,10.7,22.59,26.09,1477.05
44868.5625,10.7,22.83,26.34,1477.35
44868.58333,10.67,23.92,27.46,1478.56
44868.60417,10.7,23.12,26.64,1477.7
44868.625,10.7,22.96,26.47,1477.5
44868.64583,10.7,22.87,26.38,1477.39
44868.66667,10.7,22.73,26.23,1477.22
44868.6875,10.67,22.75,26.24,1477.13
44868.70833,10.67,22.79,26.27,1477.17
44868.72917,10.67,22.49,25.96,1476.81
44868.75,10.67,22.68,26.16,1477.04
44868.77083,10.67,22.75,26.24,1477.13
44868.79167,10.7,22.71,26.22,1477.2
44868.8125,10.7,22.61,26.11,1477.07
44868.83333,10.74,22.5,26.02,1477.06
44868.85417,10.77,22.36,25.89,1477.01
44868.875,10.77,22.35,25.87,1476.99
44868.89583,10.77,22.31,25.84,1476.95
44868.91667,10.74,22.32,25.82,1476.83
44868.9375,10.74,22.28,25.78,1476.79
44868.95833,10.74,22.27,25.77,1476.77
44868.97917,10.7,22.25,25.73,1476.64
44869,10.7,22.24,25.72,1476.62
44869.02083,10.67,22.22,25.68,1476.48
44869.04167,10.67,22.21,25.66,1476.46
44869.0625,10.64,22.19,25.63,1476.33
44869.08333,10.57,22.2,25.6,1476.1
44869.10417,10.54,22.19,25.56,1475.96
44869.125,10.51,22.21,25.57,1475.87
44869.14583,10.41,22.24,25.53,1475.54
44869.16667,10.38,22.26,25.53,1475.45
44869.1875,10.38,22.25,25.52,1475.43
44869.20833,10.38,22.23,25.5,1475.41
44869.22917,10.38,22.25,25.52,1475.43
44869.25,10.41,22.19,25.48,1475.48
44869.27083,10.41,22.23,25.52,1475.52
44869.29167,10.44,22.2,25.52,1475.62
44869.3125,10.44,22.2,25.52,1475.62
44869.33333,10.44,22.19,25.5,1475.6
44869.35417,10.44,22.2,25.52,1475.62
44869.375,10.51,22.18,25.53,1475.83
44869.39583,10.57,22.17,25.56,1476.06
44869.41667,10.61,22.23,25.65,1476.25
44869.4375,10.64,22.23,25.67,1476.37
44869.45833,10.64,22.26,25.7,1476.41
44869.47917,10.67,22.22,25.68,1476.48
44869.5,10.7,22.22,25.7,1476.6
44869.52083,10.74,22.23,25.73,1476.73
44869.54167,10.77,22.23,25.75,1476.84
44869.5625,10.64,22.26,25.7,1476.41
44869.58333,10.51,22.26,25.62,1475.93
44869.60417,10.51,22.25,25.6,1475.91
44869.625,10.48,22.23,25.57,1475.77
44869.64583,10.44,22.27,25.58,1475.7
44869.66667,10.44,22.25,25.57,1475.68
44869.6875,10.41,22.27,25.57,1475.58
44869.70833,10.41,22.26,25.55,1475.56
44869.72917,10.41,22.26,25.55,1475.56
44869.75,10.41,22.24,25.53,1475.54
44869.77083,10.41,22.24,25.53,1475.54
44869.79167,10.41,22.24,25.53,1475.54
44869.8125,10.44,22.24,25.55,1475.66
44869.83333,10.44,22.24,25.55,1475.66
44869.85417,10.44,22.24,25.55,1475.66
44869.875,10.44,22.22,25.53,1475.64
44869.89583,10.48,22.23,25.57,1475.77
44869.91667,10.57,22.24,25.63,1476.14
44869.9375,10.57,22.22,25.62,1476.12
44869.95833,10.54,22.24,25.62,1476.02
44869.97917,10.51,22.25,25.6,1475.91
44870,10.51,22.2,25.55,1475.85
44870.02083,10.51,22.21,25.57,1475.87
44870.04167,10.54,22.21,25.58,1475.98
44870.0625,10.57,22.2,25.6,1476.1
44870.08333,10.61,22.18,25.6,1476.19
44870.10417,10.64,22.15,25.58,1476.26
44870.125,10.64,22.15,25.58,1476.26
44870.14583,10.64,22.11,25.54,1476.22
44870.16667,10.57,22.1,25.49,1475.97
44870.1875,10.54,22.08,25.44,1475.82
44870.20833,10.54,22.08,25.44,1475.82
44870.22917,10.57,22.07,25.46,1475.93
44870.25,10.7,22.1,25.58,1476.45
44870.27083,10.7,22.1,25.58,1476.45
44870.29167,10.67,22.09,25.54,1476.32
44870.3125,10.67,22.08,25.53,1476.3
44870.33333,10.7,22.05,25.52,1476.39
44870.35417,10.7,22.05,25.52,1476.39
44870.375,10.74,22.07,25.56,1476.53
44870.39583,10.77,22.05,25.56,1476.62
44870.41667,10.77,22.05,25.56,1476.62
44870.4375,10.83,22.04,25.59,1476.85
44870.45833,10.83,22.05,25.61,1476.87
44870.47917,10.87,22.03,25.61,1476.96
44870.5,10.87,22.05,25.62,1476.98
44870.52083,10.87,22.05,25.62,1476.98
44870.54167,10.87,22.05,25.62,1476.98
44870.5625,10.87,22.05,25.62,1476.98
44870.58333,10.87,22.05,25.62,1476.98
44870.60417,10.83,22.07,25.62,1476.89
44870.625,10.83,22.07,25.62,1476.89
44870.64583,10.83,22.07,25.62,1476.89
44870.66667,10.83,22.07,25.62,1476.89
44870.6875,10.83,22.07,25.62,1476.89
44870.70833,10.8,22.11,25.64,1476.82
44870.72917,10.8,22.09,25.63,1476.8
44870.75,10.8,22.08,25.61,1476.77
44870.77083,10.8,22.06,25.59,1476.75
44870.79167,10.83,22.04,25.59,1476.85
44870.8125,10.83,22.05,25.61,1476.87
44870.83333,10.87,22.05,25.62,1476.98
44870.85417,10.93,22.03,25.64,1477.19
44870.875,10.96,22.01,25.64,1477.28
44870.89583,11,22,25.65,1477.4
44870.91667,11,21.99,25.64,1477.38
44870.9375,11,21.97,25.62,1477.36
44870.95833,11.03,21.95,25.62,1477.45
44870.97917,11.03,21.95,25.62,1477.45
44871,11.03,21.95,25.62,1477.45
44871.02083,11.03,21.95,25.62,1477.45
44871.04167,11.03,21.95,25.62,1477.45
44871.0625,11.06,21.91,25.6,1477.52
44871.08333,11.06,21.96,25.65,1477.58
44871.10417,11.06,21.98,25.67,1477.6
44871.125,11.06,21.99,25.69,1477.62
44871.14583,11.06,21.98,25.67,1477.6
44871.16667,11.09,21.94,25.65,1477.67
44871.1875,11.09,21.96,25.67,1477.7
44871.20833,11.09,21.97,25.69,1477.72
44871.22917,11.09,21.96,25.67,1477.7
44871.25,11.09,21.97,25.69,1477.72
44871.27083,11.09,21.96,25.67,1477.7
44871.29167,11.09,21.97,25.69,1477.72
44871.3125,11.09,21.96,25.67,1477.7
44871.33333,11.09,21.84,25.55,1477.55
44871.35417,11.09,21.94,25.65,1477.67
44871.375,11.09,21.92,25.63,1477.65
44871.39583,11.13,21.87,25.6,1477.71
44871.41667,11.13,21.87,25.6,1477.71
44871.4375,11.16,21.85,25.6,1477.8
44871.45833,11.19,21.83,25.59,1477.89
44871.47917,11.22,21.79,25.58,1477.97
44871.5,11.22,21.81,25.59,1477.99
44871.52083,11.22,21.81,25.59,1477.99
44871.54167,11.26,21.79,25.59,1478.08
44871.5625,11.26,21.79,25.59,1478.08
44871.58333,11.26,21.81,25.61,1478.1
44871.60417,11.29,21.8,25.63,1478.21
44871.625,11.32,21.77,25.61,1478.28
44871.64583,11.32,21.77,25.61,1478.28
44871.66667,11.32,21.77,25.61,1478.28
44871.6875,11.32,21.75,25.59,1478.26
44871.70833,11.32,21.75,25.59,1478.26
44871.72917,11.32,21.75,25.59,1478.26
44871.75,11.35,21.73,25.59,1478.36
44871.77083,11.35,21.72,25.57,1478.34
44871.79167,11.35,21.7,25.55,1478.32
44871.8125,11.35,21.7,25.55,1478.32
44871.83333,11.35,21.7,25.55,1478.32
44871.85417,11.35,21.7,25.55,1478.32
44871.875,11.35,21.68,25.54,1478.3
44871.89583,11.35,21.68,25.54,1478.3
44871.91667,11.35,21.68,25.54,1478.3
44871.9375,11.35,21.67,25.52,1478.28
44871.95833,11.35,21.65,25.5,1478.26
44871.97917,11.32,21.64,25.47,1478.12
44872,11.32,21.64,25.47,1478.12
44872.02083,11.29,21.64,25.45,1478.01
44872.04167,11.29,21.63,25.44,1477.99
44872.0625,11.26,21.65,25.44,1477.9
44872.08333,11.29,21.63,25.44,1477.99
44872.10417,11.29,21.64,25.45,1478.01
44872.125,11.32,21.64,25.47,1478.12
44872.14583,11.32,21.62,25.45,1478.1
44872.16667,11.32,21.62,25.45,1478.1
44872.1875,11.32,21.61,25.44,1478.09
44872.20833,11.32,21.61,25.44,1478.09
44872.22917,11.32,21.62,25.45,1478.1
44872.25,11.29,21.61,25.42,1477.97
44872.27083,11.29,21.59,25.4,1477.95
44872.29167,11.26,21.6,25.39,1477.84
44872.3125,11.22,21.62,25.39,1477.75
44872.33333,11.22,21.6,25.37,1477.73
44872.35417,11.22,21.6,25.37,1477.73
44872.375,11.26,21.61,25.4,1477.86
44872.39583,11.26,21.6,25.39,1477.84
44872.41667,11.26,21.6,25.39,1477.84
44872.4375,11.26,21.58,25.37,1477.82
44872.45833,11.26,21.6,25.39,1477.84
44872.47917,11.26,21.57,25.35,1477.8
44872.5,11.29,21.55,25.35,1477.9
44872.52083,11.29,21.58,25.38,1477.93
44872.54167,11.32,21.57,25.4,1478.05
44872.5625,11.32,21.57,25.4,1478.05
44872.58333,11.32,21.61,25.44,1478.09
44872.60417,11.35,21.62,25.47,1478.22
44872.625,11.35,21.62,25.47,1478.22
44872.64583,11.35,21.63,25.49,1478.24
44872.66667,11.35,21.63,25.49,1478.24
44872.6875,11.35,21.65,25.5,1478.26
44872.70833,11.38,21.63,25.5,1478.35
44872.72917,11.38,21.66,25.54,1478.39
44872.75,11.42,21.64,25.54,1478.48
44872.77083,11.42,21.64,25.54,1478.48
44872.79167,11.45,21.66,25.57,1478.61
44872.8125,11.55,21.63,25.6,1478.93
44872.83333,11.55,21.63,25.6,1478.93
44872.85417,11.51,21.6,25.55,1478.78
44872.875,11.48,21.59,25.52,1478.64
44872.89583,11.45,21.58,25.48,1478.51
44872.91667,11.45,21.53,25.43,1478.45
44872.9375,11.42,21.5,25.38,1478.3
44872.95833,11.42,21.47,25.35,1478.27
44872.97917,11.38,21.46,25.31,1478.13
44873,11.38,21.41,25.26,1478.08
44873.02083,11.35,21.38,25.21,1477.93
44873.04167,11.38,21.3,25.14,1477.94
44873.0625,11.35,21.29,25.11,1477.81
44873.08333,11.35,21.21,25.03,1477.72
44873.10417,11.35,21.18,25,1477.68
44873.125,11.35,21.13,24.95,1477.62
44873.14583,11.38,21.05,24.88,1477.64
44873.16667,11.45,20.92,24.78,1477.71
44873.1875,11.45,20.89,24.75,1477.68
44873.20833,11.48,20.71,24.57,1477.57
44873.22917,11.48,20.92,24.79,1477.83
44873.25,11.35,21.3,25.13,1477.83
44873.27083,11.26,21.39,25.17,1477.59
44873.29167,11.22,21.01,24.74,1477.01
44873.3125,11.22,21.09,24.82,1477.1
44873.33333,11.22,20.73,24.43,1476.66
44873.35417,11.22,22.9,26.76,1479.32
44873.375,11.26,22.32,26.16,1478.73
44873.39583,11.26,23.5,27.41,1480.17
44873.41667,11.19,23.53,27.4,1479.97
44873.4375,11.09,23.95,27.78,1480.14
44873.45833,11.06,24.76,28.6,1481.01
44873.47917,11.03,23.21,26.95,1478.99
44873.5,10.87,20.47,23.94,1475.04
44873.52083,10.8,23.11,26.69,1478.04
44873.54167,10.67,18.63,21.86,1472.06
44873.5625,10.87,25.6,29.35,1481.34
44873.58333,10.9,25.21,28.96,1480.98
44873.60417,10.7,25.92,29.56,1481.15
44873.625,10.57,20.91,24.23,1474.5
44873.64583,10.61,23.9,27.4,1478.31
44873.66667,10.54,25.62,29.13,1480.19
44873.6875,10.51,25.82,29.32,1480.32
44873.70833,10.57,25.69,29.22,1480.39
44873.72917,10.54,25.98,29.5,1480.62
44873.75,10.44,20.79,24.03,1473.87
44873.77083,10.31,20.13,23.26,1472.58
44873.79167,10.31,25.95,29.3,1479.75
44873.8125,10.25,26.09,29.4,1479.68
44873.83333,10.25,26.11,29.42,1479.71
44873.85417,10.35,26.04,29.42,1479.98
44873.875,10.38,25.83,29.23,1479.85
44873.89583,10.41,25.9,29.32,1480.05
44873.91667,10.41,25.9,29.32,1480.05
44873.9375,10.31,26.04,29.39,1479.86
44873.95833,10.31,25.47,28.81,1479.16
44873.97917,10.21,26.13,29.42,1479.62
44874,10.15,26.28,29.52,1479.55
44874.02083,10.15,26.32,29.56,1479.61
44874.04167,10.05,26.33,29.5,1479.26
44874.0625,10.05,26.4,29.57,1479.34
44874.08333,9.95,26.4,29.5,1478.99
44874.10417,9.85,26.39,29.41,1478.6
44874.125,9.82,25.95,28.94,1477.93
44874.14583,9.82,26.3,29.3,1478.37
44874.16667,9.79,26.3,29.28,1478.25
44874.1875,9.69,26.34,29.24,1477.92
44874.20833,9.65,26.27,29.15,1477.72
44874.22917,9.59,26.35,29.17,1477.56
44874.25,9.52,26.31,29.09,1477.27
44874.27083,9.55,26.33,29.13,1477.42
44874.29167,9.55,26.39,29.2,1477.5
44874.3125,9.59,26.41,29.24,1477.65
44874.33333,9.59,26.44,29.26,1477.68
44874.35417,9.55,26.46,29.27,1477.58
44874.375,9.55,26.46,29.27,1477.58
44874.39583,9.55,26.53,29.33,1477.67
44874.41667,9.59,26.48,29.31,1477.73
44874.4375,9.62,26.48,29.33,1477.85
44874.45833,9.62,26.5,29.35,1477.88
44874.47917,9.65,26.5,29.38,1478
44874.5,9.65,26.5,29.38,1478
44874.52083,9.65,26.52,29.4,1478.03
44874.54167,9.65,26.52,29.4,1478.03
44874.5625,9.65,26.45,29.33,1477.94
44874.58333,9.62,26.55,29.4,1477.94
44874.60417,9.62,26.52,29.38,1477.91
44874.625,9.59,26.5,29.33,1477.76
44874.64583,9.55,26.53,29.33,1477.67
44874.66667,9.55,26.51,29.31,1477.64
44874.6875,9.59,26.53,29.36,1477.79
44874.70833,9.62,26.48,29.33,1477.85
44874.72917,9.62,26.55,29.4,1477.94
44874.75,9.62,26.52,29.38,1477.91
44874.77083,9.59,26.53,29.36,1477.79
44874.79167,9.55,26.53,29.33,1477.67
44874.8125,9.52,26.53,29.31,1477.55
44874.83333,9.55,26.53,29.33,1477.67
44874.85417,9.52,26.53,29.31,1477.55
44874.875,9.55,26.51,29.31,1477.64
44874.89583,9.55,26.53,29.33,1477.67
44874.91667,9.55,26.53,29.33,1477.67
44874.9375,9.52,26.53,29.31,1477.55
44874.95833,9.49,26.54,29.29,1477.43
44874.97917,9.45,26.52,29.25,1477.28
44875,9.42,26.54,29.25,1477.19
44875.02083,9.45,26.52,29.25,1477.28
44875.04167,9.59,26.53,29.36,1477.79
44875.0625,9.65,26.5,29.38,1478
44875.08333,9.65,26.52,29.4,1478.03
44875.10417,9.72,26.51,29.44,1478.27
44875.125,9.75,26.51,29.46,1478.39
44875.14583,9.79,26.51,29.48,1478.5
44875.16667,9.79,26.51,29.48,1478.5
44875.1875,9.79,26.51,29.48,1478.5
44875.20833,9.79,26.49,29.46,1478.48
44875.22917,9.79,26.49,29.46,1478.48
44875.25,9.79,26.49,29.46,1478.48
44875.27083,9.75,26.49,29.44,1478.36
44875.29167,9.75,26.51,29.46,1478.39
44875.3125,9.75,26.51,29.46,1478.39
44875.33333,9.75,26.49,29.44,1478.36
44875.35417,9.75,26.49,29.44,1478.36
44875.375,9.75,26.49,29.44,1478.36
44875.39583,9.75,26.51,29.46,1478.39
44875.41667,9.79,26.49,29.46,1478.48
44875.4375,9.79,26.51,29.48,1478.5
44875.45833,9.79,26.53,29.51,1478.53
44875.47917,9.79,26.53,29.51,1478.53
44875.5,9.82,26.53,29.53,1478.65
44875.52083,9.85,26.5,29.53,1478.74
44875.54167,9.82,26.53,29.53,1478.65
44875.5625,9.85,26.5,29.53,1478.74
44875.58333,9.85,26.5,29.53,1478.74
44875.60417,9.85,26.48,29.51,1478.71
44875.625,9.85,26.5,29.53,1478.74
44875.64583,9.85,26.5,29.53,1478.74
44875.66667,9.89,26.5,29.55,1478.86
44875.6875,9.89,26.5,29.55,1478.86
44875.70833,9.89,26.48,29.53,1478.83
44875.72917,9.85,26.5,29.53,1478.74
44875.75,9.79,26.51,29.48,1478.5
44875.77083,9.62,26.48,29.33,1477.85
44875.79167,9.35,26.55,29.21,1476.95
44875.8125,9.09,26.49,28.95,1475.87
44875.83333,8.99,26.52,28.91,1475.53
44875.85417,8.99,26.5,28.89,1475.5
44875.875,8.99,26.5,28.89,1475.5
44875.89583,8.99,26.52,28.91,1475.53
