Date & Time,Temp(°C),Salinity(psu),Conduct(mS/cm),Sound Velocity(m/sec)
45005.375,17.07,1.89,3.03,1474.47
45005.39583,17.07,1.89,3.03,1474.47
45005.41667,18.24,1.7,2.82,1478.1
45005.4375,17.13,1.88,3.03,1474.67
45005.45833,17.28,1.85,2.99,1475.13
45005.47917,19.13,1.59,2.7,1480.82
45005.5,20.72,1.41,2.49,1485.56
45005.52083,18.3,1.7,2.82,1478.29
45005.54167,15.89,2.05,3.18,1470.68
45005.5625,14.54,2.26,3.38,1466.24
45005.58333,13.83,2.38,3.49,1463.85
45005.60417,15.83,2.05,3.18,1470.48
45005.625,18,1.74,2.86,1477.36
45005.64583,19.84,1.49,2.58,1482.93
45005.66667,20.96,1.38,2.45,1486.24
45005.6875,21.57,1.31,2.37,1488.01
45005.70833,21.98,1.25,2.28,1489.15
45005.72917,22.25,1.22,2.24,1489.89
45005.75,22.36,1.21,2.24,1490.23
45005.77083,22.16,1.24,2.28,1489.66
45005.79167,21.93,1.27,2.32,1489.01
45005.8125,21.81,1.28,2.32,1488.67
45005.83333,22.16,1.24,2.28,1489.66
45005.85417,22.16,1.24,2.28,1489.66
45005.875,21.98,1.25,2.28,1489.15
45005.89583,21.81,1.28,2.32,1488.67
45005.91667,22.07,1.24,2.28,1489.41
45005.9375,22.19,1.24,2.28,1489.75
45005.95833,22.04,1.25,2.28,1489.32
45005.97917,21.84,1.28,2.32,1488.75
45006,22.1,1.24,2.28,1489.49
45006.02083,22.25,1.22,2.24,1489.89
45006.04167,22.07,1.24,2.28,1489.41
45006.0625,21.84,1.28,2.32,1488.75
45006.08333,21.98,1.25,2.28,1489.15
45006.10417,22.25,1.22,2.24,1489.89
45006.125,22.07,1.24,2.28,1489.41
45006.14583,21.87,1.28,2.32,1488.84
45006.16667,22.01,1.25,2.28,1489.24
45006.1875,22.31,1.21,2.24,1490.06
45006.20833,22.19,1.24,2.28,1489.75
45006.22917,21.95,1.25,2.28,1489.07
45006.25,21.87,1.28,2.32,1488.84
45006.27083,22.28,1.21,2.24,1489.98
45006.29167,21.6,1.31,2.37,1488.09
45006.3125,21.93,1.27,2.32,1489.01
45006.33333,22.45,1.21,2.24,1490.48
45006.35417,22.66,1.18,2.19,1491.04
45006.375,22.71,1.18,2.19,1491.21
45006.39583,18.42,1.7,2.82,1478.66
45006.41667,15.31,2.13,3.26,1468.78
45006.4375,14.11,2.31,3.42,1464.76
45006.45833,15.16,2.17,3.3,1468.29
45006.47917,17.4,1.84,2.99,1475.52
45006.5,16.89,1.89,3.03,1473.88
45006.52083,16.56,1.96,3.1,1472.85
45006.54167,16.47,1.97,3.1,1472.55
45006.5625,16.53,1.96,3.1,1472.75
45006.58333,17.97,1.74,2.86,1477.27
45006.60417,19.16,1.59,2.7,1480.91
45006.625,20.02,1.51,2.62,1483.5
45006.64583,20.78,1.41,2.49,1485.74
45006.66667,21.49,1.31,2.37,1487.75
45006.6875,21.93,1.27,2.32,1489.01
45006.70833,22.1,1.24,2.28,1489.49
45006.72917,22.13,1.24,2.28,1489.58
45006.75,22.07,1.24,2.28,1489.41
45006.77083,21.95,1.25,2.28,1489.07
45006.79167,21.81,1.28,2.32,1488.67
45006.8125,21.66,1.31,2.37,1488.27
45006.83333,21.69,1.28,2.32,1488.32
45006.85417,21.93,1.27,2.32,1489.01
45006.875,21.9,1.27,2.32,1488.92
45006.89583,21.72,1.28,2.32,1488.41
45006.91667,21.69,1.28,2.32,1488.32
45006.9375,21.95,1.25,2.28,1489.07
45006.95833,21.95,1.25,2.28,1489.07
45006.97917,21.81,1.28,2.32,1488.67
45007,21.66,1.31,2.37,1488.27
45007.02083,21.9,1.27,2.32,1488.92
45007.04167,22.04,1.25,2.28,1489.32
45007.0625,21.93,1.27,2.32,1489.01
45007.08333,21.78,1.28,2.32,1488.58
45007.10417,21.9,1.27,2.32,1488.92
45007.125,22.07,1.24,2.28,1489.41
45007.14583,21.98,1.25,2.28,1489.15
45007.16667,21.81,1.28,2.32,1488.67
45007.1875,21.87,1.28,2.32,1488.84
45007.20833,22.07,1.24,2.28,1489.41
45007.22917,22.01,1.25,2.28,1489.24
45007.25,21.84,1.28,2.32,1488.75
45007.27083,21.81,1.28,2.32,1488.67
45007.29167,22.13,1.24,2.28,1489.58
45007.3125,22.28,1.21,2.24,1489.98
45007.33333,18.98,1.62,2.74,1480.39
45007.35417,15.46,2.12,3.26,1469.3
45007.375,15.06,2.17,3.3,1467.98
45007.39583,16.92,1.89,3.03,1473.98
45007.41667,15.4,2.13,3.26,1469.1
45007.4375,14.45,2.23,3.34,1465.89
45007.45833,13.98,2.32,3.42,1464.33
45007.47917,15.95,2.05,3.18,1470.89
45007.5,15.58,2.09,3.22,1469.69
45007.52083,14.54,2.26,3.38,1466.24
45007.54167,13.83,2.38,3.49,1463.85
45007.5625,13.3,2.47,3.57,1462.03
45007.58333,14.54,2.26,3.38,1466.24
45007.60417,16.83,1.92,3.07,1473.71
45007.625,18.71,1.66,2.78,1479.58
45007.64583,19.99,1.49,2.58,1483.38
45007.66667,20.61,1.44,2.53,1485.23
45007.6875,20.84,1.41,2.49,1485.91
45007.70833,21.02,1.38,2.45,1486.41
45007.72917,21.49,1.31,2.37,1487.75
45007.75,21.57,1.31,2.37,1488.01
45007.77083,21.43,1.31,2.37,1487.57
45007.79167,21.43,1.31,2.37,1487.57
45007.8125,21.69,1.28,2.32,1488.32
45007.83333,21.72,1.28,2.32,1488.41
45007.85417,21.52,1.31,2.37,1487.83
45007.875,21.52,1.31,2.37,1487.83
45007.89583,21.78,1.28,2.32,1488.58
45007.91667,21.78,1.28,2.32,1488.58
45007.9375,21.6,1.31,2.37,1488.09
45007.95833,21.54,1.31,2.37,1487.92
45007.97917,21.81,1.28,2.32,1488.67
45008,21.81,1.28,2.32,1488.67
45008.02083,21.66,1.31,2.37,1488.27
45008.04167,21.57,1.31,2.37,1488.01
45008.0625,21.84,1.28,2.32,1488.75
45008.08333,21.84,1.28,2.32,1488.75
45008.10417,21.69,1.28,2.32,1488.32
45008.125,21.6,1.31,2.37,1488.09
45008.14583,21.87,1.28,2.32,1488.84
45008.16667,21.87,1.28,2.32,1488.84
45008.1875,21.72,1.28,2.32,1488.41
45008.20833,21.57,1.31,2.37,1488.01
45008.22917,21.81,1.28,2.32,1488.67
45008.25,21.9,1.27,2.32,1488.92
45008.27083,21.84,1.28,2.32,1488.75
45008.29167,21.49,1.31,2.37,1487.75
45008.3125,21.16,1.35,2.41,1486.82
45008.33333,21.54,1.31,2.37,1487.92
45008.35417,21.87,1.28,2.32,1488.84
45008.375,22.01,1.25,2.28,1489.24
45008.39583,22.07,1.24,2.28,1489.41
45008.41667,22.13,1.24,2.28,1489.58
45008.4375,22.16,1.24,2.28,1489.66
45008.45833,22.19,1.24,2.28,1489.75
45008.47917,20.9,1.38,2.45,1486.06
45008.5,20.11,1.48,2.58,1483.74
45008.52083,18.59,1.66,2.78,1479.2
45008.54167,16.62,1.93,3.07,1473.02
45008.5625,17.7,1.78,2.91,1476.43
45008.58333,19.13,1.59,2.7,1480.82
45008.60417,19.72,1.52,2.62,1482.6
45008.625,20.37,1.45,2.53,1484.52
45008.64583,20.99,1.38,2.45,1486.32
45008.66667,21.49,1.31,2.37,1487.75
45008.6875,21.95,1.25,2.28,1489.07
45008.70833,22.04,1.25,2.28,1489.32
45008.72917,21.9,1.27,2.32,1488.92
45008.75,21.98,1.25,2.28,1489.15
45008.77083,22.16,1.24,2.28,1489.66
45008.79167,22.31,1.21,2.24,1490.06
45008.8125,22.19,1.24,2.28,1489.75
45008.83333,22.07,1.24,2.28,1489.41
45008.85417,22.19,1.24,2.28,1489.75
45008.875,22.36,1.21,2.24,1490.23
45008.89583,22.36,1.21,2.24,1490.23
45008.91667,22.19,1.24,2.28,1489.75
45008.9375,22.13,1.24,2.28,1489.58
45008.95833,22.25,1.22,2.24,1489.89
45008.97917,22.42,1.21,2.24,1490.4
45009,22.31,1.21,2.24,1490.06
45009.02083,22.13,1.24,2.28,1489.58
45009.04167,22.22,1.22,2.24,1489.81
45009.0625,22.33,1.21,2.24,1490.15
45009.08333,22.25,1.22,2.24,1489.89
45009.10417,22.07,1.24,2.28,1489.41
45009.125,22.07,1.24,2.28,1489.41
45009.14583,22.22,1.22,2.24,1489.81
45009.16667,22.19,1.24,2.28,1489.75
45009.1875,22.04,1.25,2.28,1489.32
45009.20833,21.87,1.28,2.32,1488.84
45009.22917,22.01,1.25,2.28,1489.24
45009.25,22.22,1.22,2.24,1489.81
45009.27083,21.34,1.34,2.41,1487.34
45009.29167,20.84,1.41,2.49,1485.91
45009.3125,21.34,1.34,2.41,1487.34
45009.33333,21.11,1.37,2.45,1486.67
45009.35417,21.57,1.31,2.37,1488.01
45009.375,22.07,1.24,2.28,1489.41
45009.39583,22.1,1.24,2.28,1489.49
45009.41667,20.9,1.38,2.45,1486.06
45009.4375,21.31,1.34,2.41,1487.26
45009.45833,22.01,1.25,2.28,1489.24
45009.47917,22.42,1.21,2.24,1490.4
45009.5,22.13,1.24,2.28,1489.58
45009.52083,22.1,1.24,2.28,1489.49
45009.54167,22.1,1.24,2.28,1489.49
45009.5625,22.07,1.24,2.28,1489.41
45009.58333,21.98,1.25,2.28,1489.15
45009.60417,21.9,1.27,2.32,1488.92
45009.625,21.9,1.27,2.32,1488.92
45009.64583,22.19,1.24,2.28,1489.75
45009.66667,22.25,1.22,2.24,1489.89
45009.6875,22.13,1.24,2.28,1489.58
45009.70833,21.98,1.25,2.28,1489.15
45009.72917,21.84,1.28,2.32,1488.75
45009.75,22.07,1.24,2.28,1489.41
45009.77083,22.19,1.24,2.28,1489.75
45009.79167,22.1,1.24,2.28,1489.49
45009.8125,21.95,1.25,2.28,1489.07
45009.83333,21.93,1.27,2.32,1489.01
45009.85417,22.13,1.24,2.28,1489.58
45009.875,22.16,1.24,2.28,1489.66
45009.89583,22.07,1.24,2.28,1489.41
45009.91667,21.93,1.27,2.32,1489.01
45009.9375,21.95,1.25,2.28,1489.07
45009.95833,22.16,1.24,2.28,1489.66
45009.97917,22.16,1.24,2.28,1489.66
45010,22.04,1.25,2.28,1489.32
45010.02083,21.9,1.27,2.32,1488.92
45010.04167,22.04,1.25,2.28,1489.32
45010.0625,22.25,1.22,2.24,1489.89
45010.08333,22.16,1.24,2.28,1489.66
45010.10417,22.07,1.24,2.28,1489.41
45010.125,21.9,1.27,2.32,1488.92
45010.14583,22.04,1.25,2.28,1489.32
45010.16667,22.19,1.24,2.28,1489.75
45010.1875,22.1,1.24,2.28,1489.49
45010.20833,21.98,1.25,2.28,1489.15
45010.22917,21.9,1.27,2.32,1488.92
45010.25,22.13,1.24,2.28,1489.58
45010.27083,22.19,1.24,2.28,1489.75
45010.29167,22.1,1.24,2.28,1489.49
45010.3125,21.93,1.27,2.32,1489.01
45010.33333,21.81,1.28,2.32,1488.67
45010.35417,21.72,1.28,2.32,1488.41
45010.375,21.69,1.28,2.32,1488.32
45010.39583,21.69,1.28,2.32,1488.32
45010.41667,21.66,1.31,2.37,1488.27
45010.4375,21.66,1.31,2.37,1488.27
45010.45833,21.63,1.31,2.37,1488.18
45010.47917,21.63,1.31,2.37,1488.18
45010.5,21.63,1.31,2.37,1488.18
45010.52083,21.63,1.31,2.37,1488.18
45010.54167,21.63,1.31,2.37,1488.18
45010.5625,21.63,1.31,2.37,1488.18
45010.58333,21.63,1.31,2.37,1488.18
45010.60417,21.6,1.31,2.37,1488.09
45010.625,21.54,1.31,2.37,1487.92
45010.64583,21.54,1.31,2.37,1487.92
45010.66667,21.87,1.28,2.32,1488.84
45010.6875,22.01,1.25,2.28,1489.24
45010.70833,21.98,1.25,2.28,1489.15
45010.72917,21.9,1.27,2.32,1488.92
45010.75,21.81,1.28,2.32,1488.67
45010.77083,22.04,1.25,2.28,1489.32
45010.79167,22.13,1.24,2.28,1489.58
45010.8125,22.07,1.24,2.28,1489.41
45010.83333,21.9,1.27,2.32,1488.92
45010.85417,21.9,1.27,2.32,1488.92
45010.875,22.16,1.24,2.28,1489.66
45010.89583,22.13,1.24,2.28,1489.58
45010.91667,22.01,1.25,2.28,1489.24
45010.9375,21.87,1.28,2.32,1488.84
45010.95833,21.98,1.25,2.28,1489.15
45010.97917,22.19,1.24,2.28,1489.75
45011,22.13,1.24,2.28,1489.58
45011.02083,22.04,1.25,2.28,1489.32
45011.04167,21.9,1.27,2.32,1488.92
45011.0625,22.07,1.24,2.28,1489.41
45011.08333,22.22,1.22,2.24,1489.81
45011.10417,22.13,1.24,2.28,1489.58
45011.125,21.95,1.25,2.28,1489.07
45011.14583,21.98,1.25,2.28,1489.15
45011.16667,22.22,1.22,2.24,1489.81
45011.1875,22.16,1.24,2.28,1489.66
45011.20833,22.04,1.25,2.28,1489.32
45011.22917,21.95,1.25,2.28,1489.07
45011.25,22.13,1.24,2.28,1489.58
45011.27083,22.28,1.21,2.24,1489.98
45011.29167,22.19,1.24,2.28,1489.75
45011.3125,21.98,1.25,2.28,1489.15
45011.33333,22.04,1.25,2.28,1489.32
45011.35417,22.28,1.21,2.24,1489.98
45011.375,22.25,1.22,2.24,1489.89
45011.39583,22.1,1.24,2.28,1489.49
45011.41667,22.1,1.24,2.28,1489.49
45011.4375,22.33,1.21,2.24,1490.15
45011.45833,22.36,1.21,2.24,1490.23
45011.47917,22.22,1.22,2.24,1489.81
45011.5,22.07,1.24,2.28,1489.41
45011.52083,22.19,1.24,2.28,1489.75
45011.54167,22.36,1.21,2.24,1490.23
45011.5625,22.31,1.21,2.24,1490.06
45011.58333,22.16,1.24,2.28,1489.66
45011.60417,22.04,1.25,2.28,1489.32
45011.625,22.19,1.24,2.28,1489.75
45011.64583,22.39,1.21,2.24,1490.31
45011.66667,22.31,1.21,2.24,1490.06
45011.6875,22.1,1.24,2.28,1489.49
45011.70833,22.13,1.24,2.28,1489.58
45011.72917,22.36,1.21,2.24,1490.23
45011.75,22.36,1.21,2.24,1490.23
45011.77083,22.19,1.24,2.28,1489.75
45011.79167,22.04,1.25,2.28,1489.32
45011.8125,22.16,1.24,2.28,1489.66
45011.83333,22.36,1.21,2.24,1490.23
45011.85417,22.31,1.21,2.24,1490.06
45011.875,22.13,1.24,2.28,1489.58
45011.89583,22.07,1.24,2.28,1489.41
45011.91667,22.28,1.21,2.24,1489.98
45011.9375,22.31,1.21,2.24,1490.06
45011.95833,22.22,1.22,2.24,1489.81
45011.97917,22.04,1.25,2.28,1489.32
45012,22.07,1.24,2.28,1489.41
45012.02083,22.31,1.21,2.24,1490.06
45012.04167,22.31,1.21,2.24,1490.06
45012.0625,22.13,1.24,2.28,1489.58
45012.08333,22.01,1.25,2.28,1489.24
45012.10417,22.22,1.22,2.24,1489.81
45012.125,22.28,1.21,2.24,1489.98
45012.14583,22.19,1.24,2.28,1489.75
45012.16667,22.07,1.24,2.28,1489.41
45012.1875,21.98,1.25,2.28,1489.15
45012.20833,22.22,1.22,2.24,1489.81
45012.22917,22.28,1.21,2.24,1489.98
45012.25,22.25,1.22,2.24,1489.89
45012.27083,22.22,1.22,2.24,1489.81
45012.29167,22.19,1.24,2.28,1489.75
45012.3125,22.13,1.24,2.28,1489.58
45012.33333,22.07,1.24,2.28,1489.41
45012.35417,18,1.74,2.86,1477.36
45012.375,15.98,2.04,3.18,1470.99
45012.39583,13.36,2.44,3.53,1462.22
45012.41667,12.13,2.63,3.68,1457.92
45012.4375,12.13,2.63,3.68,1457.92
45012.45833,14.14,2.33,3.45,1464.9
45012.47917,16.41,1.97,3.1,1472.34
45012.5,17.07,1.89,3.03,1474.47
45012.52083,15.25,2.16,3.3,1468.61
45012.54167,14.2,2.3,3.42,1465.09
45012.5625,15.46,2.12,3.26,1469.3
45012.58333,17.43,1.82,2.95,1475.59
45012.60417,19.1,1.59,2.7,1480.73
45012.625,20.31,1.47,2.58,1484.37
45012.64583,20.99,1.38,2.45,1486.32
45012.66667,21.22,1.34,2.41,1486.99
45012.6875,21.31,1.34,2.41,1487.26
45012.70833,21.49,1.31,2.37,1487.75
45012.72917,21.69,1.28,2.32,1488.32
45012.75,21.87,1.28,2.32,1488.84
45012.77083,22.01,1.25,2.28,1489.24
45012.79167,22.1,1.24,2.28,1489.49
45012.8125,22.01,1.25,2.28,1489.24
45012.83333,21.84,1.28,2.32,1488.75
45012.85417,21.75,1.28,2.32,1488.5
45012.875,22.01,1.25,2.28,1489.24
45012.89583,22.07,1.24,2.28,1489.41
45012.91667,21.98,1.25,2.28,1489.15
45012.9375,21.81,1.28,2.32,1488.67
45012.95833,21.93,1.27,2.32,1489.01
45012.97917,22.1,1.24,2.28,1489.49
45013,22.04,1.25,2.28,1489.32
45013.02083,21.84,1.28,2.32,1488.75
45013.04167,21.84,1.28,2.32,1488.75
45013.0625,22.07,1.24,2.28,1489.41
45013.08333,22.07,1.24,2.28,1489.41
45013.10417,21.93,1.27,2.32,1489.01
45013.125,21.81,1.28,2.32,1488.67
45013.14583,22.01,1.25,2.28,1489.24
45013.16667,22.04,1.25,2.28,1489.32
45013.1875,21.93,1.27,2.32,1489.01
45013.20833,21.78,1.28,2.32,1488.58
45013.22917,21.95,1.25,2.28,1489.07
45013.25,22.1,1.24,2.28,1489.49
45013.27083,22.1,1.24,2.28,1489.49
45013.29167,22.01,1.25,2.28,1489.24
45013.3125,21.9,1.27,2.32,1488.92
45013.33333,22.07,1.24,2.28,1489.41
45013.35417,18.03,1.74,2.86,1477.46
45013.375,15.65,2.09,3.22,1469.89
45013.39583,17.04,1.89,3.03,1474.37
45013.41667,18.71,1.66,2.78,1479.58
45013.4375,20.08,1.51,2.62,1483.68
45013.45833,21.13,1.37,2.45,1486.76
45013.47917,21.84,1.28,2.32,1488.75
45013.5,22.25,1.22,2.24,1489.89
45013.52083,22.36,1.21,2.24,1490.23
45013.54167,22.45,1.21,2.24,1490.48
45013.5625,22.48,1.18,2.19,1490.54
45013.58333,22.54,1.18,2.19,1490.71
45013.60417,22.57,1.18,2.19,1490.79
45013.625,22.57,1.18,2.19,1490.79
45013.64583,22.45,1.21,2.24,1490.48
45013.66667,22.33,1.21,2.24,1490.15
45013.6875,22.16,1.24,2.28,1489.66
45013.70833,21.95,1.25,2.28,1489.07
45013.72917,21.95,1.25,2.28,1489.07
45013.75,22.16,1.24,2.28,1489.66
45013.77083,22.13,1.24,2.28,1489.58
45013.79167,21.98,1.25,2.28,1489.15
45013.8125,21.84,1.28,2.32,1488.75
45013.83333,22.04,1.25,2.28,1489.32
45013.85417,22.13,1.24,2.28,1489.58
45013.875,22.04,1.25,2.28,1489.32
45013.89583,21.84,1.28,2.32,1488.75
45013.91667,21.9,1.27,2.32,1488.92
45013.9375,22.1,1.24,2.28,1489.49
45013.95833,22.07,1.24,2.28,1489.41
45013.97917,21.95,1.25,2.28,1489.07
45014,21.87,1.28,2.32,1488.84
45014.02083,22.1,1.24,2.28,1489.49
45014.04167,22.19,1.24,2.28,1489.75
45014.0625,22.1,1.24,2.28,1489.49
45014.08333,21.95,1.25,2.28,1489.07
45014.10417,21.98,1.25,2.28,1489.15
45014.125,22.19,1.24,2.28,1489.75
45014.14583,22.16,1.24,2.28,1489.66
45014.16667,22.01,1.25,2.28,1489.24
45014.1875,21.87,1.28,2.32,1488.84
45014.20833,22.04,1.25,2.28,1489.32
45014.22917,22.13,1.24,2.28,1489.58
45014.25,22.1,1.24,2.28,1489.49
45014.27083,22.04,1.25,2.28,1489.32
45014.29167,21.98,1.25,2.28,1489.15
45014.3125,22.04,1.25,2.28,1489.32
45014.33333,17.34,1.85,2.99,1475.33
45014.35417,14.36,2.29,3.42,1465.63
45014.375,15.95,2.05,3.18,1470.89
45014.39583,17.73,1.78,2.91,1476.53
45014.41667,19.01,1.62,2.74,1480.48
45014.4375,15.37,2.13,3.26,1468.99
45014.45833,16.01,2.04,3.18,1471.09
45014.47917,18.15,1.73,2.86,1477.84
45014.5,16.22,2.01,3.14,1471.77
45014.52083,14.76,2.22,3.34,1466.95
45014.54167,13.98,2.32,3.42,1464.33
45014.5625,13.92,2.32,3.42,1464.11
45014.58333,15.55,2.09,3.22,1469.58
45014.60417,17.88,1.77,2.91,1477.01
45014.625,19.54,1.55,2.66,1482.08
45014.64583,20.49,1.44,2.53,1484.88
45014.66667,20.99,1.38,2.45,1486.32
45014.6875,21.25,1.34,2.41,1487.08
45014.70833,21.34,1.34,2.41,1487.34
45014.72917,21.34,1.34,2.41,1487.34
45014.75,21.31,1.34,2.41,1487.26
45014.77083,21.49,1.31,2.37,1487.75
45014.79167,21.69,1.28,2.32,1488.32
45014.8125,21.63,1.31,2.37,1488.18
45014.83333,21.54,1.31,2.37,1487.92
45014.85417,21.49,1.31,2.37,1487.75
45014.875,21.75,1.28,2.32,1488.5
45014.89583,21.75,1.28,2.32,1488.5
45014.91667,21.63,1.31,2.37,1488.18
45014.9375,21.52,1.31,2.37,1487.83
45014.95833,21.75,1.28,2.32,1488.5
45014.97917,21.78,1.28,2.32,1488.58
45015,21.66,1.31,2.37,1488.27
45015.02083,21.52,1.31,2.37,1487.83
45015.04167,21.78,1.28,2.32,1488.58
45015.0625,21.81,1.28,2.32,1488.67
45015.08333,21.69,1.28,2.32,1488.32
45015.10417,21.57,1.31,2.37,1488.01
45015.125,21.78,1.28,2.32,1488.58
45015.14583,21.87,1.28,2.32,1488.84
45015.16667,21.75,1.28,2.32,1488.5
45015.1875,21.6,1.31,2.37,1488.09
45015.20833,21.66,1.31,2.37,1488.27
45015.22917,21.93,1.27,2.32,1489.01
45015.25,21.95,1.25,2.28,1489.07
45015.27083,21.93,1.27,2.32,1489.01
45015.29167,21.84,1.28,2.32,1488.75
45015.3125,17.37,1.85,2.99,1475.42
45015.33333,16.28,2,3.14,1471.97
45015.35417,17.88,1.77,2.91,1477.01
45015.375,19.37,1.56,2.66,1481.53
45015.39583,20.52,1.44,2.53,1484.97
45015.41667,21.19,1.34,2.41,1486.91
45015.4375,21.54,1.31,2.37,1487.92
45015.45833,21.75,1.28,2.32,1488.5
45015.47917,21.87,1.28,2.32,1488.84
45015.5,21.9,1.27,2.32,1488.92
45015.52083,21.93,1.27,2.32,1489.01
45015.54167,21.9,1.27,2.32,1488.92
45015.5625,21.81,1.28,2.32,1488.67
45015.58333,21.78,1.28,2.32,1488.58
45015.60417,21.66,1.31,2.37,1488.27
45015.625,21.98,1.25,2.28,1489.15
45015.64583,22.01,1.25,2.28,1489.24
45015.66667,21.93,1.27,2.32,1489.01
45015.6875,21.75,1.28,2.32,1488.5
45015.70833,21.9,1.27,2.32,1488.92
45015.72917,22.04,1.25,2.28,1489.32
45015.75,21.95,1.25,2.28,1489.07
45015.77083,21.78,1.28,2.32,1488.58
45015.79167,21.93,1.27,2.32,1489.01
45015.8125,22.01,1.25,2.28,1489.24
45015.83333,21.9,1.27,2.32,1488.92
45015.85417,21.72,1.28,2.32,1488.41
45015.875,21.9,1.27,2.32,1488.92
45015.89583,21.95,1.25,2.28,1489.07
45015.91667,21.84,1.28,2.32,1488.75
45015.9375,21.72,1.28,2.32,1488.41
45015.95833,21.95,1.25,2.28,1489.07
45015.97917,22.01,1.25,2.28,1489.24
45016,21.84,1.28,2.32,1488.75
45016.02083,21.69,1.28,2.32,1488.32
45016.04167,21.9,1.27,2.32,1488.92
45016.0625,21.9,1.27,2.32,1488.92
45016.08333,21.75,1.28,2.32,1488.5
45016.10417,21.66,1.31,2.37,1488.27
45016.125,21.9,1.27,2.32,1488.92
45016.14583,21.9,1.27,2.32,1488.92
45016.16667,21.75,1.28,2.32,1488.5
45016.1875,21.72,1.28,2.32,1488.41
45016.20833,21.93,1.27,2.32,1489.01
45016.22917,21.87,1.28,2.32,1488.84
45016.25,21.75,1.28,2.32,1488.5
45016.27083,21.78,1.28,2.32,1488.58
45016.29167,22.07,1.24,2.28,1489.41
45016.3125,18.3,1.7,2.82,1478.29
45016.33333,17.85,1.77,2.91,1476.91
45016.35417,18.98,1.62,2.74,1480.39
45016.375,20.13,1.45,2.53,1483.81
45016.39583,19.07,1.59,2.7,1480.63
45016.41667,16.74,1.93,3.07,1473.41
45016.4375,17.73,1.78,2.91,1476.53
45016.45833,18.68,1.66,2.78,1479.48
45016.47917,19.93,1.51,2.62,1483.23
45016.5,20.4,1.45,2.53,1484.61
45016.52083,16.77,1.93,3.07,1473.51
45016.54167,13.95,2.35,3.45,1464.25
45016.5625,12.23,2.6,3.64,1458.23
45016.58333,12.45,2.58,3.64,1459.04
45016.60417,14.36,2.27,3.38,1465.6
45016.625,16.34,1.97,3.1,1472.14
45016.64583,18.15,1.73,2.86,1477.84
45016.66667,19.57,1.53,2.62,1482.14
45016.6875,20.31,1.47,2.58,1484.37
45016.70833,20.64,1.41,2.49,1485.29
45016.72917,20.81,1.41,2.49,1485.82
45016.75,21.25,1.34,2.41,1487.08
45016.77083,21.46,1.31,2.37,1487.66
45016.79167,21.43,1.31,2.37,1487.57
45016.8125,21.4,1.34,2.41,1487.52
45016.83333,21.66,1.31,2.37,1488.27
45016.85417,21.75,1.28,2.32,1488.5
45016.875,21.66,1.31,2.37,1488.27
45016.89583,21.57,1.31,2.37,1488.01
45016.91667,21.75,1.28,2.32,1488.5
45016.9375,21.87,1.28,2.32,1488.84
45016.95833,21.78,1.28,2.32,1488.58
45016.97917,21.66,1.31,2.37,1488.27
45017,21.81,1.28,2.32,1488.67
45017.02083,21.93,1.27,2.32,1489.01
45017.04167,21.78,1.28,2.32,1488.58
45017.0625,21.66,1.31,2.37,1488.27
45017.08333,21.9,1.27,2.32,1488.92
45017.10417,21.95,1.25,2.28,1489.07
45017.125,21.81,1.28,2.32,1488.67
45017.14583,21.72,1.28,2.32,1488.41
45017.16667,21.93,1.27,2.32,1489.01
45017.1875,21.9,1.27,2.32,1488.92
45017.20833,21.75,1.28,2.32,1488.5
45017.22917,21.75,1.28,2.32,1488.5
45017.25,21.98,1.25,2.28,1489.15
45017.27083,22.04,1.25,2.28,1489.32
45017.29167,21.98,1.25,2.28,1489.15
45017.3125,20.4,1.45,2.53,1484.61
45017.33333,17.46,1.82,2.95,1475.68
45017.35417,15.4,2.13,3.26,1469.1
45017.375,15.92,2.05,3.18,1470.78
45017.39583,15.86,2.05,3.18,1470.58
45017.41667,14.42,2.29,3.42,1465.84
45017.4375,12.86,2.5,3.57,1460.46
45017.45833,13.52,2.43,3.53,1462.78
45017.47917,14.91,2.21,3.34,1467.48
45017.5,14.36,2.29,3.42,1465.63
45017.52083,13.98,2.34,3.45,1464.36
45017.54167,15.55,2.09,3.22,1469.58
45017.5625,17.16,1.86,2.99,1474.74
45017.58333,18.27,1.7,2.82,1478.19
45017.60417,18.92,1.63,2.74,1480.2
45017.625,19.4,1.56,2.66,1481.62
45017.64583,19.75,1.52,2.62,1482.69
45017.66667,20.05,1.48,2.58,1483.56
45017.6875,20.25,1.48,2.58,1484.19
45017.70833,20.28,1.47,2.58,1484.28
45017.72917,20.25,1.48,2.58,1484.19
45017.75,20.34,1.47,2.58,1484.46
45017.77083,20.49,1.44,2.53,1484.88
45017.79167,20.49,1.44,2.53,1484.88
45017.8125,20.43,1.44,2.53,1484.7
45017.83333,20.49,1.44,2.53,1484.88
45017.85417,20.61,1.44,2.53,1485.23
45017.875,20.61,1.44,2.53,1485.23
45017.89583,20.55,1.44,2.53,1485.06
45017.91667,20.55,1.44,2.53,1485.06
45017.9375,20.69,1.41,2.49,1485.47
45017.95833,20.69,1.41,2.49,1485.47
45017.97917,20.64,1.41,2.49,1485.29
45018,20.61,1.44,2.53,1485.23
45018.02083,20.69,1.41,2.49,1485.47
45018.04167,20.72,1.41,2.49,1485.56
45018.0625,20.66,1.41,2.49,1485.38
45018.08333,20.64,1.41,2.49,1485.29
45018.10417,20.75,1.41,2.49,1485.65
