"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","buoy.id"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,4,29,2022-04-29,"10:00:00 PM",2.96,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,4,30,2022-04-30,"12:00:00 AM",2.94,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,4,30,2022-04-30,"02:00:00 AM",2.93,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,4,30,2022-04-30,"04:00:00 AM",2.92,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,4,30,2022-04-30,"06:00:00 AM",2.92,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,4,30,2022-04-30,"08:00:00 AM",2.98,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,4,30,2022-04-30,"10:00:00 AM",3.39,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,4,30,2022-04-30,"12:00:00 PM",3.57,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,4,30,2022-04-30,"02:00:00 PM",3.79,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,4,30,2022-04-30,"04:00:00 PM",3.64,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,4,30,2022-04-30,"06:00:00 PM",3.63,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,4,30,2022-04-30,"08:00:00 PM",3.5,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,4,30,2022-04-30,"10:00:00 PM",3.34,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,1,2022-05-01,"12:00:00 AM",3.16,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,1,2022-05-01,"02:00:00 AM",3.19,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,1,2022-05-01,"04:00:00 AM",3.19,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,1,2022-05-01,"06:00:00 AM",3.11,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,1,2022-05-01,"08:00:00 AM",3.08,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,1,2022-05-01,"10:00:00 AM",3.15,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,1,2022-05-01,"12:00:00 PM",3.28,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,1,2022-05-01,"02:00:00 PM",3.34,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,1,2022-05-01,"04:00:00 PM",3.43,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,1,2022-05-01,"06:00:00 PM",3.21,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,1,2022-05-01,"08:00:00 PM",3.25,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,1,2022-05-01,"10:00:00 PM",3.23,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,2,2022-05-02,"12:00:00 AM",3.22,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,2,2022-05-02,"02:00:00 AM",3.23,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,2,2022-05-02,"04:00:00 AM",3.18,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,2,2022-05-02,"06:00:00 AM",3.03,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,2,2022-05-02,"08:00:00 AM",2.96,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,2,2022-05-02,"10:00:00 AM",2.95,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,2,2022-05-02,"12:00:00 PM",3.25,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,2,2022-05-02,"02:00:00 PM",4,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,2,2022-05-02,"04:00:00 PM",3.91,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,2,2022-05-02,"06:00:00 PM",3.6,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,2,2022-05-02,"08:00:00 PM",3.34,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,2,2022-05-02,"10:00:00 PM",3.24,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,3,2022-05-03,"12:00:00 AM",3.3,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,3,2022-05-03,"02:00:00 AM",3.27,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,3,2022-05-03,"04:00:00 AM",3.14,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,3,2022-05-03,"06:00:00 AM",3.07,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,3,2022-05-03,"08:00:00 AM",3.21,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,3,2022-05-03,"10:00:00 AM",3.14,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,3,2022-05-03,"12:00:00 PM",3.2,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,3,2022-05-03,"02:00:00 PM",3.38,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,3,2022-05-03,"04:00:00 PM",4.8,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,3,2022-05-03,"06:00:00 PM",4.91,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,3,2022-05-03,"08:00:00 PM",4.41,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,3,2022-05-03,"10:00:00 PM",3.66,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,4,2022-05-04,"12:00:00 AM",3.48,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,4,2022-05-04,"02:00:00 AM",3.44,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,4,2022-05-04,"04:00:00 AM",3.63,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,4,2022-05-04,"06:00:00 AM",3.52,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,4,2022-05-04,"08:00:00 AM",3.56,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,4,2022-05-04,"10:00:00 AM",3.51,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,4,2022-05-04,"12:00:00 PM",3.5,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,4,2022-05-04,"02:00:00 PM",3.65,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,4,2022-05-04,"04:00:00 PM",3.97,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,4,2022-05-04,"06:00:00 PM",4.55,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,4,2022-05-04,"08:00:00 PM",4,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,4,2022-05-04,"10:00:00 PM",3.96,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,5,2022-05-05,"12:00:00 AM",3.83,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,5,2022-05-05,"02:00:00 AM",4.03,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,5,2022-05-05,"04:00:00 AM",4.02,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,5,2022-05-05,"06:00:00 AM",3.89,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,5,2022-05-05,"08:00:00 AM",4.08,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,5,2022-05-05,"10:00:00 AM",4.22,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,5,2022-05-05,"12:00:00 PM",4.21,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,5,2022-05-05,"02:00:00 PM",4.52,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,5,2022-05-05,"04:00:00 PM",4.71,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,5,2022-05-05,"06:00:00 PM",4.56,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,5,2022-05-05,"08:00:00 PM",4.36,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,5,2022-05-05,"10:00:00 PM",4.19,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,6,2022-05-06,"12:00:00 AM",3.98,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,6,2022-05-06,"02:00:00 AM",4.33,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,6,2022-05-06,"04:00:00 AM",4.19,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,6,2022-05-06,"06:00:00 AM",4.29,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,6,2022-05-06,"08:00:00 AM",4.22,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,6,2022-05-06,"10:00:00 AM",3.69,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,6,2022-05-06,"12:00:00 PM",3.75,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,6,2022-05-06,"02:00:00 PM",4.15,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,6,2022-05-06,"04:00:00 PM",4.27,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,6,2022-05-06,"06:00:00 PM",4.72,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,6,2022-05-06,"08:00:00 PM",4.48,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,6,2022-05-06,"10:00:00 PM",4.36,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,7,2022-05-07,"12:00:00 AM",4.28,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,7,2022-05-07,"02:00:00 AM",4.15,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,7,2022-05-07,"04:00:00 AM",4.04,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,7,2022-05-07,"06:00:00 AM",4.01,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,7,2022-05-07,"08:00:00 AM",4.07,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,7,2022-05-07,"10:00:00 AM",4.15,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,7,2022-05-07,"12:00:00 PM",4.14,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,7,2022-05-07,"02:00:00 PM",4.31,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,7,2022-05-07,"04:00:00 PM",4.7,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,7,2022-05-07,"06:00:00 PM",4.81,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,7,2022-05-07,"08:00:00 PM",5.22,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,7,2022-05-07,"10:00:00 PM",4.94,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,8,2022-05-08,"12:00:00 AM",4.7,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,8,2022-05-08,"02:00:00 AM",4.34,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,8,2022-05-08,"04:00:00 AM",4.37,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,8,2022-05-08,"06:00:00 AM",4.27,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,8,2022-05-08,"08:00:00 AM",4.44,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,8,2022-05-08,"10:00:00 AM",4.25,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,8,2022-05-08,"12:00:00 PM",4.27,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,8,2022-05-08,"02:00:00 PM",4.28,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,8,2022-05-08,"04:00:00 PM",4.69,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,8,2022-05-08,"06:00:00 PM",4.83,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,8,2022-05-08,"08:00:00 PM",5.45,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,8,2022-05-08,"10:00:00 PM",5.03,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,9,2022-05-09,"12:00:00 AM",4.54,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,9,2022-05-09,"02:00:00 AM",4.42,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,9,2022-05-09,"04:00:00 AM",4.43,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,9,2022-05-09,"06:00:00 AM",4.45,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,9,2022-05-09,"08:00:00 AM",4.17,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,9,2022-05-09,"10:00:00 AM",3.82,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,9,2022-05-09,"12:00:00 PM",4.2,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,9,2022-05-09,"02:00:00 PM",4,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,9,2022-05-09,"04:00:00 PM",4.01,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,9,2022-05-09,"06:00:00 PM",4.28,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,9,2022-05-09,"08:00:00 PM",5.16,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,9,2022-05-09,"10:00:00 PM",5.27,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,10,2022-05-10,"12:00:00 AM",4.05,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,10,2022-05-10,"02:00:00 AM",3.99,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,10,2022-05-10,"04:00:00 AM",4.12,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,10,2022-05-10,"06:00:00 AM",4.07,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,10,2022-05-10,"08:00:00 AM",4.03,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,10,2022-05-10,"10:00:00 AM",4.3,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,10,2022-05-10,"12:00:00 PM",4.3,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,10,2022-05-10,"02:00:00 PM",4.28,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,10,2022-05-10,"04:00:00 PM",4.98,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,10,2022-05-10,"06:00:00 PM",5.09,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,10,2022-05-10,"08:00:00 PM",5.58,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,10,2022-05-10,"10:00:00 PM",5.64,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,11,2022-05-11,"12:00:00 AM",5.31,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,11,2022-05-11,"02:00:00 AM",4.31,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,11,2022-05-11,"04:00:00 AM",4.25,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,11,2022-05-11,"06:00:00 AM",4.26,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,11,2022-05-11,"08:00:00 AM",4.15,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,11,2022-05-11,"10:00:00 AM",3.87,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,11,2022-05-11,"12:00:00 PM",3.81,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,11,2022-05-11,"02:00:00 PM",3.84,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,11,2022-05-11,"04:00:00 PM",3.87,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,11,2022-05-11,"06:00:00 PM",3.95,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,11,2022-05-11,"08:00:00 PM",4.25,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,11,2022-05-11,"10:00:00 PM",6.06,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,12,2022-05-12,"12:00:00 AM",6.31,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,12,2022-05-12,"02:00:00 AM",3.97,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,12,2022-05-12,"04:00:00 AM",3.99,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,12,2022-05-12,"06:00:00 AM",4.62,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,12,2022-05-12,"08:00:00 AM",4.25,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,12,2022-05-12,"10:00:00 AM",6.08,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,12,2022-05-12,"12:00:00 PM",6.39,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,12,2022-05-12,"02:00:00 PM",5.8,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,12,2022-05-12,"04:00:00 PM",3.98,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,12,2022-05-12,"06:00:00 PM",4.09,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,12,2022-05-12,"08:00:00 PM",5.4,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,12,2022-05-12,"10:00:00 PM",5.61,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,13,2022-05-13,"12:00:00 AM",5.45,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,13,2022-05-13,"02:00:00 AM",5.17,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,13,2022-05-13,"04:00:00 AM",4.61,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,13,2022-05-13,"06:00:00 AM",4.88,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,13,2022-05-13,"08:00:00 AM",4.71,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,13,2022-05-13,"10:00:00 AM",4.8,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,13,2022-05-13,"12:00:00 PM",6.56,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,13,2022-05-13,"02:00:00 PM",6.35,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,13,2022-05-13,"04:00:00 PM",4.87,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,13,2022-05-13,"06:00:00 PM",5.39,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,13,2022-05-13,"08:00:00 PM",4.2,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,13,2022-05-13,"10:00:00 PM",4.47,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,14,2022-05-14,"12:00:00 AM",4.84,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,14,2022-05-14,"02:00:00 AM",5.05,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,14,2022-05-14,"04:00:00 AM",5.01,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,14,2022-05-14,"06:00:00 AM",4.92,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,14,2022-05-14,"08:00:00 AM",5.08,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,14,2022-05-14,"10:00:00 AM",5.34,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,14,2022-05-14,"12:00:00 PM",5.44,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,14,2022-05-14,"02:00:00 PM",5.85,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,14,2022-05-14,"04:00:00 PM",5.36,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,14,2022-05-14,"06:00:00 PM",5.22,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,14,2022-05-14,"08:00:00 PM",5.33,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,14,2022-05-14,"10:00:00 PM",5.72,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,15,2022-05-15,"12:00:00 AM",5.47,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,15,2022-05-15,"02:00:00 AM",5.31,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,15,2022-05-15,"04:00:00 AM",5.49,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,5,15,2022-05-15,"06:00:00 AM",5.69,"JP"
