"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,3,2024-07-03,"01:59:59 AM",15.6,28.85,36.58,1501.31,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,3,2024-07-03,"02:30:00 AM",15.72,28.94,36.79,1501.8,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,3,2024-07-03,"03:00:00 AM",15.69,28.91,36.73,1501.67,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,3,2024-07-03,"03:29:59 AM",15.69,28.91,36.73,1501.67,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,3,2024-07-03,"04:00:00 AM",15.51,28.87,36.53,1501.04,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,3,2024-07-03,"04:30:00 AM",15.29,28.88,36.36,1500.38,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,3,2024-07-03,"04:59:59 AM",15.2,28.88,36.28,1500.07,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,3,2024-07-03,"05:30:00 AM",15.2,28.91,36.31,1500.11,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,3,2024-07-03,"06:00:00 AM",15.23,28.88,36.31,1500.17,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,3,2024-07-03,"06:29:59 AM",15.2,28.88,36.28,1500.07,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,3,2024-07-03,"07:00:00 AM",15.11,28.87,36.2,1499.77,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,3,2024-07-03,"07:30:00 AM",15.05,28.87,36.14,1499.57,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,3,2024-07-03,"07:59:59 AM",15.08,28.87,36.17,1499.67,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,3,2024-07-03,"08:30:00 AM",15.11,28.87,36.2,1499.77,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,3,2024-07-03,"09:00:00 AM",14.43,28.93,35.69,1497.64,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,3,2024-07-03,"09:29:59 AM",14.09,28.97,35.46,1496.57,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,3,2024-07-03,"10:00:00 AM",14.09,28.95,35.43,1496.54,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,3,2024-07-03,"10:30:00 AM",14.09,28.95,35.43,1496.54,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,3,2024-07-03,"10:59:59 AM",14.18,28.92,35.48,1496.82,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,3,2024-07-03,"11:30:00 AM",14.46,28.9,35.69,1497.71,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,3,2024-07-03,"12:00:00 PM",14.77,28.86,35.9,1498.66,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,3,2024-07-03,"12:29:59 PM",15.08,28.85,36.14,1499.64,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,3,2024-07-03,"01:00:00 PM",15.32,28.81,36.3,1500.38,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,3,2024-07-03,"01:30:00 PM",15.72,28.81,36.63,1501.64,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,3,2024-07-03,"01:59:59 PM",15.69,28.83,36.63,1501.58,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,3,2024-07-03,"02:30:00 PM",15.51,28.84,36.5,1501.01,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,3,2024-07-03,"03:00:00 PM",15.45,28.81,36.41,1500.78,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,3,2024-07-03,"03:29:59 PM",15.51,28.76,36.4,1500.92,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,3,2024-07-03,"04:00:00 PM",15.48,28.79,36.41,1500.85,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,3,2024-07-03,"04:30:00 PM",15.35,28.75,36.27,1500.42,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,3,2024-07-03,"04:59:59 PM",15.32,28.75,36.24,1500.32,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,3,2024-07-03,"05:30:00 PM",15.23,28.77,36.19,1500.05,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,3,2024-07-03,"06:00:00 PM",15.11,28.77,36.08,1499.65,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,3,2024-07-03,"06:29:59 PM",15.23,28.77,36.19,1500.05,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,3,2024-07-03,"07:00:00 PM",15.32,28.78,36.27,1500.35,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,3,2024-07-03,"07:30:00 PM",15.23,28.72,36.13,1499.99,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,3,2024-07-03,"07:59:59 PM",14.21,28.95,35.54,1496.95,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,3,2024-07-03,"08:30:00 PM",14.03,28.97,35.41,1496.37,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,3,2024-07-03,"09:00:00 PM",14.06,28.95,35.41,1496.44,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,3,2024-07-03,"09:29:59 PM",14.12,28.95,35.46,1496.65,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,3,2024-07-03,"10:00:00 PM",14.37,28.93,35.64,1497.43,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,3,2024-07-03,"10:30:00 PM",14.89,28.81,35.95,1499.01,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,3,2024-07-03,"10:59:59 PM",14.83,28.83,35.92,1498.83,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,3,2024-07-03,"11:30:00 PM",14.8,28.81,35.87,1498.7,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,4,2024-07-04,"12:00:00 AM",14.74,28.88,35.9,1498.59,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,4,2024-07-04,"12:29:59 AM",14.77,28.81,35.84,1498.6,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,4,2024-07-04,"01:00:00 AM",14.77,28.83,35.87,1498.63,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,4,2024-07-04,"01:30:00 AM",14.77,28.81,35.84,1498.6,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,4,2024-07-04,"01:59:59 AM",14.86,28.81,35.92,1498.9,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,4,2024-07-04,"02:30:00 AM",14.89,28.76,35.89,1498.94,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,4,2024-07-04,"03:00:00 AM",14.99,28.74,35.94,1499.21,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,4,2024-07-04,"03:29:59 AM",15.11,28.69,35.99,1499.55,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,4,2024-07-04,"04:00:00 AM",14.99,28.74,35.94,1499.21,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,4,2024-07-04,"04:30:00 AM",14.99,28.74,35.94,1499.21,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,4,2024-07-04,"04:59:59 AM",15.05,28.76,36.02,1499.45,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,4,2024-07-04,"05:30:00 AM",15.17,28.77,36.13,1499.85,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,4,2024-07-04,"06:00:00 AM",15.14,28.77,36.11,1499.75,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,4,2024-07-04,"06:29:59 AM",15.14,28.82,36.16,1499.81,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,4,2024-07-04,"07:00:00 AM",14.83,28.81,35.89,1498.8,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,4,2024-07-04,"07:30:00 AM",14.49,28.88,35.69,1497.78,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,4,2024-07-04,"07:59:59 AM",14.55,28.88,35.74,1497.98,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,4,2024-07-04,"08:30:00 AM",14.68,28.83,35.79,1498.33,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,4,2024-07-04,"09:00:00 AM",14.71,28.83,35.82,1498.43,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,4,2024-07-04,"09:29:59 AM",14.8,28.81,35.87,1498.7,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,4,2024-07-04,"10:00:00 AM",14.83,28.78,35.86,1498.77,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,4,2024-07-04,"10:30:00 AM",14.77,28.81,35.84,1498.6,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,4,2024-07-04,"10:59:59 AM",14.46,28.85,35.63,1497.65,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,4,2024-07-04,"11:30:00 AM",14.31,28.9,35.56,1497.2,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,4,2024-07-04,"12:00:00 PM",14.06,28.89,35.35,1496.38,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,4,2024-07-04,"12:29:59 PM",14.12,28.9,35.4,1496.58,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,4,2024-07-04,"01:00:00 PM",14.06,28.92,35.38,1496.41,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,4,2024-07-04,"01:30:00 PM",13.93,28.92,35.28,1496,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,4,2024-07-04,"01:59:59 PM",13.84,28.95,35.23,1495.72,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,4,2024-07-04,"02:30:00 PM",13.9,28.92,35.25,1495.89,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,4,2024-07-04,"03:00:00 PM",14.31,28.9,35.56,1497.2,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,4,2024-07-04,"03:29:59 PM",14.58,28.85,35.74,1498.05,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,4,2024-07-04,"04:00:00 PM",14.8,28.86,35.93,1498.76,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,4,2024-07-04,"04:30:00 PM",15.05,28.87,36.14,1499.57,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,4,2024-07-04,"04:59:59 PM",15.23,28.83,36.25,1500.11,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,4,2024-07-04,"05:30:00 PM",15.29,28.83,36.3,1500.31,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,4,2024-07-04,"06:00:00 PM",15.41,28.76,36.32,1500.62,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,4,2024-07-04,"06:29:59 PM",15.41,28.81,36.38,1500.68,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,4,2024-07-04,"07:00:00 PM",15.45,28.79,36.38,1500.75,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,4,2024-07-04,"07:30:00 PM",15.26,28.8,36.24,1500.18,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,4,2024-07-04,"07:59:59 PM",15.2,28.83,36.22,1500.01,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,4,2024-07-04,"08:30:00 PM",15.23,28.85,36.28,1500.14,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,4,2024-07-04,"09:00:00 PM",15.35,28.78,36.3,1500.45,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,4,2024-07-04,"09:29:59 PM",15.29,28.83,36.3,1500.31,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,4,2024-07-04,"10:00:00 PM",15.35,28.83,36.36,1500.51,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,4,2024-07-04,"10:30:00 PM",15.32,28.83,36.33,1500.41,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,4,2024-07-04,"10:59:59 PM",15.29,28.8,36.27,1500.28,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,4,2024-07-04,"11:30:00 PM",15.35,28.78,36.3,1500.45,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,5,2024-07-05,"12:00:00 AM",15.38,28.76,36.29,1500.52,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,5,2024-07-05,"12:29:59 AM",15.17,28.74,36.1,1499.82,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,5,2024-07-05,"01:00:00 AM",15.02,28.76,36,1499.35,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,5,2024-07-05,"01:30:00 AM",14.31,28.9,35.56,1497.2,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,5,2024-07-05,"01:59:59 AM",14.06,28.92,35.38,1496.41,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,5,2024-07-05,"02:30:00 AM",13.9,28.95,35.28,1495.92,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,5,2024-07-05,"03:00:00 AM",13.93,28.95,35.3,1496.03,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,5,2024-07-05,"03:29:59 AM",13.97,28.92,35.3,1496.1,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,5,2024-07-05,"04:00:00 AM",14.12,28.9,35.4,1496.58,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,5,2024-07-05,"04:30:00 AM",14.18,28.84,35.4,1496.73,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,5,2024-07-05,"04:59:59 AM",14.43,28.85,35.61,1497.55,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,5,2024-07-05,"05:30:00 AM",14.55,28.83,35.68,1497.92,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,5,2024-07-05,"06:00:00 AM",14.58,28.83,35.71,1498.02,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,5,2024-07-05,"06:29:59 AM",14.55,28.8,35.65,1497.89,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,5,2024-07-05,"07:00:00 AM",14.15,28.87,35.4,1496.66,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,5,2024-07-05,"07:30:00 AM",14.06,28.89,35.35,1496.38,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,5,2024-07-05,"07:59:59 AM",14.12,28.9,35.4,1496.58,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,5,2024-07-05,"08:30:00 AM",14.06,28.87,35.32,1496.35,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,5,2024-07-05,"09:00:00 AM",14.03,28.92,35.35,1496.31,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,5,2024-07-05,"09:29:59 AM",14.06,28.87,35.32,1496.35,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,5,2024-07-05,"10:00:00 AM",14.06,28.89,35.35,1496.38,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,5,2024-07-05,"10:30:00 AM",14.12,28.9,35.4,1496.58,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,5,2024-07-05,"10:59:59 AM",13.93,28.92,35.28,1496,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,5,2024-07-05,"11:30:00 AM",13.84,28.92,35.2,1495.69,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,5,2024-07-05,"12:00:00 PM",13.87,28.92,35.22,1495.79,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,5,2024-07-05,"12:29:59 PM",13.93,28.92,35.28,1496,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,5,2024-07-05,"01:00:00 PM",13.81,28.89,35.15,1495.55,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,5,2024-07-05,"01:30:00 PM",13.78,28.92,35.15,1495.48,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,5,2024-07-05,"01:59:59 PM",13.72,28.95,35.12,1495.3,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,5,2024-07-05,"02:30:00 PM",13.62,28.95,35.05,1494.99,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,5,2024-07-05,"03:00:00 PM",13.69,28.92,35.07,1495.17,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,5,2024-07-05,"03:29:59 PM",13.9,28.92,35.25,1495.89,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,5,2024-07-05,"04:00:00 PM",13.93,28.89,35.25,1495.97,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,5,2024-07-05,"04:30:00 PM",13.9,28.95,35.28,1495.92,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,5,2024-07-05,"04:59:59 PM",13.75,28.92,35.12,1495.38,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,5,2024-07-05,"05:30:00 PM",14.06,28.92,35.38,1496.41,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,5,2024-07-05,"06:00:00 PM",14.24,28.92,35.54,1497.03,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,5,2024-07-05,"06:29:59 PM",14,28.89,35.3,1496.17,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,5,2024-07-05,"07:00:00 PM",13.69,28.95,35.1,1495.2,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,5,2024-07-05,"07:30:00 PM",13.56,28.97,35.03,1494.82,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,5,2024-07-05,"07:59:59 PM",13.53,28.95,34.97,1494.68,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,5,2024-07-05,"08:30:00 PM",13.5,28.97,34.97,1494.61,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,5,2024-07-05,"09:00:00 PM",13.5,28.95,34.95,1494.58,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,5,2024-07-05,"09:29:59 PM",13.5,28.95,34.95,1494.58,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,5,2024-07-05,"10:00:00 PM",13.5,28.97,34.97,1494.61,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,5,2024-07-05,"10:30:00 PM",13.5,28.95,34.95,1494.58,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,5,2024-07-05,"10:59:59 PM",13.34,29,34.88,1494.12,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,5,2024-07-05,"11:30:00 PM",13.31,28.98,34.82,1493.98,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,6,2024-07-06,"12:00:00 AM",13.37,28.98,34.87,1494.19,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,6,2024-07-06,"12:29:59 AM",13.65,28.95,35.07,1495.1,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,6,2024-07-06,"01:00:00 AM",13.62,28.95,35.05,1494.99,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,6,2024-07-06,"01:30:00 AM",13.72,28.9,35.07,1495.24,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,6,2024-07-06,"01:59:59 AM",13.81,28.92,35.17,1495.58,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,6,2024-07-06,"02:30:00 AM",13.84,28.89,35.17,1495.66,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,6,2024-07-06,"03:00:00 AM",13.72,28.9,35.07,1495.24,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,7,6,2024-07-06,"03:29:59 AM",13.69,28.9,35.04,1495.14,"collecteur"
