"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","buoy.id"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,13,2022-09-13,"04:00:00 PM",16.25,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,13,2022-09-13,"06:00:00 PM",15.42,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,13,2022-09-13,"08:00:00 PM",15.9,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,13,2022-09-13,"10:00:00 PM",17.21,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,14,2022-09-14,"12:00:00 AM",17.42,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,14,2022-09-14,"02:00:00 AM",17.08,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,14,2022-09-14,"04:00:00 AM",16.34,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,14,2022-09-14,"06:00:00 AM",15.38,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,14,2022-09-14,"08:00:00 AM",15.89,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,14,2022-09-14,"10:00:00 AM",17.08,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,14,2022-09-14,"12:00:00 PM",17.21,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,14,2022-09-14,"02:00:00 PM",17.03,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,14,2022-09-14,"04:00:00 PM",16.54,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,14,2022-09-14,"06:00:00 PM",15.7,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,14,2022-09-14,"08:00:00 PM",16.16,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,14,2022-09-14,"10:00:00 PM",16.81,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,15,2022-09-15,"12:00:00 AM",19.37,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,15,2022-09-15,"02:00:00 AM",17.45,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,15,2022-09-15,"04:00:00 AM",17.6,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,15,2022-09-15,"06:00:00 AM",16.1,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,15,2022-09-15,"08:00:00 AM",16.08,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,15,2022-09-15,"10:00:00 AM",16.91,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,15,2022-09-15,"12:00:00 PM",19.7,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,15,2022-09-15,"02:00:00 PM",19.76,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,15,2022-09-15,"04:00:00 PM",18.02,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,15,2022-09-15,"06:00:00 PM",16.76,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,15,2022-09-15,"08:00:00 PM",16.47,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,15,2022-09-15,"10:00:00 PM",19.34,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,16,2022-09-16,"12:00:00 AM",19.45,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,16,2022-09-16,"02:00:00 AM",19.58,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,16,2022-09-16,"04:00:00 AM",19.61,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,16,2022-09-16,"06:00:00 AM",19.62,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,16,2022-09-16,"08:00:00 AM",19.65,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,16,2022-09-16,"10:00:00 AM",19.75,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,16,2022-09-16,"12:00:00 PM",19.97,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,16,2022-09-16,"02:00:00 PM",20.07,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,16,2022-09-16,"04:00:00 PM",20.03,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,16,2022-09-16,"06:00:00 PM",19.93,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,16,2022-09-16,"08:00:00 PM",19.82,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,16,2022-09-16,"10:00:00 PM",19.87,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,17,2022-09-17,"12:00:00 AM",19.83,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,17,2022-09-17,"02:00:00 AM",19.75,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,17,2022-09-17,"04:00:00 AM",19.63,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,17,2022-09-17,"06:00:00 AM",19.55,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,17,2022-09-17,"08:00:00 AM",19.48,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,17,2022-09-17,"10:00:00 AM",19.4,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,17,2022-09-17,"12:00:00 PM",18.78,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,17,2022-09-17,"02:00:00 PM",18.67,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,17,2022-09-17,"04:00:00 PM",18.33,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,17,2022-09-17,"06:00:00 PM",18.36,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,17,2022-09-17,"08:00:00 PM",18.63,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,17,2022-09-17,"10:00:00 PM",18.62,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,18,2022-09-18,"12:00:00 AM",18.26,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,18,2022-09-18,"02:00:00 AM",18.26,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,18,2022-09-18,"04:00:00 AM",18.1,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,18,2022-09-18,"06:00:00 AM",18.05,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,18,2022-09-18,"08:00:00 AM",17.92,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,18,2022-09-18,"10:00:00 AM",17.88,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,18,2022-09-18,"12:00:00 PM",17.87,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,18,2022-09-18,"02:00:00 PM",17.87,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,18,2022-09-18,"04:00:00 PM",17.86,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,18,2022-09-18,"06:00:00 PM",17.71,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,18,2022-09-18,"08:00:00 PM",17.69,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,18,2022-09-18,"10:00:00 PM",17.69,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,19,2022-09-19,"12:00:00 AM",17.65,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,19,2022-09-19,"02:00:00 AM",17.57,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,19,2022-09-19,"04:00:00 AM",17.54,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,19,2022-09-19,"06:00:00 AM",17.48,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,19,2022-09-19,"08:00:00 AM",17.5,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,19,2022-09-19,"10:00:00 AM",17.59,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,19,2022-09-19,"12:00:00 PM",17.62,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,19,2022-09-19,"02:00:00 PM",17.6,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,19,2022-09-19,"04:00:00 PM",17.54,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,19,2022-09-19,"06:00:00 PM",17.52,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,19,2022-09-19,"08:00:00 PM",17.55,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,19,2022-09-19,"10:00:00 PM",17.6,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,20,2022-09-20,"12:00:00 AM",17.62,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,20,2022-09-20,"02:00:00 AM",17.62,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,20,2022-09-20,"04:00:00 AM",17.6,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,20,2022-09-20,"06:00:00 AM",17.59,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,20,2022-09-20,"08:00:00 AM",17.6,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,20,2022-09-20,"10:00:00 AM",17.68,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,20,2022-09-20,"12:00:00 PM",17.63,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,20,2022-09-20,"02:00:00 PM",17.58,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,20,2022-09-20,"04:00:00 PM",17.5,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,20,2022-09-20,"06:00:00 PM",17.63,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,20,2022-09-20,"08:00:00 PM",17.79,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,20,2022-09-20,"10:00:00 PM",18.29,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,21,2022-09-21,"12:00:00 AM",18.52,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,21,2022-09-21,"02:00:00 AM",18.48,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,21,2022-09-21,"04:00:00 AM",18.14,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,21,2022-09-21,"06:00:00 AM",18.01,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,21,2022-09-21,"08:00:00 AM",17.89,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,21,2022-09-21,"10:00:00 AM",17.52,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,21,2022-09-21,"12:00:00 PM",17.45,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,21,2022-09-21,"02:00:00 PM",17.51,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,21,2022-09-21,"04:00:00 PM",17.55,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,21,2022-09-21,"06:00:00 PM",17.55,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,21,2022-09-21,"08:00:00 PM",17.55,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,21,2022-09-21,"10:00:00 PM",17.57,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,22,2022-09-22,"12:00:00 AM",17.61,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,22,2022-09-22,"02:00:00 AM",17.61,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,22,2022-09-22,"04:00:00 AM",17.59,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,22,2022-09-22,"06:00:00 AM",17.56,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,22,2022-09-22,"08:00:00 AM",17.55,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,22,2022-09-22,"10:00:00 AM",17.58,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,22,2022-09-22,"12:00:00 PM",17.65,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,22,2022-09-22,"02:00:00 PM",17.67,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,22,2022-09-22,"04:00:00 PM",17.67,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,22,2022-09-22,"06:00:00 PM",17.69,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,22,2022-09-22,"08:00:00 PM",17.7,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,22,2022-09-22,"10:00:00 PM",17.69,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,23,2022-09-23,"12:00:00 AM",17.79,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,23,2022-09-23,"02:00:00 AM",17.77,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,23,2022-09-23,"04:00:00 AM",17.76,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,23,2022-09-23,"06:00:00 AM",17.77,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,23,2022-09-23,"08:00:00 AM",17.72,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,23,2022-09-23,"10:00:00 AM",17.71,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,23,2022-09-23,"12:00:00 PM",17.72,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,23,2022-09-23,"02:00:00 PM",17.66,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,23,2022-09-23,"04:00:00 PM",17.65,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,23,2022-09-23,"06:00:00 PM",17.69,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,23,2022-09-23,"08:00:00 PM",17.62,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,23,2022-09-23,"10:00:00 PM",17.59,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,24,2022-09-24,"12:00:00 AM",17.56,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,24,2022-09-24,"02:00:00 AM",17.52,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,24,2022-09-24,"04:00:00 AM",17.42,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,24,2022-09-24,"06:00:00 AM",17.31,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,24,2022-09-24,"08:00:00 AM",17.5,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,24,2022-09-24,"10:00:00 AM",16.84,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,24,2022-09-24,"12:00:00 PM",16.64,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,24,2022-09-24,"02:00:00 PM",16.29,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,24,2022-09-24,"04:00:00 PM",15.85,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,24,2022-09-24,"06:00:00 PM",15.75,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,24,2022-09-24,"08:00:00 PM",15.74,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,24,2022-09-24,"10:00:00 PM",15.8,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,25,2022-09-25,"12:00:00 AM",15.81,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,25,2022-09-25,"02:00:00 AM",15.77,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,25,2022-09-25,"04:00:00 AM",15.74,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,25,2022-09-25,"06:00:00 AM",15.67,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,25,2022-09-25,"08:00:00 AM",15.69,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,25,2022-09-25,"10:00:00 AM",15.7,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,25,2022-09-25,"12:00:00 PM",15.7,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,25,2022-09-25,"02:00:00 PM",15.69,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,25,2022-09-25,"04:00:00 PM",15.7,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,25,2022-09-25,"06:00:00 PM",15.73,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,25,2022-09-25,"08:00:00 PM",15.71,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,25,2022-09-25,"10:00:00 PM",15.67,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,26,2022-09-26,"12:00:00 AM",15.68,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,26,2022-09-26,"02:00:00 AM",15.65,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,26,2022-09-26,"04:00:00 AM",15.62,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,26,2022-09-26,"06:00:00 AM",15.62,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,26,2022-09-26,"08:00:00 AM",15.61,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,26,2022-09-26,"10:00:00 AM",15.63,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,26,2022-09-26,"12:00:00 PM",15.64,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,26,2022-09-26,"02:00:00 PM",15.56,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,26,2022-09-26,"04:00:00 PM",15.5,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,26,2022-09-26,"06:00:00 PM",15.49,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,26,2022-09-26,"08:00:00 PM",15.5,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,26,2022-09-26,"10:00:00 PM",15.56,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,27,2022-09-27,"12:00:00 AM",15.56,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,27,2022-09-27,"02:00:00 AM",15.44,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,27,2022-09-27,"04:00:00 AM",15.47,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,27,2022-09-27,"06:00:00 AM",15.48,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,27,2022-09-27,"08:00:00 AM",15.44,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,27,2022-09-27,"10:00:00 AM",15.41,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,27,2022-09-27,"12:00:00 PM",15.39,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,27,2022-09-27,"02:00:00 PM",15.45,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,27,2022-09-27,"04:00:00 PM",15.51,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,27,2022-09-27,"06:00:00 PM",15.49,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,27,2022-09-27,"08:00:00 PM",15.53,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,27,2022-09-27,"10:00:00 PM",15.55,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,28,2022-09-28,"12:00:00 AM",15.51,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,28,2022-09-28,"02:00:00 AM",15.57,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,28,2022-09-28,"04:00:00 AM",15.51,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,28,2022-09-28,"06:00:00 AM",15.48,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,28,2022-09-28,"08:00:00 AM",15.51,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,28,2022-09-28,"10:00:00 AM",15.55,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,28,2022-09-28,"12:00:00 PM",15.55,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,28,2022-09-28,"02:00:00 PM",15.56,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,28,2022-09-28,"04:00:00 PM",15.53,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,28,2022-09-28,"06:00:00 PM",15.76,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,28,2022-09-28,"08:00:00 PM",15.7,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,28,2022-09-28,"10:00:00 PM",15.64,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,29,2022-09-29,"12:00:00 AM",15.66,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,29,2022-09-29,"02:00:00 AM",15.63,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,29,2022-09-29,"04:00:00 AM",15.61,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,29,2022-09-29,"06:00:00 AM",15.71,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,29,2022-09-29,"08:00:00 AM",15.68,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,29,2022-09-29,"10:00:00 AM",15.6,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,29,2022-09-29,"12:00:00 PM",15.61,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,29,2022-09-29,"02:00:00 PM",15.63,"XB"
"Minilog-II-T","358430","Strait Crossing 2",20,"B",19,46.15,63.65028,2022,9,29,2022-09-29,"04:00:00 PM",15.64,"XB"
