"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,16,"2023-06-16","10:00:00 PM",12.15,27.6,32.42,1488.36,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,16,"2023-06-16","10:30:00 PM",12.12,27.61,32.4,1488.25,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,16,"2023-06-16","11:00:00 PM",12.09,27.61,32.38,1488.14,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,16,"2023-06-16","11:30:00 PM",12.02,27.62,32.34,1487.93,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,17,"2023-06-17","12:00:00 AM",12.02,27.62,32.34,1487.93,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,17,"2023-06-17","12:30:00 AM",11.99,27.62,32.32,1487.82,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,17,"2023-06-17","01:00:00 AM",11.93,27.65,32.3,1487.63,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,17,"2023-06-17","01:30:00 AM",11.86,27.64,32.23,1487.39,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,17,"2023-06-17","02:00:00 AM",11.83,27.64,32.21,1487.28,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,17,"2023-06-17","02:30:00 AM",11.8,27.65,32.19,1487.18,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,17,"2023-06-17","03:00:00 AM",11.86,27.62,32.21,1487.36,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,17,"2023-06-17","03:30:00 AM",11.93,27.63,32.27,1487.61,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,17,"2023-06-17","04:00:00 AM",12.06,27.62,32.36,1488.03,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,17,"2023-06-17","04:30:00 AM",12.15,27.63,32.44,1488.38,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,17,"2023-06-17","05:00:00 AM",12.18,27.62,32.47,1488.49,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,17,"2023-06-17","05:30:00 AM",12.15,27.63,32.44,1488.38,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,17,"2023-06-17","06:00:00 AM",12.22,27.62,32.49,1488.6,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,17,"2023-06-17","06:30:00 AM",12.25,27.64,32.53,1488.73,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,17,"2023-06-17","07:00:00 AM",12.25,27.64,32.53,1488.73,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,17,"2023-06-17","07:30:00 AM",12.25,27.62,32.51,1488.7,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,17,"2023-06-17","08:00:00 AM",12.18,27.62,32.47,1488.49,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,17,"2023-06-17","08:30:00 AM",12.15,27.6,32.42,1488.36,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,17,"2023-06-17","09:00:00 AM",12.15,27.63,32.44,1488.38,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,17,"2023-06-17","09:30:00 AM",12.15,27.63,32.44,1488.38,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,17,"2023-06-17","10:00:00 AM",12.15,27.63,32.44,1488.38,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,17,"2023-06-17","10:30:00 AM",12.15,27.63,32.44,1488.38,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,17,"2023-06-17","11:00:00 AM",12.12,27.63,32.42,1488.28,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,17,"2023-06-17","11:30:00 AM",12.12,27.61,32.4,1488.25,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,17,"2023-06-17","12:00:00 PM",12.12,27.61,32.4,1488.25,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,17,"2023-06-17","12:30:00 PM",12.12,27.61,32.4,1488.25,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,17,"2023-06-17","01:00:00 PM",12.15,27.6,32.42,1488.36,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,17,"2023-06-17","01:30:00 PM",12.18,27.62,32.47,1488.49,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,17,"2023-06-17","02:00:00 PM",12.22,27.62,32.49,1488.6,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,17,"2023-06-17","02:30:00 PM",12.22,27.62,32.49,1488.6,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,17,"2023-06-17","03:00:00 PM",12.18,27.65,32.49,1488.52,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,17,"2023-06-17","03:30:00 PM",12.22,27.62,32.49,1488.6,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,17,"2023-06-17","04:00:00 PM",12.25,27.62,32.51,1488.7,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,17,"2023-06-17","04:30:00 PM",12.25,27.64,32.53,1488.73,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,17,"2023-06-17","05:00:00 PM",12.31,27.63,32.57,1488.94,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,17,"2023-06-17","05:30:00 PM",12.41,27.62,32.64,1489.26,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,17,"2023-06-17","06:00:00 PM",12.44,27.64,32.68,1489.39,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,17,"2023-06-17","06:30:00 PM",12.47,27.62,32.68,1489.47,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,17,"2023-06-17","07:00:00 PM",12.44,27.64,32.68,1489.39,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,17,"2023-06-17","07:30:00 PM",12.44,27.62,32.66,1489.37,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,17,"2023-06-17","08:00:00 PM",12.38,27.63,32.62,1489.15,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,17,"2023-06-17","08:30:00 PM",12.34,27.63,32.6,1489.05,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,17,"2023-06-17","09:00:00 PM",12.31,27.61,32.55,1488.92,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,17,"2023-06-17","09:30:00 PM",12.31,27.61,32.55,1488.92,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,17,"2023-06-17","10:00:00 PM",12.28,27.61,32.53,1488.81,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,17,"2023-06-17","10:30:00 PM",12.25,27.64,32.53,1488.73,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,17,"2023-06-17","11:00:00 PM",12.22,27.62,32.49,1488.6,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,17,"2023-06-17","11:30:00 PM",12.22,27.6,32.46,1488.57,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,18,"2023-06-18","12:00:00 AM",12.25,27.59,32.48,1488.68,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,18,"2023-06-18","12:30:00 AM",12.25,27.59,32.48,1488.68,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,18,"2023-06-18","01:00:00 AM",12.28,27.61,32.53,1488.81,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,18,"2023-06-18","01:30:00 AM",12.31,27.61,32.55,1488.92,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,18,"2023-06-18","02:00:00 AM",12.31,27.61,32.55,1488.92,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,18,"2023-06-18","02:30:00 AM",12.34,27.61,32.57,1489.02,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,18,"2023-06-18","03:00:00 AM",12.38,27.6,32.59,1489.13,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,18,"2023-06-18","03:30:00 AM",12.41,27.6,32.62,1489.23,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,18,"2023-06-18","04:00:00 AM",12.44,27.62,32.66,1489.37,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,18,"2023-06-18","04:30:00 AM",12.44,27.62,32.66,1489.37,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,18,"2023-06-18","05:00:00 AM",12.44,27.62,32.66,1489.37,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,18,"2023-06-18","05:30:00 AM",12.53,27.61,32.73,1489.68,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,18,"2023-06-18","06:00:00 AM",12.66,27.62,32.84,1490.13,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,18,"2023-06-18","06:30:00 AM",12.79,27.61,32.92,1490.55,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,18,"2023-06-18","07:00:00 AM",12.82,27.61,32.95,1490.66,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,18,"2023-06-18","07:30:00 AM",12.79,27.61,32.92,1490.55,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,18,"2023-06-18","08:00:00 AM",12.76,27.59,32.88,1490.42,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,18,"2023-06-18","08:30:00 AM",12.76,27.61,32.9,1490.45,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,18,"2023-06-18","09:00:00 AM",12.76,27.59,32.88,1490.42,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,18,"2023-06-18","09:30:00 AM",12.76,27.59,32.88,1490.42,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,18,"2023-06-18","10:00:00 AM",12.76,27.59,32.88,1490.42,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,18,"2023-06-18","10:30:00 AM",12.76,27.59,32.88,1490.42,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,18,"2023-06-18","11:00:00 AM",12.79,27.59,32.9,1490.53,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,18,"2023-06-18","11:30:00 AM",12.79,27.56,32.88,1490.5,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,18,"2023-06-18","12:00:00 PM",12.82,27.58,32.92,1490.63,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,18,"2023-06-18","12:30:00 PM",12.88,27.6,32.99,1490.87,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,18,"2023-06-18","01:00:00 PM",12.98,27.57,33.03,1491.16,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,18,"2023-06-18","01:30:00 PM",13.01,27.59,33.08,1491.29,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,18,"2023-06-18","02:00:00 PM",12.88,27.6,32.99,1490.87,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,18,"2023-06-18","02:30:00 PM",12.85,27.6,32.97,1490.76,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,18,"2023-06-18","03:00:00 PM",12.82,27.58,32.92,1490.63,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,18,"2023-06-18","03:30:00 PM",12.82,27.54,32.87,1490.58,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,18,"2023-06-18","04:00:00 PM",12.79,27.59,32.9,1490.53,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,18,"2023-06-18","04:30:00 PM",12.79,27.59,32.9,1490.53,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,18,"2023-06-18","05:00:00 PM",12.82,27.56,32.9,1490.6,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,18,"2023-06-18","05:30:00 PM",12.88,27.58,32.97,1490.84,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,18,"2023-06-18","06:00:00 PM",13.01,27.55,33.03,1491.23,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,18,"2023-06-18","06:30:00 PM",13.1,27.58,33.14,1491.6,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,18,"2023-06-18","07:00:00 PM",13.04,27.59,33.1,1491.39,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,18,"2023-06-18","07:30:00 PM",12.91,27.6,33.01,1490.97,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,18,"2023-06-18","08:00:00 PM",12.88,27.6,32.99,1490.87,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,18,"2023-06-18","08:30:00 PM",12.85,27.58,32.94,1490.74,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,18,"2023-06-18","09:00:00 PM",12.76,27.59,32.88,1490.42,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,18,"2023-06-18","09:30:00 PM",12.72,27.59,32.86,1490.32,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,18,"2023-06-18","10:00:00 PM",12.69,27.57,32.81,1490.18,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,18,"2023-06-18","10:30:00 PM",12.69,27.57,32.81,1490.18,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,18,"2023-06-18","11:00:00 PM",12.66,27.58,32.79,1490.08,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,18,"2023-06-18","11:30:00 PM",12.66,27.6,32.81,1490.11,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,19,"2023-06-19","12:00:00 AM",12.66,27.6,32.81,1490.11,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,19,"2023-06-19","12:30:00 AM",12.69,27.57,32.81,1490.18,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,19,"2023-06-19","01:00:00 AM",12.72,27.57,32.83,1490.29,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,19,"2023-06-19","01:30:00 AM",12.76,27.59,32.88,1490.42,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,19,"2023-06-19","02:00:00 AM",12.79,27.59,32.9,1490.53,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,19,"2023-06-19","02:30:00 AM",12.79,27.59,32.9,1490.53,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,19,"2023-06-19","03:00:00 AM",12.79,27.59,32.9,1490.53,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,19,"2023-06-19","03:30:00 AM",12.79,27.56,32.88,1490.5,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,19,"2023-06-19","04:00:00 AM",12.76,27.57,32.85,1490.39,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,19,"2023-06-19","04:30:00 AM",12.72,27.59,32.86,1490.32,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,19,"2023-06-19","05:00:00 AM",12.66,27.58,32.79,1490.08,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,19,"2023-06-19","05:30:00 AM",12.53,27.61,32.73,1489.68,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,19,"2023-06-19","06:00:00 AM",12.41,27.51,32.52,1489.13,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,19,"2023-06-19","06:30:00 AM",12.38,27.45,32.43,1488.94,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,19,"2023-06-19","07:00:00 AM",12.38,27.4,32.38,1488.89,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,19,"2023-06-19","07:30:00 AM",12.15,27.41,32.21,1488.12,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,19,"2023-06-19","08:00:00 AM",12.18,27.4,32.23,1488.22,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,19,"2023-06-19","08:30:00 AM",12.15,27.41,32.21,1488.12,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,19,"2023-06-19","09:00:00 AM",11.9,27.42,32.02,1487.23,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,19,"2023-06-19","09:30:00 AM",11.83,27.38,31.94,1486.97,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,19,"2023-06-19","10:00:00 AM",11.8,27.38,31.91,1486.86,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,19,"2023-06-19","10:30:00 AM",11.8,27.38,31.91,1486.86,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,19,"2023-06-19","11:00:00 AM",11.8,27.38,31.91,1486.86,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,19,"2023-06-19","11:30:00 AM",11.8,27.38,31.91,1486.86,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,19,"2023-06-19","12:00:00 PM",11.8,27.41,31.94,1486.88,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,19,"2023-06-19","12:30:00 PM",11.8,27.38,31.91,1486.86,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,19,"2023-06-19","01:00:00 PM",11.8,27.41,31.94,1486.88,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,19,"2023-06-19","01:30:00 PM",11.8,27.41,31.94,1486.88,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,19,"2023-06-19","02:00:00 PM",11.86,27.4,31.98,1487.1,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,19,"2023-06-19","02:30:00 PM",11.86,27.38,31.96,1487.07,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,19,"2023-06-19","03:00:00 PM",11.9,27.42,32.02,1487.23,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,19,"2023-06-19","03:30:00 PM",11.96,27.41,32.06,1487.45,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,19,"2023-06-19","04:00:00 PM",11.96,27.41,32.06,1487.45,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,19,"2023-06-19","04:30:00 PM",11.93,27.41,32.04,1487.34,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,19,"2023-06-19","05:00:00 PM",11.93,27.41,32.04,1487.34,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,19,"2023-06-19","05:30:00 PM",11.93,27.41,32.04,1487.34,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,19,"2023-06-19","06:00:00 PM",11.9,27.39,32,1487.21,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,19,"2023-06-19","06:30:00 PM",11.86,27.42,32,1487.13,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,19,"2023-06-19","07:00:00 PM",11.86,27.4,31.98,1487.1,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,19,"2023-06-19","07:30:00 PM",11.86,27.4,31.98,1487.1,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,19,"2023-06-19","08:00:00 PM",11.9,27.42,32.02,1487.23,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,19,"2023-06-19","08:30:00 PM",11.99,27.4,32.08,1487.55,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,19,"2023-06-19","09:00:00 PM",11.99,27.43,32.11,1487.58,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,19,"2023-06-19","09:30:00 PM",11.99,27.43,32.11,1487.58,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,19,"2023-06-19","10:00:00 PM",11.96,27.43,32.09,1487.47,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,19,"2023-06-19","10:30:00 PM",11.96,27.43,32.09,1487.47,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,19,"2023-06-19","11:00:00 PM",11.96,27.41,32.06,1487.45,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,19,"2023-06-19","11:30:00 PM",11.96,27.41,32.06,1487.45,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,20,"2023-06-20","12:00:00 AM",11.96,27.41,32.06,1487.45,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,20,"2023-06-20","12:30:00 AM",11.96,27.41,32.06,1487.45,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,20,"2023-06-20","01:00:00 AM",11.99,27.43,32.11,1487.58,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,20,"2023-06-20","01:30:00 AM",12.02,27.44,32.15,1487.71,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,20,"2023-06-20","02:00:00 AM",12.02,27.42,32.13,1487.69,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,20,"2023-06-20","02:30:00 AM",12.06,27.4,32.13,1487.77,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,20,"2023-06-20","03:00:00 AM",12.06,27.42,32.15,1487.8,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,6,20,"2023-06-20","03:30:00 AM",12.06,27.42,32.15,1487.8,"XB"
