"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","buoy.id"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,11,2022-06-11,"08:00:00 AM",6.72,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,11,2022-06-11,"10:00:00 AM",7.5,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,11,2022-06-11,"12:00:00 PM",7.15,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,11,2022-06-11,"02:00:00 PM",7.55,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,11,2022-06-11,"04:00:00 PM",6.47,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,11,2022-06-11,"06:00:00 PM",6.3,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,11,2022-06-11,"08:00:00 PM",6.58,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,11,2022-06-11,"10:00:00 PM",6.95,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,12,2022-06-12,"12:00:00 AM",7.06,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,12,2022-06-12,"02:00:00 AM",6.49,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,12,2022-06-12,"04:00:00 AM",6.44,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,12,2022-06-12,"06:00:00 AM",6.59,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,12,2022-06-12,"08:00:00 AM",6.78,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,12,2022-06-12,"10:00:00 AM",7.07,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,12,2022-06-12,"12:00:00 PM",7.48,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,12,2022-06-12,"02:00:00 PM",7.89,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,12,2022-06-12,"04:00:00 PM",7.12,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,12,2022-06-12,"06:00:00 PM",7.24,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,12,2022-06-12,"08:00:00 PM",7.02,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,12,2022-06-12,"10:00:00 PM",6.96,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,13,2022-06-13,"12:00:00 AM",7.37,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,13,2022-06-13,"02:00:00 AM",7.64,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,13,2022-06-13,"04:00:00 AM",7.08,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,13,2022-06-13,"06:00:00 AM",6.75,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,13,2022-06-13,"08:00:00 AM",6.56,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,13,2022-06-13,"10:00:00 AM",6.8,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,13,2022-06-13,"12:00:00 PM",7.24,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,13,2022-06-13,"02:00:00 PM",7.73,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,13,2022-06-13,"04:00:00 PM",7.82,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,13,2022-06-13,"06:00:00 PM",7.44,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,13,2022-06-13,"08:00:00 PM",6.85,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,13,2022-06-13,"10:00:00 PM",6.49,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,14,2022-06-14,"12:00:00 AM",6.49,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,14,2022-06-14,"02:00:00 AM",6.65,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,14,2022-06-14,"04:00:00 AM",6.81,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,14,2022-06-14,"06:00:00 AM",6.97,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,14,2022-06-14,"08:00:00 AM",7.09,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,14,2022-06-14,"10:00:00 AM",7.21,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,14,2022-06-14,"12:00:00 PM",7.09,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,14,2022-06-14,"02:00:00 PM",6.93,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,14,2022-06-14,"04:00:00 PM",6.81,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,14,2022-06-14,"06:00:00 PM",6.81,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,14,2022-06-14,"08:00:00 PM",6.81,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,14,2022-06-14,"10:00:00 PM",6.84,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,15,2022-06-15,"12:00:00 AM",6.57,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,15,2022-06-15,"02:00:00 AM",7.15,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,15,2022-06-15,"04:00:00 AM",7.14,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,15,2022-06-15,"06:00:00 AM",7.21,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,15,2022-06-15,"08:00:00 AM",7.31,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,15,2022-06-15,"10:00:00 AM",7.55,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,15,2022-06-15,"12:00:00 PM",7.83,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,15,2022-06-15,"02:00:00 PM",8.13,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,15,2022-06-15,"04:00:00 PM",7.8,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,15,2022-06-15,"06:00:00 PM",8.18,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,15,2022-06-15,"08:00:00 PM",9.45,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,15,2022-06-15,"10:00:00 PM",9.88,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,16,2022-06-16,"12:00:00 AM",9.84,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,16,2022-06-16,"02:00:00 AM",9.92,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,16,2022-06-16,"04:00:00 AM",9.83,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,16,2022-06-16,"06:00:00 AM",10.04,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,16,2022-06-16,"08:00:00 AM",10.25,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,16,2022-06-16,"10:00:00 AM",9.66,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,16,2022-06-16,"12:00:00 PM",10.39,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,16,2022-06-16,"02:00:00 PM",10.3,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,16,2022-06-16,"04:00:00 PM",10.33,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,16,2022-06-16,"06:00:00 PM",9,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,16,2022-06-16,"08:00:00 PM",8.19,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,16,2022-06-16,"10:00:00 PM",7.62,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,17,2022-06-17,"12:00:00 AM",8.32,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,17,2022-06-17,"02:00:00 AM",9.7,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,17,2022-06-17,"04:00:00 AM",9.95,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,17,2022-06-17,"06:00:00 AM",9.69,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,17,2022-06-17,"08:00:00 AM",8.4,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,17,2022-06-17,"10:00:00 AM",7.64,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,17,2022-06-17,"12:00:00 PM",7.56,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,17,2022-06-17,"02:00:00 PM",8.2,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,17,2022-06-17,"04:00:00 PM",10.11,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,17,2022-06-17,"06:00:00 PM",10.22,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,17,2022-06-17,"08:00:00 PM",10.23,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,17,2022-06-17,"10:00:00 PM",10.15,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,18,2022-06-18,"12:00:00 AM",9.78,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,18,2022-06-18,"02:00:00 AM",10.06,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,18,2022-06-18,"04:00:00 AM",10.04,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,18,2022-06-18,"06:00:00 AM",10,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,18,2022-06-18,"08:00:00 AM",7.18,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,18,2022-06-18,"10:00:00 AM",5.39,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,18,2022-06-18,"12:00:00 PM",7.29,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,18,2022-06-18,"02:00:00 PM",6.39,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,18,2022-06-18,"04:00:00 PM",8.94,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,18,2022-06-18,"06:00:00 PM",9.29,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,18,2022-06-18,"08:00:00 PM",7.88,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,18,2022-06-18,"10:00:00 PM",6.36,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,19,2022-06-19,"12:00:00 AM",7.25,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,19,2022-06-19,"02:00:00 AM",7.32,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,19,2022-06-19,"04:00:00 AM",5.31,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,19,2022-06-19,"06:00:00 AM",5.51,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,19,2022-06-19,"08:00:00 AM",5.34,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,19,2022-06-19,"10:00:00 AM",4.72,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,19,2022-06-19,"12:00:00 PM",4.89,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,19,2022-06-19,"02:00:00 PM",5.41,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,19,2022-06-19,"04:00:00 PM",4.52,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,19,2022-06-19,"06:00:00 PM",6.06,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,19,2022-06-19,"08:00:00 PM",6.22,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,19,2022-06-19,"10:00:00 PM",6.15,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,20,2022-06-20,"12:00:00 AM",4.68,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,20,2022-06-20,"02:00:00 AM",4.49,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,20,2022-06-20,"04:00:00 AM",4.8,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,20,2022-06-20,"06:00:00 AM",5.68,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,20,2022-06-20,"08:00:00 AM",5.67,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,20,2022-06-20,"10:00:00 AM",5.45,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,20,2022-06-20,"12:00:00 PM",5.14,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,20,2022-06-20,"02:00:00 PM",5.34,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,20,2022-06-20,"04:00:00 PM",5.68,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,20,2022-06-20,"06:00:00 PM",5.86,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,20,2022-06-20,"08:00:00 PM",6.14,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,20,2022-06-20,"10:00:00 PM",6.37,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,21,2022-06-21,"12:00:00 AM",6.95,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,21,2022-06-21,"02:00:00 AM",6.13,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,21,2022-06-21,"04:00:00 AM",6.77,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,21,2022-06-21,"06:00:00 AM",7.28,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,21,2022-06-21,"08:00:00 AM",7.05,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,21,2022-06-21,"10:00:00 AM",5.94,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,21,2022-06-21,"12:00:00 PM",5.75,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,21,2022-06-21,"02:00:00 PM",5.89,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,21,2022-06-21,"04:00:00 PM",6.7,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,21,2022-06-21,"06:00:00 PM",7.62,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,21,2022-06-21,"08:00:00 PM",7.47,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,21,2022-06-21,"10:00:00 PM",7.23,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,22,2022-06-22,"12:00:00 AM",6.9,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,22,2022-06-22,"02:00:00 AM",6.2,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,22,2022-06-22,"04:00:00 AM",6,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,22,2022-06-22,"06:00:00 AM",6.23,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,22,2022-06-22,"08:00:00 AM",7.11,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,22,2022-06-22,"10:00:00 AM",7.53,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,22,2022-06-22,"12:00:00 PM",7.12,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,22,2022-06-22,"02:00:00 PM",6.29,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,22,2022-06-22,"04:00:00 PM",6.22,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,22,2022-06-22,"06:00:00 PM",6.52,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,22,2022-06-22,"08:00:00 PM",6.81,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,22,2022-06-22,"10:00:00 PM",6.9,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,23,2022-06-23,"12:00:00 AM",6.81,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,23,2022-06-23,"02:00:00 AM",6.5,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,23,2022-06-23,"04:00:00 AM",6.49,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,23,2022-06-23,"06:00:00 AM",6.29,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,23,2022-06-23,"08:00:00 AM",6.93,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,23,2022-06-23,"10:00:00 AM",6.73,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,23,2022-06-23,"12:00:00 PM",6.45,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,23,2022-06-23,"02:00:00 PM",6.5,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,23,2022-06-23,"04:00:00 PM",6.61,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,23,2022-06-23,"06:00:00 PM",6.66,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,23,2022-06-23,"08:00:00 PM",6.66,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,23,2022-06-23,"10:00:00 PM",6.61,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,24,2022-06-24,"12:00:00 AM",6.45,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,24,2022-06-24,"02:00:00 AM",6.46,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,24,2022-06-24,"04:00:00 AM",6.46,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,24,2022-06-24,"06:00:00 AM",6.61,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,24,2022-06-24,"08:00:00 AM",6.76,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,24,2022-06-24,"10:00:00 AM",6.79,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,24,2022-06-24,"12:00:00 PM",6.61,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,24,2022-06-24,"02:00:00 PM",6.5,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,24,2022-06-24,"04:00:00 PM",6.52,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,24,2022-06-24,"06:00:00 PM",6.61,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,24,2022-06-24,"08:00:00 PM",6.99,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,24,2022-06-24,"10:00:00 PM",7.49,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,25,2022-06-25,"12:00:00 AM",7.44,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,25,2022-06-25,"02:00:00 AM",5.17,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,25,2022-06-25,"04:00:00 AM",4.81,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,25,2022-06-25,"06:00:00 AM",4.84,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,25,2022-06-25,"08:00:00 AM",5.4,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,25,2022-06-25,"10:00:00 AM",5.52,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,25,2022-06-25,"12:00:00 PM",5.43,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,25,2022-06-25,"02:00:00 PM",5.28,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,25,2022-06-25,"04:00:00 PM",5.05,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,25,2022-06-25,"06:00:00 PM",5.13,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,25,2022-06-25,"08:00:00 PM",5.36,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,25,2022-06-25,"10:00:00 PM",5.58,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,26,2022-06-26,"12:00:00 AM",6.1,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,26,2022-06-26,"02:00:00 AM",6.35,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,26,2022-06-26,"04:00:00 AM",6.31,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,26,2022-06-26,"06:00:00 AM",6.27,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,26,2022-06-26,"08:00:00 AM",6.25,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,26,2022-06-26,"10:00:00 AM",6.19,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,26,2022-06-26,"12:00:00 PM",6.43,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,26,2022-06-26,"02:00:00 PM",7.15,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,6,26,2022-06-26,"04:00:00 PM",6.92,"VU4"
