"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","buoy.id"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,20,2022-10-20,"08:00:00 PM",14.65,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,20,2022-10-20,"10:00:00 PM",14.59,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,21,2022-10-21,"12:00:00 AM",14.42,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,21,2022-10-21,"02:00:00 AM",14.34,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,21,2022-10-21,"04:00:00 AM",14.29,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,21,2022-10-21,"06:00:00 AM",14.55,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,21,2022-10-21,"08:00:00 AM",14.49,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,21,2022-10-21,"10:00:00 AM",14.2,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,21,2022-10-21,"12:00:00 PM",13.87,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,21,2022-10-21,"02:00:00 PM",13.91,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,21,2022-10-21,"04:00:00 PM",13.96,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,21,2022-10-21,"06:00:00 PM",14.37,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,21,2022-10-21,"08:00:00 PM",14.4,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,21,2022-10-21,"10:00:00 PM",14.31,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,22,2022-10-22,"12:00:00 AM",14.07,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,22,2022-10-22,"02:00:00 AM",13.79,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,22,2022-10-22,"04:00:00 AM",13.74,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,22,2022-10-22,"06:00:00 AM",14.14,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,22,2022-10-22,"08:00:00 AM",14.16,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,22,2022-10-22,"10:00:00 AM",14.04,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,22,2022-10-22,"12:00:00 PM",13.7,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,22,2022-10-22,"02:00:00 PM",13.82,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,22,2022-10-22,"04:00:00 PM",13.84,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,22,2022-10-22,"06:00:00 PM",13.83,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,22,2022-10-22,"08:00:00 PM",14.21,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,22,2022-10-22,"10:00:00 PM",14.1,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,23,2022-10-23,"12:00:00 AM",13.88,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,23,2022-10-23,"02:00:00 AM",13.72,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,23,2022-10-23,"04:00:00 AM",13.66,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,23,2022-10-23,"06:00:00 AM",13.9,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,23,2022-10-23,"08:00:00 AM",14.09,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,23,2022-10-23,"10:00:00 AM",14.06,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,23,2022-10-23,"12:00:00 PM",13.95,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,23,2022-10-23,"02:00:00 PM",13.72,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,23,2022-10-23,"04:00:00 PM",13.72,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,23,2022-10-23,"06:00:00 PM",13.89,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,23,2022-10-23,"08:00:00 PM",14.12,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,23,2022-10-23,"10:00:00 PM",14.1,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,24,2022-10-24,"12:00:00 AM",14.06,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,24,2022-10-24,"02:00:00 AM",13.73,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,24,2022-10-24,"04:00:00 AM",13.73,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,24,2022-10-24,"06:00:00 AM",13.93,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,24,2022-10-24,"08:00:00 AM",14.12,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,24,2022-10-24,"10:00:00 AM",14.09,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,24,2022-10-24,"12:00:00 PM",14.15,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,24,2022-10-24,"02:00:00 PM",13.82,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,24,2022-10-24,"04:00:00 PM",13.83,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,24,2022-10-24,"06:00:00 PM",14,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,24,2022-10-24,"08:00:00 PM",14.15,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,24,2022-10-24,"10:00:00 PM",14.14,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,25,2022-10-25,"12:00:00 AM",14.17,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,25,2022-10-25,"02:00:00 AM",13.88,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,25,2022-10-25,"04:00:00 AM",13.88,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,25,2022-10-25,"06:00:00 AM",13.95,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,25,2022-10-25,"08:00:00 AM",14.17,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,25,2022-10-25,"10:00:00 AM",14.18,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,25,2022-10-25,"12:00:00 PM",14.19,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,25,2022-10-25,"02:00:00 PM",14.12,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,25,2022-10-25,"04:00:00 PM",14.03,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,25,2022-10-25,"06:00:00 PM",14.12,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,25,2022-10-25,"08:00:00 PM",14.23,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,25,2022-10-25,"10:00:00 PM",14.23,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,26,2022-10-26,"12:00:00 AM",14.21,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,26,2022-10-26,"02:00:00 AM",14.19,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,26,2022-10-26,"04:00:00 AM",14.1,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,26,2022-10-26,"06:00:00 AM",14.14,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,26,2022-10-26,"08:00:00 AM",14.23,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,26,2022-10-26,"10:00:00 AM",14.26,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,26,2022-10-26,"12:00:00 PM",14.26,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,26,2022-10-26,"02:00:00 PM",14.27,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,26,2022-10-26,"04:00:00 PM",14.22,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,26,2022-10-26,"06:00:00 PM",14.31,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,26,2022-10-26,"08:00:00 PM",14.33,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,26,2022-10-26,"10:00:00 PM",14.32,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,27,2022-10-27,"12:00:00 AM",14.33,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,27,2022-10-27,"02:00:00 AM",14.31,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,27,2022-10-27,"04:00:00 AM",14.34,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,27,2022-10-27,"06:00:00 AM",14.43,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,27,2022-10-27,"08:00:00 AM",14.31,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,27,2022-10-27,"10:00:00 AM",14.38,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,27,2022-10-27,"12:00:00 PM",14.4,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,27,2022-10-27,"02:00:00 PM",14.4,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,27,2022-10-27,"04:00:00 PM",14.39,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,27,2022-10-27,"06:00:00 PM",14.47,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,27,2022-10-27,"08:00:00 PM",14.46,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,27,2022-10-27,"10:00:00 PM",14.45,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,28,2022-10-28,"12:00:00 AM",14.38,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,28,2022-10-28,"02:00:00 AM",14.27,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,28,2022-10-28,"04:00:00 AM",14.28,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,28,2022-10-28,"06:00:00 AM",14.08,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,28,2022-10-28,"08:00:00 AM",14.08,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,28,2022-10-28,"10:00:00 AM",14.27,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,28,2022-10-28,"12:00:00 PM",14.21,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,28,2022-10-28,"02:00:00 PM",14.23,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,28,2022-10-28,"04:00:00 PM",14.3,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,28,2022-10-28,"06:00:00 PM",14.17,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,28,2022-10-28,"08:00:00 PM",14.05,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,28,2022-10-28,"10:00:00 PM",14.15,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,29,2022-10-29,"12:00:00 AM",14.07,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,29,2022-10-29,"02:00:00 AM",14,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,29,2022-10-29,"04:00:00 AM",14.04,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,29,2022-10-29,"06:00:00 AM",13.79,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,29,2022-10-29,"08:00:00 AM",13.62,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,29,2022-10-29,"10:00:00 AM",13.86,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,29,2022-10-29,"12:00:00 PM",13.93,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,29,2022-10-29,"02:00:00 PM",13.94,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,29,2022-10-29,"04:00:00 PM",14.05,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,29,2022-10-29,"06:00:00 PM",13.93,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,29,2022-10-29,"08:00:00 PM",13.55,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,29,2022-10-29,"10:00:00 PM",13.85,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,30,2022-10-30,"12:00:00 AM",13.89,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,30,2022-10-30,"02:00:00 AM",13.8,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,30,2022-10-30,"04:00:00 AM",13.48,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,30,2022-10-30,"06:00:00 AM",13.34,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,30,2022-10-30,"08:00:00 AM",13.18,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,30,2022-10-30,"10:00:00 AM",13.22,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,30,2022-10-30,"12:00:00 PM",13.72,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,30,2022-10-30,"02:00:00 PM",13.72,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,30,2022-10-30,"04:00:00 PM",13.76,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,30,2022-10-30,"06:00:00 PM",13.76,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,30,2022-10-30,"08:00:00 PM",13.53,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,30,2022-10-30,"10:00:00 PM",13.32,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,31,2022-10-31,"12:00:00 AM",13.72,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,31,2022-10-31,"02:00:00 AM",13.67,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,31,2022-10-31,"04:00:00 AM",13.65,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,31,2022-10-31,"06:00:00 AM",13.39,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,31,2022-10-31,"08:00:00 AM",13.18,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,31,2022-10-31,"10:00:00 AM",13.01,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,31,2022-10-31,"12:00:00 PM",13.28,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,31,2022-10-31,"02:00:00 PM",13.55,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,31,2022-10-31,"04:00:00 PM",13.59,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,31,2022-10-31,"06:00:00 PM",13.61,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,31,2022-10-31,"08:00:00 PM",13.44,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,10,31,2022-10-31,"10:00:00 PM",13.18,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,11,1,2022-11-01,"12:00:00 AM",13.42,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,11,1,2022-11-01,"02:00:00 AM",13.57,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,11,1,2022-11-01,"04:00:00 AM",13.53,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,11,1,2022-11-01,"06:00:00 AM",13.43,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,11,1,2022-11-01,"08:00:00 AM",13.1,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,11,1,2022-11-01,"10:00:00 AM",13.04,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,11,1,2022-11-01,"12:00:00 PM",13,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,11,1,2022-11-01,"02:00:00 PM",13.47,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,11,1,2022-11-01,"04:00:00 PM",13.55,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,11,1,2022-11-01,"06:00:00 PM",13.57,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,11,1,2022-11-01,"08:00:00 PM",13.54,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,11,1,2022-11-01,"10:00:00 PM",13.35,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,11,2,2022-11-02,"12:00:00 AM",13.35,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,11,2,2022-11-02,"02:00:00 AM",13.48,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,11,2,2022-11-02,"04:00:00 AM",13.54,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,11,2,2022-11-02,"06:00:00 AM",13.47,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,11,2,2022-11-02,"08:00:00 AM",13.22,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,11,2,2022-11-02,"10:00:00 AM",12.92,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,11,2,2022-11-02,"12:00:00 PM",12.99,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,11,2,2022-11-02,"02:00:00 PM",13.49,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,11,2,2022-11-02,"04:00:00 PM",13.47,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,11,2,2022-11-02,"06:00:00 PM",13.17,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,11,2,2022-11-02,"08:00:00 PM",13.09,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,11,2,2022-11-02,"10:00:00 PM",13.13,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,11,3,2022-11-03,"12:00:00 AM",12.93,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,11,3,2022-11-03,"02:00:00 AM",12.86,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,11,3,2022-11-03,"04:00:00 AM",12.69,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,11,3,2022-11-03,"06:00:00 AM",13.04,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,11,3,2022-11-03,"08:00:00 AM",12.92,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,11,3,2022-11-03,"10:00:00 AM",12.44,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,11,3,2022-11-03,"12:00:00 PM",12.48,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,11,3,2022-11-03,"02:00:00 PM",12.54,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,11,3,2022-11-03,"04:00:00 PM",13.09,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,11,3,2022-11-03,"06:00:00 PM",13.14,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,11,3,2022-11-03,"08:00:00 PM",13.03,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,11,3,2022-11-03,"10:00:00 PM",12.78,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,11,4,2022-11-04,"12:00:00 AM",12.31,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,11,4,2022-11-04,"02:00:00 AM",11.99,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,11,4,2022-11-04,"04:00:00 AM",12.72,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,11,4,2022-11-04,"06:00:00 AM",12.82,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,11,4,2022-11-04,"08:00:00 AM",12.75,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,11,4,2022-11-04,"10:00:00 AM",11.85,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,11,4,2022-11-04,"12:00:00 PM",12.07,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,11,4,2022-11-04,"02:00:00 PM",11.69,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,11,4,2022-11-04,"04:00:00 PM",12.13,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,11,4,2022-11-04,"06:00:00 PM",12.74,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,11,4,2022-11-04,"08:00:00 PM",12.86,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,11,4,2022-11-04,"10:00:00 PM",12.58,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,11,5,2022-11-05,"12:00:00 AM",12.08,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,11,5,2022-11-05,"02:00:00 AM",11.93,"X5"
"Minilog-II-T","356293","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2022,11,5,2022-11-05,"04:00:00 AM",12.06,"X5"
