recorder,serial.number,site,site.depth.m,surface.bottom,log.depth.m,latitude,longitude,year,month,day,date,time,temperature,salinity.psu,conduct.ms.cm,sound.velocity.m.sec,buoy.id
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,7,7/7/2023,11:00:00 PM,15.45,27.35,34.74,1499.08,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,7,7/7/2023,11:30:00 PM,16.22,27.3,35.29,1501.43,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,8,7/8/2023,12:00:00 AM,16.58,27.21,35.48,1502.47,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,8,7/8/2023,12:30:00 AM,16.73,27.15,35.52,1502.86,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,8,7/8/2023,1:00:00 AM,16.79,27.1,35.52,1502.99,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,8,7/8/2023,1:30:00 AM,16.49,27.14,35.32,1502.1,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,8,7/8/2023,2:00:00 AM,15.61,27.32,34.84,1499.53,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,8,7/8/2023,2:30:00 AM,15.3,27.42,34.7,1498.67,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,8,7/8/2023,3:00:00 AM,15.18,27.42,34.61,1498.28,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,8,7/8/2023,3:30:00 AM,14.93,27.47,34.47,1497.55,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,8,7/8/2023,4:00:00 AM,14.59,27.56,34.29,1496.54,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,8,7/8/2023,4:30:00 AM,14.62,27.51,34.27,1496.58,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,8,7/8/2023,5:00:00 AM,14.93,27.45,34.45,1497.52,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,8,7/8/2023,5:30:00 AM,14.99,27.45,34.49,1497.72,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,8,7/8/2023,6:00:00 AM,15.09,27.45,34.56,1498.01,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,8,7/8/2023,6:30:00 AM,14.87,27.43,34.37,1497.29,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,8,7/8/2023,7:00:00 AM,14.1,27.51,33.85,1494.86,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,8,7/8/2023,7:30:00 AM,13.79,27.58,33.68,1493.9,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,8,7/8/2023,8:00:00 AM,13.94,27.55,33.77,1494.38,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,8,7/8/2023,8:30:00 AM,14.07,27.54,33.86,1494.78,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,8,7/8/2023,9:00:00 AM,13.75,27.56,33.63,1493.77,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,8,7/8/2023,9:30:00 AM,13.69,27.59,33.61,1493.59,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,8,7/8/2023,10:00:00 AM,13.69,27.57,33.59,1493.57,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,8,7/8/2023,10:30:00 AM,13.66,27.57,33.57,1493.47,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,8,7/8/2023,11:00:00 AM,13.63,27.59,33.57,1493.39,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,8,7/8/2023,11:30:00 AM,13.69,27.59,33.61,1493.59,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,8,7/8/2023,12:00:00 PM,13.1,27.66,33.22,1491.67,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,8,7/8/2023,12:30:00 PM,12.43,27.82,32.87,1489.59,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,8,7/8/2023,1:00:00 PM,12.18,27.87,32.73,1488.77,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,8,7/8/2023,1:30:00 PM,12.27,27.9,32.83,1489.14,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,8,7/8/2023,2:00:00 PM,12.05,27.95,32.71,1488.43,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,8,7/8/2023,2:30:00 PM,11.83,27.98,32.57,1487.68,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,8,7/8/2023,3:00:00 PM,11.63,28.01,32.44,1487.04,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,8,7/8/2023,3:30:00 PM,11.51,28.05,32.38,1486.63,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,8,7/8/2023,4:00:00 PM,11.51,28.07,32.41,1486.66,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,8,7/8/2023,4:30:00 PM,11.6,28.02,32.42,1486.93,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,8,7/8/2023,5:00:00 PM,11.57,27.94,32.31,1486.72,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,8,7/8/2023,5:30:00 PM,11.63,27.95,32.38,1486.96,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,8,7/8/2023,6:00:00 PM,11.7,27.89,32.37,1487.12,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,8,7/8/2023,6:30:00 PM,11.63,27.9,32.33,1486.91,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,8,7/8/2023,7:00:00 PM,11.51,27.94,32.27,1486.5,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,8,7/8/2023,7:30:00 PM,11.47,27.97,32.27,1486.42,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,8,7/8/2023,8:00:00 PM,11.51,27.94,32.27,1486.5,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,8,7/8/2023,8:30:00 PM,11.47,27.95,32.25,1486.39,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,8,7/8/2023,9:00:00 PM,11.51,27.94,32.27,1486.5,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,8,7/8/2023,9:30:00 PM,11.57,27.94,32.31,1486.72,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,8,7/8/2023,10:00:00 PM,11.83,27.88,32.45,1487.55,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,8,7/8/2023,10:30:00 PM,12.43,27.78,32.82,1489.54,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,8,7/8/2023,11:00:00 PM,13.29,27.78,33.5,1492.45,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,8,7/8/2023,11:30:00 PM,14.35,27.59,34.13,1495.77,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,9,7/9/2023,12:00:00 AM,14.93,27.52,34.52,1497.6,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,9,7/9/2023,12:30:00 AM,16,27.48,35.34,1500.98,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,9,7/9/2023,1:00:00 AM,16.43,27.35,35.52,1502.15,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,9,7/9/2023,1:30:00 AM,16.25,27.35,35.37,1501.58,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,9,7/9/2023,2:00:00 AM,15.82,27.37,35.06,1500.27,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,9,7/9/2023,2:30:00 AM,14.81,27.57,34.48,1497.26,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,9,7/9/2023,3:00:00 AM,14.44,27.63,34.25,1496.12,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,9,7/9/2023,3:30:00 AM,14.13,27.69,34.08,1495.17,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,9,7/9/2023,4:00:00 AM,13.79,27.76,33.88,1494.11,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,9,7/9/2023,4:30:00 AM,13.66,27.77,33.79,1493.71,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,9,7/9/2023,5:00:00 AM,13.54,27.78,33.7,1493.3,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,9,7/9/2023,5:30:00 AM,13.5,27.78,33.68,1493.2,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,9,7/9/2023,6:00:00 AM,13.47,27.76,33.63,1493.07,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,9,7/9/2023,6:30:00 AM,13.44,27.76,33.61,1492.96,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,9,7/9/2023,7:00:00 AM,13.47,27.76,33.63,1493.07,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,9,7/9/2023,7:30:00 AM,13,27.8,33.3,1491.52,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,9,7/9/2023,8:00:00 AM,12.72,27.81,33.08,1490.56,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,9,7/9/2023,8:30:00 AM,12.62,27.82,33.02,1490.25,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,9,7/9/2023,9:00:00 AM,12.5,27.81,32.91,1489.8,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,9,7/9/2023,9:30:00 AM,12.43,27.82,32.87,1489.59,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,9,7/9/2023,10:00:00 AM,12.4,27.85,32.87,1489.51,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,9,7/9/2023,10:30:00 AM,12.46,27.82,32.89,1489.7,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,9,7/9/2023,11:00:00 AM,12.5,27.79,32.89,1489.77,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,9,7/9/2023,11:30:00 AM,12.5,27.83,32.94,1489.83,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,9,7/9/2023,12:00:00 PM,12.53,27.83,32.96,1489.93,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,9,7/9/2023,12:30:00 PM,12.69,27.79,33.04,1490.43,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,9,7/9/2023,1:00:00 PM,12.91,27.79,33.21,1491.18,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,9,7/9/2023,1:30:00 PM,13.22,27.78,33.45,1492.25,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,9,7/9/2023,2:00:00 PM,12.65,27.93,33.16,1490.48,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,9,7/9/2023,2:30:00 PM,12.21,28.02,32.91,1489.06,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,9,7/9/2023,3:00:00 PM,12.15,28.03,32.87,1488.85,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,9,7/9/2023,3:30:00 PM,12.11,28.08,32.89,1488.8,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,9,7/9/2023,4:00:00 PM,12.24,28.04,32.95,1489.2,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,9,7/9/2023,4:30:00 PM,12.34,28.01,32.99,1489.49,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,9,7/9/2023,5:00:00 PM,12.46,27.97,33.05,1489.88,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,9,7/9/2023,5:30:00 PM,12.4,28,33.04,1489.7,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,9,7/9/2023,6:00:00 PM,12.56,27.94,33.1,1490.17,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,9,7/9/2023,6:30:00 PM,12.69,27.94,33.2,1490.61,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,9,7/9/2023,7:00:00 PM,13.03,27.89,33.42,1491.73,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,9,7/9/2023,7:30:00 PM,13.07,27.82,33.37,1491.76,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,9,7/9/2023,8:00:00 PM,13.03,27.8,33.32,1491.63,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,9,7/9/2023,8:30:00 PM,12.97,27.78,33.26,1491.39,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,9,7/9/2023,9:00:00 PM,12.94,27.76,33.21,1491.26,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,9,7/9/2023,9:30:00 PM,12.97,27.76,33.23,1491.37,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,9,7/9/2023,10:00:00 PM,12.91,27.75,33.17,1491.13,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,9,7/9/2023,10:30:00 PM,12.91,27.77,33.19,1491.16,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,9,7/9/2023,11:00:00 PM,12.94,27.76,33.21,1491.26,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,9,7/9/2023,11:30:00 PM,13,27.74,33.23,1491.44,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,10,7/10/2023,12:00:00 AM,13.03,27.73,33.25,1491.55,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,10,7/10/2023,12:30:00 AM,13.03,27.78,33.3,1491.6,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,10,7/10/2023,1:00:00 AM,13.16,27.76,33.39,1492.01,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,10,7/10/2023,1:30:00 AM,13.25,27.76,33.45,1492.32,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,10,7/10/2023,2:00:00 AM,13.35,27.75,33.52,1492.63,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,10,7/10/2023,2:30:00 AM,13.75,27.74,33.83,1493.98,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,10,7/10/2023,3:00:00 AM,14.07,27.72,34.06,1495,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,10,7/10/2023,3:30:00 AM,13.94,27.73,33.96,1494.59,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,10,7/10/2023,4:00:00 AM,14,27.7,33.98,1494.77,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,10,7/10/2023,4:30:00 AM,14.1,27.74,34.1,1495.12,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,10,7/10/2023,5:00:00 AM,14.87,27.64,34.6,1497.54,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,10,7/10/2023,5:30:00 AM,15.06,27.61,34.72,1498.1,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,10,7/10/2023,6:00:00 AM,15.45,27.55,34.98,1499.32,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,10,7/10/2023,6:30:00 AM,16.16,27.44,35.41,1501.4,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,10,7/10/2023,7:00:00 AM,16.55,27.4,35.67,1502.59,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,10,7/10/2023,7:30:00 AM,15.02,27.56,34.65,1497.95,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,10,7/10/2023,8:00:00 AM,15.09,27.61,34.74,1498.2,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,10,7/10/2023,8:30:00 AM,14.93,27.59,34.6,1497.68,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,10,7/10/2023,9:00:00 AM,14.44,27.65,34.28,1496.15,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,10,7/10/2023,9:30:00 AM,14.22,27.64,34.09,1495.42,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,10,7/10/2023,10:00:00 AM,13.47,27.74,33.61,1493.04,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,10,7/10/2023,10:30:00 AM,13.16,27.79,33.41,1492.04,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,10,7/10/2023,11:00:00 AM,13.16,27.76,33.39,1492.01,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,10,7/10/2023,11:30:00 AM,13.07,27.8,33.34,1491.73,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,10,7/10/2023,12:00:00 PM,13.07,27.77,33.32,1491.7,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,10,7/10/2023,12:30:00 PM,13.07,27.77,33.32,1491.7,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,10,7/10/2023,1:00:00 PM,13.07,27.77,33.32,1491.7,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,10,7/10/2023,1:30:00 PM,13.29,27.75,33.47,1492.42,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,10,7/10/2023,2:00:00 PM,13.57,27.73,33.67,1493.35,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,10,7/10/2023,2:30:00 PM,13.85,27.73,33.9,1494.29,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,10,7/10/2023,3:00:00 PM,13.88,27.77,33.97,1494.44,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,10,7/10/2023,3:30:00 PM,13.82,27.8,33.95,1494.27,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,10,7/10/2023,4:00:00 PM,14.13,27.78,34.18,1495.28,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,10,7/10/2023,4:30:00 PM,14.72,27.69,34.54,1497.1,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,10,7/10/2023,5:00:00 PM,15.58,27.65,35.18,1499.82,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,10,7/10/2023,5:30:00 PM,16.85,27.48,36.01,1503.62,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,10,7/10/2023,6:00:00 PM,18.11,27.38,36.92,1507.33,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,10,7/10/2023,6:30:00 PM,18.65,27.28,37.23,1508.8,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,10,7/10/2023,7:00:00 PM,18.95,27.21,37.38,1509.59,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,10,7/10/2023,7:30:00 PM,18.8,27.22,37.28,1509.17,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,10,7/10/2023,8:00:00 PM,19.39,27.21,37.74,1510.88,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,10,7/10/2023,8:30:00 PM,19.42,27.17,37.71,1510.91,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,10,7/10/2023,9:00:00 PM,19.48,27.17,37.77,1511.09,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,10,7/10/2023,9:30:00 PM,18.98,27.22,37.41,1509.68,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,7,10,7/10/2023,10:00:00 PM,17.81,27.31,36.59,1506.35,collecteur
